time,rms,crest_factor,total_fft_energy
91.83874990,0.13654397,2.94826981,3.90751531
91.84124990,0.14374157,2.80064044,4.51935099
91.84374990,0.14687035,2.74097840,4.67391154
91.84624990,0.13814006,2.91420510,4.03142688
91.84874990,0.13754833,2.92674190,4.02284346
91.85124990,0.14485119,2.77918639,4.31501156
91.85374990,0.14015134,2.87238394,3.96524004
91.85624990,0.14093855,2.85634026,3.99763989
91.85874990,0.14287703,2.81758707,4.08332901
91.86124990,0.14130249,2.84898358,4.00881134
91.86374990,0.13981614,2.87927036,3.93067125
91.86624990,0.13999850,2.87551989,3.92613431
91.86874990,0.14225906,2.82982658,4.05204927
91.87124990,0.14848659,2.71114356,4.45118326
91.87374990,0.14848965,2.71108771,4.45080816
91.87624990,0.14456731,2.78464375,4.18345779
91.87874990,0.16731068,2.40611342,5.73145036
91.88124990,0.16938362,2.37666703,5.87677765
91.88374990,0.14393532,2.67483376,4.14937870
91.88624990,0.14653484,2.62738234,4.35723235
91.88874990,0.15331292,2.51122384,4.81746508
91.89124990,0.14631109,2.63140032,4.34175464
91.89374990,0.13722438,2.80564607,3.77328935
91.89624990,0.14155092,2.71989078,4.03442488
91.89874990,0.14156159,2.71968580,4.03510286
91.90124990,0.13387364,2.87586908,3.58544638
91.90374990,0.13572028,2.83673927,3.69929537
91.90624990,0.13525677,2.84646052,3.67520451
91.90874990,0.13306827,2.89327468,3.54331993
91.91124990,0.13315857,2.89131271,3.55997693
91.91374990,0.13510305,2.84969931,3.67225265
91.91624990,0.13774958,2.79494908,3.83624264
91.91874990,0.13729449,2.80421341,3.81872117
91.92124990,0.13186215,2.91973901,3.50287703
91.92374990,0.16380028,2.67964584,5.62959569
91.92624990,0.16614407,2.64184426,5.81058904
91.92874990,0.14249056,3.08039176,4.12395688
91.93124990,0.14817606,2.96219747,4.44610943
91.93374990,0.15627149,2.80874495,4.92397967
91.93624990,0.15163231,2.89467830,4.61431065
91.93874990,0.14520724,3.02276081,4.22110671
91.94124990,0.14913336,2.94318288,4.46824722
91.94374990,0.14965007,2.93302063,4.49832567
91.94624990,0.14487172,3.02976151,4.19762413
91.94874990,0.14685478,2.98884892,4.32219082
91.95124990,0.14714924,2.98286800,4.33997089
91.95374990,0.14549781,3.01672402,4.23454504
91.95624990,0.14542261,3.01828401,4.23516361
91.95874990,0.14768850,2.97197647,4.38144511
91.96124990,0.15270617,2.87432233,4.72155392
91.96374990,0.15170528,2.89328585,4.65245361
91.96624990,0.14878864,2.95000174,4.43332560
91.96874990,0.17248389,2.54474049,6.08989815
91.97124990,0.17386397,2.52454124,6.18599959
91.97374990,0.14426234,2.79944323,4.16310124
91.97624990,0.14743096,2.73927710,4.43128316
91.97874990,0.15332909,2.63390491,4.84417345
91.98124990,0.14525708,2.78027231,4.28977419
91.98374990,0.13635199,2.96185076,3.73312753
91.98624990,0.13997025,2.88528631,3.93850551
91.98874990,0.13948713,2.89527965,3.90928234
91.99124990,0.13536104,2.98353393,3.66563425
91.99374990,0.13607783,2.96781809,3.70673853
91.99624990,0.13678123,2.95255601,3.74783164
91.99874990,0.13455577,3.00138927,3.62790093
92.00124990,0.13418097,3.00977281,3.60528857
92.00374990,0.13634891,2.96191763,3.71966929
92.00624990,0.14019501,2.88066053,3.94899800
92.00874990,0.13940606,2.89696329,3.93663685
92.01124990,0.13427762,3.00760651,3.65088963
92.01374990,0.16243247,2.56323869,5.55718208
92.01624990,0.16388814,2.54047168,5.66857904
92.01874990,0.13715225,3.03570068,3.81631720
92.02124990,0.14393095,2.89272871,4.20710222
92.02374990,0.15192085,2.74059289,4.67183701
92.02624990,0.14737458,2.82513574,4.37101473
92.02874990,0.14237432,2.92435604,4.06466018
92.03124990,0.14513069,2.86881557,4.21950508
92.03374990,0.14579970,2.85565184,4.26168005
92.03624990,0.14163606,2.93959886,4.01790184
92.03874990,0.14254239,2.92090795,4.07703806
92.04124990,0.14357466,2.89990728,4.13466704
92.04374990,0.14230681,2.92574333,4.05032177
92.04624990,0.14154998,2.94138650,4.01533425
92.04874990,0.14361013,2.89919100,4.14744710
92.05124990,0.14896570,2.79496010,4.51135612
92.05374990,0.14789629,2.81516988,4.43733248
92.05624990,0.14425553,2.88621992,4.16797084
92.05874990,0.16918220,2.46097521,5.86770317
92.06124990,0.17120379,2.43191573,6.00412938
92.06374990,0.14466099,2.81022654,4.18728680
92.06624990,0.14742065,2.75762010,4.41110266
92.06874990,0.15256045,2.66471520,4.75545598
92.07124990,0.14340722,2.83479544,4.15240392
92.07374990,0.13466132,3.01890803,3.62921798
92.07624990,0.13626445,2.98339099,3.74437579
92.07874990,0.13579179,2.99377560,3.71828085
92.08124990,0.13251918,3.06770800,3.51459900
92.08374990,0.13333512,3.04893518,3.55885256
92.08624990,0.13407880,3.03202403,3.60272256
92.08874990,0.13304427,3.05560058,3.55335137
92.09124990,0.13163263,3.08836906,3.47296785
92.09374990,0.13339300,3.04761217,3.56049076
92.09624990,0.13871780,2.93062709,3.87980346
92.09874990,0.13744902,2.95767955,3.83002866
92.10124990,0.13184738,3.08333888,3.50039418
92.10374990,0.15908660,2.55540150,5.29032209
92.10624990,0.16085292,2.52734074,5.41505239
92.10874990,0.13347149,3.03596385,3.59468089
92.11124990,0.13843583,2.92709331,3.90153845
92.11374990,0.14542954,2.78632941,4.30498407
92.11624990,0.14147935,2.86412542,4.04491449
92.11874990,0.13679009,2.96230958,3.76303540
92.12124990,0.14016449,2.89099326,3.93369157
92.12374990,0.14042724,2.88558405,3.94996486
92.12624990,0.13779580,2.94068913,3.80449821
92.12874990,0.13802671,2.93576947,3.81836035
92.13124990,0.13945528,2.90569570,3.89666991
92.13374990,0.13766735,2.94343296,3.79265617
92.13624990,0.13656423,2.96720901,3.73341776
92.13874990,0.13835492,2.92880517,3.84200746
92.14124990,0.14281367,2.83736564,4.12665921
92.14374990,0.14251424,2.84332708,4.10516346
92.14624990,0.13761999,2.94444588,3.79529830
92.14874990,0.16420917,2.47585345,5.56926614
92.15124990,0.16589363,2.45071402,5.68945343
92.15374990,0.13959395,2.91243164,3.91240098
92.15624990,0.14473570,2.80896721,4.24483231
92.15874990,0.15159836,2.68180899,4.68720655
92.16124990,0.14447741,2.81398890,4.21953773
92.16374990,0.13709540,2.96551041,3.76545278
92.16624990,0.14019168,2.90001398,3.96026784
92.16874990,0.13942262,2.91601052,3.91500482
92.17124990,0.13603769,2.98856771,3.70448386
92.17374990,0.13721863,2.96284722,3.77187843
92.17624990,0.13754514,2.95581402,3.79184214
92.17874990,0.13618917,2.98524352,3.71518304
92.18124990,0.13490374,3.01368841,3.64318269
92.18374990,0.13737813,2.95940732,3.78625195
92.18624990,0.14279015,2.84724007,4.13423641
92.18874990,0.14189225,2.86525759,4.08112258
92.19124990,0.13778705,2.95062452,3.80424492
92.19374990,0.16682731,2.57686550,5.74736851
92.19624990,0.16926720,2.53972156,5.91786957
92.19874990,0.14446418,2.97576556,4.19428131
92.20124990,0.14874901,2.89004642,4.49107550
92.20374990,0.15461882,2.78033131,4.85305246
92.20624990,0.14847441,2.89539150,4.43752988
92.20874990,0.14211112,3.02503805,4.04841661
92.21124990,0.14488461,2.96713047,4.20677334
92.21374990,0.14515972,2.96150708,4.22326165
92.21624990,0.14156592,3.03668818,4.00917619
92.21874990,0.14238223,3.01927815,4.05864265
92.22124990,0.14373134,2.99093813,4.13810173
92.22374990,0.14187782,3.03001236,4.03178540
92.22624990,0.14118140,3.04495872,3.99027444
92.22874990,0.14346859,2.99641579,4.11990281
92.23124990,0.14860177,2.89291003,4.44612768
92.23374990,0.14697043,2.92502073,4.36239137
92.23624990,0.14178706,3.03195185,4.03732753
92.23874990,0.16367823,2.62644309,5.53774038
92.24124990,0.16475962,2.60920452,5.61417740
92.24374990,0.13492139,2.76796018,3.65207940
92.24624990,0.13800829,2.70604778,3.87394736
92.24874990,0.14088018,2.65088416,4.06479010
92.25124990,0.13422426,2.78233635,3.64653176
92.25374990,0.12804004,2.91672075,3.29186149
92.25624990,0.12962675,2.88101812,3.37618994
92.25874990,0.13029929,2.86614773,3.41408529
92.26124990,0.12702121,2.94011551,3.23509812
92.26374990,0.12757308,2.92739673,3.26659240
92.26624990,0.13046470,2.86251396,3.42375612
92.26874990,0.12949149,2.88402761,3.36212027
92.27124990,0.12798116,2.91806256,3.27700420
92.27374990,0.13064340,2.85859855,3.42675756
92.27624990,0.13591166,2.74779238,3.72583076
92.27874990,0.13382309,2.79067700,3.60247409
92.28124990,0.12800239,2.91757851,3.28259013
92.28374990,0.15313524,2.48831980,4.82524259
92.28624990,0.15458095,2.46504792,4.92915760
92.28874990,0.13165045,2.89440292,3.49139934
92.29124990,0.13731875,2.77492659,3.80362607
92.29374990,0.14097112,2.70303204,4.02610770
92.29624990,0.13523259,2.81773393,3.68427813
92.29874990,0.13313647,2.86209667,3.56055657
92.30124990,0.13379345,2.84804258,3.60012979
92.30374990,0.13348802,2.85455906,3.57058677
92.30624990,0.13483522,2.82603795,3.67149288
92.30874990,0.13298865,2.86527790,3.60266585
92.31124990,0.13350178,2.85426497,3.67964491
92.31374990,0.13789988,2.76323254,4.08640621
92.31624990,0.13559319,2.81024028,4.00130002
92.31874990,0.13576482,2.80668769,4.01887426
92.32124990,0.13833561,2.75452901,4.28861763
92.32374990,0.14133020,2.69616439,4.40747937
92.32624990,0.13638424,2.79394053,3.97550187
92.32874990,0.13608929,2.79999588,3.91923891
92.33124990,0.15395768,2.47502728,4.85935611
92.33374990,0.12889362,2.50388973,3.32329724
92.33624990,0.12845696,2.51240100,3.30123568
92.33874990,0.13333136,2.42055143,3.61967043
92.34124990,0.12833423,2.51480384,3.36115928
92.34374990,0.12327990,2.61790775,3.05741012
92.34624990,0.12445371,2.59321641,3.11256382
92.34874990,0.12256896,2.63309240,3.01034515
92.35124990,0.12592790,2.56285863,3.21489276
92.35374990,0.12661230,2.54900519,3.25295739
92.35624990,0.12267235,2.63087330,3.02556351
92.35874990,0.13381174,2.41186170,3.67706820
92.36124990,0.13414488,2.40587197,3.69116963
92.36374990,0.12848532,2.51184657,3.33313304
92.36624990,0.13419156,2.40503502,3.66713654
92.36874990,0.14170840,2.27746142,4.06372054
92.37124990,0.13922464,2.31809109,3.89704336
92.37374990,0.13391524,2.40999760,3.59832620
92.37624990,0.15130899,2.13295585,4.61539117
92.37874990,0.15205291,2.12252047,4.67245422
92.38124990,0.13691091,2.30820939,3.76202784
92.38374990,0.13985914,2.25955229,3.91929050
92.38624990,0.13960631,2.26364446,3.93246175
92.38874990,0.13355133,2.36627412,3.59996654
92.39124990,0.13353496,2.36656418,3.59896954
92.39374990,0.13341740,2.36864933,3.60126936
92.39624990,0.13821578,2.28641799,3.90022866
92.39874990,0.13809954,2.28834241,3.89272786
92.40124990,0.13428807,2.35329202,3.63898409
92.40374990,0.14599737,2.16455303,4.36874443
92.40624990,0.14748289,2.14275063,4.43659285
92.40874990,0.13835454,2.28412483,3.84572794
92.41124990,0.14153943,2.23272794,4.08103082
92.41374990,0.14830748,2.13083688,4.47072024
92.41624990,0.14250870,2.21754217,4.08281137
92.41874990,0.13484869,2.34350842,3.64525771
92.42124990,0.14900177,2.12090795,4.49776800
92.42374990,0.14942282,2.11493165,4.54430406
92.42624990,0.13464820,2.11736683,3.65151916
92.42874990,0.13694654,2.08183148,3.75509722
92.43124990,0.13429629,2.12291516,3.62639553
92.43374990,0.13059049,2.18315759,3.43504500
92.43624990,0.13123232,2.17248021,3.47420599
92.43874990,0.13111482,2.17442713,3.47185068
92.44124990,0.13625525,2.09239370,3.77989619
92.44374990,0.13674311,2.08492864,3.81607409
92.44624990,0.13079273,2.17978193,3.45374327
92.44874990,0.14404211,1.97927972,4.28701004
92.45124990,0.14503697,1.96570320,4.33260465
92.45374990,0.13264281,2.14937866,3.54280445
92.45624990,0.13672705,2.08517353,3.83815912
92.45874990,0.14220129,2.00490182,4.13322197
92.46124990,0.13810841,2.06431765,3.85110271
92.46374990,0.13056561,2.18357361,3.43511830
92.46624990,0.14504736,1.96556230,4.23637609
92.46874990,0.14527206,1.96252206,4.27138920
92.47124990,0.13319751,2.13078260,3.57329926
92.47374990,0.13525090,2.09843284,3.65960796
92.47624990,0.13253408,2.14144861,3.54288639
92.47874990,0.12928121,2.19533018,3.37940058
92.48124990,0.13001475,2.18294406,3.42864348
92.48374990,0.13004247,2.18247874,3.42911388
92.48624990,0.13460965,2.10842936,3.71332292
92.48874990,0.13543624,2.09556129,3.77515719
92.49124990,0.12807738,2.21596457,3.32285003
92.49374990,0.14323207,2.03704193,4.27561957
92.49624990,0.14343990,2.03409052,4.26952116
92.49874990,0.13060032,2.23406599,3.45061682
92.50124990,0.13408894,2.17594193,3.69402833
92.50374990,0.13913913,2.09696390,3.93382013
92.50624990,0.13334069,2.18815227,3.56543240
92.50874990,0.12662148,2.30426739,3.22138012
92.51124990,0.13513724,2.15906252,3.68787189
92.51374990,0.13499246,2.16137802,3.69151457
92.51624990,0.11978788,2.43572009,2.89382858
92.51874990,0.12249029,2.38198267,3.00691369
92.52124990,0.11967069,2.43810535,2.90702436
92.52374990,0.11659963,2.50232134,2.77143452
92.52624990,0.11686958,2.49654137,2.78999676
92.52874990,0.11684755,2.49701206,2.79062046
92.53124990,0.12210452,2.38950803,3.09425639
92.53374990,0.12208054,2.38997756,3.09995125
92.53624990,0.11539508,2.52844165,2.71250699
92.53874990,0.12811155,2.27746639,3.42225111
92.54124990,0.12988617,2.24634954,3.48477003
92.54374990,0.11287802,2.28321601,2.55676223
92.54624990,0.11506613,2.23979801,2.69860590
92.54874990,0.12090559,2.13162090,2.99748390
92.55124990,0.11580553,2.22549738,2.71401504
92.55374990,0.10861729,2.37277972,2.36062553
92.55624990,0.12848132,2.39189618,3.39718154
92.55874990,0.12902801,2.38176177,3.44473361
92.56124990,0.12054940,2.54927855,2.94953118
92.56374990,0.12767127,2.40707235,3.28682273
92.56624990,0.12969436,2.36952468,3.36852659
92.56874990,0.12749710,2.41036057,3.25156351
92.57124990,0.12975149,2.36848129,3.37932787
92.57374990,0.12969385,2.36953403,3.37644593
92.57624990,0.13367220,2.29901196,3.61903312
92.57874990,0.13442917,2.28606620,3.66245303
92.58124990,0.12857748,2.39010735,3.31260797
92.58374990,0.14289064,2.15069356,4.19070358
92.58624990,0.14444863,2.12749671,4.28409387
92.58874990,0.13324665,2.30635428,3.57477053
92.59124990,0.13434466,2.28750437,3.65102999
92.59374990,0.14180450,2.16716666,4.06316860
92.59624990,0.13919935,2.20772575,3.89495655
92.59874990,0.13294100,2.31165688,3.53862717
92.60124990,0.14309470,2.14762657,4.12036933
92.60374990,0.14332166,2.14422575,4.13501995
92.60624990,0.12646646,2.20605257,3.21037029
92.60874990,0.12933181,2.15717748,3.37802845
92.61124990,0.12915667,2.16010273,3.39941373
92.61374990,0.12207586,2.28539577,3.02039617
92.61624990,0.12054308,2.31445603,2.93230651
92.61874990,0.11947614,2.33512454,2.89126137
92.62124990,0.12187253,2.28920884,3.02291563
92.62374990,0.12176993,2.29113758,3.01463451
92.62624990,0.11698630,2.38482336,2.75074718
92.62874990,0.12954905,2.15356007,3.44115585
92.63124990,0.13192880,2.11471393,3.56280618
92.63374990,0.11696354,2.19665861,2.74277900
92.63624990,0.11808455,2.17580507,2.82149223
92.63874990,0.12494409,2.05635147,3.19121340
92.64124990,0.12139884,2.11640374,2.98964425
92.64374990,0.11210633,2.29183285,2.51667998
92.64624990,0.12837553,2.18352594,3.35954225
92.64874990,0.12927943,2.16825902,3.41981208
92.65124990,0.11990691,2.33774101,2.90285831
92.65374990,0.12325524,2.27423439,3.05465670
92.65624990,0.12296224,2.27965351,3.02748221
92.65874990,0.11939722,2.34772046,2.85239188
92.66124990,0.12181357,2.30114995,2.97265495
92.66374990,0.12197019,2.29819517,2.97928714
92.66624990,0.12766752,2.19563524,3.28865052
92.66874990,0.12776194,2.19401263,3.29419902
92.67124990,0.12309402,2.27721302,3.03205632
92.67374990,0.14043008,2.15291177,4.05129406
92.67624990,0.14339711,2.10836590,4.23666245
92.67874990,0.13266530,2.27891979,3.56065668
92.68124990,0.13334180,2.26735771,3.59080117
92.68374990,0.14171216,2.13343417,4.04480987
92.68624990,0.13909229,2.17361851,3.88606401
92.68874990,0.13240687,2.28336763,3.50743225
92.69124990,0.13889976,2.17663134,3.89293551
92.69374990,0.13884836,2.17743707,3.88955959
92.69624990,0.12403291,2.43752698,3.08231402
92.69874990,0.12769508,2.36762106,3.30844292
92.70124990,0.12590378,2.40130655,3.25613367
92.70374990,0.12230711,2.47192141,3.04351920
92.70624990,0.12296348,2.45872646,3.08787241
92.70874990,0.12259368,2.46614315,3.06230486
92.71124990,0.12263215,2.46536964,3.06456801
92.71374990,0.12443201,2.42970896,3.16315358
92.71624990,0.11736910,2.57592127,2.76648903
92.71874990,0.13794650,2.35561193,3.96992986
92.72124990,0.13973320,2.32549177,4.07423922
92.72374990,0.12262341,2.64997049,3.03355789
92.72624990,0.12573443,2.58440270,3.23757637
92.72874990,0.13425333,2.42041227,3.68813975
92.73124990,0.13153375,2.47045651,3.51114243
92.73374990,0.12179428,2.66801053,2.99387100
92.73624990,0.13475158,2.41146263,3.65469828
92.73874990,0.13516283,2.40412546,3.69750637
92.74124990,0.13017580,2.49622756,3.41564354
92.74374990,0.13369515,2.43051757,3.57702336
92.74624990,0.13374542,2.42960407,3.57785002
92.74874990,0.12948253,2.50959260,3.37076899
92.75124990,0.13089369,2.48253682,3.44890419
92.75374990,0.13093153,2.48181933,3.44970752
92.75624990,0.13514882,2.40437477,3.69594579
92.75874990,0.13542612,2.39945145,3.71788707
92.76124990,0.13281523,2.44662019,3.55431134
92.76374990,0.14862455,2.18637106,4.55640710
92.76624990,0.15036749,2.16102834,4.65841092
92.76874990,0.13220003,2.37643593,3.50568427
92.77124990,0.13522511,2.32327342,3.72067633
92.77374990,0.14450544,2.17406972,4.26092993
92.77624990,0.13898058,2.26049493,3.90212001
