time,rms,total_fft_energy
8.93124990,3.89999747,3041.99609375
8.93374990,3.76003933,2827.57934570
8.93624990,3.64184451,2652.60620117
8.93874990,3.66163850,2681.51904297
8.94124990,3.72287107,2771.95410156
8.94374990,3.86009264,2980.06298828
8.94624990,3.88680601,3021.45239258
8.94874990,4.02471590,3239.66796875
8.95124990,4.49726105,4045.07128906
8.95374990,4.57681990,4189.45605469
8.95624990,4.28130198,3665.90966797
8.95874990,3.97925973,3166.90185547
8.96124990,3.87932777,3009.83691406
8.96374990,3.95037413,3121.09130859
8.96624990,4.15577221,3454.08837891
8.96874990,4.10852337,3375.99267578
8.97124990,4.15478230,3452.44335938
8.97374990,4.06976557,3312.59814453
8.97624990,4.02359533,3237.86376953
8.97874990,4.02300262,3236.90966797
8.98124990,3.97936702,3167.07250977
8.98374990,4.20586014,3537.85180664
8.98624990,4.20240402,3532.04003906
8.98874990,4.58654785,4207.28417969
8.99124990,5.00612307,5012.25341797
8.99374990,4.95791340,4916.18066406
8.99624990,5.01540470,5030.85644531
8.99874990,4.95909834,4918.53076172
9.00124990,4.53653193,4116.02441406
9.00374990,4.66954422,4360.92871094
9.00624990,4.78350306,4576.37988281
9.00874990,4.77924633,4568.23876953
9.01124990,5.00108719,5002.17480469
9.01374990,4.93728113,4875.34912109
9.01624990,4.69810724,4414.44238281
9.01874990,4.73965836,4492.87207031
9.02124990,4.97753477,4955.17041016
9.02374990,5.26101065,5535.64697266
9.02624990,5.26119280,5536.02978516
9.02874990,5.47389412,5992.70312500
9.03124990,5.69285822,6481.72656250
9.03374990,5.53725624,6132.24169922
9.03624990,5.53698969,6131.65087891
9.03874990,5.18880272,5384.73535156
9.04124990,4.83903837,4683.25878906
9.04374990,5.24799633,5508.29345703
9.04624990,5.17828608,5362.92919922
9.04874990,5.51646090,6086.26757812
9.05124990,5.79821253,6723.85351562
9.05374990,5.55701208,6176.07666016
9.05624990,5.44980049,5940.06542969
9.05874990,5.44286013,5924.94531250
9.06124990,5.42348385,5882.83496094
9.06374990,5.48394489,6014.73046875
9.06624990,5.49049520,6029.10742188
9.06874990,5.46260977,5968.02148438
9.07124990,5.25050354,5513.55712891
9.07374990,4.85710144,4718.28710938
9.07624990,4.85704565,4718.17822266
9.07874990,4.63822269,4302.62207031
9.08124990,4.33364725,3756.10009766
9.08374990,4.34324551,3772.75634766
9.08624990,4.59811401,4228.53027344
9.08874990,4.77461433,4559.38769531
9.09124990,4.68854523,4396.49072266
9.09374990,4.23411083,3585.53906250
9.09624990,4.28430367,3671.05175781
9.09874990,3.82308793,2923.20043945
9.10124990,4.20037127,3528.62353516
9.10374990,4.21078777,3546.14624023
9.10624990,4.67838144,4377.45068359
9.10874990,5.18414640,5375.07421875
9.11124990,5.06062746,5121.99023438
9.11374990,4.97004938,4940.27783203
9.11624990,5.00392389,5007.85058594
9.11874990,5.07399321,5149.08154297
9.12124990,5.14848137,5301.37207031
9.12374990,5.23177862,5474.30175781
9.12624990,5.23425436,5479.48437500
9.12874990,5.22214079,5454.15087891
9.13124990,5.21028042,5429.40478516
9.13374990,5.18755150,5382.13818359
9.13624990,4.96312189,4926.51611328
9.13874990,4.76163101,4534.62597656
9.14124990,4.81345367,4633.86767578
9.14374990,5.05878687,5118.26513672
9.14624990,5.32249069,5665.78173828
9.14874990,5.30787230,5634.70166016
9.15124990,4.73157549,4477.56152344
9.15374990,4.78209782,4573.69189453
9.15624990,4.32928610,3748.54394531
9.15874990,3.88729143,3022.20703125
9.16124990,3.96416283,3142.91748047
9.16374990,3.97782159,3164.61279297
9.16624990,4.06769943,3309.23583984
9.16874990,4.05238676,3284.36767578
9.17124990,3.87842345,3008.43359375
9.17374990,3.78157115,2860.05590820
9.17624990,3.99878764,3198.06054688
9.17874990,4.74195623,4497.22949219
9.18124990,4.77045536,4551.44824219
9.18374990,4.94148254,4883.65039062
9.18624990,5.27584410,5566.90625000
9.18874990,5.34819651,5720.64062500
9.19124990,5.28303432,5582.09033203
9.19374990,5.00786018,5015.73291016
9.19624990,4.69671869,4411.83349609
9.19874990,5.06199789,5124.76464844
9.20124990,5.04084969,5082.03320312
9.20374990,5.04954338,5099.57714844
9.20624990,5.32602167,5673.30078125
9.20874990,5.18250418,5371.66992188
9.21124990,5.05695629,5114.56152344
9.21374990,5.06365299,5128.11621094
9.21624990,5.21704817,5443.51806641
9.21874990,5.38244390,5794.14062500
9.22124990,5.37930965,5787.39453125
9.22374990,5.45679283,5955.31738281
9.22624990,5.53937340,6136.93115234
9.22874990,4.92539883,4851.91113281
9.23124990,4.89860916,4799.27441406
9.23374990,4.85630798,4716.74511719
9.23624990,4.76211357,4535.54492188
9.23874990,4.70411158,4425.73339844
9.24124990,4.99285936,4985.72900391
9.24374990,5.53827286,6134.49267578
9.24624990,5.69119644,6477.94335938
9.24874990,5.31837034,5657.01269531
9.25124990,5.30897713,5637.04785156
9.25374990,5.24109840,5493.82226562
9.25624990,5.03445673,5069.15087891
9.25874990,5.12088680,5244.69628906
9.26124990,5.14880514,5302.03857422
9.26374990,5.13089228,5265.21093750
9.26624990,4.86652851,4736.62011719
9.26874990,4.60708141,4245.04003906
9.27124990,4.60824633,4247.18701172
9.27374990,4.50575542,4060.36596680
9.27624990,4.21390200,3551.39428711
9.27874990,4.31396770,3722.06298828
9.28124990,4.61305285,4256.05175781
9.28374990,4.67056513,4362.83544922
9.28624990,4.39606571,3865.07861328
9.28874990,4.45572090,3970.69042969
9.29124990,4.22901201,3576.90869141
9.29374990,3.57217288,2552.08398438
9.29624990,3.88932419,3025.36865234
9.29874990,3.89848280,3039.63378906
9.30124990,4.04851532,3278.09545898
9.30374990,4.42602634,3917.94213867
9.30624990,4.36319971,3807.50195312
9.30874990,4.24046612,3596.31079102
9.31124990,4.21710968,3556.80273438
9.31374990,4.68465471,4389.19824219
9.31624990,4.92687559,4854.82031250
9.31874990,4.92677784,4854.62792969
9.32124990,4.96636105,4932.94873047
9.32374990,5.06274128,5126.26953125
9.32624990,5.05480576,5110.21289062
9.32874990,4.95251942,4905.48925781
9.33124990,4.71649361,4449.06250000
9.33374990,4.62489176,4277.92480469
9.33624990,4.63004541,4287.46484375
9.33874990,4.84527540,4695.33837891
9.34124990,5.09865999,5199.26708984
9.34374990,5.05706167,5114.77490234
9.34624990,4.72769022,4470.21093750
9.34874990,4.80537128,4618.31835938
9.35124990,4.65635777,4336.33349609
9.35374990,4.53925562,4120.96875000
9.35624990,4.65704727,4337.61816406
9.35874990,4.66478395,4352.04150391
9.36124990,4.79406548,4596.61230469
9.36374990,4.36176205,3804.99316406
9.36624990,4.07847357,3326.78930664
9.36874990,4.10538960,3370.84472656
9.37124990,4.25229359,3616.40014648
9.37374990,4.27112913,3648.50854492
9.37624990,4.30098534,3699.69506836
9.37874990,4.73252916,4479.36621094
9.38124990,4.98663044,4973.29638672
9.38374990,4.89510775,4792.41601562
9.38624990,4.92829084,4857.61035156
9.38874990,4.67622280,4373.41259766
9.39124990,4.40291595,3877.13354492
9.39374990,4.74810410,4508.89794922
9.39624990,4.63723612,4300.79150391
9.39874990,4.68063974,4381.67773438
9.40124990,4.86078644,4725.44921875
9.40374990,4.64189339,4309.43457031
9.40624990,4.49408722,4039.36401367
9.40874990,4.55650520,4152.34814453
9.41124990,4.93281651,4866.53613281
9.41374990,5.27835417,5572.20458984
9.41624990,5.30672884,5632.27490234
9.41874990,5.37404823,5776.07910156
9.42124990,5.55619621,6174.26318359
9.42374990,5.55268812,6166.46972656
9.42624990,5.53741741,6132.59814453
9.42874990,5.17480993,5355.73144531
9.43124990,4.90802479,4817.74169922
9.43374990,5.29510260,5607.62207031
9.43624990,5.27142859,5557.59228516
9.43874990,5.44652700,5932.93164062
9.44124990,5.83001947,6797.82617188
9.44374990,5.56953049,6203.93457031
9.44624990,5.57112694,6207.49072266
9.44874990,5.50566244,6062.46337891
9.45124990,5.42537785,5886.94433594
9.45374990,5.62036514,6317.70117188
9.45624990,5.64715052,6378.06201172
9.45874990,5.60709667,6287.90625000
9.46124990,5.26568317,5545.48388672
9.46374990,4.92489147,4850.91113281
9.46624990,4.89062214,4783.63720703
9.46874990,4.80608702,4619.69433594
9.47124990,4.51924801,4084.72045898
9.47374990,4.40038204,3872.67236328
9.47624990,4.57893276,4193.32470703
9.47874990,5.02452374,5049.16796875
9.48124990,5.17118359,5348.22753906
9.48374990,4.80893707,4625.17480469
9.48624990,4.86052227,4724.93554688
9.48874990,4.63727188,4300.85839844
9.49124990,4.15536261,3453.40795898
9.49374990,4.51975012,4085.62792969
9.49624990,4.51508999,4077.20727539
9.49874990,4.65347958,4330.97412109
9.50124990,4.73479366,4483.65380859
9.50374990,4.50512075,4059.22265625
9.50624990,4.48069811,4015.33105469
9.50874990,4.58453989,4203.60107422
9.51124990,5.06323719,5127.27441406
9.51374990,5.08146858,5164.26464844
9.51624990,5.16433382,5334.06933594
9.51874990,5.45604181,5953.67773438
9.52124990,5.44351959,5926.38134766
9.52374990,5.43802309,5914.41894531
9.52624990,5.29140759,5599.79931641
9.52874990,4.88233948,4767.44775391
9.53124990,5.18455458,5375.92187500
9.53374990,5.21403646,5437.23535156
9.53624990,5.27414942,5563.33007812
9.53874990,5.60694408,6287.56445312
9.54124990,5.56288433,6189.13671875
9.54374990,5.22720909,5464.74316406
9.54624990,5.25685453,5526.90429688
9.54874990,5.17307901,5352.14941406
9.55124990,5.16533566,5336.13867188
9.55374990,5.17143488,5348.74755859
9.55624990,5.17922163,5364.86767578
9.55874990,5.19511890,5397.85205078
9.56124990,4.61402321,4257.84228516
9.56374990,4.56727934,4172.00781250
9.56624990,4.49765396,4045.77832031
9.56874990,4.28158712,3666.39770508
9.57124990,4.19478369,3519.24194336
9.57374990,4.41589832,3900.03173828
9.57624990,4.92968559,4860.35986328
9.57874990,5.11558580,5233.84375000
9.58124990,4.66104126,4345.06103516
9.58374990,4.65084362,4326.06982422
9.58624990,4.52461004,4094.41918945
9.58874990,4.17940331,3493.48193359
9.59124990,4.45930624,3977.08203125
9.59374990,4.44300556,3948.05957031
9.59624990,4.50760126,4063.69409180
9.59874990,4.55413246,4148.02441406
9.60124990,4.38583469,3847.10888672
9.60374990,4.37577200,3829.47631836
9.60624990,4.39740086,3867.42700195
9.60874990,4.60164356,4235.02392578
9.61124990,4.60794830,4246.63720703
9.61374990,4.87303734,4749.29833984
9.61624990,5.24989796,5512.28515625
9.61874990,5.19964170,5407.25488281
9.62124990,5.20456219,5417.49414062
9.62374990,5.05863953,5117.96679688
9.62624990,4.55275965,4145.52441406
9.62874990,4.70636082,4429.96679688
9.63124990,4.78799438,4584.97851562
9.63374990,4.77357292,4557.40039062
9.63624990,4.99467182,4989.34960938
9.63874990,4.95210314,4904.66503906
9.64124990,4.65567017,4335.05322266
9.64374990,4.70524979,4427.87548828
9.64624990,4.85373735,4711.75292969
9.64874990,5.10611296,5214.47802734
9.65124990,5.10732794,5216.95898438
9.65374990,5.41970778,5874.64648438
9.65624990,5.69909906,6495.94677734
9.65874990,5.43151617,5900.27343750
9.66124990,5.40813780,5849.59082031
9.66374990,5.19132614,5389.97363281
9.66624990,4.84518576,4695.16503906
9.66874990,5.20436954,5417.09277344
9.67124990,5.19740105,5402.59521484
9.67374990,5.38545275,5800.62011719
9.67624990,5.75383615,6621.32568359
9.67874990,5.47296238,5990.66406250
9.68124990,5.37701988,5782.46826172
9.68374990,5.36427450,5755.08789062
9.68624990,5.43170977,5900.69433594
9.68874990,5.57111931,6207.47363281
9.69124990,5.56778812,6200.05273438
9.69374990,5.56004143,6182.81201172
9.69624990,5.45010614,5940.73144531
9.69874990,5.09150410,5184.68310547
9.70124990,5.08705139,5175.61914062
9.70374990,4.78713465,4583.33105469
9.70624990,4.61605787,4261.59765625
9.70874990,4.59619713,4225.00537109
9.71124990,4.92987299,4860.72949219
9.71374990,5.40037823,5832.81738281
9.71624990,5.42011976,5875.53955078
9.71874990,5.07486916,5150.85986328
9.72124990,5.12922716,5261.79394531
9.72374990,4.89003515,4782.48876953
9.72624990,4.62183857,4272.27832031
9.72874990,4.81471062,4636.28808594
9.73124990,4.83322001,4672.00292969
9.73374990,4.94094419,4882.58544922
9.73624990,4.74926090,4511.09570312
9.73874990,4.55129051,4142.84960938
9.74124990,4.56121969,4160.94531250
9.74374990,4.61578608,4261.09667969
9.74624990,4.63049221,4288.29150391
9.74874990,4.62840414,4284.42480469
9.75124990,5.00629425,5012.59667969
9.75374990,5.28527021,5586.81640625
9.75624990,5.11456680,5231.75878906
9.75874990,5.19478178,5397.15136719
9.76124990,4.94106245,4882.81933594
9.76374990,4.39609480,3865.12988281
9.76624990,4.55778694,4154.68457031
9.76874990,4.56541729,4168.60742188
9.77124990,4.52158117,4088.93920898
9.77374990,4.63148832,4290.13671875
9.77624990,4.46190357,3981.71679688
9.77874990,4.22220230,3565.39892578
9.78124990,4.30290222,3702.99365234
9.78374990,4.36167049,3804.83374023
9.78624990,4.31984043,3732.20410156
9.78874990,4.45739460,3973.67333984
9.79124990,4.97433043,4948.79296875
9.79374990,5.18356085,5373.86035156
9.79624990,5.06586170,5132.59082031
9.79874990,5.09546566,5192.75439453
9.80124990,4.75054646,4513.53857422
9.80374990,4.45603275,3971.24609375
9.80624990,4.84176016,4688.52832031
9.80874990,4.75550175,4522.95898438
9.81124990,4.79453421,4597.51171875
9.81374990,5.00809669,5016.20654297
9.81624990,4.78281927,4575.07275391
9.81874990,4.69354725,4405.87695312
9.82124990,4.74012852,4493.76367188
9.82374990,5.14875221,5301.92919922
9.82624990,5.25871086,5530.80810547
9.82874990,5.28055811,5576.85937500
9.83124990,5.48239326,6011.32714844
9.83374990,5.42072439,5876.85009766
9.83624990,5.34809017,5720.41406250
9.83874990,5.23472023,5480.45947266
9.84124990,4.75608778,4524.07470703
9.84374990,4.78363132,4576.62548828
9.84624990,4.97941589,4958.91650391
9.84874990,5.01316023,5026.35546875
9.85124990,5.31509829,5650.05371094
9.85374990,5.39483881,5820.85693359
9.85624990,5.03924227,5078.79296875
9.85874990,5.07865191,5158.54101562
9.86124990,5.00601339,5012.03417969
9.86374990,4.97376633,4947.67041016
9.86624990,5.04638624,5093.20312500
9.86874990,5.05247116,5105.49267578
9.87124990,5.07666683,5154.50927734
9.87374990,4.69565916,4409.84326172
9.87624990,4.57794285,4191.51269531
9.87874990,4.55716419,4153.54882812
9.88124990,4.30731487,3710.59204102
9.88374990,4.24100590,3597.22631836
9.88624990,4.26838970,3643.83007812
9.88874990,4.32152557,3735.11694336
9.89124990,4.66420984,4350.97070312
9.89374990,4.58435965,4203.27099609
9.89624990,4.38294888,3842.04833984
9.89874990,4.36240578,3806.11718750
9.90124990,4.01091576,3217.48876953
9.90374990,3.85219455,2967.88061523
9.90624990,4.30141592,3700.43579102
9.90874990,4.29324913,3686.39746094
9.91124990,4.38516474,3845.93457031
9.91374990,4.54506731,4131.52734375
9.91624990,4.48358870,4020.51293945
9.91874990,4.49409294,4039.37451172
9.92124990,4.42734671,3920.27978516
9.92374990,4.55994940,4158.62744141
9.92624990,4.89712381,4796.36425781
9.92874990,4.89456081,4791.34521484
9.93124990,4.87669516,4756.43115234
9.93374990,5.11820984,5239.21435547
9.93624990,5.11951494,5241.88671875
9.93874990,5.07576895,5152.68603516
9.94124990,4.84012318,4685.35888672
9.94374990,4.80521679,4618.02148438
9.94624990,4.94917011,4898.85693359
9.94874990,4.98354626,4967.14746094
9.95124990,5.47707415,5999.66796875
9.95374990,5.79686117,6720.72021484
9.95624990,5.47328138,5991.36181641
9.95874990,5.46874905,5981.44335938
9.96124990,5.37571430,5779.66064453
9.96374990,5.11904001,5240.91406250
9.96624990,5.16148329,5328.18261719
9.96874990,5.18997097,5387.16015625
9.97124990,5.16513109,5335.71533203
9.97374990,4.91995907,4841.19921875
9.97624990,4.57660770,4189.06738281
9.97874990,4.58037376,4195.96435547
9.98124990,4.51489639,4076.85815430
9.98374990,4.17061806,3478.81103516
9.98624990,4.24807453,3609.22753906
9.98874990,4.63070250,4288.68115234
9.99124990,4.82154369,4649.45703125
9.99374990,4.59705496,4226.58251953
9.99624990,4.53129101,4106.51953125
9.99874990,4.58078575,4196.71923828
10.00124990,3.96421838,3143.00537109
10.00374990,3.80902076,2901.72753906
10.00624990,3.93770719,3101.10742188
10.00874990,3.93864703,3102.58813477
10.01124990,4.15281773,3449.17871094
10.01374990,4.15256071,3448.75195312
10.01624990,4.08285809,3333.94580078
10.01874990,4.07216358,3316.50366211
10.02124990,4.35039234,3785.18286133
10.02374990,4.96384048,4927.94287109
10.02624990,4.95937586,4919.08154297
10.02874990,5.08646870,5174.43310547
10.03124990,5.44552660,5930.75195312
10.03374990,5.47944641,6004.86621094
10.03624990,5.39816570,5828.03808594
10.03874990,5.09051275,5182.66406250
10.04124990,4.91664124,4834.67187500
10.04374990,5.29611635,5609.77001953
10.04624990,5.20886183,5426.44824219
10.04874990,5.56279182,6188.93066406
