time,rms,crest_factor,total_fft_energy
36.59624990,5.57730407,2.22120449,6301.03396477
36.59874990,5.89751859,2.10060090,7049.77141791
36.60124990,6.04529067,2.04925347,7570.26568353
36.60374990,6.02597162,2.05582330,7599.35127363
36.60624990,5.98226024,2.07084486,7571.06254638
36.60874990,6.02737007,2.05534632,7624.88451145
36.61124990,5.80259829,2.13496303,6863.17120035
36.61374990,5.31056075,2.11775318,5725.19369995
36.61624990,5.09966116,2.20533416,5409.47240909
36.61874990,5.12466899,2.19457237,5625.92494609
36.62124990,5.13646314,2.18953327,5660.66168413
36.62374990,5.16037437,2.17938780,5736.93570167
36.62624990,5.14185568,2.18723699,5589.45687755
36.62874990,5.62445674,2.10479502,6369.35084507
36.63124990,6.02312922,1.96547809,7372.29507516
36.63374990,6.16259701,1.92099670,7829.29144855
36.63624990,6.14133697,1.92764679,7803.60173127
36.63874990,6.12468180,1.93288874,7809.04876870
36.64124990,6.12158465,1.93386667,7803.89200072
36.64374990,6.23518745,1.89863234,7980.02624903
36.64624990,6.16397155,1.92056833,7682.15993096
36.64874990,5.77245798,2.05082974,6769.59008206
36.65124990,5.52664111,2.14204763,6456.78038908
36.65374990,5.57743286,2.12254075,6671.46059433
36.65624990,5.61628113,2.10785896,6842.01207931
36.65874990,5.72700696,2.06710566,6923.70112510
36.66124990,6.31102166,1.96476791,7988.72957404
36.66374990,6.61255547,1.87517412,8939.39642355
36.66624990,6.58321513,1.88353147,8946.83071516
36.66874990,6.55775170,1.89084513,8908.17005142
36.67124990,6.52793879,1.89948056,8871.37329896
36.67374990,6.52642798,1.89992028,8869.20381747
36.67624990,6.60610487,1.87700515,8958.60706387
36.67874990,6.25296214,1.98301102,7850.00648352
36.68124990,5.89216723,2.10443668,7150.48949726
36.68374990,5.73943461,2.16043804,6950.07752343
36.68624990,5.78715877,2.14262185,7121.45685802
36.68874990,5.79073079,2.14130017,7152.24581116
36.69124990,6.05576849,2.04758370,7540.78231023
36.69374990,6.57730875,1.92263965,8680.21089650
36.69624990,6.60811467,1.91367662,8908.26902994
36.69874990,6.50102025,1.94520153,8754.87260837
36.70124990,6.48336265,1.95049934,8728.66369816
36.70374990,6.46617917,1.95568267,8701.61556126
36.70624990,6.48491390,1.95003276,8731.44423818
36.70874990,6.51145856,1.94208324,8639.53449738
36.71124990,6.04038125,2.09354245,7329.96491948
36.71374990,5.56955064,2.27052331,6452.75946530
36.71624990,5.44742400,2.32142652,6348.97420888
36.71874990,5.50796358,2.29591107,6536.80753328
36.72124990,5.50337707,2.29782448,6494.27419312
36.72374990,5.85123594,2.16121768,7027.20145975
36.72624990,6.30575968,2.00543554,7984.14250395
36.72874990,6.35510846,1.98986290,8218.43157406
36.73124990,6.20919202,2.03662482,7969.58226206
36.73374990,6.18379574,2.04498905,7962.79015149
36.73624990,6.16179273,2.05229145,7928.42208243
36.73874990,6.22674550,2.03088348,8013.77748241
36.74124990,6.10912111,2.06998590,7578.29440917
36.74374990,5.59178296,2.10358293,6338.75655086
36.74624990,5.32677805,2.20823527,5966.21102046
36.74874990,5.33890384,2.20321989,6102.88604704
36.75124990,5.35953063,2.19474054,6169.06091198
36.75374990,5.37405320,2.18880959,6071.15776162
36.75624990,5.87735879,2.00137163,6965.82519229
36.75874990,6.14605943,1.91387332,7646.04580388
36.76124990,6.18619949,1.90145487,7895.57159201
36.76374990,6.15727899,1.91038593,7848.60757797
36.76624990,6.13059735,1.91870033,7848.09407138
36.76874990,6.09817607,1.92890120,7790.22494331
36.77124990,6.20708697,1.89505628,7929.47439903
36.77374990,6.06340229,1.93996350,7466.18112903
36.77624990,5.60427147,2.01238035,6372.20899591
36.77874990,5.35464445,2.10619508,6043.79823034
36.78124990,5.42008232,2.08076652,6296.20368415
36.78374990,5.46456622,2.06382819,6491.89750306
36.78624990,5.58894360,2.01789937,6610.61112765
36.78874990,6.14144498,1.97114964,7568.40132717
36.79124990,6.38413738,1.89621657,8321.82360270
36.79374990,6.35469655,1.90500159,8331.85639271
36.79624990,6.33481400,1.91098066,8305.13827860
36.79874990,6.32019781,1.91540003,8283.73649861
36.80124990,6.31280532,1.91764302,8273.06585852
36.80374990,6.37339782,1.89941181,8324.27127810
36.80624990,6.03708090,2.00522525,7307.68781843
36.80874990,5.70377602,2.12240225,6720.40705935
36.81124990,5.52581284,2.19075590,6472.98246808
36.81374990,5.56032501,2.17715818,6587.09965614
36.81624990,5.56432551,2.17559290,6617.41648106
36.81874990,5.84159181,2.07233019,7022.08377548
36.82124990,6.37370258,1.96484895,8149.21829255
36.82374990,6.40126936,1.95638741,8361.13688672
36.82624990,6.29388008,1.98976826,8206.04836466
36.82874990,6.29261324,1.99016884,8204.34546273
36.83124990,6.26072112,2.00030676,8153.12191018
36.83374990,6.26761713,1.99810590,8163.93143600
36.83624990,6.28163353,1.99364747,8037.17227452
36.83874990,5.84763109,2.14161300,6881.22450620
36.84124990,5.40861030,2.31544927,6059.69727879
36.84374990,5.29212261,2.36641584,5981.96665629
36.84624990,5.33596344,2.34697312,6115.93566939
36.84874990,5.32338544,2.35251851,6009.82928963
36.85124990,5.64458501,2.21865075,6512.21409202
36.85374990,6.02181885,2.07966448,7275.98794494
36.85624990,6.10482148,2.05138886,7621.10079243
36.85874990,5.97815747,2.09485328,7395.93384596
36.86124990,5.95542362,2.10285004,7403.99945832
36.86374990,5.94462034,2.10667159,7385.83117070
36.86624990,5.98940309,2.09092002,7427.40143806
36.86874990,5.87207548,2.13269786,7072.35697214
36.87124990,5.38110629,1.98674372,5873.15006279
36.87374990,5.16455149,2.07004987,5683.33466884
36.87624990,5.20151161,2.05534082,5867.13221902
36.87874990,5.22139642,2.04751340,5933.22389895
36.88124990,5.26542640,2.03039191,5899.03154970
36.88374990,5.88887706,2.08355142,6973.79184049
36.88624990,6.25512358,1.96155648,7970.85411465
36.88874990,6.27451560,1.95549409,8134.18647870
36.89124990,6.26674146,1.95791996,8122.88116665
36.89374990,6.24225830,1.96559924,8109.21017948
36.89624990,6.22810749,1.97006526,8086.01716400
36.89874990,6.34081731,1.93504679,8243.37863300
36.90124990,6.25789414,1.96068804,7889.41375158
36.90374990,5.91692108,2.07367616,7114.52418598
36.90624990,5.67446057,2.16228098,6753.23285849
36.90874990,5.73359012,2.13998174,6978.84947392
36.91124990,5.75813881,2.13085835,7110.74561855
36.91374990,5.92878038,2.06952820,7333.06309539
36.91624990,6.46055906,1.89918211,8361.70241089
36.91874990,6.64171858,1.84738002,9007.47449601
36.92124990,6.54708529,1.87408253,8849.48764292
36.92374990,6.51195373,1.88419308,8797.92943982
36.92624990,6.48319389,1.89255148,8751.76511162
36.92874990,6.48790509,1.89117720,8758.65469451
36.93124990,6.53748639,1.87683422,8766.98748365
36.93374990,6.12821970,1.95386509,7532.56237897
36.93624990,5.70663766,2.09820830,6761.37718140
36.93874990,5.52327603,2.16786459,6509.91438735
36.94124990,5.54884622,2.15787464,6594.63322950
36.94374990,5.54774826,2.15830170,6572.27460021
36.94624990,5.89124088,2.03246052,7111.03365691
36.94874990,6.38222292,1.91898528,8181.95315146
36.95124990,6.34243077,1.93102491,8203.59299218
36.95374990,6.22387663,1.96780761,8020.55352337
36.95624990,6.20762212,1.97296027,8000.89076898
36.95874990,6.18329101,1.98072382,7963.74738981
36.96124990,6.21907394,1.96932726,8018.99052250
36.96374990,6.20107488,1.97504337,7812.04524912
36.96624990,5.77860425,2.11943772,6736.01425280
36.96874990,5.38434016,2.27463189,6045.70928085
36.97124990,5.32674764,2.29922509,6095.04804202
36.97374990,5.36444191,2.28306915,6212.42200290
36.97624990,5.35374202,2.28763205,6098.22049583
36.97874990,5.69612281,2.15012777,6631.95323764
36.98124990,6.07997050,2.01438343,7420.24798181
36.98374990,6.18551956,1.98001020,7846.73719747
36.98624990,6.06977225,2.01776794,7643.45526302
36.98874990,6.04948493,2.02453464,7652.80405725
36.99124990,6.03125913,2.03065256,7622.92813254
36.99374990,6.06721449,2.01861857,7623.32378008
36.99624990,5.89848510,2.07636225,7135.83153824
36.99874990,5.47051078,2.00464048,6074.22980880
37.00124990,5.32144768,2.06079398,6003.18001276
37.00374990,5.37247898,2.04121922,6205.59251848
37.00624990,5.39341979,2.03329386,6283.60543748
37.00874990,5.45976055,2.00858761,6301.37611835
37.01124990,6.08857135,2.07590838,7439.00216610
37.01374990,6.39008510,1.97795743,8337.44736682
37.01624990,6.35360461,1.98931427,8361.09569314
37.01874990,6.35702129,1.98824508,8365.99895577
37.02124990,6.32143217,1.99943873,8347.25649240
37.02374990,6.34564913,1.99180825,8390.24987648
37.02624990,6.50074028,1.94428876,8634.35835391
37.02874990,6.36453116,1.98589903,8157.41683071
37.03124990,5.95510640,2.12243333,7201.52352934
37.03374990,5.65830371,2.23376421,6716.86107840
37.03624990,5.71922568,2.20996984,6942.09616988
37.03874990,5.73648596,2.20332035,7040.13444360
37.04124990,5.89849863,2.14280228,7254.46030539
37.04374990,6.35821481,1.98787186,8105.96649234
37.04624990,6.45352365,1.95851398,8484.98624259
37.04874990,6.32489970,1.99834257,8226.34105793
37.05124990,6.26192748,2.01843863,8152.99747224
37.05374990,6.24874622,2.02269637,8129.20155912
37.05624990,6.24724488,2.02318247,8127.48689563
37.05874990,6.19031712,2.04178817,7902.00202716
37.06124990,5.64531347,1.95207572,6385.74939589
37.06374990,5.25518043,2.09699352,5761.01979993
37.06624990,5.16029350,2.13555282,5704.48640549
37.06874990,5.12831958,2.14886751,5598.05660805
37.07124990,5.16702250,2.13277169,5751.57740497
37.07374990,5.06692237,2.17490589,5436.11552472
37.07624990,5.27165640,2.09043961,5636.70545643
37.07874990,5.66795139,2.08367434,6530.32925660
37.08124990,5.83773518,2.02307308,7082.66271103
37.08374990,5.82395239,2.02786082,7114.11599787
37.08624990,5.77295789,2.04577361,7059.53081900
37.08874990,5.81058640,2.03252547,7108.46798656
37.09124990,5.67030845,2.08280819,6580.73211756
37.09374990,5.30176285,2.22759207,5677.70633295
37.09624990,5.12589920,2.30401817,5395.45332474
37.09874990,5.06518684,2.33163460,5409.15339911
37.10124990,5.10038329,2.31554458,5522.26187858
37.10374990,5.11445163,2.30917520,5562.88732754
37.10624990,5.09324889,2.31878809,5429.15068703
37.10874990,5.50802591,2.14417381,6124.54027900
37.11124990,5.86163203,2.01482536,6947.12179812
37.11374990,5.96566454,1.97968974,7355.46949346
37.11624990,5.91147822,1.99783615,7291.10487787
37.11874990,5.90026867,2.00163171,7304.59857765
37.12124990,5.91440057,1.99684900,7325.57770051
37.12374990,5.97097611,1.97792868,7361.14061997
37.12624990,5.83955365,2.02244308,6951.64164097
37.12874990,5.45809531,1.93159008,6064.38720312
37.13124990,5.29765456,1.99008875,6007.14068374
37.13374990,5.37574150,1.96118113,6286.11696589
37.13624990,5.42056147,1.94496508,6457.64468295
37.13874990,5.51723037,1.91088681,6497.58148886
37.14124990,6.24674242,2.18103364,7829.84200704
37.14374990,6.66783189,2.04329617,9097.51707929
37.14624990,6.68000560,2.03957245,9226.59135857
37.14874990,6.69087063,2.03626047,9242.06396684
37.15124990,6.66463062,2.04427764,9211.37102884
37.15374990,6.66309794,2.04474788,9208.91520470
37.15624990,6.78923937,2.00675726,9422.23644868
37.15874990,6.66643998,2.04372280,8919.75807128
37.16124990,6.35311487,2.14451583,8233.11626317
37.16374990,6.13523382,2.22067419,7878.43059840
37.16624990,6.19413995,2.19955563,8116.37388722
37.16874990,6.20278104,2.19649143,8177.23928485
37.17124990,6.42414665,2.12080392,8513.58205283
37.17374990,6.91047545,1.97155109,9565.73598404
37.17624990,6.98656301,1.95007980,9907.42691937
37.17874990,6.83681898,1.99279159,9609.09496216
37.18124990,6.75843568,2.01590368,9485.48191868
37.18374990,6.72314718,2.02648477,9421.68080066
37.18624990,6.72167757,2.02692784,9419.51512204
37.18874990,6.74500722,2.01991709,9335.34074829
37.19124990,6.19982630,1.97104541,7711.78569631
37.19374990,5.64374391,2.12089602,6664.99603905
37.19624990,5.48820155,2.18100481,6483.51598328
37.19874990,5.50448267,2.17455385,6536.51994769
37.20124990,5.50604514,2.17393677,6482.52254567
37.20374990,5.92514078,2.02017039,7163.28170247
37.20624990,6.36896905,1.90020950,8168.42695772
37.20874990,6.31561026,1.91626382,8160.24364766
37.21124990,6.19767923,1.95272698,7973.44477998
37.21374990,6.17318913,1.96047379,7961.20431255
37.21624990,6.15718912,1.96556826,7935.79014012
37.21874990,6.22726540,1.94344944,8037.72350290
37.22124990,6.14429212,1.96969402,7668.90561540
37.22374990,5.68430120,2.12908765,6517.78907708
37.22624990,5.41056138,2.23680587,6111.89512888
37.22874990,5.41435316,2.23523939,6269.66974698
37.23124990,5.48243579,2.20748148,6498.00304462
37.23374990,5.47553501,2.21026356,6360.97564759
37.23624990,5.92674858,2.04199239,7112.28487053
37.23874990,6.26401199,1.93204858,7928.20459876
37.24124990,6.34653517,1.90692640,8269.74496362
37.24374990,6.27938142,1.92731969,8169.33867751
37.24624990,6.25593821,1.93454204,8164.41330794
37.24874990,6.24051047,1.93932460,8139.46065051
37.25124990,6.31747945,1.91569685,8204.66760355
37.25374990,6.10687640,1.98176198,7554.37161084
37.25624990,5.67030859,1.95077969,6569.14705863
37.25874990,5.52272499,2.00291031,6477.23230404
37.26124990,5.58710354,1.97983137,6720.64940618
37.26374990,5.61348672,1.97052623,6844.61555880
37.26624990,5.77408422,1.91571900,7018.55533414
37.26874990,6.40604477,2.05600342,8226.78141497
37.27124990,6.73775410,1.95478341,9277.40700752
37.27374990,6.68882923,1.96908151,9242.97187653
37.27624990,6.70592977,1.96406023,9272.81724314
37.27874990,6.66712826,1.97549071,9213.40402280
37.28124990,6.64882741,1.98092824,9182.06217450
37.28374990,6.76734267,1.94623660,9368.82579929
37.28624990,6.55914602,2.00801292,8632.95652236
37.28874990,6.13333532,2.14742049,7676.26056183
37.29124990,5.88359259,2.23857274,7271.77652864
37.29374990,5.93331178,2.21981424,7459.61695824
37.29624990,5.93853962,2.21786008,7496.15179055
37.29874990,6.14977685,2.14167933,7812.90250646
37.30124990,6.59335468,1.99759464,8706.02869693
37.30374990,6.66208766,1.97698539,9037.25299821
37.30624990,6.52814009,2.01755014,8787.31658275
37.30874990,6.46976456,2.03575414,8722.65880894
37.31124990,6.45882489,2.03920221,8702.55536348
37.31374990,6.45793868,2.03948204,8701.71379521
37.31624990,6.41209810,2.05406245,8476.71350220
37.31874990,5.88096850,1.96755851,6937.87914688
37.32124990,5.37187404,2.15375004,6119.16613283
37.32374990,5.30033364,2.18281994,6072.47301719
37.32624990,5.29687405,2.18424562,6061.96352919
37.32874990,5.29271924,2.18596027,6000.36716546
37.33124990,5.75162951,2.01154715,6700.39673947
37.33374990,6.17884356,1.91490435,7745.11930902
37.33624990,6.16346036,1.91968370,7816.41433503
37.33874990,6.10843833,1.93697534,7746.18324303
37.34124990,6.09664178,1.94072324,7734.68715049
37.34374990,6.09968454,1.93975514,7739.50144432
37.34624990,6.17496217,1.91610800,7856.88744283
37.34874990,6.13733591,1.92785511,7614.18011020
37.35124990,5.70983004,2.07219730,6601.52177989
37.35374990,5.43967657,2.17510991,6208.37692842
37.35624990,5.44816828,2.17171971,6368.59108992
37.35874990,5.50353118,2.14987324,6575.36107245
37.36124990,5.54191650,2.13498244,6490.53881375
37.36374990,6.10023709,1.93957944,7499.81226282
37.36624990,6.44046414,1.83711828,8408.57813430
37.36874990,6.49543650,1.82157033,8658.92853660
37.37124990,6.43516747,1.83863038,8558.97116179
37.37374990,6.41725935,1.84376130,8541.89588571
37.37624990,6.39355559,1.85059694,8502.20561263
37.37874990,6.49022434,1.82303320,8637.52666262
37.38124990,6.24136354,1.89572268,7843.96426437
37.38374990,5.82199684,2.00370454,6948.75084526
37.38624990,5.61970702,2.07583090,6684.11228321
37.38874990,5.68684834,2.05132277,6922.18553476
37.39124990,5.69006347,2.05016368,6936.06739668
37.39374990,5.88428631,1.98249386,7166.21632405
37.39624990,6.48528216,2.00181289,8434.91514002
37.39874990,6.67457484,1.94504096,9089.16088527
37.40124990,6.60312242,1.96608826,9033.95484795
37.40374990,6.60092268,1.96674345,9030.29474326
37.40624990,6.58107075,1.97267617,9001.86860708
37.40874990,6.59598295,1.96821634,9027.95191573
37.41124990,6.66908163,1.94664305,9061.66955318
37.41374990,6.31018591,2.05735958,7998.12427884
37.41624990,5.86474898,2.21361929,7064.06169849
37.41874990,5.64613670,2.29932822,6775.55647261
37.42124990,5.71207723,2.27278465,6990.67241951
37.42374990,5.70605906,2.27518175,6948.46134454
37.42624990,5.98269293,2.16997957,7382.73215863
37.42874990,6.40572733,2.02667406,8217.96619717
37.43124990,6.52571530,1.98940972,8698.95035783
37.43374990,6.38394621,2.03358879,8421.41504499
37.43624990,6.35075170,2.04421808,8409.97482532
37.43874990,6.33982003,2.04774290,8389.34564106
37.44124990,6.36004453,2.04123122,8406.82223469
37.44374990,6.29621138,2.06192592,8163.26850720
37.44624990,5.80019605,1.97462271,6772.62062290
