time,rms,crest_factor,total_fft_energy
22.28874990,4.63413966,2.24841743,4545.37023795
22.29124990,5.09916661,2.04336928,5317.28852323
22.29374990,5.31085692,1.96192075,5644.68799900
22.29624990,5.34237455,1.95034629,5729.08126987
22.29874990,5.21393199,1.99839208,5455.60356307
22.30124990,5.23075180,1.99196612,5486.03017777
22.30374990,5.42103585,1.92204602,5913.42113181
22.30624990,5.48293184,1.90034834,6036.49108339
22.30874990,5.45981617,1.90839400,5965.42227220
22.31124990,5.50951952,1.89117769,6091.86113036
22.31374990,5.42413716,1.92094707,5914.04457086
22.31624990,5.42696543,1.91994597,5918.51684024
22.31874990,5.43079657,1.91859155,5967.94375333
22.32124990,4.97889021,1.96441851,5113.57580409
22.32374990,4.76165066,2.05404067,4789.31792482
22.32624990,5.18369180,1.88680664,5526.12624354
22.32874990,5.56162046,1.75859251,6188.30506121
22.33124990,5.58194592,1.75218898,6296.99472522
22.33374990,5.43308010,1.80019877,5998.07361390
22.33624990,5.05378296,1.93530751,5338.24673723
22.33874990,5.12773388,1.90739698,5460.22957414
22.34124990,5.31748749,2.18747949,5710.26106982
22.34374990,5.08921782,2.28559579,5317.00266962
22.34624990,5.41719656,2.14721668,5954.74014302
22.34874990,5.74188738,2.02579641,6605.63172397
22.35124990,5.72921092,2.03027869,6596.06214817
22.35374990,5.55831242,2.09270260,6265.30154599
22.35624990,5.50441477,2.11319374,6172.35559773
22.35874990,5.76657570,2.01712341,6698.38459930
22.36124990,5.88931665,1.97508396,6947.45587258
22.36374990,5.90674610,1.96925594,6998.84931493
22.36624990,5.89610299,1.97281066,6967.30379024
22.36874990,5.77382252,2.01459168,6678.30230303
22.37124990,5.72336950,2.03235084,6558.28153891
22.37374990,5.73420111,2.02851184,6577.96420589
22.37624990,5.39092425,2.15768100,5954.29014437
22.37874990,4.95045849,2.34966011,5122.12385755
22.38124990,5.24231049,2.21884889,5632.35537910
22.38374990,5.76977158,2.01600612,6726.64903957
22.38624990,5.91533150,1.96639780,7018.84553058
22.38874990,5.82960168,1.99531554,6858.89977455
22.39124990,5.26430532,2.07261982,5722.99152975
22.39374990,5.26764668,2.07130512,5724.85570095
22.39624990,5.10623684,2.13677977,5280.90344316
22.39874990,4.83105793,2.25849156,4739.08080150
22.40124990,4.80759094,2.26951579,4703.37532218
22.40374990,4.92086986,2.21727131,4870.17944305
22.40624990,4.93474479,2.21103705,4873.38622516
22.40874990,4.63023947,2.35644476,4353.66747350
22.41124990,4.44500650,2.45464288,4019.90928725
22.41374990,4.90167944,2.22595208,4810.25936206
22.41624990,5.20162657,2.09759455,5439.32062496
22.41874990,5.21033340,2.09408933,5459.52094334
22.42124990,5.61884305,1.94184167,6352.83665598
22.42374990,5.76280727,1.89333133,6778.49841783
22.42624990,5.73616194,1.90212614,6781.72633942
22.42874990,5.73359997,1.90297607,6710.52563597
22.43124990,5.39025647,2.02419006,5846.95787005
22.43374990,5.27129380,1.83615442,5773.27819033
22.43624990,5.07223403,1.90821428,5456.98496844
22.43874990,5.21589172,1.85565766,5607.58229114
22.44124990,5.54572540,1.74529186,6226.46680177
22.44374990,5.59965837,1.72848213,6289.24147708
22.44624990,5.40518658,1.79067073,5943.12669151
22.44874990,5.28521682,1.83131738,5674.00743731
22.45124990,5.58941140,1.73165093,6248.72597255
22.45374990,5.70831736,1.69558012,6659.49762105
22.45624990,5.69225841,1.70036367,6625.50337518
22.45874990,5.85648315,1.65268288,6909.75459588
22.46124990,5.91832745,1.63541296,7087.48873509
22.46374990,5.52566321,1.75162855,6147.65955914
22.46624990,5.26828870,1.83720179,5687.75047063
22.46874990,5.40802277,1.78973163,6001.70736822
22.47124990,5.39695080,1.79340331,5903.99913548
22.47374990,5.22215161,1.85343325,5608.66438671
22.47624990,5.84337127,2.01795649,6935.38821583
22.47874990,6.44470934,1.91108261,8335.34238768
22.48124990,6.48716863,1.89857435,8514.87814860
22.48374990,6.12739855,2.01004910,7741.24867398
22.48624990,6.14080808,2.00565980,7762.70390861
22.48874990,6.09547163,2.02057736,7504.55365245
22.49124990,5.88029869,2.09451468,6960.52951450
22.49374990,5.88324889,2.09346437,6984.88931736
22.49624990,5.90003039,2.08750992,7061.89578731
22.49874990,5.89041571,2.09091727,7029.99348174
22.50124990,5.62659422,2.18895684,6357.01459001
22.50374990,5.41407108,2.27488183,5874.79935163
22.50624990,5.43397964,2.26654731,5952.51017996
22.50874990,5.25692437,2.34288551,5586.36598479
22.51124990,5.42003496,2.27237869,5904.73396626
22.51374990,5.91337753,2.08279818,7058.00667928
22.51624990,6.06405743,2.03104474,7426.68143473
22.51874990,5.93175172,2.07634650,7210.56009030
22.52124990,5.57422042,2.20952366,6500.37980734
22.52374990,5.59712665,2.20048120,6480.05596019
22.52624990,5.14020543,2.39608555,5406.05799963
22.52874990,4.74997502,2.22660059,4700.85984954
22.53124990,4.67921051,2.26027385,4607.93198068
22.53374990,5.00752078,2.11208253,5103.25066092
22.53624990,5.16422519,2.04799302,5338.69820618
22.53874990,5.12782552,2.06253062,5290.00426598
22.54124990,5.01141215,2.11044249,5062.81144614
22.54374990,5.15386959,2.05210803,5329.00228468
22.54624990,5.59383337,1.89070651,6290.00006366
22.54874990,5.59645249,1.88982166,6293.81870369
22.55124990,5.58773058,1.89277149,6250.34758113
22.55374990,5.66902320,1.86562954,6511.78325427
22.55624990,5.64904787,1.87222651,6469.56987676
22.55874990,5.66104114,1.86826008,6446.95537801
22.56124990,5.57088319,1.89849559,6383.48188060
22.56374990,5.32862628,1.86483792,5975.00306408
22.56624990,5.13136604,1.93652611,5764.75915281
22.56874990,5.76438835,2.03863764,6990.38106991
22.57124990,6.64461284,2.25818606,8831.19479082
22.57374990,6.92926506,2.16542043,9731.78834571
22.57624990,6.78021802,2.21302207,9354.14594829
22.57874990,6.57018116,2.28376840,8910.31150099
22.58124990,6.57223635,2.28305424,8892.05146736
22.58374990,6.42660481,2.33478991,8273.14265885
22.58624990,6.37586639,2.35336991,8208.47088520
22.58874990,6.34496357,2.36483188,8135.53831542
22.59124990,6.32278934,2.37312542,8048.12248266
22.59374990,6.19048848,2.42384299,7706.79610802
22.59624990,5.81983553,2.57821239,6774.23907122
22.59874990,5.94809752,2.52261703,7095.70878070
22.60124990,5.94085662,2.52569167,7096.90688181
22.60374990,5.88898410,2.54793897,6990.25234059
22.60624990,6.29260628,2.38450833,7999.54987890
22.60874990,6.58033111,2.28024576,8729.02189485
22.61124990,6.46830069,2.31973942,8637.17035624
22.61374990,6.26619254,2.39455970,8195.48646824
22.61624990,6.30771929,2.37879516,8214.31524415
22.61874990,5.83165707,2.57298602,7004.89265597
22.62124990,5.44767204,2.16046557,6179.51759851
22.62374990,5.06002040,2.32598032,5613.06395612
22.62624990,5.42099731,2.17109642,6201.79311220
22.62874990,5.61512530,2.09603655,6362.90178533
22.63124990,5.87280561,2.00406903,6935.91715483
22.63374990,5.77457918,2.03815854,6690.15563760
22.63624990,5.68563857,2.07004151,6512.71156120
22.63874990,5.68291352,2.07103413,6507.47557490
22.64124990,5.86394077,2.00709869,6885.90385391
22.64374990,6.00437362,1.96015581,7210.74611923
22.64624990,5.97439021,1.96999316,7141.68265324
22.64874990,5.84760608,2.01270532,6879.40399254
22.65124990,5.84407909,2.01392002,6900.98636637
22.65374990,5.83650106,2.01653486,6845.56958595
22.65624990,5.45706389,2.15674731,6019.09254862
22.65874990,5.14444865,2.28780743,5507.40600183
22.66124990,5.10950716,2.30345266,5468.47156400
22.66374990,5.46401802,2.15400239,6067.21329467
22.66624990,5.91171376,1.99087918,7006.23976621
22.66874990,5.99424635,1.96346749,7318.80029075
22.67124990,5.39320705,1.96530396,6144.85719302
22.67374990,5.45107559,1.94444032,6223.59607168
22.67624990,5.18871874,2.04275693,5455.92030474
22.67874990,5.56453610,2.14221047,6324.95220488
22.68124990,5.33290097,2.23525762,5913.61760565
22.68374990,5.63766038,2.11442455,6480.05853876
22.68624990,5.97082096,1.99644364,7161.70380652
22.68874990,6.02002047,1.98012741,7251.78897607
22.69124990,5.84449263,2.03959664,6910.30722846
22.69374990,5.66771932,2.10321063,6531.47600991
22.69624990,5.79745875,2.05614357,6773.17899206
22.69874990,5.93145754,2.00969280,7061.24872213
22.70124990,5.98728070,1.99095518,7173.14356963
22.70374990,6.00622227,1.98467639,7221.05124338
22.70624990,5.98200269,1.99271183,7161.51427130
22.70874990,5.97015138,1.99666755,7131.52681310
22.71124990,5.98747693,1.99088993,7186.29153742
22.71374990,5.64594479,2.11132201,6545.73155732
22.71624990,5.20943332,2.28823498,5686.11023742
22.71874990,5.55730404,2.14499826,6345.51994327
22.72124990,6.16264412,1.94401047,7673.00817693
22.72374990,6.31766226,1.89630977,8000.93879749
22.72624990,6.24094697,1.91961969,7845.07168541
22.72874990,5.69704340,2.10288809,6665.75481036
22.73124990,5.67085672,2.11259873,6622.12142460
22.73374990,5.48468879,2.18430711,6087.09013755
22.73624990,5.28234479,2.26797855,5645.44985315
22.73874990,5.21239203,2.29841589,5528.89028685
22.74124990,5.28113891,2.26849642,5634.05071923
22.74374990,5.31685227,2.25325890,5673.56072162
22.74624990,5.16519036,2.31941978,5342.44153226
22.74874990,5.01682974,2.38801101,5046.11325001
22.75124990,5.07039021,2.36278554,5150.53341878
22.75374990,5.30715641,2.25737547,5636.41691290
22.75624990,5.28335591,2.26754451,5614.95760447
22.75874990,5.72024526,2.09435857,6713.69968123
22.76124990,5.96247409,2.00927409,7493.41695469
22.76374990,5.95014334,2.01343800,7498.53137901
22.76624990,5.93476189,2.01865634,7277.37205585
22.76874990,5.43651193,2.20366383,5970.42123686
22.77124990,4.90920805,2.09099877,4923.45915858
22.77374990,4.86163658,2.11145935,5011.66629415
22.77624990,4.87336512,2.10637778,4990.01822110
22.77874990,4.86219003,2.11121901,4833.11279550
22.78124990,4.84512551,2.11865471,4758.47583520
22.78374990,4.69610322,2.18588637,4436.04486900
22.78624990,4.52944800,2.26631325,4112.08746099
22.78874990,4.70835437,2.18019868,4517.64069381
22.79124990,4.63173750,2.21626290,4402.00206667
22.79374990,5.02999184,2.04078820,5097.21866433
22.79624990,5.68560827,2.08841388,6508.43485609
22.79874990,5.87030705,2.02270565,6954.13873976
22.80124990,5.78782814,2.05153003,6794.84613370
22.80374990,5.57543784,2.12968086,6373.15371044
22.80624990,5.56291821,2.13447382,6320.13645140
22.80874990,5.12676692,2.31606068,5317.80158409
22.81124990,5.04145532,2.35525310,5166.40119710
22.81374990,5.06983942,2.34206693,5245.76822260
22.81624990,5.00570732,2.37207301,5080.14786992
22.81874990,5.01328761,2.36848634,5100.04117456
22.82124990,4.85192482,2.44725623,4754.73861164
22.82374990,4.68142514,2.53638644,4396.31616688
22.82624990,4.67250423,2.54122900,4393.38180579
22.82874990,4.71257044,2.51962351,4462.52305002
22.83124990,5.21784145,2.27563512,5475.86763830
22.83374990,5.71460808,2.07781585,6650.58943238
22.83624990,5.77198834,2.05715995,6920.49961894
22.83874990,5.62993319,2.10906646,6713.53444686
22.84124990,5.67924831,2.09075261,6761.79520149
22.84374990,5.34429466,2.22179053,5814.24317364
22.84624990,4.98143003,2.11773710,5065.98286667
22.84874990,4.77783015,2.20798121,4721.19791476
22.85124990,4.76400238,2.21438999,4616.03790170
22.85374990,4.80530866,2.19535517,4640.93924540
22.85624990,4.80643725,2.19483968,4638.65104508
22.85874990,4.75596579,2.21813185,4549.48534629
22.86124990,4.62357701,2.28164453,4287.50438510
22.86374990,5.25016032,2.16847762,5553.48244673
22.86624990,5.28876499,2.15264909,5646.74347946
22.86874990,5.43143381,2.09610492,5920.57222583
22.87124990,5.83097994,1.95247716,6857.93706102
22.87374990,5.87725487,1.93710421,7066.69183703
22.87624990,5.88096441,1.93588234,7119.36928455
22.87874990,5.82182468,1.95554758,6892.76934319
22.88124990,5.41524106,2.10237273,5894.40904783
22.88374990,5.14674435,2.21204986,5500.63096506
22.88624990,5.03634810,2.26053778,5332.29781737
22.88874990,5.15450711,2.20871848,5444.29303037
22.89124990,5.30089271,2.14772412,5684.07557787
22.89374990,5.27074710,2.16000785,5561.23330910
22.89624990,4.95602101,2.29717653,4985.88321275
22.89874990,5.08732164,2.23788782,5271.36858720
22.90124990,5.63279971,2.02117166,6395.97764377
22.90374990,5.55155264,2.05075154,6322.21310640
22.90624990,5.84294405,1.94847923,6967.01529372
22.90874990,6.18916480,1.83948166,7668.33848273
22.91124990,6.13830441,1.85472312,7629.91187935
22.91374990,5.58585010,1.98445909,6443.20838487
22.91624990,5.57403030,1.98866716,6426.22051977
22.91874990,5.54792820,1.99802352,6260.05743424
22.92124990,5.35297761,2.07078972,5774.74950968
22.92374990,5.25820319,2.10811386,5591.24807769
22.92624990,5.31892445,2.08404746,5693.93006418
22.92874990,5.43660164,2.03893751,5937.38684998
22.93124990,5.39886293,2.05318993,5839.02995718
22.93374990,5.16196662,2.14741625,5397.85923987
22.93624990,5.34049474,2.07562998,5801.39317815
22.93874990,5.40838908,2.04957351,5888.34780615
22.94124990,5.22688708,2.12074430,5573.24542421
22.94374990,5.62968407,1.96900765,6455.14784097
22.94624990,5.95501132,1.86143912,7108.93467376
22.94874990,5.82538290,1.90286050,6902.11454586
22.95124990,5.30249763,1.83148700,5812.52225835
22.95374990,5.31854212,1.82596194,5831.10806396
22.95624990,5.02795188,1.93149332,5160.06603781
22.95874990,4.81070567,2.01871745,4667.12993555
22.96124990,4.80862679,2.01959018,4712.55609583
22.96374990,4.80965994,2.01915636,4717.53310427
22.96624990,4.77692454,2.03299327,4628.55670615
22.96874990,4.62538276,2.09960039,4309.92501694
22.97124990,4.38433929,2.21503283,3848.52664365
22.97374990,4.43814802,2.18817746,3984.19878216
22.97624990,4.36327539,2.22572600,3862.65847895
22.97874990,4.56298987,2.12830967,4190.95524220
22.98124990,5.14389762,2.08680057,5342.44590325
22.98374990,5.30856094,2.02207125,5689.88439479
22.98624990,5.13108060,2.09201323,5413.25404189
22.98874990,4.97726105,2.15666576,5143.27426053
22.99124990,4.96859874,2.16042571,5063.34362851
22.99374990,4.68896439,2.28926637,4532.02531157
22.99624990,4.49857391,2.38615364,4167.55351872
22.99874990,4.49958984,2.38561488,4167.98923152
23.00124990,4.62700636,2.31992084,4350.12459226
23.00374990,4.63705369,2.31489416,4307.86857472
23.00624990,4.61971544,2.32358218,4302.20489428
23.00874990,4.40763248,2.43538647,3915.82782279
23.01124990,4.68502431,2.29119163,4393.16715447
23.01374990,4.98537530,2.15315555,4999.18109975
23.01624990,4.99512045,2.14895488,5023.30083052
23.01874990,5.43869034,1.97368995,5952.30186069
23.02124990,5.59366264,1.91900892,6413.63438070
23.02374990,5.54243554,1.93674575,6345.23623162
23.02624990,5.56898235,1.92751347,6329.63334171
23.02874990,5.27051810,2.03666666,5605.75733288
23.03124990,4.97991930,1.94823136,5084.97545937
23.03374990,4.86768919,1.99315005,4955.38729895
23.03624990,4.92289518,1.97079860,4989.91676114
23.03874990,5.10090544,1.90202211,5254.76532037
23.04124990,5.13550313,1.88920826,5282.56919274
23.04374990,4.93563863,1.96571015,4917.28526355
23.04624990,4.83092702,2.00831743,4705.80614533
23.04874990,5.34233252,1.92101372,5736.95786078
23.05124990,5.29712203,1.93740941,5758.95117669
23.05374990,5.39714657,1.90150368,5952.60595785
23.05624990,5.85689823,1.76418019,6874.00967877
23.05874990,6.01389115,1.71812618,7273.92489333
23.06124990,5.77218613,1.79007114,6728.91741115
23.06374990,5.53553998,1.86659727,6287.49063979
23.06624990,5.52590371,1.86985231,6250.69188733
23.06874990,5.24893525,1.96851806,5543.16726237
23.07124990,5.17344975,1.99724059,5427.49669290
23.07374990,5.17719029,1.99579757,5426.98793586
23.07624990,5.16509285,2.00047204,5351.45647027
23.07874990,5.16695044,1.99975284,5351.82941586
23.08124990,4.89488636,2.11090168,4814.40076031
23.08374990,4.87338555,2.12021473,4769.96825143
23.08624990,4.88777325,2.11397364,4791.29418666
23.08874990,4.66225151,2.21623046,4413.61161513
23.09124990,4.99572149,2.06829461,5054.54141891
23.09374990,5.43753839,1.90023924,5924.80096902
23.09624990,5.46711157,1.88996030,6138.05496802
23.09874990,4.97693190,2.07610311,5226.14360171
23.10124990,4.90978691,2.10449537,5143.38076264
23.10374990,4.82155789,2.14300524,4857.40048105
23.10624990,4.30729115,2.22968779,3713.59743598
23.10874990,4.60717674,2.12101064,4457.23039633
23.11124990,4.66463319,2.09488517,4574.13240198
23.11374990,4.77598020,2.04604510,4625.34124098
23.11624990,4.98933970,1.95854992,5043.03710659
23.11874990,4.86653170,2.00797436,4751.37314202
23.12124990,4.73594571,2.06334099,4562.18820603
23.12374990,4.73526172,2.06363903,4557.65642220
23.12624990,5.03723142,1.93992892,5077.75870020
23.12874990,5.22323718,1.87084572,5505.25259425
23.13124990,5.22461170,1.87035352,5505.20129355
23.13374990,5.26807686,1.85492185,5552.73882158
23.13624990,5.32594761,1.83476662,5759.59677516
23.13874990,5.32080300,1.83654063,5746.72855709
