time,rms,crest_factor,total_fft_energy
13.31874990,0.08494437,2.05684609,1.45061346
13.32124990,0.08485223,2.05907963,1.44749200
13.32374990,0.08679499,2.01299067,1.50822555
13.32624990,0.08371823,2.08697088,1.40718001
13.32874990,0.08202525,2.13004527,1.35403851
13.33124990,0.08455389,2.06634500,1.45013763
13.33374990,0.07880939,2.21696287,1.26298042
13.33624990,0.07742470,2.25661191,1.20788935
13.33874990,0.08135091,2.14770196,1.39753697
13.34124990,0.07896239,2.21266740,1.33188064
13.34374990,0.07905777,2.20999784,1.30784234
13.34624990,0.08233943,2.12191773,1.45653822
13.34874990,0.08168076,2.13902878,1.44710964
13.35124990,0.08039303,2.17329178,1.38382290
13.35374990,0.08604708,2.03048722,1.61452859
13.35624990,0.08413628,2.07660117,1.57515617
13.35874990,0.07461140,2.14477927,1.18971809
13.36124990,0.07717302,2.07358733,1.34173399
13.36374990,0.07569271,2.11413992,1.30771699
13.36624990,0.06883393,2.32479788,1.02996040
13.36874990,0.07202482,2.22180329,1.22912904
13.37124990,0.07199776,2.22263827,1.21114711
13.37374990,0.07008661,2.28324636,1.07350212
13.37624990,0.07502545,2.13294283,1.31634253
13.37874990,0.07480872,2.13912197,1.32710901
13.38124990,0.07184213,2.22745313,1.16045230
13.38374990,0.07839023,2.04138950,1.44960944
13.38624990,0.08040510,1.99023435,1.48009904
13.38874990,0.07581887,2.11062222,1.22586925
13.39124990,0.07690249,2.08088179,1.30227315
13.39374990,0.07658611,2.08947806,1.30616078
13.39624990,0.07318874,2.18646989,1.16914092
13.39874990,0.07472781,2.14143805,1.27359975
13.40124990,0.07566080,2.11503175,1.31746353
13.40374990,0.07108452,1.97331155,1.06656761
13.40624990,0.07359685,1.90594981,1.20399692
13.40874990,0.07351532,1.90806358,1.20333503
13.41124990,0.07259750,1.93218637,1.09081159
13.41374990,0.07696991,1.82242530,1.27462703
13.41624990,0.07716164,1.81789683,1.26957076
13.41874990,0.07391442,1.89776106,1.11232941
13.42124990,0.07459795,1.88037221,1.15509743
13.42374990,0.07374881,1.90202277,1.13840951
13.42624990,0.06804450,2.06147303,0.93965225
13.42874990,0.07009041,2.00129949,1.01455479
13.43124990,0.07181346,1.95328167,1.06051243
13.43374990,0.06482367,1.85306097,0.84055060
13.43624990,0.06415614,1.87234189,0.84824683
13.43874990,0.06417956,1.87165844,0.85936452
13.44124990,0.06270566,1.91565185,0.80085785
13.44374990,0.06446203,1.86345696,0.86471995
13.44624990,0.06459547,1.85960747,0.86430175
13.44874990,0.06630910,1.81154949,0.87942604
13.45124990,0.06866529,1.74938766,0.94531250
13.45374990,0.06415309,1.87243088,0.83514175
13.45624990,0.06133983,1.95830709,0.76233016
13.45874990,0.06720048,1.82930733,0.95533903
13.46124990,0.06498270,1.89173945,0.90120213
13.46374990,0.06019848,2.04208378,0.73280660
13.46624990,0.06114796,2.01037498,0.77343349
13.46874990,0.05966731,2.06026249,0.74185821
13.47124990,0.05869823,2.09427645,0.70496930
13.47374990,0.05968607,2.05961498,0.73752260
13.47624990,0.05962152,2.06184506,0.74181494
13.47874990,0.05971973,2.05845437,0.72791425
13.48124990,0.05742696,2.14063787,0.69012217
13.48374990,0.05718097,2.14984704,0.68395856
13.48624990,0.05948893,2.06644037,0.70782246
13.48874990,0.05869604,2.09435473,0.68956578
13.49124990,0.06024555,2.04048829,0.73633952
13.49374990,0.05935164,2.07122040,0.73339764
13.49624990,0.05894484,2.08551483,0.73125511
13.49874990,0.05636927,2.18080406,0.65339863
13.50124990,0.05525728,2.22469021,0.61352247
13.50374990,0.05548878,2.21540871,0.62205394
13.50624990,0.05678833,2.16471121,0.64915440
13.50874990,0.05084317,1.97385300,0.51744437
13.51124990,0.05148848,1.94911462,0.53345930
13.51374990,0.05123714,1.95867596,0.53470633
13.51624990,0.05027873,1.99601200,0.53253641
13.51874990,0.05420263,1.88784303,0.60865989
13.52124990,0.05783534,1.76926509,0.67150341
13.52374990,0.05685728,1.79970008,0.64848723
13.52624990,0.05707557,1.79281707,0.65247426
13.52874990,0.05612825,1.82307587,0.64735693
13.53124990,0.05619688,1.82084938,0.64839602
13.53374990,0.06257024,1.96715365,0.78334363
13.53624990,0.05867177,2.09786197,0.69726722
13.53874990,0.05849923,2.10404937,0.69411697
13.54124990,0.05935820,2.07360177,0.70848187
13.54374990,0.06052029,2.03378525,0.74354374
13.54624990,0.06093447,2.01996131,0.75124677
13.54874990,0.05948177,2.06929412,0.70833378
13.55124990,0.05648778,2.17897159,0.64148820
13.55374990,0.05625431,2.18801515,0.63677473
13.55624990,0.05461885,2.25353102,0.59774515
13.55874990,0.05540982,2.22136224,0.63364599
13.56124990,0.05732342,2.14720755,0.68487395
13.56374990,0.05744646,2.14260843,0.68684823
13.56624990,0.05827769,2.11204785,0.70250562
13.56874990,0.05841430,2.10710862,0.69232432
13.57124990,0.05669686,2.17093655,0.65533341
13.57374990,0.06051980,2.03380168,0.74129051
13.57624990,0.06032816,2.04026252,0.73893873
13.57874990,0.05954990,2.06692675,0.73920633
13.58124990,0.05933531,2.07440165,0.73705999
13.58374990,0.05273125,1.96984195,0.56878440
13.58624990,0.05473379,1.89777157,0.59946491
13.58874990,0.05470166,1.89888637,0.59878091
13.59124990,0.05253697,1.97712640,0.55244436
13.59374990,0.05037088,2.06214862,0.50955340
13.59624990,0.05067171,2.04990566,0.51793747
13.59874990,0.05184534,2.00350183,0.54623783
13.60124990,0.05331372,1.94832075,0.57447644
13.60374990,0.05424199,1.91497840,0.58879216
13.60624990,0.05507291,1.88608581,0.60744488
13.60874990,0.05612439,1.85075042,0.64652533
13.61124990,0.05376826,1.93185021,0.60858382
13.61374990,0.05579620,1.86163624,0.63703566
13.61624990,0.05466418,1.90018822,0.60523908
13.61874990,0.04972562,1.91845309,0.51851178
13.62124990,0.05023359,1.89905361,0.53000308
13.62374990,0.04568407,1.78654964,0.42651925
13.62624990,0.04970212,1.77966301,0.49458553
13.62874990,0.04947601,1.78779645,0.48998568
13.63124990,0.05088562,1.73827176,0.51853032
13.63374990,0.05071439,1.74414049,0.51571528
13.63624990,0.04867916,1.81706135,0.48032747
13.63874990,0.05045812,1.75299885,0.52159900
13.64124990,0.04988160,1.77325960,0.50780996
13.64374990,0.04962355,1.78248093,0.50506736
13.64624990,0.04916007,1.79928601,0.49448553
13.64874990,0.04779169,1.85080357,0.46066363
13.65124990,0.04818175,1.83582014,0.46761910
13.65374990,0.04991722,1.77199429,0.52676717
13.65624990,0.04917632,1.79869136,0.51088152
13.65874990,0.04655103,1.90013040,0.47657459
13.66124990,0.04686779,1.88728810,0.48298714
13.66374990,0.04340591,2.03781048,0.38866576
13.66624990,0.04344946,2.03576822,0.38893276
13.66874990,0.04423963,1.99940683,0.39333548
13.67124990,0.04125172,2.14422656,0.34780262
13.67374990,0.04171933,2.12019286,0.35460429
13.67624990,0.03678021,2.03079138,0.27122272
13.67874990,0.03587525,2.08201841,0.25741999
13.68124990,0.03575322,2.08912500,0.26791596
13.68374990,0.03607056,2.07074511,0.27293249
13.68624990,0.03608024,2.07018945,0.27312429
13.68874990,0.03418563,2.18492177,0.24866398
13.69124990,0.03803191,2.08130827,0.29193473
13.69374990,0.03864733,2.04816545,0.30393424
13.69624990,0.03823487,2.07026056,0.29774005
13.69874990,0.04074297,1.94281722,0.35006660
13.70124990,0.03946903,2.00552498,0.33780646
13.70374990,0.03975487,1.99110534,0.34154902
13.70624990,0.04062675,1.94837469,0.35980762
13.70874990,0.03984487,1.98660813,0.33707281
13.71124990,0.03970727,1.99349222,0.33409569
13.71374990,0.04109039,1.92639059,0.36261673
13.71624990,0.04385818,1.80482033,0.40139046
13.71874990,0.04320628,1.83205160,0.38659451
13.72124990,0.04380672,1.80694055,0.39361391
13.72374990,0.04342677,1.82274990,0.38479327
13.72624990,0.04352058,1.81882092,0.38750948
13.72874990,0.04845299,1.98555252,0.47076354
13.73124990,0.04707219,2.04379611,0.44320919
13.73374990,0.04833885,1.99024097,0.47242009
13.73624990,0.04791130,2.00800161,0.46609586
13.73874990,0.04759256,2.02144963,0.45831296
13.74124990,0.05365867,2.53821742,0.58943477
13.74374990,0.05411467,2.51682917,0.61457638
13.74624990,0.05666783,2.40343377,0.69509710
13.74874990,0.05535993,2.46021607,0.70082204
13.75124990,0.05462544,2.49329590,0.69607271
13.75374990,0.05504500,2.47429143,0.70795664
13.75624990,0.05416216,2.51462232,0.71127130
13.75874990,0.05428845,2.50877258,0.71843426
13.76124990,0.05390468,2.52663357,0.72478784
13.76374990,0.05278307,2.58032295,0.71964631
13.76624990,0.05150062,2.64457764,0.68087565
13.76874990,0.05131644,2.65406924,0.68182980
13.77124990,0.05097035,2.67209035,0.66837467
13.77374990,0.05083794,2.67904980,0.66999315
13.77624990,0.05188836,2.62481571,0.67562619
13.77874990,0.04799529,2.83772377,0.53580004
13.78124990,0.05508523,2.47248463,0.64571957
13.78374990,0.05874439,2.31847461,0.70243842
13.78624990,0.06294851,2.16363144,0.79251718
13.78874990,0.06655590,2.04636077,0.89827132
13.79124990,0.06420212,1.89225821,0.89751681
13.79374990,0.07640155,2.49661741,1.34891755
13.79624990,0.08048121,2.37006162,1.62618592
13.79874990,0.08561415,2.22796627,1.94021308
13.80124990,0.08736828,2.18323435,2.06495602
13.80374990,0.08994062,2.12079282,2.41639208
13.80624990,0.10247523,2.14352611,3.18232260
13.80874990,0.11084334,1.98170077,3.88667642
13.81124990,0.11461337,1.91651574,4.26458661
13.81374990,0.11519857,1.90678004,4.36455801
13.81624990,0.11464232,1.91603183,4.43873809
13.81874990,0.11511160,1.90822060,4.52221997
13.82124990,0.11508727,1.90862396,4.60270178
13.82374990,0.11542017,1.90311903,4.50775839
13.82624990,0.11799877,1.86153059,4.32776204
13.82874990,0.12106615,1.81436620,4.18839874
13.83124990,0.12327237,1.78189422,3.92295654
13.83374990,0.12980974,1.69215597,3.85964547
13.83624990,0.14796194,2.25315628,4.60249503
13.83874990,0.15198926,2.19345346,4.66141102
13.84124990,0.39461394,4.13674240,33.91930309
13.84374990,0.40228186,4.05789167,35.27260394
13.84624990,0.55677580,3.10145745,74.54608634
13.84874990,0.60388244,2.85952420,87.85922735
13.85124990,0.70089360,2.46373551,104.81257021
13.85374990,0.88298245,2.72376412,176.97867854
13.85624990,0.88997398,2.70236655,183.10413008
13.85874990,1.04702443,2.36279726,273.02633225
13.86124990,1.04844741,2.35959040,276.04359069
13.86374990,1.21187878,2.24334229,320.83977913
13.86624990,1.46768884,2.52274004,448.11804149
13.86874990,1.70988099,2.29462680,585.07500942
13.87124990,1.74319023,2.25078060,611.88207893
13.87374990,1.74959156,2.24254553,616.50109010
13.87624990,1.74941540,2.24277135,617.07543396
13.87874990,1.84472076,2.12690117,695.65701368
13.88124990,1.84913604,2.12182266,702.77557614
13.88374990,1.91059251,2.05357172,769.81019752
13.88624990,1.91780191,2.04585194,772.73574880
13.88874990,1.99098694,1.97065016,810.14590270
13.89124990,2.12810723,1.84367530,917.19691741
13.89374990,2.33621064,1.85295865,1092.02360197
13.89624990,2.37815830,1.82027484,1131.75773775
13.89874990,2.36687526,1.82895221,1121.20007813
13.90124990,2.34080190,1.84932425,1099.80112146
13.90374990,2.32964482,1.85818099,1116.68468657
13.90624990,2.41929339,1.78932483,1201.10745723
13.90874990,2.36750206,1.82846799,1201.58011291
13.91124990,2.38215510,1.81722077,1222.63776188
13.91374990,2.32505176,1.86185177,1112.98543942
13.91624990,2.19576429,1.97147834,986.95748147
13.91874990,2.21038498,1.95843790,988.94842941
13.92124990,2.18705208,1.97933180,969.02166411
13.92374990,2.41010094,1.89944349,1236.52578663
13.92624990,2.41025966,1.89931841,1236.48732889
13.92874990,2.33806503,1.95796545,1222.06360545
13.93124990,2.52242409,1.81486157,1406.96117994
13.93374990,2.49155613,1.83734594,1397.32028709
13.93624990,2.57126907,1.78038565,1511.94359736
13.93874990,2.52483808,1.81312639,1432.67696596
13.94124990,2.38298460,1.92105754,1351.22929567
13.94374990,2.20479490,2.07631582,1135.27303278
13.94624990,2.13802829,2.14115527,1110.84751759
13.94874990,2.13980992,2.13937252,1123.09111564
13.95124990,2.13884382,2.14033885,1116.08169982
13.95374990,2.08322889,2.19747843,1107.04022225
13.95624990,1.97837958,2.31393944,973.30475861
13.95874990,1.96470529,2.33004438,979.92734492
13.96124990,1.94876214,2.34910687,954.94755215
13.96374990,1.92495581,2.37815877,897.97668083
13.96624990,1.89934690,2.41022350,860.85341295
13.96874990,1.66544662,2.74872247,631.52481634
13.97124990,1.66173997,2.75485371,635.50328610
13.97374990,1.30911618,3.26534824,397.35638712
13.97624990,1.30906060,3.26548687,393.69142744
13.97874990,1.30887047,3.26596123,393.46130437
13.98124990,0.89424563,3.30494919,168.17127658
13.98374990,0.84924694,3.48006713,156.04339665
13.98624990,0.53342676,2.89786230,61.22174081
13.98874990,0.48312273,3.19959551,47.83193522
13.99124990,0.48169051,3.20910890,47.53027539
13.99374990,0.33597953,3.17499097,22.74951654
13.99624990,0.24149934,2.24420681,12.41575273
13.99874990,0.22089162,2.45357637,11.15126920
14.00124990,0.22097886,2.45260776,11.08826934
14.00374990,0.21659957,2.50219546,10.49221047
14.00624990,0.18038687,2.60444411,7.16687400
14.00874990,0.16932041,2.77466554,5.96137990
14.01124990,0.13612472,3.03586594,3.99075610
14.01374990,0.10616056,2.32278956,2.40483156
14.01624990,0.10960508,2.50975646,3.19003758
14.01874990,0.10816762,2.54310922,3.15443919
14.02124990,0.10798955,2.54730266,3.13021476
14.02374990,0.11151821,2.46670075,3.22989068
14.02624990,0.11413415,2.41016447,2.94099720
14.02874990,0.11504370,2.39110938,2.98811044
14.03124990,0.11515694,2.38875789,2.99802253
14.03374990,0.11525506,2.38672429,2.99661002
14.03624990,0.12736162,2.15985045,3.98447876
14.03874990,0.12747099,2.15799729,3.99101092
14.04124990,0.12559274,2.19027034,3.74625091
14.04374990,0.12816986,2.14623056,3.94048339
14.04624990,0.12469258,2.20608198,3.31978377
14.04874990,0.12433844,2.21236531,3.29163757
14.05124990,0.12416618,2.21543463,3.25095376
14.05374990,0.12274718,2.24104585,3.14220328
14.05624990,0.12423517,2.21420448,3.38549145
14.05874990,0.12493334,2.20183072,3.49508597
14.06124990,0.12129740,2.26783151,3.19536177
14.06374990,0.11901482,2.31132617,3.33310674
14.06624990,0.10381496,2.35601733,2.49458773
14.06874990,0.10381518,2.35601224,2.46325215
14.07124990,0.10628678,2.30122545,2.57801552
14.07374990,0.10329607,2.36785242,2.25053880
14.07624990,0.10386756,2.35482426,2.45803713
14.07874990,0.10279931,2.37929470,2.38670754
14.08124990,0.10398103,2.35225444,2.31774449
14.08374990,0.10844244,2.25548082,2.63982405
14.08624990,0.09481568,1.79993127,2.00841515
14.08874990,0.09467005,1.80269996,1.97978341
14.09124990,0.09553182,1.78643836,2.01202609
14.09374990,0.09225854,1.84982007,1.74488646
14.09624990,0.08462179,2.00078245,1.53060068
14.09874990,0.08467915,1.99942714,1.53381630
14.10124990,0.08512392,1.98898022,1.53636038
14.10374990,0.08546790,1.98097533,1.57822687
14.10624990,0.08199893,2.06478063,1.42065374
14.10874990,0.07937246,2.13310508,1.28172390
14.11124990,0.08116257,2.08605759,1.35114039
14.11374990,0.07689379,2.20186576,1.19950397
14.11624990,0.07497290,2.25828006,1.19158429
14.11874990,0.07754451,2.18338865,1.29144339
14.12124990,0.07402327,2.28725099,1.13325226
14.12374990,0.07140944,2.37097208,1.08609007
14.12624990,0.06392894,2.23246437,0.87175682
14.12874990,0.06990975,2.04147621,0.98449272
14.13124990,0.06692998,2.13236394,0.92977263
14.13374990,0.05935479,2.17656993,0.73391457
14.13624990,0.06670481,2.27158408,0.89788100
14.13874990,0.07864697,2.36929957,1.26831011
14.14124990,0.07767438,2.39896649,1.23108116
14.14374990,0.08126459,2.29298206,1.33186855
14.14624990,0.08682075,2.14624076,1.53009076
14.14874990,0.09451721,1.97147414,1.80792999
14.15124990,0.09550434,1.95109720,1.88316613
14.15374990,0.09780368,1.90522728,1.96369283
14.15624990,0.09823504,1.89686118,1.97368291
14.15874990,0.10051633,1.85381070,2.07270977
14.16124990,0.09911025,1.88011073,1.98798150
14.16374990,0.09891574,1.88380772,1.97273910
14.16624990,0.09853074,1.89116852,1.94605133
14.16874990,0.09651301,1.93070593,1.86613023
14.17124990,0.09773275,1.90661012,1.91127841
14.17374990,0.09794365,1.90250447,1.91880972
14.17624990,0.09610606,1.93888124,1.85027398
14.17874990,0.09311117,2.00124479,1.74169033
14.18124990,0.09396308,1.98310065,1.77121067
14.18374990,0.09363501,1.99004876,1.75535112
14.18624990,0.08958551,2.08000418,1.60816513
14.18874990,0.08532863,1.99600317,1.45789918
14.19124990,0.08694844,1.95881849,1.51245099
14.19374990,0.08242509,2.06631501,1.36407592
14.19624990,0.08414161,2.02416154,1.42087800
14.19874990,0.07817910,2.08248638,1.24261197
14.20124990,0.07912736,2.05752998,1.27273817
14.20374990,0.08415505,1.95144127,1.45819868
14.20624990,0.08356505,1.96521911,1.43946205
14.20874990,0.08306548,1.97703824,1.41938311
14.21124990,0.08504477,1.93102580,1.50195969
14.21374990,0.09009591,1.82276468,1.64714094
14.21624990,0.09440742,1.73952051,1.86963888
14.21874990,0.09436431,1.74031519,1.86595151
14.22124990,0.09461865,1.73563711,1.87212863
14.22374990,0.09851914,1.66692118,2.04423992
14.22624990,0.09858159,1.66586518,2.01060825
14.22874990,0.09800434,1.67567718,1.99387473
14.23124990,0.09715806,1.69027299,1.93062152
14.23374990,0.09715753,1.69028221,1.93042091
14.23624990,0.10546748,1.93844838,2.25624140
14.23874990,0.10166662,2.01091814,2.07740899
14.24124990,0.10021733,2.03999911,2.02332881
14.24374990,0.10791807,1.89443022,2.33462335
