time,rms,total_fft_energy
9.09874990,0.06409545,0.82164550
9.10124990,0.06479165,0.83959156
9.10374990,0.06487969,0.84187502
9.10624990,0.06394569,0.81781024
9.10874990,0.06209878,0.77125180
9.11124990,0.07287510,1.06215584
9.11374990,0.07307815,1.06808317
9.11624990,0.06475248,0.83857679
9.11874990,0.06717636,0.90253246
9.12124990,0.06635852,0.88069069
9.12374990,0.06433635,0.82783318
9.12624990,0.06400239,0.81926107
9.12874990,0.06452700,0.83274674
9.13124990,0.06491558,0.84280634
9.13374990,0.06540959,0.85568273
9.13624990,0.06437792,0.82890332
9.13874990,0.06907302,0.95421660
9.14124990,0.06940404,0.96338427
9.14374990,0.06508716,0.84726763
9.14624990,0.06581590,0.86634672
9.14874990,0.06539559,0.85531652
9.15124990,0.06426188,0.82591772
9.15374990,0.06290046,0.79129350
9.15624990,0.07161434,1.02572262
9.15874990,0.07196061,1.03566599
9.16124990,0.06319758,0.79878676
9.16374990,0.06566960,0.86249924
9.16624990,0.06412626,0.82243538
9.16874990,0.06171433,0.76173162
9.17124990,0.06149652,0.75636441
9.17374990,0.06230435,0.77636635
9.17624990,0.06300634,0.79395986
9.17874990,0.06354115,0.80749547
9.18124990,0.06312937,0.79706341
9.18374990,0.06689224,0.89491439
9.18624990,0.06702767,0.89854151
9.18874990,0.06254237,0.78230971
9.19124990,0.06311415,0.79667932
9.19374990,0.06290312,0.79136044
9.19624990,0.06210043,0.77129269
9.19874990,0.06204748,0.76997805
9.20124990,0.07391644,1.09272790
9.20374990,0.07384496,1.09061575
9.20624990,0.06649166,0.88422799
9.20874990,0.06830189,0.93302959
9.21124990,0.06652926,0.88522846
9.21374990,0.06390850,0.81685930
9.21624990,0.06374196,0.81260753
9.21874990,0.06424999,0.82561231
9.22124990,0.06541643,0.85586178
9.22374990,0.06594913,0.86985773
9.22624990,0.06524891,0.85148394
9.22874990,0.06992365,0.97786355
9.23124990,0.07049117,0.99380106
9.23374990,0.06678154,0.89195478
9.23624990,0.06710304,0.90056336
9.23874990,0.06762748,0.91469532
9.24124990,0.06665684,0.88862669
9.24374990,0.06600004,0.87120104
9.24624990,0.07464559,1.11439300
9.24874990,0.07337119,1.07666624
9.25124990,0.06321891,0.79932624
9.25374990,0.06639037,0.88153601
9.25624990,0.06545797,0.85694909
9.25874990,0.06277540,0.78815007
9.26124990,0.06252397,0.78184938
9.26374990,0.06334451,0.80250537
9.26624990,0.06449175,0.83183712
9.26874990,0.06639084,0.88154864
9.27124990,0.06529444,0.85267270
9.27374990,0.06376862,0.81328744
9.27624990,0.06921680,0.95819306
9.27874990,0.06417257,0.82362366
9.28124990,0.06372148,0.81208539
9.28374990,0.06283201,0.78957212
9.28624990,0.06467621,0.83660245
9.28874990,0.06232177,0.77680057
9.29124990,0.06257736,0.78318512
9.29374990,0.07211080,1.03999352
9.29624990,0.06294213,0.79234242
9.29874990,0.06468672,0.83687419
9.30124990,0.06584767,0.86718291
9.30374990,0.06275675,0.78768194
9.30624990,0.06278468,0.78838325
9.30874990,0.06268776,0.78595108
9.31124990,0.06496079,0.84398085
9.31374990,0.06525073,0.85153151
9.31624990,0.06764743,0.91523504
9.31874990,0.06558045,0.86015904
9.32124990,0.06776918,0.91853231
9.32374990,0.06808078,0.92699832
9.32624990,0.06270558,0.78639776
9.32874990,0.06164222,0.75995272
9.33124990,0.06193644,0.76722449
9.33374990,0.06208323,0.77086538
9.33624990,0.06010547,0.72253346
9.33874990,0.07159851,1.02526927
9.34124990,0.07138725,1.01922774
9.34374990,0.06488728,0.84207177
9.34624990,0.06992721,0.97796291
9.34874990,0.06848466,0.93802959
9.35124990,0.06566701,0.86243129
9.35374990,0.06578103,0.86542857
9.35624990,0.07027219,0.98763615
9.35874990,0.07117914,1.01329386
9.36124990,0.07172926,1.02901745
9.36374990,0.07123488,1.01488161
9.36624990,0.06943940,0.96436596
9.36874990,0.06946494,0.96507573
9.37124990,0.06751527,0.91166234
9.37374990,0.06724222,0.90430319
9.37624990,0.06831203,0.93330669
9.37874990,0.06830253,0.93304729
9.38124990,0.06783111,0.92021173
9.38374990,0.07921276,1.25493240
9.38624990,0.07903549,1.24932170
9.38874990,0.07079238,1.00231218
9.39124990,0.07379509,1.08914292
9.39374990,0.07172762,1.02897024
9.39624990,0.06688251,0.89465404
9.39874990,0.06675723,0.89130569
9.40124990,0.07183564,1.03207195
9.40374990,0.07274507,1.05836892
9.40624990,0.07083114,1.00341010
9.40874990,0.07162966,1.02616155
9.41124990,0.07017725,0.98496920
9.41374990,0.07033291,0.98934382
9.41624990,0.06872951,0.94474906
9.41874990,0.06903240,0.95309442
9.42124990,0.06888795,0.94910991
9.42374990,0.06927709,0.95986307
9.42624990,0.06805346,0.92625469
9.42874990,0.07374628,1.08770263
9.43124990,0.07373113,1.08725595
9.43374990,0.06460636,0.83479643
9.43624990,0.06704354,0.89896733
9.43874990,0.06690194,0.89517409
9.44124990,0.06356955,0.80821759
9.44374990,0.06294801,0.79249054
9.44624990,0.07285978,1.06170952
9.44874990,0.07320795,1.07188082
9.45124990,0.07049810,0.99399638
9.45374990,0.07229250,1.04524100
9.45624990,0.07027468,0.98770607
9.45874990,0.06940027,0.96327931
9.46124990,0.06830877,0.93321770
9.46374990,0.06954503,0.96730220
9.46624990,0.06988271,0.97671860
9.46874990,0.07073406,1.00066161
9.47124990,0.07080042,1.00253999
9.47374990,0.07434911,1.10555792
9.47624990,0.07447447,1.10928929
9.47874990,0.07029253,0.98820800
9.48124990,0.07138319,1.01911187
9.48374990,0.07063600,0.99788880
9.48624990,0.06813710,0.92853284
9.48874990,0.06693992,0.89619052
9.49124990,0.08063065,1.30026042
9.49374990,0.08029646,1.28950417
9.49624990,0.07246353,1.05019259
9.49874990,0.07492717,1.12281609
9.50124990,0.07281294,1.06034493
9.50374990,0.06990275,0.97727883
9.50624990,0.06931390,0.96088338
9.50874990,0.07044349,0.99245697
9.51124990,0.07214570,1.04100037
9.51374990,0.07406845,1.09722698
9.51624990,0.07446210,1.10892093
9.51874990,0.07456847,1.11209130
9.52124990,0.07488639,1.12159419
9.52374990,0.07102432,1.00889075
9.52624990,0.07103930,1.00931633
9.52874990,0.07025851,0.98725152
9.53124990,0.06928065,0.95996165
9.53374990,0.06725778,0.90472192
9.53624990,0.07983839,1.27483368
9.53874990,0.07956062,1.26597857
9.54124990,0.06823439,0.93118656
9.54374990,0.07219476,1.04241681
9.54624990,0.07196203,1.03570676
9.54874990,0.06908164,0.95445454
9.55124990,0.06911272,0.95531356
9.55374990,0.07371335,1.08673167
9.55624990,0.07551320,1.14044857
9.55874990,0.07736186,1.19697154
9.56124990,0.07764913,1.20587754
9.56374990,0.07482978,1.11989903
9.56624990,0.07515597,1.12968409
9.56874990,0.07340535,1.07766902
9.57124990,0.07468413,1.11554372
9.57374990,0.07467633,1.11531103
9.57624990,0.07463482,1.11407137
9.57874990,0.07409637,1.09805441
9.58124990,0.08127225,1.32103586
9.58374990,0.08106006,1.31414652
9.58624990,0.07188305,1.03343463
9.58874990,0.07374918,1.08778822
9.59124990,0.07412524,1.09891009
9.59374990,0.07010525,0.98294926
9.59624990,0.06964680,0.97013533
9.59874990,0.07991140,1.27716613
9.60124990,0.08004950,1.28158450
9.60374990,0.07758496,1.20388520
9.60624990,0.07830709,1.22640014
9.60874990,0.07525536,1.13267398
9.61124990,0.07366937,1.08543539
9.61374990,0.07275701,1.05871654
9.61624990,0.07337239,1.07670140
9.61874990,0.07406963,1.09726214
9.62124990,0.07442583,1.10784078
9.62374990,0.07448173,1.10950577
9.62624990,0.07760468,1.20449734
9.62874990,0.07769711,1.20736802
9.63124990,0.07077462,1.00180936
9.63374990,0.07082651,1.00327873
9.63624990,0.06942506,0.96396780
9.63874990,0.06708043,0.89995694
9.64124990,0.06434820,0.82813811
9.64374990,0.07714155,1.19016385
9.64624990,0.07685441,1.18132007
9.64874990,0.06779225,0.91915792
9.65124990,0.07152994,1.02330637
9.65374990,0.06963470,0.96979833
9.65624990,0.06684226,0.89357758
9.65874990,0.06613582,0.87478942
9.66124990,0.06839830,0.93566567
9.66374990,0.06985112,0.97583580
9.66624990,0.07244308,1.04959977
9.66874990,0.07308428,1.06826234
9.67124990,0.07236251,1.04726672
9.67374990,0.07265168,1.05565333
9.67624990,0.06920870,0.95796907
9.67874990,0.06950969,0.96631944
9.68124990,0.06893098,0.95029616
9.68374990,0.06873086,0.94478631
9.68624990,0.06692239,0.89572120
9.68874990,0.07765146,1.20594978
9.69124990,0.07773171,1.20844388
9.69374990,0.06738315,0.90809768
9.69624990,0.06954843,0.96739680
9.69874990,0.06943438,0.96422666
9.70124990,0.06543621,0.85637957
9.70374990,0.06554397,0.85920250
9.70624990,0.07192227,1.03456271
9.70874990,0.07266524,1.05604732
9.71124990,0.07197276,1.03601563
9.71374990,0.07245716,1.05000818
9.71624990,0.06897328,0.95146269
9.71874990,0.06819676,0.93015957
9.72124990,0.06666220,0.88876975
9.72374990,0.06691829,0.89561158
9.72624990,0.06755934,0.91285294
9.72874990,0.06916292,0.95670187
9.73124990,0.06932041,0.96106386
9.73374990,0.07337569,1.07679844
9.73624990,0.07343940,1.07866895
9.73874990,0.06373966,0.81254905
9.74124990,0.06398819,0.81889772
9.74374990,0.06345836,0.80539274
9.74624990,0.06239877,0.77872145
9.74874990,0.06087258,0.74109411
9.75124990,0.06177544,0.76324105
9.75374990,0.07512412,1.12872672
9.75624990,0.06904857,0.95354092
9.75874990,0.06999245,0.97978836
9.76124990,0.07089131,1.00511539
9.76374990,0.06912618,0.95568591
9.76624990,0.06837405,0.93500197
9.76874990,0.06770068,0.91667628
9.77124990,0.06990846,0.97743839
9.77374990,0.07056113,0.99577481
9.77624990,0.07277304,1.05918312
9.77874990,0.07083518,1.00352442
9.78124990,0.07421831,1.10167158
9.78374990,0.07158452,1.02486873
9.78624990,0.07170093,1.02820468
9.78874990,0.07011174,0.98313105
9.79124990,0.07118678,1.01351166
9.79374990,0.06947014,0.96522021
9.79624990,0.06826446,0.93200731
9.79874990,0.07951938,1.26466656
9.80124990,0.07889121,1.24476457
9.80374990,0.06898133,0.95168471
9.80624990,0.07260749,1.05436933
9.80874990,0.07106879,1.01015437
9.81124990,0.06820252,0.93031675
9.81374990,0.06881461,0.94708991
9.81624990,0.07482264,1.11968565
9.81874990,0.07595550,1.15384769
9.82124990,0.07728100,1.19447064
9.82374990,0.07829016,1.22586977
9.82624990,0.07643920,1.16859031
9.82874990,0.07678047,1.17904794
9.83124990,0.07322387,1.07234693
9.83374990,0.07221568,1.04302096
9.83624990,0.07219276,1.04235888
9.83874990,0.07283645,1.06102967
9.84124990,0.07120438,1.01401281
9.84374990,0.07712428,1.18963087
9.84624990,0.07711200,1.18925190
9.84874990,0.06801522,0.92521405
9.85124990,0.06992152,0.97780377
9.85374990,0.06839270,0.93551242
9.85624990,0.06454945,0.83332634
9.85874990,0.06500209,0.84505439
9.86124990,0.07525938,1.13279486
9.86374990,0.07490987,1.12229788
9.86624990,0.07122244,1.01452720
9.86874990,0.07346089,1.07930052
9.87124990,0.07019117,0.98536003
9.87374990,0.06788058,0.92155468
9.87624990,0.06700607,0.89796275
9.87874990,0.06786034,0.92100525
9.88124990,0.06842204,0.93631518
9.88374990,0.06990474,0.97733474
9.88624990,0.06972487,0.97231126
9.88874990,0.07399453,1.09503818
9.89124990,0.07461651,1.11352468
9.89374990,0.06882884,0.94748199
9.89624990,0.06883694,0.94770491
9.89874990,0.06729861,0.90582061
9.90124990,0.06521332,0.85055530
9.90374990,0.06429349,0.82673049
9.90624990,0.07566248,1.14496219
9.90874990,0.07513035,1.12891388
9.91124990,0.06720187,0.90321827
9.91374990,0.07045089,0.99266577
9.91624990,0.06794246,0.92323554
9.91874990,0.06421818,0.82479483
9.92124990,0.06394804,0.81787020
9.92374990,0.06606946,0.87303483
9.92624990,0.06871454,0.94433779
9.92874990,0.07236140,1.04723442
9.93124990,0.07243619,1.04940033
9.93374990,0.07267191,1.05624104
9.93624990,0.07359934,1.08337259
9.93874990,0.06868210,0.94344628
9.94124990,0.06818738,0.92990386
9.94374990,0.06878094,0.94616342
9.94624990,0.06868681,0.94357562
9.94874990,0.06770024,0.91666448
9.95124990,0.07961284,1.26764071
9.95374990,0.07980837,1.27387524
9.95624990,0.07085735,1.00415266
9.95874990,0.07366871,1.08541584
9.96124990,0.07244983,1.04979563
9.96374990,0.06888992,0.94916433
9.96624990,0.06893703,0.95046294
9.96874990,0.07433578,1.10516143
9.97124990,0.07544827,1.13848841
9.97374990,0.07574955,1.14759898
9.97624990,0.07495233,1.12357032
9.97874990,0.07118692,1.01351535
9.98124990,0.07159877,1.02527666
9.98374990,0.06957970,0.96826696
9.98624990,0.06965306,0.97030991
9.98874990,0.06971123,0.97193116
9.99124990,0.06996049,0.97889411
9.99374990,0.06902739,0.95295632
9.99624990,0.07509022,1.12770832
9.99874990,0.07487036,1.12111413
10.00124990,0.06562018,0.86120158
10.00374990,0.06805078,0.92618167
10.00624990,0.06899825,0.95215166
10.00874990,0.06599874,0.87116683
10.01124990,0.06564310,0.86180341
10.01374990,0.07757551,1.20359206
10.01624990,0.07748643,1.20082927
10.01874990,0.07345664,1.07917547
10.02124990,0.07433726,1.10520554
10.02374990,0.07263215,1.05508578
10.02624990,0.07153981,1.02358890
10.02874990,0.07060888,0.99712276
10.03124990,0.07155864,1.02412784
10.03374990,0.07219976,1.04256105
10.03624990,0.07327620,1.07388031
10.03874990,0.07322238,1.07230353
10.04124990,0.07643326,1.16840851
10.04374990,0.07684392,1.18099761
10.04624990,0.07140384,1.01970172
10.04874990,0.07172573,1.02891612
10.05124990,0.07083735,1.00358593
10.05374990,0.06803734,0.92581594
10.05624990,0.06524631,0.85141629
10.05874990,0.07620018,1.16129351
10.06124990,0.07566170,1.14493871
10.06374990,0.06565226,0.86204374
10.06624990,0.06975456,0.97313988
10.06874990,0.06851249,0.93879223
10.07124990,0.06629399,0.87897861
10.07374990,0.06594689,0.86979854
10.07624990,0.06778283,0.91890246
10.07874990,0.06930162,0.96054304
10.08124990,0.07231886,1.04600358
10.08374990,0.07308137,1.06817734
10.08624990,0.07275729,1.05872464
10.08874990,0.07374914,1.08778715
10.09124990,0.07000386,0.98010814
10.09374990,0.07031094,0.98872554
10.09624990,0.07023209,0.98650938
10.09874990,0.06987792,0.97658455
10.10124990,0.06742006,0.90909272
10.10374990,0.07583494,1.15018785
10.10624990,0.07591454,1.15260351
10.10874990,0.06820303,0.93033081
10.11124990,0.07086036,1.00423801
10.11374990,0.06979740,0.97433537
10.11624990,0.06569032,0.86304355
10.11874990,0.06637427,0.88110888
10.12124990,0.07457139,1.11217856
10.12374990,0.07470650,1.11621237
10.12624990,0.07427134,1.10324633
10.12874990,0.07479523,1.11886549
10.13124990,0.07115522,1.01261306
10.13374990,0.07069247,0.99948502
10.13624990,0.06898526,0.95179331
10.13874990,0.06880242,0.94675452
10.14124990,0.06899264,0.95199698
10.14374990,0.06966325,0.97059375
10.14624990,0.06928847,0.96017843
10.14874990,0.07414008,1.09935021
10.15124990,0.07418559,1.10070038
10.15374990,0.06835961,0.93460739
10.15624990,0.07004720,0.98132199
10.15874990,0.06930570,0.96065611
10.16124990,0.06656598,0.88620591
10.16374990,0.06624828,0.87776697
10.16624990,0.07629545,1.16419911
10.16874990,0.07570402,1.14621985
10.17124990,0.06970771,0.97183317
10.17374990,0.07189894,1.03389156
10.17624990,0.07051647,0.99451447
10.17874990,0.06880920,0.94694108
10.18124990,0.06754044,0.91234213
10.18374990,0.06776584,0.91844171
10.18624990,0.06847389,0.93773460
10.18874990,0.07095172,1.00682902
10.19124990,0.07092492,1.00606883
10.19374990,0.07323585,1.07269776
10.19624990,0.07396086,1.09404182
10.19874990,0.06944247,0.96445137
10.20124990,0.06942678,0.96401566
10.20374990,0.06842908,0.93650758
10.20624990,0.06657955,0.88656735
10.20874990,0.06415843,0.82326084
10.21124990,0.07477973,1.11840165
10.21374990,0.08115929,1.31736612
10.21624990,0.07182060,1.03163981
10.21874990,0.07529288,1.13380361
10.22124990,0.07830957,1.22647786
10.22374990,0.07591886,1.15273464
10.22624990,0.07550874,1.14031386
10.22874990,0.07531801,1.13456035
10.23124990,0.07769712,1.20736849
10.23374990,0.07768671,1.20704508
10.23624990,0.08054711,1.29756737
10.23874990,0.07845104,1.23091304
10.24124990,0.07937393,1.26004410
10.24374990,0.07620643,1.16148400
10.24624990,0.07564770,1.14451504
10.24874990,0.07532255,1.13469720
10.25124990,0.07612403,1.15897357
10.25374990,0.07442882,1.10792971
10.25624990,0.07449930,1.11002910
10.25874990,0.08430544,1.42148161
10.26124990,0.07533465,1.13506210
10.26374990,0.07032584,0.98914480
10.26624990,0.07339593,1.07739258
10.26874990,0.07080964,1.00280094
10.27124990,0.06536792,0.85459298
10.27374990,0.06585371,0.86734241
10.27624990,0.07112557,1.01176953
10.27874990,0.07187814,1.03329325
10.28124990,0.07238291,1.04785728
10.28374990,0.07309256,1.06850469
10.28624990,0.07052236,0.99468076
10.28874990,0.07047217,0.99326551
10.29124990,0.06932687,0.96124303
10.29374990,0.07021788,0.98611009
10.29624990,0.07023489,0.98658812
10.29874990,0.07057483,0.99616134
10.30124990,0.06967366,0.97088373
10.30374990,0.07535311,1.13561821
10.30624990,0.07536732,1.13604653
10.30874990,0.06725797,0.90472698
10.31124990,0.06940980,0.96354413
10.31374990,0.06873599,0.94492733
10.31624990,0.06542061,0.85597128
10.31874990,0.06553255,0.85890305
10.32124990,0.07446564,1.10902631
10.32374990,0.07398782,1.09483945
10.32624990,0.07073145,1.00058758
10.32874990,0.07229156,1.04521394
10.33124990,0.06966492,0.97064012
10.33374990,0.06806224,0.92649376
10.33624990,0.06657493,0.88644433
10.33874990,0.06629655,0.87904644
10.34124990,0.06672196,0.89036405
10.34374990,0.06716979,0.90235621
10.34624990,0.06695976,0.89672196
10.34874990,0.07146196,1.02136242
10.35124990,0.07174878,1.02957737
10.35374990,0.06766310,0.91565895
10.35624990,0.06866051,0.94285333
10.35874990,0.06779052,0.91911107
