time,rms,crest_factor,total_fft_energy
125.59776087,0.21044213,2.25741184,9.54710914
125.60025121,0.21159997,2.24505958,9.76798460
125.60274155,0.21100542,2.25138558,9.78504357
125.60523189,0.21595458,2.19978916,9.98793280
125.60772223,0.21861286,2.17304024,10.15918696
125.61021257,0.22890985,2.07529102,10.79172084
125.61270291,0.23679646,2.00617255,11.38135067
125.61519325,0.24111448,1.97024477,11.66492865
125.61768358,0.24928031,1.90570429,12.50215232
125.62017392,0.25299285,1.87773900,12.85118911
125.62266426,0.26481436,1.79391533,14.22269243
125.62515460,0.27369532,1.73570578,15.18249858
125.62764494,0.28092070,1.69106278,16.13120216
125.63013528,0.26268681,1.70380695,14.67174083
125.63262562,0.26264102,1.70410396,16.25902488
125.63511596,0.25874243,1.55792445,17.80438107
125.63760630,0.27895539,1.89144234,22.73181654
125.64009664,0.29172827,1.80862842,26.42466478
125.64258698,0.29189650,1.80758601,27.53472477
125.64507731,0.30510831,1.72931391,31.33420001
125.64756765,0.35605628,2.33559024,35.20336844
125.65005799,0.36544747,2.27557072,35.15924652
125.65254833,0.38822848,2.14204164,36.95606547
125.65503867,0.68562905,3.69965844,95.44866903
125.65752901,0.69023995,3.67494418,97.23084292
125.66001935,0.75004172,3.38193624,118.51081833
125.66250969,0.78755043,3.22086461,132.97746150
125.66500003,0.82567569,3.07214238,142.34060584
125.66749037,0.85974588,2.95039890,149.71486692
125.66998071,0.92415649,2.74476597,179.81337960
125.67247104,1.17743051,2.79022614,294.01784275
125.67496138,1.41947571,2.51270293,458.27902301
125.67745172,1.42095776,2.51008219,464.42406219
125.67994206,1.45278808,2.45508675,505.99623154
125.68243240,1.45731033,2.44746825,506.84735050
125.68492274,1.48494871,2.40191513,555.21930972
125.68741308,1.48025711,2.40952787,556.45309105
125.68990342,1.54244411,2.31238250,564.85922402
125.69239376,1.85920912,2.49777846,764.75505035
125.69488410,2.12845863,2.18530926,924.86383237
125.69737443,2.32965316,1.99658062,1136.24929210
125.69986477,2.55270943,1.83435888,1336.12627117
125.70235511,2.54999737,1.83630981,1337.19113852
125.70484545,2.49729121,1.87506574,1302.36196614
125.70733579,2.49740976,1.87497673,1293.17797113
125.70982613,2.47974837,1.88833079,1291.94859671
125.71231647,2.46886714,1.89665338,1267.92538774
125.71480681,2.45617362,1.90645529,1241.89718041
125.71729715,2.45667026,1.90606988,1242.22515788
125.71978749,2.47456441,1.89228665,1255.49518774
125.72227783,2.42170484,1.93359039,1211.27040834
125.72476816,2.34469412,1.99709854,1149.81928280
125.72725850,2.38703311,1.96167585,1177.81775234
125.72974884,2.38715810,1.96157314,1177.88973038
125.73223918,2.39073354,1.95863953,1174.54010745
125.73472952,2.37788246,1.96922484,1168.99501268
125.73721986,2.38114194,1.96652922,1170.81574090
125.73971020,2.33951640,2.00151843,1111.00744058
125.74220054,2.09684672,2.23315570,907.50475758
125.74469088,1.82291562,2.56873392,677.33138111
125.74718122,1.55053377,3.01998272,535.20088021
125.74967156,1.14843781,2.06367004,338.51464646
125.75216189,1.15006350,2.06075292,330.31883884
125.75465223,1.12794446,2.10116436,327.37472236
125.75714257,1.12695742,2.10300467,316.92355630
125.75963291,1.12877538,2.09961765,316.35956675
125.76212325,1.12861551,2.09991505,307.76274579
125.76461359,1.12989741,2.09753264,304.13292563
125.76710393,1.10148938,2.15162919,280.21908411
125.76959427,1.00437137,2.35968166,223.54689609
125.77208461,0.85417708,2.71551465,154.08885814
125.77457495,0.68081848,3.01506702,94.64058216
125.77706529,0.50931014,2.68411290,52.93307782
125.77955562,0.40918364,2.14081966,37.10589736
125.78204596,0.35959833,2.08178465,32.31643676
125.78453630,0.31849499,1.74927565,29.44921460
125.78702664,0.29808370,1.68804170,28.27239663
125.78951698,0.29998070,1.67736699,28.08852292
125.79200732,0.29743989,1.69169549,26.71189834
125.79449766,0.28456239,1.76825098,23.25364663
125.79698800,0.26966736,1.74601223,18.98270334
125.79947834,0.25104366,1.50806358,16.09814539
125.80196868,0.23739347,1.59477768,14.13819777
125.80445902,0.22806591,1.66000171,12.78113114
125.80694935,0.21830358,1.73423546,11.64780473
125.80943969,0.20431391,1.85298103,9.96602784
125.81193003,0.18793245,1.92804937,8.33490545
125.81442037,0.17713901,2.04552935,7.03269300
125.81691071,0.17595830,2.05925525,6.81220607
125.81940105,0.17217100,2.10455325,6.32294389
125.82189139,0.16732414,2.16551560,5.89575060
125.82438173,0.15844463,2.28687491,5.15024794
125.82687207,0.13731015,2.16143481,3.87530684
125.82936241,0.13758008,2.15719413,3.83057708
125.83185274,0.14322394,2.07218817,4.31696276
125.83434308,0.14778664,2.00821222,4.61699203
125.83683342,0.13756311,2.15746025,3.88031692
125.83932376,0.13225857,2.24399033,3.55216943
125.84181410,0.13257613,2.23861529,3.52427893
125.84430444,0.13126993,2.26089064,3.45557768
125.84679478,0.11512822,1.88625110,2.66393332
125.84928512,0.11236834,1.93257932,2.60820403
125.85177546,0.11067569,1.96213580,2.52026046
125.85426580,0.10698780,2.02977100,2.41007009
125.85675614,0.09918994,1.92995132,2.09768329
125.85924647,0.09384078,2.03996348,2.04736597
125.86173681,0.09186489,2.08384024,2.05719920
125.86422715,0.09687547,1.97606007,2.37848034
125.86671749,0.09738854,1.96564964,2.41016287
125.86920783,0.09837171,1.94600423,2.33328350
125.87169817,0.10080567,1.89901767,2.38963022
125.87418851,0.10102183,1.89495442,2.37989743
125.87667885,0.10005842,1.91319992,2.32684234
125.87916919,0.09260327,2.06722453,1.92125839
125.88165953,0.08242765,2.08474818,1.51973526
125.88414987,0.07814968,1.79284220,1.23511226
125.88664020,0.08204245,1.70777493,1.36077274
125.88913054,0.08479218,1.65239339,1.44310189
125.89162088,0.08311996,1.68563659,1.38222559
125.89411122,0.08239925,1.70038006,1.35813519
125.89660156,0.08064540,1.73735934,1.30163111
125.89909190,0.08020566,1.74688457,1.34989063
125.90158224,0.08064545,1.73735833,1.37227790
125.90407258,0.08288616,1.69039131,1.47068301
125.90656292,0.08096861,1.73042405,1.41338127
125.90905326,0.08404982,1.66698787,1.47670787
125.91154360,0.08495103,1.64930355,1.51131921
125.91403393,0.07920424,1.58652877,1.42523429
125.91652427,0.08007882,1.56920141,1.43441795
125.91901461,0.08193653,1.53362365,1.52310402
125.92150495,0.07907189,1.58918414,1.44934315
125.92399529,0.08070424,1.55704094,1.41790999
125.92648563,0.08420902,1.49223678,1.55711171
125.92897597,0.08355226,1.50396646,1.57239234
125.93146631,0.08457489,1.48578137,1.57596762
125.93395665,0.08522260,1.57383916,1.60423499
125.93644699,0.08137601,1.64823342,1.51191809
125.93893733,0.07888328,1.70031803,1.34895636
125.94142766,0.08254123,1.62496561,1.52270259
125.94391800,0.08239496,1.62785025,1.54450830
125.94640834,0.08349088,1.60648286,1.51310016
125.94889868,0.08546781,1.67318000,1.59542653
125.95138902,0.08490812,1.68420912,1.59710615
125.95387936,0.08304523,1.72198970,1.45679748
125.95636970,0.08720949,1.73520297,1.62933246
125.95886004,0.08467174,1.78720991,1.56181768
125.96135038,0.08163172,1.85376668,1.40346969
125.96384072,0.08474722,1.78561803,1.54489276
125.96633105,0.08435614,1.79389633,1.60886907
125.96882139,0.08134392,1.86032544,1.45261322
125.97131173,0.08308328,1.82137939,1.54173300
125.97380207,0.08126660,1.86209536,1.50369970
125.97629241,0.07746550,1.95346533,1.28882575
125.97878275,0.07786315,1.94348894,1.31394979
125.98127309,0.07857767,1.92581649,1.33020567
125.98376343,0.07371026,2.05298639,1.15078177
125.98625377,0.07421678,2.03897498,1.18359226
125.98874411,0.07399307,2.04513971,1.18028868
125.99123445,0.07113976,2.12716737,1.07661934
125.99372478,0.07262261,2.08373346,1.09672880
125.99621512,0.07069810,2.14045599,1.06267248
125.99870546,0.06377623,2.37276737,0.87002375
126.00119580,0.06518748,2.32139921,0.87962369
126.00368614,0.06488123,2.33235650,0.88272945
126.00617648,0.05540518,1.90418062,0.62543475
126.00866682,0.05562185,1.89676298,0.62927579
126.01115716,0.05610295,1.88049757,0.64469284
126.01364750,0.05362713,1.59305061,0.58617081
126.01613784,0.05253825,1.62606723,0.56089157
126.01862818,0.05376785,1.58888123,0.58084208
126.02111851,0.05186996,1.57797926,0.54654272
126.02360885,0.05168656,1.58357835,0.54356216
126.02609919,0.05340503,1.53262176,0.58624489
126.02858953,0.05515980,1.48386549,0.62767882
126.03107987,0.05419291,1.39278778,0.59230132
126.03357021,0.05271392,1.43186515,0.55653763
126.03606055,0.05409972,1.39518695,0.58845296
126.03855089,0.05412982,1.39441118,0.58909032
126.04104123,0.05268157,1.43274425,0.55577242
126.04353157,0.05412313,1.62742814,0.61282379
126.04602191,0.05575826,1.57970323,0.65200531
126.04851224,0.05697516,1.54596321,0.68811292
126.05100258,0.05561301,1.58382923,0.65402411
126.05349292,0.05720456,1.53976376,0.65689806
126.05598326,0.06039254,1.45848316,0.74570951
126.05847360,0.06364474,1.64739380,0.82451189
126.06096394,0.06313361,1.66073100,0.80625313
126.06345428,0.06158182,1.70257947,0.77989039
126.06594462,0.06075831,1.72565586,0.75075990
126.06843496,0.06100905,1.71856367,0.75801740
126.07092530,0.05986061,1.75153485,0.73197012
126.07341564,0.06385975,1.64184694,0.81756298
126.07590597,0.06169609,1.69942610,0.77710165
126.07839631,0.06482029,1.75951060,0.88557933
126.08088665,0.06318357,1.80508933,0.82944308
126.08337699,0.06485811,1.75848474,0.85372423
126.08586733,0.06412262,1.77865457,0.83974835
126.08835767,0.06951404,1.77741740,0.97513806
126.09084801,0.06947159,1.77850350,0.97349530
126.09333835,0.06809679,1.81440950,0.94402866
126.09582869,0.06673890,1.85132623,0.90185961
126.09831903,0.06923903,1.78447729,1.03622517
126.10080936,0.06902313,1.79005889,1.02989993
126.10329970,0.06823371,1.81076890,0.94642604
126.10579004,0.06600921,1.87179154,0.90444293
126.10828038,0.06559346,1.88365540,0.88482863
126.11077072,0.06566760,1.88152876,0.89687791
126.11326106,0.06633944,1.86247376,0.90853709
126.11575140,0.06598391,1.87250902,0.88669667
126.11824174,0.06700807,1.84388945,0.94116891
126.12073208,0.06701399,1.84372648,0.94141430
126.12322242,0.06456869,1.91355097,0.84942019
126.12571276,0.06457722,1.91329808,0.85465585
126.12820309,0.06055218,2.04047933,0.77953646
126.13069343,0.06109833,2.02223975,0.77899471
126.13318377,0.06158196,2.00635806,0.76561573
126.13567411,0.06073430,2.03436081,0.73824227
126.13816445,0.05667686,1.88191422,0.67442956
126.14065479,0.05743386,1.85711007,0.69292155
126.14314513,0.05638221,1.89174901,0.64282858
126.14563547,0.05643863,1.88985793,0.65222413
126.14812581,0.05164455,1.92649224,0.54678764
126.15061615,0.05414233,1.83761626,0.59075688
126.15310649,0.05432739,1.83135667,0.59726326
126.15559682,0.05644386,1.76268648,0.65292619
126.15808716,0.05586641,1.66013252,0.70773425
126.16057750,0.05674761,1.63435332,0.72282344
126.16306784,0.05551729,1.67057237,0.65465104
126.16555818,0.06097062,1.85642978,0.78027540
126.16804852,0.05932757,1.90784274,0.70953357
126.17053886,0.05957976,1.89976748,0.71239699
126.17302920,0.05819966,1.94481691,0.69263344
126.17551954,0.05940318,1.90541463,0.72512123
126.17800988,0.05902316,1.91768257,0.71843750
126.18050022,0.06231787,1.81629589,0.79990469
126.18299055,0.06266705,1.80617527,0.79158010
126.18548089,0.06615992,1.71081945,0.91395101
126.18797123,0.06437226,1.75833005,0.88368713
126.19046157,0.06365659,1.77809849,0.85453981
126.19295191,0.06418417,1.76348286,0.87196592
126.19544225,0.06487051,1.74482503,0.89707221
126.19793259,0.06951981,1.67192157,1.00125193
126.20042293,0.07303410,1.69392752,1.08506202
126.20291327,0.07119753,1.73762297,1.03727950
126.20540361,0.07098765,1.74276044,1.03236551
126.20789395,0.07261738,1.70364823,1.07643056
126.21038428,0.07637049,1.61992500,1.16964521
126.21287462,0.07985300,1.54927760,1.28364677
126.21536496,0.07575470,1.63309308,1.17700443
126.21785530,0.07747449,1.59684130,1.22458169
126.22034564,0.07766052,1.59301633,1.21395552
126.22283598,0.07843894,1.57720725,1.23598294
126.22532632,0.07811615,1.58372474,1.22449495
126.22781666,0.07762342,1.59377760,1.21153577
126.23030700,0.07660633,1.61493794,1.23464910
126.23279734,0.07497592,1.65005615,1.21101499
126.23528767,0.07206320,1.71674963,1.16218395
126.23777801,0.07191797,1.72021652,1.16047339
126.24026835,0.07189380,1.72079465,1.16128827
126.24275869,0.07086747,1.74571593,1.15365714
126.24524903,0.07656735,1.82727528,1.47848289
126.24773937,0.07731710,1.80955624,1.50602156
126.25022971,0.07704393,1.81597209,1.31149163
126.25272005,0.09636734,2.68657047,1.92490738
126.25521039,0.11029272,2.34736839,2.43777543
126.25770073,0.15837077,3.29082597,5.44765037
126.26019107,0.17516784,2.97526443,6.85366376
126.26268140,0.17587814,2.96324849,7.27026325
126.26517174,0.19381222,2.68904947,9.13496405
126.26766208,0.19281778,2.70291794,8.93526342
126.27015242,0.23300728,2.51707707,11.60905965
126.27264276,0.29449196,2.74044870,17.42652764
126.27513310,0.32752374,2.46406601,21.55586167
126.27762344,0.33136222,2.43552242,22.11927115
126.28011378,0.33154677,2.43416673,22.15271468
126.28260412,0.34853311,2.31553354,24.48039777
126.28509446,0.37205282,2.16915469,27.81059143
126.28758480,0.37304781,2.16336910,28.02330151
126.29007513,0.38624199,2.08946755,30.40946265
126.29256547,0.39213741,2.05805436,31.64554342
126.29505581,0.39407301,2.04794568,31.84685193
126.29754615,0.39396063,2.04852982,32.21987611
126.30003649,0.48847588,2.65545576,49.28365294
126.30252683,0.62174100,2.79789575,79.18338882
126.30501717,0.61978985,2.80670374,78.93476239
126.30750751,0.61311819,2.83724498,77.74473516
126.30999785,0.74934538,2.61428756,114.31594612
126.31248819,0.92703451,2.63659734,173.36774825
126.31497853,0.92483364,2.64287176,172.39742059
126.31746886,0.94860833,2.57663425,180.22140723
126.31995920,1.04727291,2.33388707,220.34302978
126.32244954,1.13761870,2.14853774,261.38944878
126.32493988,1.13981028,2.14440662,262.53856636
126.32743022,1.14866924,2.12786816,265.14370768
126.32992056,1.15911702,2.10868849,271.62167893
126.33241090,1.18048174,2.07052479,285.27748612
126.33490124,1.31067101,1.99342297,371.02379829
126.33739158,1.31183819,1.99164936,371.06589532
126.33988192,1.41183893,1.85058057,410.49313107
126.34237226,1.63940891,2.28062705,548.85493508
126.34486259,1.77360763,2.10806509,631.94123891
126.34735293,1.77737234,2.10359992,636.13866678
126.34984327,1.75977322,2.12463758,628.78661768
126.35233361,1.72029797,2.17339112,615.77247506
126.35482395,1.73084628,2.16014580,626.97723620
126.35731429,1.73402040,2.15619166,622.21167225
126.35980463,1.70204841,2.19669446,591.16211913
126.36229497,1.64695761,2.27017399,542.82489490
126.36478531,1.68898223,2.21368837,575.37243197
126.36727565,1.67706976,2.22941252,567.08258414
126.36976598,1.61493610,2.31518778,521.86957760
126.37225632,1.54254729,2.42383513,482.02379032
126.37474666,1.53594604,2.43425239,477.99684574
126.37723700,1.52906709,2.44520358,471.64776126
126.37972734,1.52184783,2.45680301,467.98157112
126.38221768,1.50235695,2.48867643,460.37017848
126.38470802,1.38667760,2.69628667,403.06353106
126.38719836,1.38687174,2.69590923,400.27464831
126.38968870,1.28157059,2.91742051,334.01182123
126.39217904,0.97165734,3.12339926,191.91675548
126.39466938,0.69601634,2.42762605,104.31895559
126.39715971,0.68616897,2.46246549,103.18578032
126.39965005,0.67065672,2.51942217,101.60310361
126.40214039,0.66019461,2.55934747,101.20804620
126.40463073,0.63171501,2.67473051,99.91181083
126.40712107,0.61883490,2.73040093,93.81028051
126.40961141,0.54861248,3.07989238,69.48915659
126.41210175,0.43353757,3.89739558,43.25712958
126.41459209,0.21271827,2.05746943,9.53477674
126.41708243,0.20198895,2.16675885,8.58006240
126.41957277,0.17710455,2.12983021,6.34350029
126.42206311,0.17313034,2.17872050,6.08545091
126.42455344,0.15739791,2.39649065,5.27001215
126.42704378,0.16921548,2.22912597,6.02078281
126.42953412,0.16650800,2.26537245,5.56361746
126.43202446,0.16125096,2.33922716,5.35615297
126.43451480,0.13812231,2.42368394,4.04412454
126.43700514,0.12242890,2.73436117,3.63903429
126.43949548,0.12281544,2.72575530,3.98046818
126.44198582,0.12268533,2.72864609,4.36086254
126.44447616,0.12155328,2.75405842,4.27601550
126.44696650,0.12015904,2.78601452,3.94821430
126.44945684,0.11769600,2.84431781,3.62437498
126.45194717,0.12023609,2.78422925,3.56271768
126.45443751,0.11879794,2.81793458,3.55886553
