time,rms,crest_factor,total_fft_energy
101.52747854,0.07034846,1.92186386,0.99636349
101.52996892,0.07147498,1.89157329,1.03474386
101.53245929,0.07280006,1.85714361,1.07002629
101.53494966,0.07307620,1.85012586,1.07646463
101.53744003,0.07590096,1.78127081,1.15953467
101.53993040,0.07485978,1.80604528,1.12511000
101.54242078,0.07312929,1.84878252,1.07633355
101.54491115,0.07088110,1.90742176,1.00831623
101.54740152,0.07079786,1.90966452,1.00893682
101.54989189,0.07265496,1.86085244,1.06187104
101.55238226,0.07481969,1.80701302,1.13138252
101.55487263,0.07484135,1.80649018,1.13192231
101.55736301,0.07454522,1.81366651,1.12607076
101.55985338,0.07357657,1.83754373,1.09797708
101.56234375,0.07257508,1.86290060,1.07615238
101.56483412,0.07263089,1.86146920,1.07782629
101.56732449,0.07157499,1.88893030,1.04009221
101.56981487,0.06617885,1.80417593,0.89312151
101.57230524,0.06838905,1.74586846,0.94125240
101.57479561,0.06974161,1.71200915,0.98210050
101.57728598,0.07135520,1.67329482,1.02541521
101.57977635,0.07019188,1.70102699,0.98679771
101.58226672,0.06881338,1.73510266,0.94734323
101.58475710,0.07070353,1.68871738,1.00039245
101.58724747,0.06719821,1.77680752,0.91061870
101.58973784,0.06662462,1.79210460,0.89606792
101.59222821,0.06816594,1.75158259,0.94278911
101.59471858,0.06691499,1.78432789,0.91287539
101.59720896,0.07110520,1.67917802,1.01649549
101.59969933,0.07041868,1.69554850,0.99552221
101.60218970,0.07201698,1.90435765,1.04106561
101.60468007,0.07274373,1.88533193,1.05895938
101.60717044,0.07303865,1.87771918,1.06748603
101.60966081,0.07152322,1.91750415,1.02680372
101.61215119,0.07291994,1.88077611,1.06866869
101.61464156,0.07091993,1.93381573,1.00756127
101.61713193,0.07416895,1.84910383,1.10089374
101.61962230,0.07492259,1.83050379,1.12399387
101.62211267,0.07292285,1.88070115,1.07853411
101.62460305,0.07207533,1.90281580,1.05514711
101.62709342,0.07135413,1.92204838,1.03698669
101.62958379,0.07136704,1.92170061,1.03650269
101.63207416,0.07425720,1.84690613,1.13672297
101.63456453,0.07406377,1.85172965,1.14900183
101.63705490,0.07544298,1.81787723,1.21374860
101.63954528,0.07819882,1.75381267,1.31634537
101.64203565,0.07614095,1.80121327,1.27732723
101.64452602,0.07592387,1.80636317,1.25556675
101.64701639,0.07200499,1.90467474,1.09111687
101.64950676,0.07059157,1.94281111,1.06151303
101.65199714,0.06369308,1.68503504,0.84744517
101.65448751,0.06536757,1.64187021,0.90404471
101.65697788,0.06671041,1.60882056,0.93674930
101.65946825,0.07007911,1.53148458,1.06041347
101.66195862,0.07257280,1.55129532,1.13089940
101.66444899,0.07227268,1.55773709,1.14872728
101.66693937,0.06826438,1.64920322,1.04894657
101.66942974,0.06637867,1.69605456,1.03373966
101.67192011,0.06656637,1.69127218,1.03629580
101.67441048,0.06504843,1.73073880,0.96119253
101.67690085,0.06333438,1.77757856,0.91246708
101.67939123,0.06412206,1.75574273,0.95866376
101.68188160,0.06155946,1.82883093,0.95343366
101.68437197,0.05927747,1.89923477,0.86778762
101.68686234,0.06075887,1.85292836,0.89202760
101.68935271,0.06050575,1.86068017,0.79771472
101.69184308,0.06138476,1.83403574,0.78073283
101.69433346,0.06998780,2.15866957,0.99570156
101.69682383,0.07911497,2.08568809,1.25404485
101.69931420,0.07903749,2.08773268,1.25144922
101.70180457,0.08377665,1.96963170,1.42583996
101.70429494,0.08356405,1.97464260,1.45108333
101.70678532,0.08691474,1.89851730,1.66432533
101.70927569,0.09421387,2.04892229,2.12486417
101.71176606,0.10919359,2.48475882,3.14819602
101.71425643,0.10915965,2.48553136,3.15973050
101.71674680,0.10944721,2.47900092,3.11807618
101.71923717,0.10933724,2.48149422,3.08083799
101.72172755,0.10917976,2.48507351,3.04859718
101.72421792,0.10913708,2.48604543,3.05588327
101.72670829,0.11142889,2.43491381,3.08914868
101.72919866,0.11207220,2.42093710,3.09525835
101.73168903,0.11160782,2.43101020,3.24717262
101.73417941,0.11295024,2.40211753,3.43441884
101.73666978,0.11263761,2.40878463,3.40780058
101.73916015,0.11245054,2.41279183,3.21176416
101.74165052,0.13186883,2.38573174,3.74385434
101.74414089,0.13459189,2.33746368,3.75401496
101.74663127,0.14276224,2.20368947,4.08213426
101.74912164,0.14673797,2.14398250,4.34290946
101.75161201,0.15246261,2.06348062,4.85826340
101.75410238,0.16605977,1.89452055,6.00320450
101.75659275,0.17103815,1.83937699,6.76085856
101.75908312,0.18173696,1.84761918,8.38412194
101.76157350,0.20242113,2.38225166,11.70867066
101.76406387,0.23741806,2.33702933,16.30358461
101.76655424,0.25736982,2.15585879,19.70003552
101.76904461,0.26976948,2.05676705,22.28557502
101.77153498,0.27750018,1.99946893,24.38623036
101.77402536,0.30878583,1.96153885,25.99458399
101.77651573,0.31003502,1.95363543,24.90554241
101.77900610,0.31786106,1.90553510,24.95864438
101.78149647,0.41254106,2.85383215,35.69136200
101.78398684,0.41330265,2.84857342,35.71105670
101.78647721,0.42498093,2.77029591,38.81569331
101.78896759,0.42497324,2.77034607,38.48652837
101.79145796,0.44690933,2.63436646,40.60993751
101.79394833,0.72850058,3.54169113,110.38818047
101.79643870,1.11885791,3.40279976,268.46526193
101.79892907,1.24011885,3.07006820,342.58579380
101.80141945,1.24351186,3.06169131,349.91332969
101.80390982,1.28841501,2.95498687,362.85199773
101.80640019,1.43004765,2.66232348,423.73779261
101.80889056,1.50183233,2.53506957,457.18044890
101.81138093,1.53917154,2.47357058,476.99040812
101.81387130,1.54642296,2.46197162,480.55250057
101.81636168,1.54807602,2.45934269,481.42812916
101.81885205,1.55292910,2.45165696,483.75995366
101.82134242,1.55650855,2.44601897,485.70501598
101.82383279,1.55354985,2.45067735,482.86601481
101.82632316,1.55536599,2.44781579,483.85679459
101.82881354,1.55383039,2.45023489,482.97195132
101.83130391,1.53216292,2.48488552,470.80378943
101.83379428,1.53464340,2.48086912,472.25409611
101.83628465,1.53573361,2.47910798,471.71513040
101.83877502,1.53723835,2.47668127,472.69205527
101.84126539,1.53033265,2.48785742,468.78771547
101.84375577,1.41743252,2.68601814,407.55950081
101.84624614,1.13347487,2.45615403,280.91544455
101.84873651,0.99991139,2.78423558,238.79835335
101.85122688,0.99649182,2.79378999,239.02730758
101.85371725,0.93823755,2.96725372,203.13408073
101.85620763,0.70381413,2.95383280,108.16397150
101.85869800,0.52898952,2.99107579,58.34972512
101.86118837,0.39346939,2.20884998,31.18382110
101.86367874,0.34279335,1.91697758,23.80114880
101.86616911,0.32191684,2.04129480,21.74281543
101.86865948,0.28695033,1.93186433,18.79393259
101.87114986,0.25887161,2.00382866,17.07150288
101.87364023,0.24162123,2.14689067,16.27396267
101.87613060,0.22844265,2.27074221,15.78202346
101.87862097,0.22818091,2.27334690,15.27386410
101.88111134,0.22390988,2.31671049,13.90852321
101.88360172,0.20459107,2.53546925,11.08462467
101.88609209,0.16968833,1.97335838,7.18751451
101.88858246,0.15632640,2.14203039,5.69272776
101.89107283,0.14679378,2.28113142,4.80494393
101.89356320,0.14679034,2.28118477,4.74810316
101.89605357,0.14561756,2.29955710,4.56693009
101.89854395,0.13780166,2.42998446,3.96816427
101.90103432,0.12209690,2.74254214,3.01156673
101.90352469,0.09870351,2.30778164,1.96192845
101.90601506,0.08654293,1.77031135,1.50987641
101.90850543,0.08396190,1.82473166,1.43437497
101.91099581,0.08298187,1.84628205,1.41284057
101.91348618,0.08218203,1.86425108,1.46723132
101.91597655,0.07776577,1.79863353,1.45106489
101.91846692,0.07639442,1.83092073,1.49923338
101.92095729,0.07709668,1.81424305,1.50179572
101.92344766,0.07461742,1.87452376,1.31667576
101.92593804,0.07200617,1.69187517,1.12827748
101.92842841,0.07013948,1.73690275,1.03670602
101.93091878,0.06794637,1.79296496,0.97013506
101.93340915,0.06780208,1.79678042,0.96521817
101.93589952,0.06866535,1.77419107,0.99051096
101.93838990,0.06350842,1.71817066,0.81468995
101.94088027,0.06398212,1.70544990,0.82230742
101.94337064,0.06605613,1.65190281,0.87791022
101.94586101,0.06570419,1.66075106,0.86773579
101.94835138,0.06587734,1.65638594,0.87178269
101.95084175,0.06646579,1.64172131,0.88701162
101.95333213,0.06464566,1.68794490,0.84563104
101.95582250,0.06325216,1.72513176,0.81092476
101.95831287,0.06256432,1.74409790,0.79811127
101.96080324,0.06382425,1.70966841,0.82967026
101.96329361,0.06148095,1.77483113,0.76075227
101.96578399,0.06081656,1.79422024,0.74503908
101.96827436,0.06140254,1.77709769,0.76142111
101.97076473,0.06128989,1.78036395,0.76246413
101.97325510,0.06418885,1.69995725,0.82997992
101.97574547,0.06291031,1.60333601,0.80001762
101.97823584,0.06818005,1.72570660,0.94403117
101.98072622,0.06717648,1.75148745,0.90950230
101.98321659,0.06523944,1.80349129,0.86767415
101.98570696,0.06199397,1.89790638,0.78997814
101.98819733,0.06273334,1.87553806,0.79358533
101.99068770,0.06353191,1.85196306,0.81735715
101.99317808,0.06115046,1.92408619,0.75705823
101.99566845,0.06184587,1.90245133,0.77978476
101.99815882,0.06148171,1.91371955,0.77049789
102.00064919,0.06416237,1.83376586,0.82848310
102.00313956,0.06804608,1.75857103,0.93581040
102.00562993,0.06803473,1.75886435,0.93247342
102.00812031,0.06811311,1.75684048,0.93417403
102.01061068,0.06727517,1.77872263,0.91445905
102.01310105,0.07101073,1.68515199,1.01743554
102.01559142,0.06828467,1.75242651,0.93664639
102.01808179,0.06713172,1.78252361,0.91356823
102.02057217,0.06684973,1.79004268,0.90618174
102.02306254,0.06315999,1.89461515,0.79887301
102.02555291,0.06264178,1.91028859,0.78567392
102.02804328,0.05894768,2.03000137,0.69539209
102.03053365,0.06028320,1.98502834,0.72861076
102.03302402,0.06101276,1.96129253,0.74748225
102.03551440,0.06198120,1.93064788,0.77013385
102.03800477,0.06292174,1.90178884,0.79539660
102.04049514,0.06168453,1.93993328,0.76510228
102.04298551,0.06411287,1.86645629,0.82289391
102.04547588,0.06846407,1.74783457,0.93931589
102.04796626,0.06781348,1.76460296,0.92693184
102.05045663,0.06462095,1.85178129,0.85553858
102.05294700,0.05900925,1.97752387,0.75718923
102.05543737,0.08011498,3.10709096,1.33427690
102.05792774,0.08009466,3.10787903,1.33322318
102.06041811,0.08058065,3.08913521,1.36638052
102.06290849,0.10149035,2.90794843,2.24517600
102.06539886,0.10354274,2.85030803,2.30907550
102.06788923,0.10495829,2.81186654,2.31816924
102.07037960,0.11691269,2.52435143,2.90255006
102.07286997,0.13198853,2.23601783,3.54211539
102.07536035,0.13227948,2.23109980,3.55352243
102.07785072,0.13515981,2.18355375,3.73409430
102.08034109,0.14053324,2.10006337,3.99060504
102.08283146,0.15317283,1.92676934,4.85844538
102.08532183,0.15570115,1.89548193,5.03709200
102.08781220,0.15996476,1.84496080,5.40091136
102.09030258,0.16674048,1.76998835,5.80903549
102.09279295,0.17806967,1.65737776,6.42497690
102.09528332,0.18028982,1.63696824,6.58841536
102.09777369,0.18053893,1.63470957,6.65205404
102.10026406,0.18397189,1.60420551,6.90407301
102.10275444,0.18432243,1.60115467,6.90668999
102.10524481,0.17747250,1.66295465,6.40830057
102.10773518,0.19054815,1.63785057,7.26737316
102.11022555,0.19033565,1.63967917,7.25401286
102.11271592,0.19001261,1.64246679,7.22984933
102.11520630,0.20181462,1.57496177,8.24129605
102.11769667,0.30996510,3.40354900,20.36637042
102.12018704,0.30617242,3.44571004,20.00730477
102.12267741,0.33967330,3.10587085,25.42822204
102.12516778,0.33935698,3.10876584,25.26614696
102.12765815,0.41854339,2.63962178,35.16599705
102.13014853,0.53329052,2.79303124,59.45929923
102.13263890,0.58436949,2.54889602,72.17969004
102.13512927,0.59273593,2.51291851,76.44850277
102.13761964,0.59230022,2.51476704,77.21551307
102.14011001,0.60852192,2.44772955,78.04508564
102.14260039,0.62194090,2.39491741,79.43461165
102.14509076,0.63962265,2.32871223,82.34956989
102.14758113,0.64006125,2.32711649,82.67135016
102.15007150,0.73294176,2.18967130,108.91788807
102.15256187,0.73678444,2.17825111,109.63458116
102.15505224,0.76722594,2.09182387,121.18640862
102.15754262,0.76617463,2.09469418,120.81816956
102.16003299,0.79528346,2.01802454,127.27389064
102.16252336,0.82761894,1.93917932,137.99186810
102.16501373,0.82543755,1.94430400,137.54330997
102.16750410,0.79175272,2.02702369,129.39078395
102.16999448,0.80027334,2.00544171,133.16832870
102.17248485,0.79306376,2.02367276,131.54937500
102.17497522,0.79497088,2.01881801,131.33283366
102.17746559,0.75561997,2.12395331,116.07352634
102.17995596,0.68137060,2.35540180,98.83394301
102.18244633,0.65971409,2.43272282,93.58561004
102.18493671,0.76504792,2.34493524,139.14466627
102.18742708,0.94618846,2.63614447,213.92948139
102.18991745,0.97068441,2.56961939,228.27184690
102.19240782,0.95996223,2.59832044,219.54537897
102.19489819,1.07017114,2.33073888,243.16245079
102.19738857,1.40596729,2.90162791,400.84936403
102.19987894,1.60160704,2.54718780,524.22921804
102.20236931,1.68228421,2.42503252,589.10974664
102.20485968,1.69786329,2.40278116,620.55385425
102.20735005,1.69793526,2.40267931,620.53582630
102.20984042,1.72361218,2.36688623,615.84800893
102.21233080,1.74488830,2.33802583,618.74091339
102.21482117,1.77676506,2.29607955,633.91149418
102.21731154,1.81490588,2.24782672,661.43524056
102.21980191,1.82484620,2.23558233,667.63657007
102.22229228,1.82442193,2.23610221,667.27088462
102.22478266,1.82353493,2.23718990,666.22587380
102.22727303,1.82357770,2.23713742,666.33676872
102.22976340,1.82241948,2.23855922,665.24767552
102.23225377,1.81364544,2.24938890,657.97762018
102.23474414,1.76872661,2.30651470,630.14437927
102.23723451,1.67848905,2.43051567,573.45511310
102.23972489,1.65791672,2.46067482,565.91241960
102.24221526,1.65802981,2.46050699,565.43240170
102.24470563,1.58163666,2.57934963,506.32518613
102.24719600,1.29233423,2.93059779,338.02447455
102.24968637,0.97694643,2.38185696,200.65597511
102.25217675,0.82843650,2.00656320,158.67945192
102.25466712,0.76653063,2.16861548,147.60753422
102.25715749,0.76449994,2.17437583,144.40776220
102.25964786,0.67174857,2.47460177,107.34983621
102.26213823,0.56637892,2.93497892,72.54152241
102.26462860,0.45514523,3.65226321,45.25526925
102.26711898,0.26640745,3.75950899,14.68635987
102.26960935,0.14609798,3.40439347,4.43336459
102.27209972,0.09773450,2.34070777,2.48356489
102.27459009,0.09976317,2.29310982,2.51153242
102.27708046,0.10232426,2.23571533,2.54277836
102.27957084,0.10394397,2.20087712,2.55373800
102.28206121,0.10412775,2.19699275,2.52221711
102.28455158,0.10420777,2.19530572,2.51288801
102.28704195,0.10423049,2.19482714,2.51798102
102.28953232,0.10455203,2.18807711,2.52284450
102.29202269,0.10269396,2.22766674,2.58864545
102.29451307,0.10396960,2.20033464,2.62513515
102.29700344,0.10096836,2.26573853,2.40650620
102.29949381,0.09586624,2.38632406,2.19139893
102.30198418,0.08880274,2.24061316,1.85599472
102.30447455,0.08717941,2.28233467,1.79545984
102.30696493,0.08494424,2.34239047,1.62207793
102.30945530,0.08619032,2.30852590,1.68143764
102.31194567,0.08656124,2.29863368,1.70869673
102.31443604,0.08945830,2.22419380,1.79756265
102.31692641,0.08672859,1.99613880,1.67930818
102.31941678,0.08385450,2.06455605,1.59599809
102.32190716,0.08063497,2.14698796,1.39488272
102.32439753,0.08207010,2.10944433,1.44822199
102.32688790,0.07782596,2.22448032,1.38194079
102.32937827,0.07670464,2.25699927,1.32253938
102.33186864,0.08285219,2.08953218,1.67875090
102.33435902,0.08317373,2.08145419,1.69035437
102.33684939,0.08311491,2.08292730,1.67644476
102.33933976,0.08372205,2.06782222,1.69845177
102.34183013,0.08352852,2.07261307,1.66018857
102.34432050,0.08242509,2.10035942,1.62561431
102.34681087,0.08207285,2.10937359,1.59719342
102.34930125,0.08007376,2.16203537,1.52818106
102.35179162,0.07145099,2.42295191,1.13999728
102.35428199,0.07503225,2.30730534,1.25540582
102.35677236,0.07964566,2.17365649,1.33596524
102.35926273,0.08711782,2.05034021,1.61442139
102.36175311,0.09911228,2.18388214,2.00588628
102.36424348,0.10166669,2.12901135,2.27760625
102.36673385,0.10196592,2.12276344,2.28962057
102.36922422,0.11108743,1.94846111,2.55058338
102.37171459,0.11265741,1.92130756,2.62969389
102.37420496,0.11041496,1.96032798,2.49949892
102.37669534,0.11783522,1.83688320,2.83464083
102.37918571,0.12426199,1.74188045,3.31704305
102.38167608,0.12486907,1.73341190,3.47998600
