time,x,y,z
175.88268746,-0.34923961,-0.22373066,9.95478308
175.88517780,-0.34186920,-0.23319767,10.01896395
175.88766814,-0.37888041,-0.31895360,9.90095395
175.89015848,-0.40674122,-0.30621537,10.04052510
175.89264882,-0.44367615,-0.33270265,9.98907131
175.89513916,-0.48730962,-0.37230056,10.02469843
175.89762949,-0.41955423,-0.22990350,10.08345578
175.90011983,-0.36774072,-0.28500899,10.05360862
175.90261017,-0.39971947,-0.31743619,9.93935091
175.90510051,-0.44264213,-0.35814877,9.89080604
175.90759085,-0.53685285,-0.41175929,9.94517730
175.91008119,-0.54294144,-0.35111936,10.05583435
175.91257153,-0.42723639,-0.23276472,10.21194728
175.91506187,-0.43689744,-0.24182689,10.17307327
175.91755221,-0.31594415,-0.21479914,10.05290419
175.92004255,-0.11467482,-1.15340265,10.03499523
175.92253288,-0.08411465,-0.49717616,10.19758441
175.92502322,-0.38084726,-0.59963832,9.76464663
175.92751356,-1.06146383,-2.21124954,9.37278351
175.93000390,-0.68267125,1.11176804,10.16293351
175.93249424,-0.46950103,-1.72956964,9.92805942
175.93498458,-0.69326242,1.63548308,8.91641240
175.93747492,0.17681957,-0.00618018,10.61356091
175.93996526,-0.08963223,1.23494804,8.67302118
175.94245560,-0.85315791,-0.20876295,9.86469962
175.94494594,-0.79260919,-2.12000304,8.85040065
175.94743628,-1.15037725,-1.15524307,11.72946030
175.94992661,-0.48986086,-2.43858136,9.92959588
175.95241695,-0.19445024,-0.60449627,11.67283722
175.95490729,0.64353084,0.16822430,9.11914575
175.95739763,0.11680421,0.67358506,8.11127025
175.95988797,-0.65286144,0.81217353,6.88883663
175.96237831,-0.91437139,-0.40744921,8.72053402
175.96486865,-1.40389819,-0.85662037,9.15297860
175.96735899,-0.87239667,-0.51844478,11.66925916
175.96984933,-0.69185451,-0.14293083,11.04622301
175.97233967,-0.69514640,1.09356606,10.76355487
175.97483001,-0.16811743,-0.44523767,9.85920322
175.97732034,-0.66723665,0.70775122,11.10748191
175.97981068,0.15807203,-1.29805552,9.54837723
175.98230102,-0.71270092,0.37777670,10.36687256
175.98479136,0.22828270,-0.08722523,6.72575698
175.98728170,-1.28464871,0.71906343,9.07518791
175.98977204,-0.96489883,-0.46611028,6.42730081
175.99226238,-1.73242857,-0.04870598,9.21828257
175.99475272,-1.12377403,-0.40294906,9.49356672
175.99724306,-0.21693807,0.28218106,7.74911921
175.99973340,-0.01973913,-0.39395394,9.12050220
176.00222374,1.19912372,0.39522551,8.55361404
176.00471407,0.56499049,-0.39427602,10.10290817
176.00720441,0.49981099,-0.79996498,11.00679957
176.00969475,0.50445575,-0.51436346,10.30400034
176.01218509,-0.60186168,-0.84012873,11.09363086
176.01467543,-0.28091869,-0.01108354,10.24749803
176.01716577,-0.75074439,-0.11993587,10.21848670
176.01965611,-0.75171167,-0.28254809,10.16606272
176.02214645,-0.65733596,-0.52493541,10.10882449
176.02463679,-0.66894927,-0.60487990,9.87769345
176.02712713,-0.74504624,-0.58135765,9.82444302
176.02961747,-0.79317886,-0.48007349,9.79988325
176.03210780,-0.77510102,-0.45561897,9.80406548
176.03459814,-0.66975613,-0.35519114,10.00637903
176.03708848,-0.56195316,-0.41335182,9.99264787
176.03957882,-0.44820526,-0.29376649,9.96790935
176.04206916,-0.37551055,-0.30715227,9.98094515
176.04455950,-0.26544464,-0.26484854,9.91829077
176.04704984,-0.21397738,-0.24587136,10.06044743
176.04954018,-0.17704491,-0.24680032,10.07051232
176.05203052,-0.23919748,-0.27633623,10.10918574
176.05452086,-0.38594323,-0.31712227,9.92169055
176.05701119,-0.61955588,-0.38380962,9.87121305
176.05950153,-0.73410162,-0.31276877,9.81432440
176.06199187,-0.68697255,-0.29514213,9.98927203
176.06448221,-0.54305945,-0.25059989,10.07682986
176.06697255,-0.32602328,-0.23793320,10.17229932
176.06946289,-0.28191335,-0.32676568,10.07590754
176.07195323,-0.32560173,-0.38194887,9.96819901
176.07444357,-0.39208768,-0.32576753,9.86653164
176.07693391,-0.48123455,-0.31364042,9.85692883
176.07942425,-0.41419691,-0.26096800,9.88326454
176.08191459,-0.29448682,-0.25378537,9.91917801
176.08440492,-0.41419691,-0.34476504,9.79946709
176.08689526,-0.49320555,-0.35673606,9.72764111
176.08938560,-0.57700258,-0.31124622,9.67018032
176.09187594,-0.45489833,-0.31124622,9.86650562
176.09436628,-0.37828386,-0.24899697,9.91917801
176.09685662,-0.45489833,-0.28490999,9.90481281
176.09934696,-0.45250413,-0.23702596,9.91917801
176.10183730,-0.45729253,-0.28251579,9.85214043
176.10432764,-0.43335050,-0.27533320,9.78989029
176.10681798,-0.41180268,-0.31124622,9.79707336
176.10930832,-0.43574470,-0.32321724,9.74918938
176.11179865,-0.41659111,-0.30645782,9.77552509
176.11428899,-0.43574470,-0.31124622,9.86889935
176.11677933,-0.45729253,-0.28969839,9.85692883
176.11926967,-0.41180268,-0.25139117,9.89044762
176.12176001,-0.44771573,-0.29688102,9.89523602
176.12425035,-0.41419691,-0.27054480,9.79707336
176.12674069,-0.45010993,-0.32561144,9.78031349
176.12923103,-0.48362875,-0.35194764,9.75876617
176.13172137,-0.49081135,-0.34955344,9.75876617
176.13421171,-0.49320555,-0.34237084,9.80665016
176.13670205,-0.46686932,-0.33758244,9.87129402
176.13919238,-0.44771573,-0.29688102,9.85692883
176.14168272,-0.41180268,-0.27054480,9.89523602
176.14417306,-0.39264908,-0.31603462,9.87368774
176.14666340,-0.40222588,-0.25139117,9.76115990
176.14915374,-0.40222588,-0.25139117,9.76115990
176.15164408,-0.37349546,-0.32321724,9.81383324
176.15413442,-0.44053310,-0.33279404,9.73961258
176.15662476,-0.42616791,-0.28969839,9.74440098
176.15911510,-0.45729253,-0.33997664,9.88087082
176.16160544,-0.46208093,-0.29448682,9.81622696
176.16409578,-0.40940848,-0.24181437,9.88565922
176.16658611,-0.44292730,-0.31842881,9.84495735
176.16907645,-0.36870706,-0.26336220,9.79946709
176.17156679,-0.44292730,-0.35194764,9.72764111
176.17405713,-0.43813890,-0.35913026,9.74918938
176.17654747,-0.46686932,-0.33518824,9.74918938
176.17903781,-0.45250413,-0.34715924,9.84256363
176.18152815,-0.45968673,-0.28490999,9.90481281
176.18401849,-0.38786069,-0.27772740,9.91199493
176.18650883,-0.43095630,-0.27533320,9.92875481
176.18899917,-0.38786069,-0.27772740,9.84016895
176.19148950,-0.42137951,-0.27772740,9.78270817
176.19397984,-0.41180268,-0.33518824,9.79228497
176.19647018,-0.44771573,-0.31842881,9.76115990
176.19896052,-0.43813890,-0.33279404,9.80186176
176.20145086,-0.45250413,-0.33039984,9.92396641
176.20394120,-0.43574470,-0.28730419,9.83538055
176.20643154,-0.44053310,-0.28730419,9.94072533
176.20892188,-0.44532153,-0.28012159,9.80665016
176.21141222,-0.43813890,-0.28251579,9.76115990
176.21390256,-0.46208093,-0.33518824,9.77313137
176.21639290,-0.45010993,-0.31124622,9.70130539
176.21888323,-0.42856210,-0.32800564,9.80665016
176.22137357,-0.42377371,-0.33518824,9.88805294
176.22386391,-0.35913026,-0.24420857,9.85932255
176.22635425,-0.38786069,-0.30166942,9.93354321
176.22884459,-0.40222588,-0.26336220,9.82580376
176.23133493,-0.43813890,-0.28969839,9.75397778
176.23382527,-0.49559975,-0.36631286,9.77791977
176.23631561,-0.50757074,-0.35194764,9.71806431
176.23880595,-0.48123455,-0.33279404,9.79946709
176.24129629,-0.47884035,-0.34476504,9.87847614
176.24378663,-0.39504328,-0.22266077,9.83538055
176.24627696,-0.39743748,-0.27772740,9.90481281
176.24876730,-0.39983168,-0.27054480,9.79946709
176.25125764,-0.43095630,-0.28490999,9.76115990
176.25374798,-0.49320555,-0.35913026,9.80425549
176.25623832,-0.48123455,-0.32561144,9.76115990
176.25872866,-0.47405192,-0.32321724,9.85692883
176.26121900,-0.43813890,-0.33039984,9.89044762
176.26370934,-0.39504328,-0.24420857,9.84256363
176.26619968,-0.40462008,-0.33518824,9.89284134
176.26869002,-0.41180268,-0.26575640,9.77313137
176.27118036,-0.44532153,-0.33039984,9.77552509
176.27367069,-0.47405192,-0.33039984,9.78270817
176.27616103,-0.45250413,-0.29688102,9.78510189
176.27865137,-0.44292730,-0.31842881,9.89044762
176.28114171,-0.42377371,-0.31364042,9.89284134
176.28363205,-0.37349546,-0.25617957,9.90481281
176.28612239,-0.43574470,-0.36152446,9.91438961
176.28861273,-0.39504328,-0.25857377,9.78031349
176.29110307,-0.46447513,-0.35913026,9.79707336
176.29359341,-0.46208093,-0.31603462,9.71806431
176.29608375,-0.43574470,-0.30406362,9.78510189
176.29857409,-0.43335050,-0.30885202,9.87608242
176.30106442,-0.34955344,-0.21547815,9.86889935
176.30355476,-0.38307226,-0.27293900,9.91199493
176.30604510,-0.41419691,-0.27054480,9.81862164
176.30853544,-0.43574470,-0.31364042,9.77073669
176.31102578,-0.51714754,-0.37110126,9.79228497
176.31351612,-0.46926352,-0.33518824,9.78749657
176.31600646,-0.47884035,-0.33758244,9.86171722
176.31849680,-0.43335050,-0.30166942,9.89284134
176.32098714,-0.37828386,-0.25378537,9.86889935
176.32347748,-0.40940848,-0.33518824,9.87847614
176.32596781,-0.39025488,-0.26575640,9.76594830
176.32845815,-0.46208093,-0.37828386,9.77073669
176.33094849,-0.48362875,-0.33518824,9.73721790
176.33343883,-0.46447513,-0.30406362,9.80425549
176.33592917,-0.53551566,0.05908601,10.00581159
176.33841951,-0.38837666,0.22887295,9.98230692
176.34090985,-0.37536164,0.08194715,10.04389453
176.34340019,-0.39615668,0.09570928,9.92112195
176.34589053,-0.49202234,-0.00646271,9.92164024
176.34838087,-0.53397591,-0.04952218,9.98547797
176.35087121,-0.47524750,-0.01127336,9.96076987
176.35336154,-0.42763581,-0.01718126,10.09903737
176.35585188,-0.40904086,0.02298173,10.13860193
176.35834222,-0.39857981,0.03951908,10.17327278
176.36083256,-0.32148395,0.04045517,10.04954398
176.36332290,-0.38489468,0.02525466,9.90848427
176.36581324,-0.45426749,0.09044080,9.90398446
176.36830358,-0.42877199,0.06639394,9.97138092
176.37079392,-0.45112547,0.06121416,9.99704965
176.37328426,-0.43196824,0.09181048,10.05686092
176.37577460,-0.41426065,0.05685330,10.04930389
176.37826494,-0.38965863,0.08221547,9.99975360
176.38075527,-0.45580784,0.04339991,9.86718159
176.38324561,-0.55289754,-0.01654380,9.85631171
176.38573595,-0.59949368,0.04185467,9.80611697
176.38822629,-0.39211428,-0.17176223,9.96513952
176.39071663,-0.37110942,-0.79394241,10.49437520
176.39320697,-0.15805035,0.37370428,10.92453367
176.39569731,0.09260223,1.19375157,11.22400563
176.39818765,-0.33830294,0.40805658,10.98519962
176.40067799,-0.17749943,1.32918299,9.63789137
176.40316833,-0.29512800,0.22435369,10.00430600
176.40565867,0.42894678,0.41388658,10.39189305
176.40814900,1.06802632,0.01192435,10.54108916
176.41063934,1.23074576,-0.59495935,9.77110555
176.41312968,-0.20834532,-2.62133945,9.48847673
176.41562002,-1.11116047,-4.44741303,8.65515280
176.41811036,-2.09153623,-6.18561931,9.51136342
176.42060070,-1.82716477,-6.90914032,8.83008741
176.42309104,0.14346249,-6.74097291,7.33321203
176.42558138,-0.08013754,-5.52077769,6.78814625
176.42807172,-0.40144833,-3.70648708,6.14405771
176.43056206,-1.67623048,-4.12157107,9.87096017
176.43305240,-2.07563187,-0.56069148,11.85484138
176.43554273,-1.49522061,-1.52744775,12.93227801
176.43803307,0.12272065,3.71476685,11.53860364
176.44052341,0.77678960,3.82846517,8.17311628
176.44301375,-0.00189011,3.62980686,7.24579249
176.44550409,-0.14752823,0.54852251,6.04414155
176.44799443,-1.60784705,-1.23997694,8.69494601
176.45048477,-1.03765207,-4.29001588,10.18365743
176.45297511,-1.39875172,-4.25102593,11.83855292
176.45546545,-1.06714925,-3.49798180,13.25179751
176.45795579,-0.00379140,-3.58007237,11.77929459
176.46044612,0.53993085,0.71689330,11.42308694
176.46293646,1.40712846,1.69789221,7.74583615
176.46542680,1.02695622,5.33359843,5.75583508
176.46791714,0.29696135,4.99144980,3.62393774
176.47040748,-0.88306782,4.41267228,5.30529317
176.47289782,-1.51588801,2.51431699,7.38615590
176.47538816,-1.23080141,1.07085038,10.69151476
176.47787850,-1.35554215,-0.31163960,12.46015187
176.48036884,-1.28411910,-1.01039345,13.03041336
176.48285918,-1.18229292,-1.00100501,12.24921836
176.48534952,-1.03676222,-1.34718633,11.38397033
176.48783985,-0.80316855,-1.05727588,10.69367141
176.49033019,-0.17135545,-0.48350532,10.12754864
176.49282053,0.11773593,-0.63557243,9.91393854
176.49531087,0.29041587,-0.40908862,9.71767707
176.49780121,0.35794315,-0.14716728,9.79180930
176.50029155,0.26819629,-0.10387775,9.83606888
176.50278189,-0.06981611,0.27540141,9.89049241
176.50527223,-0.44864571,0.34433254,9.87264675
176.50776257,-0.73900584,0.42000956,10.00714630
176.51025291,-0.76802583,0.33323519,10.09232008
176.51274325,-0.44978544,0.39274358,10.24914612
176.51523358,-0.29779401,0.11667643,10.21619697
176.51772392,-0.24403032,0.03781688,9.99526028
176.52021426,-0.52049131,-0.11132750,9.86173803
176.52270460,-0.66523564,-0.05087770,9.72616537
176.52519494,-0.53176536,0.05570771,9.91285234
176.52768528,-0.28313632,0.03493050,10.01071944
176.53017562,-0.10583548,0.05380998,10.07634059
176.53266596,-0.29662527,-0.07883143,9.94720892
176.53515630,-0.52681930,0.04710088,9.86449983
176.53764664,-0.60821112,0.12959315,9.98862047
176.54013698,-0.46648074,0.12377391,10.01570716
176.54262731,-0.23416070,0.19183433,10.28162523
176.54511765,-0.28528578,0.03467478,10.14779620
176.54760799,-0.50911373,-0.03458441,10.07192357
176.55009833,-0.68980461,0.04964487,9.92841538
176.55258867,-0.69919103,-0.10326563,9.84537487
176.55507901,-0.50038815,-0.29209262,9.70848751
176.55756935,-0.48841715,-0.36152446,9.83538055
176.56005969,-0.45010993,-0.29448682,9.85692883
176.56255003,-0.35913026,-0.24899697,9.91199493
176.56504037,-0.42856210,-0.31603462,9.86889935
176.56753071,-0.41898531,-0.27293900,9.74918938
176.57002104,-0.50757074,-0.33518824,9.78270817
176.57251138,-0.48841715,-0.34237084,9.76834297
176.57500172,-0.43813890,-0.31124622,9.90960121
176.57749206,-0.37588966,-0.27772740,9.91678333
176.57998240,-0.36391866,-0.28730419,9.94312000
176.58247274,-0.39025488,-0.25378537,9.83298683
176.58496308,-0.47884035,-0.34237084,9.77552509
176.58745342,-0.51475334,-0.30885202,9.74440098
176.58994376,-0.49081135,-0.36631286,9.82341003
176.59243410,-0.45010993,-0.31364042,9.88805294
176.59492443,-0.35673606,-0.29927522,9.93354321
176.59741477,-0.40222588,-0.30166942,9.87129402
176.59990511,-0.40701428,-0.28969839,9.73482418
176.60239545,-0.48362875,-0.31124622,9.76115990
176.60488579,-0.49799395,-0.33039984,9.70130539
176.60737613,-0.45250413,-0.25617957,9.89044762
176.60986647,-0.39504328,-0.27772740,9.88565922
176.61235681,-0.39504328,-0.27772740,9.88565922
176.61484715,-0.37588966,-0.23702596,9.92157173
176.61733749,-0.40940848,-0.28969839,9.81143856
176.61982783,-0.49559975,-0.34715924,9.73003578
176.62231816,-0.50757074,-0.34955344,9.75876617
176.62480850,-0.49559975,-0.34715924,9.81622696
176.62729884,-0.42137951,-0.31124622,9.90002441
176.62978918,-0.35194764,-0.25378537,9.93354321
176.63227952,-0.43574470,-0.32082301,9.83538055
176.63476986,-0.45489833,-0.25857377,9.71806431
176.63726020,-0.52433020,-0.33518824,9.74679470
176.63975054,-0.49320555,-0.27772740,9.74440098
176.64224088,-0.43095630,-0.28490999,9.86889935
176.64473122,-0.32082301,-0.22744916,9.86889935
176.64722156,-0.38307226,-0.32561144,9.83059216
176.64971189,-0.37588966,-0.31603462,9.75397778
176.65220223,-0.49559975,-0.39025488,9.75158310
176.65469257,-0.48123455,-0.39983168,9.84016895
176.65718291,-0.45968673,-0.33279404,9.93593693
176.65967325,-0.35434186,-0.28730419,9.95509052
176.66216359,-0.36631286,-0.26815060,9.93593693
176.66465393,-0.37110126,-0.25857377,9.78510189
176.66714427,-0.48602295,-0.32800564,9.74679470
176.66963461,-0.53151280,-0.30166942,9.69172859
176.67212495,-0.48602295,-0.30406362,9.83298683
176.67461529,-0.44532153,-0.33279404,9.87608242
176.67710562,-0.35434186,-0.29448682,9.91917801
176.67959596,-0.33758244,-0.38786069,9.82341003
176.68208630,-0.48841715,-0.39983168,9.74440098
176.68457664,-0.46686932,-0.32561144,9.68933392
176.68706698,-0.50996494,-0.34955344,9.84735203
176.68955732,-0.45968673,-0.22744916,9.91438961
176.69204766,-0.38067806,-0.23223756,9.97663879
176.69453800,-0.41659111,-0.30885202,9.90002441
176.69702834,-0.51954174,-0.28490999,9.76834297
176.69951868,-0.55784899,-0.32561144,9.73242950
176.70200902,-0.54108959,-0.29688102,9.80665016
176.70449935,-0.45489833,-0.28490999,9.90481281
176.70698969,-0.45250413,-0.23702596,9.91917801
176.70948003,-0.45729253,-0.28251579,9.85214043
176.71197037,-0.43335050,-0.27533320,9.78989029
176.71446071,-0.41180268,-0.31124622,9.79707336
176.71695105,-0.43574470,-0.32321724,9.74918938
176.71944139,-0.41659111,-0.30645782,9.77552509
176.72193173,-0.43574470,-0.31124622,9.86889935
176.72442207,-0.45729253,-0.28969839,9.85692883
176.72691241,-0.41180268,-0.25139117,9.89044762
176.72940274,-0.34001869,-0.23162295,9.47985959
176.73189308,-0.47258777,-0.25748841,9.39724544
176.73438342,-0.67618356,-0.29210476,9.34929268
176.73687376,-0.56473899,-0.26341715,9.33848368
176.73936410,-0.39506278,-0.33311051,9.43293266
176.74185444,-0.44886070,-0.36723670,9.42142028
176.74434478,-0.57593024,-0.32374240,9.53740356
176.74683512,-0.67914823,-0.26196327,9.48971838
176.74932546,-0.48107077,-0.20446529,9.56808555
176.75181580,-0.32620155,-0.22383537,9.53284761
176.75430614,-0.40911997,-0.24617372,9.38559784
176.75679647,-0.53382014,-0.18112886,9.37077760
176.75928681,-0.45780084,-0.22539895,9.41133559
176.76177715,-0.38446574,-0.27088471,9.41324959
176.76426749,-0.27290182,-0.25952785,9.35674848
176.76675783,-0.47153648,-0.33788872,9.50796608
176.76924817,-0.60049605,-0.25733658,9.40324974
176.77173851,-0.46825654,-0.12353319,9.47372759
176.77422885,-0.37884820,-0.24443477,9.45320968
176.77671919,-0.18168751,0.42575093,8.71061390
176.77920953,-0.65668832,0.12796568,9.90258243
176.78169987,-0.55478890,0.66614034,8.81765173
176.78419020,-0.75186931,-0.18201103,10.08427058
176.78668054,-0.52181210,-0.27013644,9.83614036
176.78917088,-1.14077029,-1.28017220,9.41749342
176.79166122,-0.32541104,-0.96167692,9.63935818
176.79415156,-0.90200974,-1.80116172,9.65307705
176.79664190,-0.16452253,-1.41353882,9.91934814
176.79913224,0.12194406,-0.59597037,10.18258278
176.80162258,0.26371709,-0.74046089,9.83074350
176.80411292,-1.16357617,0.70601780,8.67577089
176.80660326,-0.33343496,0.65646926,6.24391831
176.80909360,-0.86667534,0.85824380,5.69551448
176.81158393,-0.47141882,-0.27577477,4.84066739
176.81407427,0.13339398,1.18690283,5.70800709
176.81656461,-0.69966218,-1.97514148,6.94024888
176.81905495,-0.32689054,1.98999380,8.10773082
176.82154529,0.05272843,-1.50021121,9.57602524
176.82403563,0.78997632,0.14834786,11.55397575
176.82652597,1.90621781,0.90623546,11.18576085
176.82901631,3.23152221,-3.99658891,14.06859586
176.83150665,1.80725973,2.05136682,13.46907688
176.83399699,1.28593024,-2.76248948,14.48271787
176.83648733,-2.18210460,-0.27392594,15.43982861
176.83897766,-3.17814922,-2.56672258,17.73875547
176.84146800,-2.84755970,-1.07868771,14.93786371
176.84395834,-2.16052448,-2.77431626,19.22912401
176.84644868,1.28361207,0.99390675,11.96410046
176.84893902,0.18732264,-1.26176380,12.60093761
176.85142936,-0.25840141,2.06244998,7.77918565
176.85391970,-0.14468400,-1.04682943,6.63573023
176.85641004,-2.33924589,-0.49401742,9.56678736
176.85890038,-1.67974831,0.22842027,11.43691065
