time,x,y,z
227.60783491,-0.38067806,-0.23223756,9.97663879
227.61032534,-0.41659111,-0.30885202,9.90002441
227.61281577,-0.51954174,-0.28490999,9.76834297
227.61530620,-0.55784899,-0.32561144,9.73242950
227.61779663,-0.54108959,-0.29688102,9.80665016
227.62028706,-0.47884035,-0.26336220,9.89523602
227.62277749,-0.35913026,-0.23942018,9.90002441
227.62526792,-0.39743748,-0.31364042,9.88087082
227.62775835,-0.43335050,-0.32321724,9.72045898
227.63024878,-0.52911860,-0.37110126,9.72524738
227.63273921,-0.52193600,-0.38307226,9.73961258
227.63522964,-0.48123455,-0.31124622,9.84495735
227.63772007,-0.34715924,-0.28730419,9.87368774
227.64021049,-0.37110126,-0.30885202,9.89284134
227.64270092,-0.41898531,-0.29688102,9.71806431
227.64519135,-0.49081135,-0.38067806,9.78270817
227.64768178,-0.54348379,-0.32800564,9.72045898
227.65017221,-0.43095630,-0.27533320,9.92157173
227.65266264,-0.33997664,-0.24420857,9.93593693
227.65515307,-0.32321724,-0.25139117,9.93114853
227.65764350,-0.35913026,-0.27533320,9.79707336
227.66013393,-0.52911860,-0.37828386,9.73003578
227.66262436,-0.54587799,-0.31124622,9.70848751
227.66511479,-0.52193600,-0.31842881,9.85214043
227.66760522,-0.41659111,-0.28490999,9.89762974
227.67009565,-0.36631286,-0.26336220,9.93833160
227.67258608,-0.36152446,-0.30406362,9.81143856
227.67507651,-0.49799395,-0.36152446,9.74440098
227.67756694,-0.45489833,-0.28490999,9.90481281
227.68005737,-0.53151280,-0.31364042,9.67736340
227.68254780,-0.45250413,-0.23702596,9.91917801
227.68503823,-0.45729253,-0.28251579,9.85214043
227.68752866,-0.43335050,-0.27533320,9.78989029
227.69001909,-0.41180268,-0.31124622,9.79707336
227.69250952,-0.43574470,-0.32321724,9.74918938
227.69499995,-0.41659111,-0.30645782,9.77552509
227.69749038,-0.43574470,-0.31124622,9.86889935
227.69998081,-0.45729253,-0.28969839,9.85692883
227.70247124,-0.41180268,-0.25139117,9.89044762
227.70496167,-0.44771573,-0.29688102,9.89523602
227.70745209,-0.46512131,0.17190115,9.89511494
227.70994252,-0.46759806,0.07216081,9.93386887
227.71243295,-0.50486935,0.02228213,9.89323495
227.71492338,-0.51379819,0.02311366,9.88549366
227.71741381,-0.56420200,-0.02927842,10.02872480
227.71990424,-0.47580523,0.00550215,10.04239854
227.72239467,-0.42085842,0.02402182,10.05919283
227.72488510,-0.41322629,0.06368759,10.09925711
227.72737553,-0.42453888,-0.02294090,10.18234208
227.72986596,-0.40862825,0.10231609,9.97375129
227.73235639,-0.33250943,0.06805435,9.95547986
227.73484682,-0.35335582,0.06725670,9.95119218
227.73733725,-0.37378430,0.06726664,9.94073995
227.73982768,-0.38769757,0.08765672,9.92902225
227.74231811,-0.38809849,0.05102111,10.05775080
227.74480854,-0.49894214,0.04339473,9.94316319
227.74729897,-0.37836460,0.16553292,10.02848374
227.74978940,-0.41737724,0.05955254,9.96673279
227.75227983,-0.38383578,0.10138912,9.88099656
227.75477026,-0.54464990,-0.01979587,9.83321167
227.75726069,-0.48094518,0.08258703,9.82566233
227.75975112,-0.30209507,-0.56347093,9.99674896
227.76224155,-0.59209977,-0.90564267,10.88913139
227.76473198,0.16090777,1.72507736,10.80138714
227.76722241,-0.41185560,-0.13815021,11.92258550
227.76971284,-0.08026285,1.62999026,9.98221570
227.77220327,-0.41195858,0.41030379,10.00484260
227.77469369,0.11803890,0.55184859,10.00830013
227.77718412,0.54673529,0.11041231,10.88518157
227.77967455,1.36610694,0.01205492,9.74316745
227.78216498,0.38498616,-1.46418112,9.91463761
227.78465541,-0.74449194,-3.52636329,8.72450426
227.78714584,-1.30476999,-4.99064907,9.02145616
227.78963627,-2.57406634,-6.89814448,10.04326983
227.79212670,-0.26931182,-6.10992155,7.30235781
227.79461713,-0.06802091,-7.43028607,7.61952150
227.79710756,0.02253907,-2.60896714,4.79053283
227.79959799,-1.06376336,-6.44541045,7.71959337
227.80208842,-1.88236277,0.12074684,11.12649966
227.80457885,-1.84234275,-3.57545095,12.59140548
227.80706928,-0.78336702,2.56152134,13.86466702
227.80955971,1.07604498,3.13574548,9.16612141
227.81205014,-0.12170379,4.89572234,8.34484362
227.81454057,0.52594933,1.57195787,5.34214639
227.81703100,-1.48072861,0.15896638,6.92737869
227.81952143,-1.15222003,-2.81959475,9.73312693
227.82201186,-1.13910333,-5.27045791,10.11814716
227.82450229,-1.48256477,-2.35879242,14.28758101
227.82699272,-0.24166623,-5.50643587,11.59037799
227.82948315,0.01910329,0.07140332,13.22602108
227.83197358,1.03870178,-0.27264983,8.74309537
227.83446401,1.10051344,4.37459648,7.23229581
227.83695444,0.56278639,4.76320779,3.33331957
227.83944487,-0.24239188,5.03123555,4.14678391
227.84193529,-1.38512453,3.35150127,5.62663313
227.84442572,-1.12039388,1.77996419,9.21550579
227.84691615,-1.18167109,0.49305850,11.73176849
227.84940658,-1.22687424,-0.96820296,13.25755711
227.85189701,-1.22759668,-0.81384832,12.83050660
227.85438744,-1.03939824,-1.22071405,11.96339212
227.85687787,-1.04865013,-1.37332032,11.19970534
227.85936830,-0.43492744,-0.53710905,10.44104061
227.86185873,-0.03373205,-0.54965251,10.12750359
227.86434916,0.10301626,-0.66516933,9.74230081
227.86683959,0.29741407,-0.08060225,9.73041657
227.86933002,0.20531915,-0.41025793,9.81718160
227.87182045,0.14799023,0.25738215,9.88422655
227.87431088,-0.22102646,0.21383390,9.92968322
227.87680131,-0.52241839,0.43596084,9.90660282
227.87929174,-0.72924822,0.36722597,9.97797799
227.88178217,-0.62726626,0.35441059,10.18494306
227.88427260,-0.38293440,0.33561445,10.22048686
227.88676303,-0.27006010,0.07286418,10.23087217
227.88925346,-0.39169789,0.00713291,10.01119275
227.89174389,-0.57622326,-0.07429206,9.81388248
227.89423432,-0.67325897,-0.03822671,9.84842552
227.89672475,-0.41448094,0.04351883,9.86200723
227.89921518,-0.21751713,0.00967221,10.06088141
227.90170561,-0.22028952,-0.07044170,9.98366359
227.90419604,-0.35726620,0.00336983,9.92421649
227.90668646,-0.56978985,0.08694590,10.07578231
227.90917689,-0.47924115,0.16149007,9.96625491
227.91166732,-0.36041939,0.09489171,10.19816216
227.91415775,-0.31710091,0.12018048,10.05434740
227.91664818,-0.47235153,-0.13042649,10.04790453
227.91913861,-0.69445365,0.02850304,10.00551992
227.92162904,-0.61458414,0.03731342,9.99987707
227.92411947,-0.48989361,-0.02368195,9.98795315
227.92660990,-0.37110126,-0.28490999,9.80186176
227.92910033,-0.44292730,-0.35913026,9.76115990
227.93159076,-0.48123455,-0.37588966,9.78749657
227.93408119,-0.49320555,-0.35673606,9.79467869
227.93657162,-0.44532153,-0.34715924,9.90241814
227.93906205,-0.44959342,-0.28292251,10.23003588
227.94155248,-0.46831430,-0.26220555,10.26512991
227.94404291,-0.44593379,-0.21447646,10.11024240
227.94653334,-0.33974338,-0.22089597,10.03356849
227.94902377,-0.40268891,-0.29442167,9.88229071
227.95151420,-0.50677624,-0.30927255,9.83528035
227.95400463,-0.54626307,-0.29790891,9.92778830
227.95649506,-0.44700184,-0.25081406,9.96995224
227.95898549,-0.30996735,-0.24463492,9.99604188
227.96147592,-0.44722706,-0.47362172,9.98574749
227.96396635,-0.60557045,-0.57189724,9.86907355
227.96645678,-0.63919504,-0.44713824,10.01893409
227.96894721,-0.49179350,-0.44686704,10.04568949
227.97143764,-0.40435100,-0.28136979,10.13614189
227.97392806,-0.43607207,-0.28293319,10.24480610
227.97641849,-0.42945939,-0.29043407,10.29810545
227.97890892,-0.47200814,-0.25732904,10.19007381
227.98139935,-0.31816159,-0.32849211,10.11267639
227.98388978,-0.30988565,-0.61159373,10.03884658
227.98638021,-0.43859908,-0.32243552,9.91208296
227.98887064,-0.61825103,-0.35913043,9.79339551
227.99136107,-0.74699649,-0.18085677,9.50450136
227.99385150,-0.42442345,0.29817717,10.70928827
227.99634193,-0.09867568,0.40709384,9.81773824
227.99883236,-0.85560337,-0.09852959,11.08451343
228.00132279,-0.48742334,-0.73031172,8.95184470
228.00381322,-0.39679866,-0.63045811,7.28572053
228.00630365,-0.94177561,-1.41898053,7.77352020
228.00879408,0.13949925,1.26464125,7.40809967
228.01128451,0.09269603,-0.09821297,7.45517215
228.01377494,-0.00093581,1.56567109,5.60248220
228.01626537,0.70554704,-0.44952948,4.17541221
228.01875580,-0.70994960,-1.13055280,3.17572315
228.02124623,-0.39409296,-0.86042097,6.11326995
228.02373666,-1.55173072,-1.59028209,8.25935989
228.02622709,-2.72148564,-1.99743243,10.49905290
228.02871752,-1.36454601,-1.69917175,10.04879538
228.03120795,-1.37426057,-2.13879685,9.03054686
228.03369838,0.77721576,-0.91100693,5.84778726
228.03618881,0.77764951,1.60688463,5.38166461
228.03867924,1.60447376,2.31737491,4.41310946
228.04116966,-0.08398946,1.11714751,6.81423374
228.04366009,-0.78032526,2.03970591,9.15471041
228.04615052,-0.81798219,-0.09998904,11.58080326
228.04864095,-1.85965291,-0.09370465,12.89284553
228.05113138,-1.97224421,0.50580638,14.15877614
228.05362181,-3.45489142,-0.34557865,15.75720290
228.05611224,-3.35013728,-3.94537807,19.40314092
228.05860267,-2.95444774,-0.76318835,15.20300287
228.06109310,-0.83508499,-4.09320041,17.56675543
228.06358353,0.31540916,-0.22787748,8.98789383
228.06607396,2.50571356,-1.66567744,10.69141030
228.06856439,2.73373031,-0.05925319,5.24872399
228.07105482,2.82358867,-1.83167217,10.72363621
228.07354525,2.89150132,0.66205790,7.15818521
228.07603568,2.64649522,0.49513330,9.58511081
228.07852611,0.97034946,2.30847672,9.06043325
228.08101654,0.19338085,1.55701313,9.20028782
228.08350697,-1.58052676,1.66004223,10.92747486
228.08599740,-2.74556483,0.66556768,11.70407750
228.08848783,-2.99544154,0.68631319,11.88932949
228.09097826,-2.57348625,0.23769305,11.61621726
228.09346869,-1.85830932,0.02452373,10.92854150
228.09595912,-0.96137147,-0.26655117,10.35261532
228.09844955,-0.36924742,-1.07146853,9.83003600
228.10093998,0.18076687,-0.87446973,9.35467133
228.10343041,0.25259551,-1.48272616,9.12864165
228.10592084,0.41322611,-1.28816394,9.28572125
228.10841126,0.40609801,-1.24438797,9.80401740
228.11090169,0.20477509,-1.01192269,9.97790199
228.11339212,-0.05160141,-0.57399941,10.24897791
228.11588255,-0.42691783,-0.38143077,10.34987763
228.11837298,-0.74896549,-0.09724427,10.20247510
228.12086341,-0.84363360,0.03728268,10.21746887
228.12335384,-0.87158214,0.06055125,10.10949375
228.12584427,-0.68214602,0.05233830,10.12531089
228.12833470,-0.55148892,-0.07008633,9.99716003
228.13082513,-0.39088855,-0.17653024,9.96395379
228.13331556,-0.32215330,-0.30642549,9.85500814
228.13580599,-0.37278004,-0.44752845,9.83000514
228.13829642,-0.36156696,-0.41823567,9.84674921
228.14078685,-0.34298108,-0.49714881,10.02400786
228.14327728,-0.32951461,-0.43260253,10.16369797
228.14576771,-0.27959317,-0.37538971,10.18135114
228.14825814,-0.37031709,-0.39049446,10.17548691
228.15074857,-0.40465551,-0.34708119,10.02724290
228.15323900,-0.53192468,-0.34112048,9.97660603
228.15572943,-0.52640486,-0.32633724,9.95760608
228.15821986,-0.49629681,-0.26297615,10.06499919
228.16071029,-0.44898626,-0.23444005,10.08940783
228.16320072,-0.42279441,-0.26230114,10.13140041
228.16569115,-0.41308291,-0.23826362,10.06263624
228.16818158,-0.43854794,-0.34740279,10.01264757
228.17067201,-0.44735028,-0.36649520,9.99000866
228.17316244,-0.36204911,-0.40918684,10.02694030
228.17565286,-0.33188911,-0.40454379,10.08756717
228.17814329,-0.28837979,-0.37712671,10.09804510
228.18063372,-0.39077922,-0.33276494,10.01088450
228.18312415,-0.40701428,-0.28969839,9.73482418
228.18561458,-0.48362875,-0.31124622,9.76115990
228.18810501,-0.49799395,-0.33039984,9.70130539
228.19059544,-0.45250413,-0.25617957,9.89044762
228.19308587,-0.30470902,0.36128235,9.80991390
228.19557630,-0.40101046,0.26198319,9.74998368
228.19806673,-0.49274247,0.31731223,9.70698249
228.20055716,-0.56562966,0.31875148,9.71044139
228.20304759,-0.47168131,0.30960282,9.72866284
228.20553802,-0.26066878,0.28628056,9.75156629
228.20802845,-0.26640757,0.24158814,9.77950243
228.21051888,-0.39953847,0.19351171,9.76996046
228.21300931,-0.55857662,0.30056134,9.80105319
228.21549974,-0.67111623,0.22541170,9.80730606
228.21799017,-0.49956131,0.30928810,9.75552282
228.22048060,-0.44303387,0.21930559,9.70776557
228.22297103,-0.50778760,0.20718089,9.66813793
228.22546146,-0.57858156,0.29861538,9.70386346
228.22795189,-0.48095228,0.38959663,9.80058653
228.23044232,-0.40110138,0.34995584,9.80653248
228.23293275,-0.16013580,0.33086344,9.69633580
228.23542318,-0.38596499,0.20393820,9.62205466
228.23791361,-0.52501064,0.16784051,9.62030551
228.24040404,-0.62612016,0.26546355,9.78501539
228.24289446,-0.38647237,0.37842460,9.92701603
228.24538489,-0.15663269,0.33797827,9.96179283
228.24787532,-0.15052397,0.35602090,9.75644982
228.25036575,-0.45830080,0.30415170,9.48664208
228.25285618,-0.72344375,0.32538751,9.55296143
228.25534661,-0.73080805,0.06377615,9.35644118
228.25783704,-0.53662937,0.01722285,9.38510072
228.26032747,-0.15973537,-0.20283230,9.19575575
228.26281790,-0.21030435,-0.62948072,9.10729826
228.26530833,-0.75761084,-0.12431354,10.04137873
228.26779876,-0.72415844,0.27620121,9.90645436
228.27028919,-1.23321028,1.41297208,10.09291575
228.27277962,-0.78326830,1.13516734,10.67323167
228.27527005,-0.14467321,2.32869727,9.42735697
228.27776048,-0.56159649,0.50605191,9.85234082
228.28025091,-0.43247147,0.93153691,9.22525643
228.28274134,-0.62538010,0.10223811,10.06141782
228.28523177,-0.35880403,0.26108881,9.11101370
228.28772220,-0.21827904,-0.55826222,11.49023868
228.29021263,0.69899319,0.99256616,9.62717450
228.29270306,-1.18701447,-1.59250083,9.84655893
228.29519349,-1.01786019,0.03651510,10.06109718
228.29768392,-1.73469445,-0.81391287,9.68224859
228.30017435,-0.45939652,0.78784540,7.51232196
228.30266478,-0.00316674,0.66010073,8.13076904
228.30515521,1.27814301,2.83103699,5.29691097
228.30764563,1.39996534,1.07379422,4.62872898
228.31013606,-0.48268817,-0.43890509,6.35724151
228.31262649,-1.39545880,-3.67499626,12.42515029
228.31511692,-2.13088356,-3.22099255,12.98988034
228.31760735,-2.08535236,-6.66097801,20.92695299
228.32009778,0.41982729,-1.78117102,17.26870975
228.32258821,0.91683184,-4.89590437,19.65798321
228.32507864,0.11439762,0.17663873,12.48549584
228.32756907,-2.17278269,-4.79851389,12.93855277
228.33005950,-4.21550172,-1.23840953,8.11119308
228.33254993,-3.05273694,-5.51860467,8.35621616
228.33504036,-1.57497172,-4.40637681,6.64414140
228.33753079,1.08438776,-6.02960316,7.52919781
228.34002122,1.47476467,-6.50098292,8.34241917
228.34251165,1.27763430,-3.97388338,8.47082504
228.34500208,1.52244416,-3.95899522,9.94797312
228.34749251,1.18888254,-0.37740276,8.78000805
228.34998294,1.79324503,1.35855547,7.93236457
228.35247337,1.04921753,1.39541752,6.92911834
228.35496380,-0.40263509,0.68099856,7.03701415
228.35745423,-1.66260395,0.49649229,9.55206460
228.35994466,-1.80943679,-0.64891356,10.11924652
228.36243509,-1.94570966,1.09876498,11.20762365
228.36492552,-1.24919307,0.93023759,10.59289159
228.36741595,-0.80373472,1.48159429,9.81106106
228.36990638,-0.51625760,0.69627204,9.43910300
228.37239681,-0.22562106,-0.07677290,9.48499140
228.37488723,0.28736369,-0.33720878,9.67474304
228.37737766,0.69975111,-0.56120699,9.78309987
228.37986809,0.76396958,-0.45539072,9.97507475
228.38235852,0.62967417,-0.12892418,9.91809118
228.38484895,-0.02955165,-0.05921621,9.77435417
228.38733938,-0.69051584,0.25249800,9.60231682
228.38982981,-1.18868976,0.47290674,9.52802107
228.39232024,-1.25150110,0.49431021,9.87060578
228.39481067,-1.07644810,0.58257089,9.91970518
228.39730110,-0.76421123,0.49862133,9.95572638
228.39979153,-0.61953492,0.36446508,9.76850997
228.40228196,-0.40702419,0.23405832,9.62696395
228.40477239,-0.27415538,0.24845524,9.59269974
228.40726282,-0.04918922,0.15777750,9.76251015
228.40975325,0.01478576,0.21465688,9.86404424
228.41224368,-0.08452592,0.19329992,9.81481712
228.41473411,-0.27221237,0.22046413,9.72282113
228.41722454,-0.65644163,0.19618691,9.64292591
228.41971497,-0.79131477,0.31829586,9.60681763
228.42220540,-0.82182071,0.39805123,9.82106152
228.42469583,-0.61245843,0.45367456,9.85423515
228.42718626,-0.38786069,-0.29209262,9.94072533
228.42967669,-0.40222588,-0.32561144,9.78989029
228.43216712,-0.55066639,-0.39264908,9.73721790
228.43465755,-0.60812724,-0.35913026,9.73721790
228.43714798,-0.52672440,-0.30406362,9.82819843
228.43963841,-0.33518824,-0.26815060,9.92875481
228.44212883,-0.31842881,-0.28730419,9.97903252
228.44461926,-0.37828386,-0.31842881,9.78989029
228.44710969,-0.53869539,-0.33518824,9.76594830
228.44960012,-0.45489833,-0.28490999,9.90481281
228.45209055,-0.45250413,-0.23702596,9.91917801
228.45458098,-0.45729253,-0.28251579,9.85214043
228.45707141,-0.43335050,-0.27533320,9.78989029
228.45956184,-0.41180268,-0.31124622,9.79707336
228.46205227,-0.43574470,-0.32321724,9.74918938
228.46454270,-0.41659111,-0.30645782,9.77552509
228.46703313,-0.43574470,-0.31124622,9.86889935
228.46952356,-0.45729253,-0.28969839,9.85692883
228.47201399,-0.41180268,-0.25139117,9.89044762
228.47450442,-0.44771573,-0.29688102,9.89523602
228.47699485,-0.41419691,-0.27054480,9.79707336
228.47948528,-0.45010993,-0.32561144,9.78031349
228.48197571,-0.48362875,-0.35194764,9.75876617
228.48446614,-0.49081135,-0.34955344,9.75876617
228.48695657,-0.49320555,-0.34237084,9.80665016
228.48944700,-0.46686932,-0.33758244,9.87129402
228.49193743,-0.44771573,-0.29688102,9.85692883
228.49442786,-0.41180268,-0.27054480,9.89523602
228.49691829,-0.39264908,-0.31603462,9.87368774
228.49940872,-0.40222588,-0.25139117,9.76115990
228.50189915,-0.40222588,-0.25139117,9.76115990
228.50438958,-0.37349546,-0.32321724,9.81383324
228.50688001,-0.44053310,-0.33279404,9.73961258
228.50937043,-0.42616791,-0.28969839,9.74440098
228.51186086,-0.45729253,-0.33997664,9.88087082
228.51435129,-0.46208093,-0.29448682,9.81622696
228.51684172,-0.40940848,-0.24181437,9.88565922
228.51933215,-0.44292730,-0.31842881,9.84495735
228.52182258,-0.36870706,-0.26336220,9.79946709
228.52431301,-0.44292730,-0.35194764,9.72764111
228.52680344,-0.43813890,-0.35913026,9.74918938
228.52929387,-0.46686932,-0.33518824,9.74918938
228.53178430,-0.45250413,-0.34715924,9.84256363
228.53427473,-0.45968673,-0.28490999,9.90481281
228.53676516,-0.38786069,-0.27772740,9.91199493
228.53925559,-0.43095630,-0.27533320,9.92875481
228.54174602,-0.38786069,-0.27772740,9.84016895
228.54423645,-0.42137951,-0.27772740,9.78270817
228.54672688,-0.41180268,-0.33518824,9.79228497
228.54921731,-0.44771573,-0.31842881,9.76115990
228.55170774,-0.43813890,-0.33279404,9.80186176
228.55419817,-0.45250413,-0.33039984,9.92396641
228.55668860,-0.43574470,-0.28730419,9.83538055
228.55917903,-0.44053310,-0.28730419,9.94072533
228.56166946,-0.44532153,-0.28012159,9.80665016
228.56415989,-0.43813890,-0.28251579,9.76115990
228.56665032,-0.46208093,-0.33518824,9.77313137
228.56914075,-0.45010993,-0.31124622,9.70130539
228.57163118,-0.42856210,-0.32800564,9.80665016
228.57412161,-0.42377371,-0.33518824,9.88805294
228.57661203,-0.35913026,-0.24420857,9.85932255
228.57910246,-0.38786069,-0.30166942,9.93354321
228.58159289,-0.40222588,-0.26336220,9.82580376
228.58408332,-0.43813890,-0.28969839,9.75397778
228.58657375,-0.49559975,-0.36631286,9.77791977
228.58906418,-0.50757074,-0.35194764,9.71806431
