time,rms,total_fft_energy
168.54250000,0.09745935,1.89966500
168.54500000,0.09578267,1.83486402
168.54750000,0.09575198,1.83368826
168.55000000,0.09534110,1.81798506
168.55250000,0.09511197,1.80925727
168.55500000,0.10272770,2.11059618
168.55750000,0.10468034,2.19159460
168.56000000,0.11139456,2.48174953
168.56250000,0.11195612,2.50683451
168.56500000,0.11190151,2.50438929
168.56750000,0.09920036,1.96814239
168.57000000,0.08908863,1.58735657
168.57250000,0.09278647,1.72186565
168.57500000,0.09136717,1.66959214
168.57750000,0.09226406,1.70253158
168.58000000,0.10620225,2.25578356
168.58250000,0.11955950,2.85889435
168.58500000,0.12648588,3.19973612
168.58750000,0.13612959,3.70625281
168.59000000,0.18181287,6.61118412
168.59250000,0.21769473,9.47819901
168.59500000,0.27070376,14.65610504
168.59750000,0.27354664,14.96555328
168.60000000,0.27352083,14.96272945
168.60250000,0.28330681,16.05254936
168.60500000,0.34762305,24.16835785
168.60750000,0.34969532,24.45736313
168.61000000,0.35108644,24.65233803
168.61250000,0.40366063,32.58837891
168.61500000,0.42094240,35.43850327
168.61750000,0.43130380,37.20459366
168.62000000,0.43238172,37.39078903
168.62250000,0.60325307,72.78285217
168.62500000,0.61527783,75.71336365
168.62750000,0.61952037,76.76110077
168.63000000,0.66481692,88.39630890
168.63250000,0.89583886,160.50546265
168.63500000,0.90089136,162.32104492
168.63750000,0.90125585,162.45240784
168.64000000,0.94516498,178.66737366
168.64250000,0.98477811,193.95759583
168.64500000,1.00571847,202.29394531
168.64750000,1.10891855,245.94007874
168.65000000,1.11660612,249.36184692
168.65250000,1.13322341,256.83905029
168.65500000,1.22596979,300.60040283
168.65750000,1.22540104,300.32153320
168.66000000,1.31006765,343.25546265
168.66250000,1.43634164,412.61547852
168.66500000,1.62517035,528.23571777
168.66750000,1.62347364,527.13330078
168.67000000,1.62482512,528.01135254
168.67250000,1.57149339,493.91827393
168.67500000,1.56974959,492.82275391
168.67750000,1.57764995,497.79586792
168.68000000,1.60705447,516.52478027
168.68250000,1.51076436,456.48178101
168.68500000,1.58061039,499.66586304
168.68750000,1.57959247,499.02249146
168.69000000,1.55155087,481.46206665
168.69250000,1.52211845,463.36895752
168.69500000,1.49977183,449.86309814
168.69750000,1.42469084,405.94879150
168.70000000,1.42274189,404.83889771
168.70250000,1.40874839,396.91442871
168.70500000,1.31546724,346.09082031
168.70750000,1.31716025,346.98223877
168.71000000,1.23375082,304.42825317
168.71250000,1.06875181,228.44610596
168.71500000,0.74273956,110.33241272
168.71750000,0.74059236,109.69540405
168.72000000,0.73668087,108.53973389
168.72250000,0.73200750,107.16700745
168.72500000,0.72595394,105.40183258
168.72750000,0.70481211,99.35202026
168.73000000,0.58480740,68.39993286
168.73250000,0.52801961,55.76094055
168.73500000,0.22633633,10.24562740
168.73750000,0.22622474,10.23552513
168.74000000,0.20739403,8.60245609
168.74250000,0.20686376,8.55852318
168.74500000,0.20676926,8.55070496
168.74750000,0.21200769,8.98945236
168.75000000,0.18404724,6.77467728
168.75250000,0.17620544,6.20967150
168.75500000,0.15584977,4.85783052
168.75750000,0.14056738,3.95183778
168.76000000,0.13038021,3.39979982
168.76250000,0.10686301,2.28394079
168.76500000,0.10046332,2.01857567
168.76750000,0.18647678,6.95471764
168.77000000,0.24148555,11.66305447
168.77250000,0.27442414,15.06172276
168.77500000,0.29133049,16.97469139
168.77750000,0.30394837,18.47692490
168.78000000,0.31274951,19.56245232
168.78250000,0.31750807,20.16227531
168.78500000,0.32487595,21.10887718
168.78750000,0.33283767,22.15618324
168.79000000,0.34024972,23.15397453
168.79250000,0.34559375,23.88700676
168.79500000,0.34622997,23.97503853
168.79750000,0.34284872,23.50904846
168.80000000,0.34224647,23.42652893
168.80250000,0.34170979,23.35311508
168.80500000,0.34265113,23.48196030
168.80750000,0.34274480,23.49479866
168.81000000,0.34055233,23.19517899
168.81250000,0.33931240,23.02658081
168.81500000,0.33881524,22.95915413
168.81750000,0.30030137,18.03618431
168.82000000,0.26257983,13.78963280
168.82250000,0.22719346,10.32337379
168.82500000,0.44047734,38.80405807
168.82750000,0.56530309,63.91351700
168.83000000,0.70067376,98.18874359
168.83250000,1.13724351,258.66458130
168.83500000,1.39548242,389.47424316
168.83750000,1.71960354,591.40734863
168.84000000,1.95888233,767.44396973
168.84250000,1.98511195,788.13391113
168.84500000,1.99053979,792.44970703
168.84750000,2.03132415,825.25561523
168.85000000,2.23605299,999.98663330
168.85250000,2.26690698,1027.77331543
168.85500000,2.39366651,1145.92785645
168.85750000,2.39686155,1148.98901367
168.86000000,2.39698291,1149.10546875
168.86250000,2.60108399,1353.12744141
168.86500000,2.66003513,1415.15734863
168.86750000,2.88758421,1667.62841797
168.87000000,2.89777088,1679.41528320
168.87250000,3.16279292,2000.65185547
168.87500000,3.35251307,2247.86889648
168.87750000,3.65341973,2669.49511719
168.88000000,3.65683603,2674.48999023
168.88250000,3.57537937,2556.66748047
168.88500000,3.48516297,2429.27221680
168.88750000,3.34365129,2236.00073242
168.89000000,3.22092819,2074.87573242
168.89250000,3.20708394,2057.07763672
168.89500000,3.22289348,2077.40844727
168.89750000,3.20087910,2049.12524414
168.90000000,3.06148005,1874.53186035
168.90250000,3.04723668,1857.13024902
168.90500000,2.95785093,1749.77648926
168.90750000,2.96246243,1755.23681641
168.91000000,2.96827793,1762.13476562
168.91250000,2.79317117,1560.36108398
168.91500000,2.73704243,1498.28027344
168.91750000,2.49586797,1245.87133789
168.92000000,2.48475695,1234.80334473
168.92250000,2.13742137,913.71392822
168.92500000,1.78324854,635.99505615
168.92750000,0.96896785,187.77972412
168.93000000,0.85871917,147.47972107
168.93250000,0.72176993,104.19037628
168.93500000,0.70678782,99.90981293
168.93750000,0.67229921,90.39724731
168.94000000,0.61026931,74.48572540
168.94250000,0.59509832,70.82839203
168.94500000,0.48177364,46.42116928
168.94750000,0.45782861,41.92140579
168.95000000,0.45701212,41.77201843
168.95250000,0.39689752,31.50552750
168.95500000,0.32081187,20.58404922
168.95750000,0.24454004,11.95996475
168.96000000,0.15703887,4.93224096
168.96250000,0.20340188,8.27446461
168.96500000,0.26429534,13.97040558
168.96750000,0.29714349,17.65884781
168.97000000,0.31202748,19.47223091
168.97250000,0.32075003,20.57611465
168.97500000,0.32781011,21.49189186
168.97750000,0.33100918,21.91341591
168.98000000,0.33042175,21.83570671
168.98250000,0.32983893,21.75874329
168.98500000,0.32924068,21.67988586
168.98750000,0.32918897,21.67307663
168.99000000,0.33073834,21.87757111
168.99250000,0.33303756,22.18280411
168.99500000,0.33105043,21.91887856
168.99750000,0.33130011,21.95195198
169.00000000,0.33130825,21.95303154
169.00250000,0.33066651,21.86806870
169.00500000,0.33050451,21.84664726
169.00750000,0.33108336,21.92323875
169.01000000,0.33198574,22.04290581
169.01250000,0.28703964,16.47834969
169.01500000,0.23218487,10.78196335
169.01750000,0.18765165,7.04262781
169.02000000,0.14381912,4.13678837
169.02250000,0.12011196,2.88537645
169.02500000,0.10072092,2.02894068
169.02750000,0.09018537,1.62668037
169.03000000,0.08760428,1.53490198
169.03250000,0.08924679,1.59299779
169.03500000,0.09465832,1.79203928
169.03750000,0.08925938,1.59344733
169.04000000,0.08353948,1.39576900
169.04250000,0.07528611,1.13359976
169.04500000,0.08441406,1.42514682
169.04750000,0.10655002,2.27058148
169.05000000,0.11953352,2.85765219
169.05250000,0.12961696,3.36011147
169.05500000,0.25029185,12.52920151
169.05750000,0.26160687,13.68763161
169.06000000,0.28326797,16.04814911
169.06250000,0.28392470,16.12264633
169.06500000,0.37621179,28.30706024
169.06750000,0.37728870,28.46935081
169.07000000,0.37946355,28.79851913
169.07250000,0.38359302,29.42872238
169.07500000,0.38544172,29.71306610
169.07750000,0.40534666,32.86118317
169.08000000,0.44014284,38.74514389
169.08250000,0.46450400,43.15279007
169.08500000,0.46393663,43.04743958
169.08750000,0.47234651,44.62224960
169.09000000,0.48534065,47.11111069
169.09250000,0.48608366,47.25546265
169.09500000,0.51375687,52.78923035
169.09750000,0.50943655,51.90512085
169.10000000,0.52170956,54.43618011
169.10250000,0.54522020,59.45301437
169.10500000,0.52197462,54.49150085
169.10750000,0.60532814,73.28443146
169.11000000,0.64224494,82.49571228
169.11250000,1.17911828,278.06399536
169.11500000,1.47519493,435.24002075
169.11750000,1.92694902,742.62646484
169.12000000,2.11060500,890.93066406
169.12250000,2.31394315,1070.86645508
169.12500000,2.31370854,1070.64953613
169.12750000,2.31594539,1072.72058105
169.13000000,2.39413023,1146.37194824
169.13250000,2.45374393,1204.17199707
169.13500000,2.87687564,1655.28259277
169.13750000,3.00750899,1809.02209473
169.14000000,3.29163718,2166.97485352
169.14250000,3.31102633,2192.57910156
169.14500000,3.30872393,2189.53100586
169.14750000,3.34503961,2237.85791016
169.15000000,3.34931374,2243.58056641
169.15250000,3.34527779,2238.17675781
169.15500000,3.36307120,2262.04956055
169.15750000,3.36960196,2270.84350586
169.16000000,3.37505913,2278.20507812
169.16250000,3.23230767,2089.56250000
169.16500000,3.09949827,1921.37805176
169.16750000,2.84084702,1614.08227539
169.17000000,2.70693469,1465.49914551
169.17250000,2.53511238,1285.35900879
169.17500000,2.53544044,1285.69165039
169.17750000,2.53029490,1280.47851562
169.18000000,2.45065522,1201.14233398
169.18250000,2.38692689,1139.48388672
169.18500000,1.85536528,688.47601318
169.18750000,1.63273740,533.16625977
169.19000000,0.92944109,172.77214050
169.19250000,0.85741061,147.03059387
169.19500000,0.84936434,144.28396606
169.19750000,0.69341785,96.16565704
169.20000000,0.66092932,87.36550903
169.20250000,0.66038835,87.22255707
169.20500000,0.54452026,59.30046082
169.20750000,0.39043418,30.48776817
169.21000000,0.23885277,11.41012955
169.21250000,0.14769070,4.36250877
169.21500000,0.12630582,3.19063210
169.21750000,0.12073942,2.91560173
169.22000000,0.11817218,2.79293275
169.22250000,0.11055514,2.44448805
169.22500000,0.10263809,2.10691547
169.22750000,0.10391614,2.15971279
169.23000000,0.09965073,1.98605359
169.23250000,0.08446328,1.42680895
169.23500000,0.14899719,4.44003296
169.23750000,0.16791259,5.63892746
169.24000000,0.17883261,6.39622021
169.24250000,0.18304497,6.70109224
169.24500000,0.19332124,7.47462034
169.24750000,0.20106557,8.08547306
169.25000000,0.20817202,8.66711807
169.25250000,0.21049465,8.86159992
169.25500000,0.20864281,8.70636368
169.25750000,0.20874278,8.71470928
169.26000000,0.20977305,8.80094624
169.26250000,0.21141817,8.93952847
169.26500000,0.21280807,9.05745602
169.26750000,0.21427098,9.18240929
169.27000000,0.21515195,9.25807285
169.27250000,0.21423291,9.17914772
169.27500000,0.21280988,9.05760860
169.27750000,0.21160235,8.95511055
169.28000000,0.21134444,8.93329430
169.28250000,0.21132694,8.93181610
169.28500000,0.16986209,5.77062607
169.28750000,0.15199594,4.62055302
169.29000000,0.13880327,3.85327005
169.29250000,0.13205025,3.48745322
169.29500000,0.11478377,2.63506269
169.29750000,0.09455153,1.78799856
169.30000000,0.07697827,1.18513072
169.30250000,0.07017024,0.98477244
169.30500000,0.07096539,1.00721741
169.30750000,0.07192551,1.03465581
169.31000000,0.06890925,0.94969702
169.31250000,0.06396024,0.81818247
169.31500000,0.06047427,0.73142743
169.31750000,0.05455817,0.59531879
169.32000000,0.05019803,0.50396836
169.32250000,0.05190823,0.53889287
169.32500000,0.05202416,0.54130268
169.32750000,0.05223548,0.54570907
169.33000000,0.05502099,0.60546178
169.33250000,0.05404412,0.58415347
169.33500000,0.05257049,0.55273122
169.33750000,0.05053988,0.51085597
169.34000000,0.05224935,0.54599887
169.34250000,0.05514569,0.60820943
169.34500000,0.05767807,0.66535199
169.34750000,0.05750377,0.66133678
169.35000000,0.05763989,0.66447133
169.35250000,0.05793081,0.67119569
169.35500000,0.05669224,0.64280200
169.35750000,0.05475454,0.59961200
169.36000000,0.05859407,0.68665302
169.36250000,0.05637546,0.63563848
169.36500000,0.05865815,0.68815577
169.36750000,0.05712071,0.65255523
169.37000000,0.05919316,0.70076597
169.37250000,0.05866153,0.68823510
169.37500000,0.06296287,0.79286468
169.37750000,0.06267663,0.78567213
169.38000000,0.06211446,0.77164125
169.38250000,0.06148991,0.75620186
169.38500000,0.06425204,0.82566488
169.38750000,0.06359098,0.80876261
169.39000000,0.06240155,0.77879065
169.39250000,0.06027589,0.72663653
169.39500000,0.06005815,0.72139633
169.39750000,0.06005488,0.72131765
169.40000000,0.06074569,0.73800790
169.40250000,0.06030663,0.72737789
169.40500000,0.06118459,0.74871075
169.40750000,0.06142673,0.75464875
169.41000000,0.05904602,0.69728649
169.41250000,0.05905917,0.69759697
169.41500000,0.05609457,0.62932020
169.41750000,0.05642207,0.63669014
169.42000000,0.05619979,0.63168317
169.42250000,0.05525693,0.61066574
169.42500000,0.05167261,0.53401178
169.42750000,0.05318380,0.56570327
169.43000000,0.05170095,0.53459769
169.43250000,0.05165458,0.53363907
169.43500000,0.04754758,0.45215440
169.43750000,0.04989048,0.49781197
169.44000000,0.04922429,0.48460606
169.44250000,0.05035847,0.50719506
169.44500000,0.04904255,0.48103437
169.44750000,0.05108796,0.52199596
169.45000000,0.04955139,0.49106809
169.45250000,0.05430178,0.58973676
169.45500000,0.05222901,0.54557395
169.45750000,0.05316467,0.56529647
169.46000000,0.05224466,0.54590082
169.46250000,0.05445747,0.59312308
169.46500000,0.05373928,0.57758212
169.46750000,0.05432452,0.59023070
169.47000000,0.05259749,0.55329925
169.47250000,0.05293309,0.56038249
169.47500000,0.05661659,0.64108777
169.47750000,0.05521442,0.60972655
169.48000000,0.07267017,1.05619073
169.48250000,0.07235330,1.04700017
169.48500000,0.07212009,1.04026139
169.48750000,0.07075035,1.00112247
169.49000000,0.07474028,1.11722183
169.49250000,0.07355946,1.08219862
169.49500000,0.07341500,1.07795250
169.49750000,0.07279928,1.05994701
169.50000000,0.07296199,1.06469023
169.50250000,0.07029129,0.98817313
169.50500000,0.07083774,1.00359726
169.50750000,0.07537856,1.13638544
169.51000000,0.07845125,1.23091960
169.51250000,0.07713991,1.19011295
169.51500000,0.08199093,1.34450257
169.51750000,0.08868539,1.57301962
169.52000000,0.08855927,1.56854880
169.52250000,0.08876137,1.57571614
169.52500000,0.08815435,1.55423772
169.52750000,0.09098903,1.65580082
169.53000000,0.07934592,1.25915504
169.53250000,0.07953236,1.26507938
169.53500000,0.08420400,1.41806245
169.53750000,0.08456642,1.43029583
169.54000000,0.08015059,1.28482330
169.54250000,0.15843774,5.02050352
169.54500000,0.16697696,5.57626057
169.54750000,0.16665767,5.55495644
169.55000000,0.18691298,6.98729229
169.55250000,0.37774536,28.53831291
169.55500000,0.40626568,33.01036072
169.55750000,0.43148011,37.23501587
169.56000000,0.51218909,52.46753693
169.56250000,0.54367894,59.11735153
169.56500000,0.58340567,68.07244110
169.56750000,0.76973110,118.49719238
169.57000000,0.79274720,125.68962860
169.57250000,0.86869729,150.92698669
169.57500000,0.95513278,182.45573425
169.57750000,0.97518182,190.19592285
