time,x,y,z
232.55909481,-0.72708628,0.98275061,5.77347175
232.56158524,-0.84617895,0.67207669,5.01555209
232.56407568,-0.10193697,-1.04563251,4.28828640
232.56656611,-0.41922561,0.27089997,9.64138779
232.56905654,0.41806123,-2.64501621,10.00303068
232.57154697,-0.55516780,-1.13941892,14.40996724
232.57403741,0.39926984,-0.85643542,13.86343827
232.57652784,0.03393146,-0.58473952,12.14186240
232.57901827,0.33302840,0.00545284,11.05776131
232.58150870,0.75778579,0.02023956,10.01760426
232.58399914,0.79163466,0.17514045,9.81493365
232.58648957,0.73356916,-0.37490832,9.98794592
232.58898000,0.44303277,-0.33683949,10.13880559
232.59147043,-0.06386000,-0.35110874,10.39621440
232.59396087,-0.65263587,-0.40028823,10.43122986
232.59645130,-1.08947945,-0.19184203,10.44943924
232.59894173,-1.26817127,-0.18140545,10.51401905
232.60143217,-1.13564940,-0.20566685,10.65805283
232.60392260,-0.78829974,-0.15077199,10.70650426
232.60641303,-0.38693247,-0.23692535,10.65849950
232.60890346,-0.18914781,-0.33708652,10.63353460
232.61139390,-0.07359233,-0.38888130,10.44023257
232.61388433,-0.24052813,-0.47387841,10.37699795
232.61637476,-0.36450308,-0.43851141,10.34883895
232.61886519,-0.50613164,-0.38792240,10.48302550
232.62135563,-0.58273493,-0.33495367,10.48978091
232.62384606,-0.52856379,-0.20947023,10.56173286
232.62633649,-0.52994311,-0.29951436,10.51872084
232.62882692,-0.40433639,-0.23105294,10.41283801
232.63131736,-0.44684345,-0.33272519,10.40466700
232.63380779,-0.43940705,-0.29628043,10.36798276
232.63629822,-0.47573537,-0.27442461,10.51669368
232.63878866,-0.52852060,-0.28697965,10.52891468
232.64127909,-0.48064514,-0.18832640,10.61589133
232.64376952,-0.48595516,-0.28169146,10.55040177
232.64625995,-0.43574470,-0.29927522,9.75158310
232.64875039,-0.45010993,-0.32321724,9.78510189
232.65124082,-0.47884035,-0.33039984,9.73242950
232.65373125,-0.31291856,-0.59084104,10.33431876
232.65622168,-0.28125901,-0.65313869,10.40199446
232.65871212,-0.33286314,-0.63756673,10.44490464
232.66120255,-0.40965317,-0.69728749,10.47972058
232.66369298,-0.46569689,-0.73870867,10.44426876
232.66618342,-0.48834229,-0.76340519,10.35700385
232.66867385,-0.53474024,-0.82861204,10.41876299
232.67116428,-0.58925882,-0.75181353,10.34585128
232.67365471,-0.46718198,-0.69583996,10.34581993
232.67614515,-0.42044909,-0.73672665,10.23827048
232.67863558,-0.38049472,-0.73241048,10.10810196
232.68112601,-0.51599927,-0.71878217,10.14256820
232.68361644,-0.48215203,-0.68349280,10.18193090
232.68610688,-0.30444889,-0.58843820,10.36185794
232.68859731,-0.26141190,-0.60522495,10.41473879
232.69108774,-0.34818124,-0.65518897,10.46437052
232.69357817,-0.45104298,-0.64912293,10.44631446
232.69606861,-0.51657820,-0.73519766,10.44316689
232.69855904,-0.63186866,-0.75397168,10.25578342
232.70104947,-0.78149108,-0.76430958,10.10540784
232.70353991,-0.85118205,-0.41839638,10.04727800
232.70603034,-0.56194251,0.07795501,9.77301816
232.70852077,-0.25742215,-0.60511106,9.76189566
232.71101120,-0.24945540,-1.15988751,10.14363747
232.71350164,-0.30815456,-1.61788310,9.99831422
232.71599207,-0.79393823,-3.34155317,10.79780301
232.71848250,-0.98000966,-1.01039955,11.09243143
232.72097293,-0.39841488,0.28701677,10.16342012
232.72346337,-0.39646257,0.96719034,7.94730547
232.72595380,0.67884919,2.40655376,7.32272601
232.72844423,1.46702011,0.90309497,6.39453443
232.73093467,1.16235760,1.25302329,6.70910851
232.73342510,0.63272418,0.77264974,6.79547850
232.73591553,-0.93881013,0.06904460,4.87700141
232.73840596,-1.95011311,0.68484029,5.35838738
232.74089640,-2.49979434,-1.91928026,4.42167043
232.74338683,-1.53223639,0.31610827,4.49205223
232.74587726,-0.17431611,-1.54460848,6.60294846
232.74836769,0.05186812,-0.58395674,6.06328818
232.75085813,0.37580070,-1.83975638,11.11140473
232.75334856,1.68530076,-0.49481705,12.15061243
232.75583899,1.06748353,0.76813977,13.35661315
232.75832942,2.02087465,2.48879013,11.93022693
232.76081986,1.83499252,4.25563459,8.57409534
232.76331029,0.52712969,4.31139838,8.84346797
232.76580072,0.87800034,2.51554437,8.46580180
232.76829116,-1.13334273,1.40313179,12.23406490
232.77078159,-0.47824194,0.15720384,13.57853479
232.77327202,-1.57632733,-1.14310753,13.85125776
232.77576245,-2.76577730,0.05230089,11.52819627
232.77825289,-2.46615151,0.65890288,7.74425829
232.78074332,-2.77306099,0.65661554,5.76315734
232.78323375,-2.73980352,2.82258673,5.94513646
232.78572418,-1.88953317,1.39149586,8.56041739
232.78821462,-1.47403984,1.98970057,10.91779345
232.79070505,-1.12645188,0.79087521,11.94406630
232.79319548,-0.94889591,-1.05410016,12.09937919
232.79568591,-0.46599723,-1.36812688,11.51921341
232.79817635,-0.06337010,-2.32517482,11.01227506
232.80066678,0.43219994,-2.46289084,10.61933868
232.80315721,0.79507060,-2.52409961,10.32456747
232.80564765,0.78595100,-2.29660554,10.10388836
232.80813808,0.45204049,-1.70638139,9.93015284
232.81062851,0.01051847,-1.15136519,9.93729268
232.81311894,-0.46333067,-0.57544842,10.11463035
232.81560938,-0.83443671,-0.13526009,10.36661327
232.81809981,-1.01319166,0.05399691,10.52555502
232.82059024,-1.16233058,0.02304510,10.55247502
232.82308067,-1.09678937,-0.16087112,10.33727585
232.82557111,-0.92234186,-0.42781777,10.29933434
232.82806154,-0.56822429,-0.68666109,10.20465402
232.83055197,-0.24366504,-0.86985594,10.31940666
232.83304241,0.05442018,-0.97621555,10.30328254
232.83553284,0.02398204,-1.05334083,10.35265335
232.83802327,-0.16354790,-1.00531407,10.20904623
232.84051370,-0.41786390,-0.98652175,10.29751470
232.84300414,-0.65647661,-0.80506255,10.27166384
232.84549457,-0.61984147,-0.63070047,10.48709503
232.84798500,-0.50765943,-0.52348983,10.49533018
232.85047543,-0.41423649,-0.53322962,10.47538406
232.85296587,-0.34951386,-0.57423363,10.29708789
232.85545630,-0.45879864,-0.73964591,10.23290603
232.85794673,-0.49312045,-0.72207994,10.16222618
232.86043716,-0.52827959,-0.72571396,10.29510167
232.86292760,-0.47184395,-0.69516929,10.35163128
232.86541803,-0.46960472,-0.66308224,10.41711015
232.86790846,-0.36152446,-0.30406362,9.81143856
232.87039890,-0.49799395,-0.36152446,9.74440098
232.87288933,-0.45489833,-0.28490999,9.90481281
232.87537976,-0.53151280,-0.31364042,9.67736340
232.87787019,-0.45250413,-0.23702596,9.91917801
232.88036063,-0.45729253,-0.28251579,9.85214043
232.88285106,-0.43335050,-0.27533320,9.78989029
232.88534149,-0.41180268,-0.31124622,9.79707336
232.88783192,-0.43574470,-0.32321724,9.74918938
232.89032236,-0.41659111,-0.30645782,9.77552509
232.89281279,-0.43574470,-0.31124622,9.86889935
232.89530322,-0.45729253,-0.28969839,9.85692883
232.89779366,-0.41180268,-0.25139117,9.89044762
232.90028409,-0.44771573,-0.29688102,9.89523602
232.90277452,-0.41419691,-0.27054480,9.79707336
232.90526495,-0.45010993,-0.32561144,9.78031349
232.90775539,-0.48362875,-0.35194764,9.75876617
232.91024582,-0.49081135,-0.34955344,9.75876617
232.91273625,-0.49320555,-0.34237084,9.80665016
232.91522668,-0.46686932,-0.33758244,9.87129402
232.91771712,-0.44771573,-0.29688102,9.85692883
232.92020755,-0.41180268,-0.27054480,9.89523602
232.92269798,-0.39264908,-0.31603462,9.87368774
232.92518841,-0.40222588,-0.25139117,9.76115990
232.92767885,-0.40222588,-0.25139117,9.76115990
232.93016928,-0.37349546,-0.32321724,9.81383324
232.93265971,-0.44053310,-0.33279404,9.73961258
232.93515015,-0.42616791,-0.28969839,9.74440098
232.93764058,-0.45729253,-0.33997664,9.88087082
232.94013101,-0.46208093,-0.29448682,9.81622696
232.94262144,-0.40940848,-0.24181437,9.88565922
232.94511188,-0.44292730,-0.31842881,9.84495735
232.94760231,-0.36870706,-0.26336220,9.79946709
232.95009274,-0.44292730,-0.35194764,9.72764111
232.95258317,-0.43813890,-0.35913026,9.74918938
232.95507361,-0.46686932,-0.33518824,9.74918938
232.95756404,-0.45250413,-0.34715924,9.84256363
232.96005447,-0.45968673,-0.28490999,9.90481281
232.96254491,-0.38786069,-0.27772740,9.91199493
232.96503534,-0.43095630,-0.27533320,9.92875481
232.96752577,-0.38786069,-0.27772740,9.84016895
232.97001620,-0.42137951,-0.27772740,9.78270817
232.97250664,-0.41180268,-0.33518824,9.79228497
232.97499707,-0.44771573,-0.31842881,9.76115990
232.97748750,-0.43813890,-0.33279404,9.80186176
232.97997793,-0.45250413,-0.33039984,9.92396641
232.98246837,-0.43574470,-0.28730419,9.83538055
232.98495880,-0.44053310,-0.28730419,9.94072533
232.98744923,-0.44532153,-0.28012159,9.80665016
232.98993966,-0.43813890,-0.28251579,9.76115990
232.99243010,-0.46208093,-0.33518824,9.77313137
232.99492053,-0.45010993,-0.31124622,9.70130539
232.99741096,-0.42856210,-0.32800564,9.80665016
232.99990140,-0.42377371,-0.33518824,9.88805294
233.00239183,-0.35913026,-0.24420857,9.85932255
233.00488226,-0.64218938,-0.25535428,10.43494039
233.00737269,-0.48152864,-0.06471107,10.28449821
233.00986313,-0.38886959,-0.20004477,10.08367814
233.01235356,-0.57526724,-0.21682988,10.03070160
233.01484399,-0.43859680,-0.21343812,9.84219562
233.01733442,-0.48010932,-0.05486349,10.05747894
233.01982486,-0.70787441,-0.21826237,10.18505666
233.02231529,-0.67010835,-0.13493295,10.30158127
233.02480572,-0.55370410,-0.03151905,10.27652652
233.02729615,-0.46512189,-0.14271475,10.11776446
233.02978659,-0.60198900,-0.14352349,10.02828169
233.03227702,-0.50189507,-0.26849546,9.98344597
233.03476745,-0.46568386,-0.04380184,10.03480493
233.03725789,-0.55901416,-0.19217966,10.10160293
233.03974832,-0.62921399,-0.22876808,10.24163868
233.04223875,-0.47505845,-0.03196575,10.10969974
233.04472918,-0.47202337,-0.22839310,10.17237135
233.04721962,-0.65066140,-0.20007470,10.07740187
233.04971005,-0.57419744,-0.29184933,10.06092576
233.05220048,-0.50276117,-0.09000551,10.12932849
233.05469091,-0.43942837,-0.18103824,10.04801873
233.05718135,-0.56265974,-0.17798304,10.18689640
233.05967178,-0.41664558,-0.07259022,10.06615290
233.06216221,-0.43246627,-0.02030319,10.11754695
233.06465265,-0.71080412,-0.23308031,10.16067974
233.06714308,-0.60685190,-0.19576253,10.10382893
233.06963351,-0.52374967,-0.16759441,10.12642411
233.07212394,-0.41562291,-0.24094472,9.95882998
233.07461438,-0.52138674,-0.18433918,10.04994113
233.07710481,-0.38300267,-0.15643332,10.02399485
233.07959524,-0.38357021,0.04918733,10.15493420
233.08208567,-0.63318757,-0.15872934,10.25375653
233.08457611,-0.65306274,-0.19220038,10.29362472
233.08706654,-0.48939380,-0.12114297,10.18154255
233.08955697,-0.50443648,-0.62766668,10.35008631
233.09204740,-0.69582121,-0.83467307,10.59445428
233.09453784,-0.80208497,-0.46531361,10.81801080
233.09702827,-1.16420567,-0.18972658,10.51914467
233.09951870,-1.05534255,0.50796515,9.64556612
233.10200914,-1.45557221,1.50661032,9.05182257
233.10449957,-2.01537968,0.65108707,6.63657600
233.10699000,-1.46000983,-0.25633308,7.42297340
233.10948043,-1.61861045,-1.00136494,4.79397004
233.11197087,-1.42615518,-2.20971574,5.98514198
233.11446130,-1.27165266,-3.02459181,6.85060773
233.11695173,-1.39002715,-2.57637106,9.15159614
233.11944216,-0.77727792,-2.28975185,10.34229388
233.12193260,-1.54311083,-0.99366886,10.81521898
233.12442303,-3.30584834,-0.14196850,9.14575360
233.12691346,-4.17700514,0.61222808,9.13057760
233.12940390,-3.52982456,1.68031209,8.68733479
233.13189433,-0.37194564,2.00931297,9.78125222
233.13438476,2.74351586,1.80239908,10.32367327
233.13687519,4.90660781,1.53995316,10.69329197
233.13936563,4.34721503,-1.60385789,10.38690500
233.14185606,3.10093741,-3.10858357,9.74308832
233.14434649,3.11714594,-4.71011477,10.61111373
233.14683692,2.72808731,-4.22343921,10.52087409
233.14932736,3.07320331,-3.17568571,10.81546171
233.15181779,2.98401561,0.23347444,8.91894810
233.15430822,3.72802972,2.05381784,6.04229573
233.15679865,2.45422634,3.40496744,5.47639875
233.15928909,0.53998052,1.51776420,4.97652655
233.16177952,-1.12082002,-1.78496402,9.13103302
233.16426995,-1.20723470,-4.33185805,12.61293446
233.16676039,-0.65614775,-4.31165709,13.08483673
233.16925082,2.36628864,-2.89079169,13.18682677
233.17174125,3.22585796,1.18592059,9.17243570
233.17423168,2.58546246,3.33349755,6.16427429
233.17672212,1.24718230,3.42915659,4.66630270
233.17921255,-0.77483174,2.22475613,6.11956087
233.18170298,-1.51884821,0.76964886,8.81510558
233.18419341,-1.99808403,-1.36383318,11.68402507
233.18668385,-2.07768508,-1.34277215,12.76984715
233.18917428,-2.11441359,-1.48957273,12.54959073
233.19166471,-2.18096554,-1.42392443,12.06391523
233.19415515,-2.17428144,-0.97709087,11.18773544
233.19664558,-2.24196920,-0.82657728,10.79115575
233.19913601,-2.46611771,-0.58842331,10.29795716
233.20162644,-2.70744502,-0.54395276,9.96200077
233.20411688,-2.85017419,-0.41624071,9.70564675
233.20660731,-2.67773270,-0.28771768,9.69984275
233.20909774,-2.33999738,-0.21998294,9.77693006
233.21158817,-1.89095648,-0.11393145,9.70102545
233.21407861,-1.51073718,-0.28794362,9.70395190
233.21656904,-1.16125673,-0.39126163,9.70434502
233.21905947,-0.74447948,-0.37153060,9.94669237
233.22154990,-0.39122408,-0.33140608,10.24789616
233.22404034,-0.08451410,-0.11120019,10.46455735
233.22653077,-0.09614505,-0.07214533,10.44796242
233.22902120,-0.15122878,-0.10370923,10.35823832
233.23151164,-0.22250829,-0.13191278,10.31409058
233.23400207,-0.28243987,0.02673438,10.13398373
233.23649250,-0.14417139,0.03378440,10.15416702
233.23898293,-0.00479751,0.04478796,10.07563126
233.24147337,0.05839351,0.03630298,9.95038010
233.24396380,-0.07016647,-0.14713861,9.86750036
233.24645423,-0.14114017,-0.17306315,9.86090600
233.24894466,-0.18024173,-0.17088470,10.04662299
233.25143510,-0.19162633,-0.16795471,10.17601523
233.25392553,-0.29908543,-0.20227498,10.29983751
233.25641596,-0.55328970,-0.30771673,10.17581476
233.25890639,-0.75838685,-0.25137703,10.09260864
233.26139683,-0.79880438,-0.28111298,10.03524972
233.26388726,-0.66320316,-0.06547231,10.00242046
233.26637769,-0.58900306,-0.15412491,10.01743324
233.26886813,-0.62386676,-0.17456334,9.91697688
233.27135856,-0.67747215,-0.18266232,9.94908178
233.27384899,-0.60629258,-0.17112174,10.08443545
233.27633942,-0.40810844,-0.03926219,10.29406211
233.27882986,-0.17168638,0.01586764,10.35783102
233.28132029,-0.30316568,-0.12682850,10.19727169
233.28381072,-0.52530670,-0.17966843,10.01941625
233.28630115,-0.69292195,-0.19605941,10.02332833
233.28879159,-0.64509027,-0.24378845,10.18751179
233.29128202,-0.36243022,-0.03531563,10.34955988
233.29377245,-0.29528322,-0.19702755,10.30029895
233.29626289,-0.38880762,-0.17487855,10.04293462
233.29875332,-0.44771573,-0.37349546,9.75876617
233.30124375,-0.48602295,-0.33518824,9.69412231
233.30373418,-0.46926352,-0.31842881,9.84735203
233.30622462,-0.47405192,-0.33997664,9.88565922
233.30871505,-0.38786069,-0.24181437,9.92157173
233.31120548,-0.42137951,-0.31364042,9.89284134
233.31369591,-0.43574470,-0.29927522,9.75158310
233.31618635,-0.45010993,-0.32321724,9.78510189
233.31867678,-0.47884035,-0.33039984,9.73242950
233.32116721,-0.39983168,-0.28969839,9.90002441
233.32365764,-0.38307226,-0.29448682,9.90002441
233.32614808,-0.35194764,-0.26096800,9.90241814
233.32863851,-0.38307226,-0.29448682,9.82819843
233.33112894,-0.48841715,-0.35673606,9.73721790
233.33361938,-0.50038815,-0.29209262,9.70848751
233.33610981,-0.48841715,-0.36152446,9.83538055
233.33860024,-0.45010993,-0.29448682,9.85692883
233.34109067,-0.35913026,-0.24899697,9.91199493
233.34358111,-0.42856210,-0.31603462,9.86889935
233.34607154,-0.41898531,-0.27293900,9.74918938
233.34856197,-0.50757074,-0.33518824,9.78270817
233.35105240,-0.32959995,-0.28069887,9.71174399
233.35354284,-0.42958751,-0.38364671,9.79430072
233.35603327,-0.52425985,-0.32575488,9.69534112
233.35852370,-0.61633254,-0.30382876,9.81831376
233.36101414,-0.45952513,-0.14571330,9.73624077
233.36350457,-0.34996641,-0.25407405,9.82299486
233.36599500,-0.41063995,-0.22850434,9.65812169
233.36848543,-0.57169833,-0.34171190,9.62781450
233.37097587,-0.69920556,-0.30618840,9.66660192
233.37346630,-0.50562298,-0.20834334,9.72542593
233.37595673,-0.39211081,-0.34424049,9.87943331
233.37844716,-0.30082819,-0.29563435,9.65321647
233.38093760,-0.36418510,-0.30504933,9.65520256
233.38342803,-0.57286722,-0.44238597,9.55795336
233.38591846,-0.68356629,-0.26992665,9.65869154
233.38840889,-0.59753691,-0.24658358,9.67162828
233.39089933,-0.44467784,-0.25354919,9.89118666
233.39338976,-0.14347722,-0.27514607,9.94513519
233.39588019,-0.18015424,-0.11166803,9.79787958
233.39837063,-0.39172543,-0.59472705,9.42212990
233.40086106,-0.34691221,0.00181961,10.33165346
233.40335149,-0.04541900,-0.31736035,10.47872763
233.40584192,-0.26705668,-0.00026050,10.76859578
233.40833236,0.05712812,-0.16852893,10.00792545
233.41082279,-0.84990036,-1.64209214,10.31384838
233.41331322,-0.85419612,-1.18894577,9.55608647
233.41580365,-0.85638000,-1.57055488,10.49194934
233.41829409,-0.52261249,-0.41340318,9.67855798
233.42078452,0.18015836,1.47536532,8.85515247
233.42327495,0.73174750,-0.93585059,7.40396762
233.42576538,-0.56174815,-0.29403834,11.10369255
233.42825582,0.27050906,-2.67221680,10.73624871
233.43074625,-0.95216184,-1.47057784,13.57239361
233.43323668,-0.35009898,-1.51408229,11.10657953
233.43572712,-0.36279789,1.70427175,9.09853445
233.43821755,1.37520271,2.92474029,5.46083442
233.44070798,1.09526945,4.35324066,3.01627378
233.44319841,2.35935802,1.69939982,1.79659403
233.44568885,2.83859709,1.45902590,4.46282182
233.44817928,1.12881916,-3.79380519,8.46923550
233.45066971,1.49795843,-2.12849672,14.55826983
233.45316014,-0.11221831,-1.01381279,17.70477946
233.45565058,-0.32826605,-0.83494501,15.92901188
233.45814101,-1.64730956,2.34666333,13.82948966
233.46063144,-0.34203618,-0.67285896,9.95943849
233.46312188,-2.17880202,0.49466698,11.74121287
233.46561231,-0.49514922,-3.09001764,10.11437148
233.46810274,-1.01970825,-0.99802414,12.66455387
233.47059317,-1.05502971,-2.36479099,12.87385006
233.47308361,0.38423038,-0.45510106,9.69799675
233.47557404,0.11793382,-0.89356969,11.04673071
233.47806447,1.10648373,-1.12559307,10.67355759
233.48055490,1.38430862,-1.16571253,12.46012842
233.48304534,-0.07251787,0.00405563,13.37711487
233.48553577,-0.87955842,1.23575181,11.71695379
233.48802620,-1.95650931,3.18288973,9.05001297
233.49051663,-2.87530304,2.98692626,5.02313116
233.49300707,-0.71173366,4.98683232,0.96361803
233.49549750,-0.24582143,3.72988299,1.55263799
233.49798793,0.74671515,0.46436924,2.59450184
233.50047837,0.03641369,0.54675213,7.68997160
233.50296880,-1.62401334,-3.56276420,14.36055457
233.50545923,-2.44541676,-2.62284839,16.61284740
233.50794966,-2.68021678,-1.59066409,17.56920904
233.51044010,-2.17853016,-1.23741943,14.49872242
233.51293053,-1.50224216,-0.78613943,11.79011937
233.51542096,-0.92504607,-0.78367886,9.52314754
233.51791139,-0.63099242,-1.38903573,8.21964269
233.52040183,-0.43858277,-1.81832748,7.63190740
233.52289226,-0.49826306,-2.22666713,7.46048957
233.52538269,-0.58346583,-2.16857966,7.92836058
233.52787313,-0.66135408,-1.89660601,8.72221315
233.53036356,-0.75671576,-1.28133685,9.22846269
233.53285399,-0.91966902,-0.72539170,9.85734350
233.53534442,-1.07597457,-0.17610016,10.09662088
233.53783486,-1.23049292,0.14056185,10.18111888
