time,rms,total_fft_energy
37.07374990,4.46050501,3979.22119141
37.07624990,4.71082544,4438.37548828
37.07874990,5.05840111,5117.48437500
37.08124990,5.15567780,5316.20312500
37.08374990,5.16390800,5333.18896484
37.08624990,5.19310760,5393.67285156
37.08874990,5.28950691,5595.77685547
37.09124990,5.09740925,5196.71630859
37.09374990,4.74514771,4503.28564453
37.09624990,4.62901831,4285.56250000
37.09874990,4.61122799,4252.68457031
37.10124990,4.57400179,4184.29882812
37.10374990,4.48845530,4029.24658203
37.10624990,4.48379183,4020.87792969
37.10874990,4.93896627,4878.67773438
37.11124990,5.22299004,5455.92480469
37.11374990,5.26104927,5535.72753906
37.11624990,5.27007437,5554.73632812
37.11874990,5.28557873,5587.46875000
37.12124990,5.36878633,5764.77343750
37.12374990,5.42699480,5890.45458984
37.12624990,5.22840309,5467.24023438
37.12874990,4.86520529,4734.04443359
37.13124990,4.76140690,4534.19970703
37.13374990,4.76888847,4548.45947266
37.13624990,4.72348309,4462.25878906
37.13874990,4.88785315,4778.22167969
37.14124990,5.61191559,6298.71972656
37.14374990,5.90274715,6968.48437500
37.14624990,5.86201191,6872.63720703
37.14874990,5.96944046,7126.84375000
37.15124990,5.99271631,7182.52978516
37.15374990,6.05932808,7343.09130859
37.15624990,6.16343117,7597.57714844
37.15874990,5.96249294,7110.26464844
37.16124990,5.66814423,6425.57226562
37.16374990,5.53660011,6130.78808594
37.16624990,5.52399778,6102.91064453
37.16874990,5.51052570,6073.17871094
37.17124990,5.77288485,6665.23974609
37.17374990,6.20054531,7689.35253906
37.17624990,6.19696093,7680.46484375
37.17874990,6.07046127,7370.09960938
37.18124990,6.08478975,7404.93261719
37.18374990,6.13512897,7527.96093750
37.18624990,6.19387722,7672.82226562
37.18874990,6.12758732,7509.46582031
37.19124990,5.53295135,6122.70996094
37.19374990,5.09327888,5188.29785156
37.19624990,5.03193092,5064.06542969
37.19874990,4.91247177,4826.47558594
37.20124990,4.91667032,4834.72900391
37.20374990,5.34340906,5710.40429688
37.20624990,5.66808033,6425.42724609
37.20874990,5.55674171,6175.47607422
37.21124990,5.51120043,6074.66601562
37.21374990,5.53516483,6127.61035156
37.21624990,5.60758257,6288.99609375
37.21874990,5.70650530,6512.84130859
37.22124990,5.53092051,6118.21679688
37.22374990,5.06864119,5138.22460938
37.22624990,4.87632370,4755.70703125
37.22874990,4.88341856,4769.55517578
37.23124990,4.84389639,4692.66650391
37.23374990,4.85005045,4704.59863281
37.23624990,5.32855463,5678.69873047
37.23874990,5.58011436,6227.53466797
37.24124990,5.59012604,6249.90185547
37.24374990,5.59539032,6261.67919922
37.24624990,5.61142349,6297.61474609
37.24874990,5.67495632,6441.02587891
37.25124990,5.74216938,6594.50244141
37.25374990,5.46470118,5972.59179688
37.25624990,5.07118750,5143.38867188
37.25874990,4.98874044,4977.50683594
37.26124990,4.98292017,4965.89892578
37.26374990,4.95413542,4908.69189453
37.26624990,5.16735792,5340.31787109
37.26874990,5.75163078,6616.25097656
37.27124990,5.94984245,7080.12500000
37.27374990,5.87921762,6913.04003906
37.27624990,6.01217031,7229.23828125
37.27874990,6.03387976,7281.54199219
37.28124990,6.09052134,7418.89062500
37.28374990,6.16378498,7598.44921875
37.28624990,5.86497116,6879.57714844
37.28874990,5.48780107,6023.19238281
37.29124990,5.34233856,5708.11621094
37.29374990,5.31769609,5655.57861328
37.29624990,5.30017233,5618.36523438
37.29874990,5.53816414,6134.25292969
37.30124990,5.91035461,6986.45751953
37.30374990,5.89749861,6956.09765625
37.30624990,5.79208755,6709.65576172
37.30874990,5.80788040,6746.29443359
37.31124990,5.88663816,6930.50195312
37.31374990,5.92893076,7030.44433594
37.31624990,5.80599213,6741.90917969
37.31874990,5.26497555,5543.99365234
37.32124990,4.88920259,4780.86035156
37.32374990,4.87359095,4750.37792969
37.32624990,4.71374702,4443.88232422
37.32874990,4.70991755,4436.66503906
37.33124990,5.17822647,5362.80566406
37.33374990,5.48993444,6027.87597656
37.33624990,5.41119289,5856.20166016
37.33874990,5.42977953,5896.50146484
37.34124990,5.47338390,5991.58642578
37.34374990,5.55425644,6169.95214844
37.34624990,5.64775229,6379.42089844
37.34874990,5.52030134,6094.74511719
37.35124990,5.09375000,5189.25781250
37.35374990,4.90722227,4816.16601562
37.35624990,4.91273022,4826.98339844
37.35874990,4.88198566,4766.75683594
37.36124990,4.94646788,4893.50878906
37.36374990,5.50288486,6056.34863281
37.36624990,5.72663593,6558.87207031
37.36874990,5.70037985,6498.86621094
37.37124990,5.72977018,6566.05419922
37.37374990,5.75901508,6633.25097656
37.37624990,5.81370831,6759.83984375
37.37874990,5.89683533,6954.53369141
37.38124990,5.58245039,6232.75000000
37.38374990,5.20949316,5427.76367188
37.38624990,5.10027170,5202.55419922
37.38874990,5.07373381,5148.55468750
37.39124990,5.02542067,5050.97070312
37.39374990,5.27095413,5556.59130859
37.39624990,5.81527567,6763.48583984
37.39874990,5.90208530,6966.92187500
37.40124990,5.83314896,6805.12597656
37.40374990,5.93339920,7041.04541016
37.40624990,5.97453260,7139.00830078
37.40874990,6.05215597,7325.71875000
37.41124990,6.05185843,7324.99755859
37.41374990,5.62894106,6336.99609375
37.41624990,5.26176167,5537.22753906
37.41874990,5.14784575,5300.06347656
37.42124990,5.09804630,5198.01562500
37.42374990,5.07308674,5147.24169922
37.42624990,5.38320637,5795.78173828
37.42874990,5.73195457,6571.06054688
37.43124990,5.76310682,6642.68066406
37.43374990,5.67489767,6440.89306641
37.43624990,5.69328594,6482.70117188
37.43874990,5.77789021,6676.80371094
37.44124990,5.82974529,6797.18652344
37.44374990,5.68553495,6465.06103516
37.44624990,5.18418884,5375.16210938
37.44874990,4.92310190,4847.38671875
37.45124990,4.92607450,4853.24169922
37.45374990,4.79323196,4595.01416016
37.45624990,4.82591486,4657.89111328
37.45874990,5.45179415,5944.41162109
37.46124990,5.71240997,6526.32519531
37.46374990,5.65018177,6384.91113281
37.46624990,5.70805073,6516.36767578
37.46874990,5.72276783,6550.01464844
37.47124990,5.80209446,6732.85937500
37.47374990,5.92130613,7012.37304688
37.47624990,5.75601721,6626.34716797
37.47874990,5.35373735,5732.50048828
37.48124990,5.14461231,5293.40771484
37.48374990,5.15299320,5310.66796875
37.48624990,5.12768650,5258.63378906
37.48874990,5.29831600,5614.43066406
37.49124990,5.81718016,6767.91699219
37.49374990,5.95656395,7096.13085938
37.49624990,5.83708239,6814.30615234
37.49874990,5.90764427,6980.05273438
37.50124990,5.92854738,7029.53515625
37.50374990,5.99871111,7196.90722656
37.50624990,6.06737375,7362.60449219
37.50874990,5.56661701,6197.44433594
37.51124990,5.17723846,5360.75976562
37.51374990,5.11283922,5228.22509766
37.51624990,5.04339218,5087.16113281
37.51874990,5.02748346,5055.11816406
37.52124990,5.29798412,5613.72753906
37.52374990,5.69276524,6481.51464844
37.52624990,5.88110113,6917.46972656
37.52874990,5.87764168,6909.33496094
37.53124990,5.88173008,6918.95019531
37.53374990,5.95554876,7093.71191406
37.53624990,6.05427313,7330.84472656
37.53874990,5.90138626,6965.27294922
37.54124990,5.51259232,6077.73437500
37.54374990,5.30071115,5619.50781250
37.54624990,5.28402615,5584.18652344
37.54874990,5.17147446,5348.82910156
37.55124990,5.14936304,5303.18847656
37.55374990,5.09994078,5201.87890625
37.55624990,5.36777115,5762.59375000
37.55874990,5.55846071,6179.29687500
37.56124990,5.65127277,6387.37744141
37.56374990,5.67570353,6442.72216797
37.56624990,5.68095827,6454.65771484
37.56874990,5.78407621,6691.10791016
37.57124990,5.51732016,6088.16406250
37.57374990,5.17621899,5358.64843750
37.57624990,4.89400625,4790.25927734
37.57874990,4.85824871,4720.51660156
37.58124990,4.86545801,4734.53613281
37.58374990,4.76717424,4545.18994141
37.58624990,4.86765766,4738.81835938
37.58874990,5.53125095,6118.94775391
37.59124990,5.77237034,6664.05175781
37.59374990,5.72615433,6557.76904297
37.59624990,5.82233715,6779.92236328
37.59874990,5.83823586,6816.99951172
37.60124990,5.92740154,7026.81738281
37.60374990,6.05846930,7341.00976562
37.60624990,5.84773207,6839.19384766
37.60874990,5.58075142,6228.95751953
37.61124990,5.45220900,5945.31640625
37.61374990,5.44122362,5921.38281250
37.61624990,5.42448282,5885.00244141
37.61874990,5.66712379,6423.25781250
37.62124990,6.10879850,7463.48388672
37.62374990,6.10513020,7454.52343750
37.62624990,5.98384094,7161.27050781
37.62874990,6.01154613,7227.73730469
37.63124990,6.05904913,7342.41601562
37.63374990,6.12639952,7506.55468750
37.63624990,6.10596037,7456.55029297
37.63874990,5.55168629,6164.24414062
37.64124990,5.14899969,5302.43896484
37.64374990,5.08518219,5171.81542969
37.64624990,4.98419952,4968.44824219
37.64874990,5.00679731,5013.60400391
37.65124990,5.45771360,5957.32812500
37.65374990,5.82273626,6780.85058594
37.65624990,5.76747513,6652.75439453
37.65874990,5.72629452,6558.09033203
37.66124990,5.74323177,6596.94238281
37.66374990,5.80796814,6746.49902344
37.66624990,5.89894485,6959.50976562
37.66874990,5.75447655,6622.80029297
37.67124990,5.30509329,5628.80322266
37.67374990,5.11964226,5242.14794922
37.67624990,5.12686920,5256.95800781
37.67874990,5.06737375,5135.65527344
37.68124990,5.12032557,5243.54687500
37.68374990,5.67393255,6438.70214844
37.68624990,5.87431335,6901.51123047
37.68874990,5.87104225,6893.82812500
37.69124990,5.91112328,6988.27539062
37.69374990,5.93344688,7041.15820312
37.69624990,5.99887466,7197.29980469
37.69874990,6.08263397,7399.68701172
37.70124990,5.79612064,6719.00292969
37.70374990,5.37336969,5774.62109375
37.70624990,5.27566862,5566.53564453
37.70874990,5.28015041,5575.99804688
37.71124990,5.25937891,5532.21386719
37.71374990,5.54888296,6158.02050781
37.71624990,6.18535566,7651.72460938
37.71874990,6.37244654,8121.61523438
37.72124990,6.28554916,7901.62548828
37.72374990,6.42600965,8258.71972656
37.72624990,6.43516922,8282.28125000
37.72874990,6.52751160,8521.68066406
37.73124990,6.62466717,8777.24316406
37.73374990,6.26635933,7853.45214844
37.73624990,5.94142199,7060.09863281
37.73874990,5.81678438,6766.99609375
37.74124990,5.75223970,6617.65185547
37.74374990,5.74163914,6593.28369141
37.74624990,6.07157373,7372.80078125
37.74874990,6.39964294,8191.08593750
37.75124990,6.37390423,8125.33105469
37.75374990,6.26783514,7857.15234375
37.75624990,6.26449299,7848.77441406
37.75874990,6.32271957,7995.35693359
37.76124990,6.38332844,8149.37695312
37.76374990,6.22806644,7757.76318359
37.76624990,5.65035582,6385.30371094
37.76874990,5.29285574,5602.86523438
37.77124990,5.29336643,5603.94531250
37.77374990,5.11386156,5230.31640625
37.77624990,5.17827034,5362.89648438
37.77874990,5.78094625,6683.86767578
37.78124990,6.02246332,7254.01318359
37.78374990,5.88871098,6935.38378906
37.78624990,5.93846798,7053.08056641
37.78874990,5.96480846,7115.78857422
37.79124990,6.03530931,7284.99121094
37.79374990,6.14647007,7555.81933594
37.79624990,5.93992758,7056.54785156
37.79874990,5.52444124,6103.89062500
37.80124990,5.33857298,5700.07275391
37.80374990,5.35377789,5732.58740234
37.80624990,5.33282185,5687.79785156
37.80874990,5.47692776,5999.34765625
37.81124990,6.01845741,7244.36572266
37.81374990,6.20485544,7700.04638672
37.81624990,6.12974739,7514.76074219
37.81874990,6.15578508,7578.73828125
37.82124990,6.17879295,7635.49609375
37.82374990,6.24735928,7805.89892578
37.82624990,6.31288195,7970.49560547
37.82874990,5.81000280,6751.22656250
37.83124990,5.38367224,5796.78613281
37.83374990,5.32656717,5674.46386719
37.83624990,5.25997543,5533.46875000
37.83874990,5.23050833,5471.64355469
37.84124990,5.49264288,6033.82568359
37.84374990,5.88033104,6915.65869141
37.84624990,5.83169031,6801.72167969
37.84874990,5.76218033,6640.54443359
37.85124990,5.81327391,6758.83056641
37.85374990,5.85395861,6853.76660156
37.85624990,5.92647696,7024.62597656
37.85874990,5.84453535,6831.71826172
37.86124990,5.30097389,5620.06445312
37.86374990,4.87430048,4751.76074219
37.86624990,4.79687357,4602.00000000
37.86874990,4.71082830,4438.38037109
37.87124990,4.69487572,4408.37158203
37.87374990,4.97977543,4959.63281250
37.87624990,5.21711922,5443.66650391
37.87874990,5.20578814,5420.04638672
37.88124990,5.15725231,5319.45068359
37.88374990,5.17116451,5348.18798828
37.88624990,5.24875832,5509.89306641
37.88874990,5.30641651,5631.61083984
37.89124990,5.12892342,5261.17138672
37.89374990,4.65573883,4335.18115234
37.89624990,4.47671318,4008.19238281
37.89874990,4.48513460,4023.28662109
37.90124990,4.40868330,3887.29736328
37.90374990,4.49249840,4036.50854492
37.90624990,5.08638477,5174.26220703
37.90874990,5.33519125,5692.85253906
37.91124990,5.32593107,5673.10791016
37.91374990,5.41715336,5869.11035156
37.91624990,5.43654108,5911.19628906
37.91874990,5.50736570,6066.21533203
37.92124990,5.61974812,6316.31396484
37.92374990,5.46072483,5963.90332031
37.92624990,5.15636635,5317.62304688
37.92874990,4.99992657,4999.85253906
37.93124990,5.00809813,5016.20898438
37.93374990,4.99321365,4986.43652344
37.93624990,5.22433519,5458.73535156
37.93874990,5.79762888,6722.50048828
37.94124990,5.91045570,6986.69726562
37.94374990,5.82302999,6781.53515625
37.94624990,5.87868452,6911.78613281
37.94874990,5.95106077,7083.02441406
37.95124990,6.01818323,7243.70605469
37.95374990,6.03596592,7286.57714844
37.95624990,5.60592127,6285.27099609
37.95874990,5.28312349,5582.27929688
37.96124990,5.20379734,5415.90136719
37.96374990,5.11536646,5233.39453125
37.96624990,5.12337542,5249.79541016
37.96874990,5.53989124,6138.07861328
37.97124990,5.92579079,7022.99902344
37.97374990,5.82416582,6784.18212891
37.97624990,5.75894451,6633.08837891
37.97874990,5.81026506,6751.83544922
37.98124990,5.83821344,6816.94726562
37.98374990,5.92523146,7021.67382812
37.98624990,5.82657480,6789.79492188
37.98874990,5.31052017,5640.32470703
37.99124990,5.00742912,5014.86865234
37.99374990,4.98435402,4968.75683594
37.99624990,4.91005707,4821.73193359
37.99874990,4.81844425,4643.48046875
38.00124990,4.81489754,4636.64794922
38.00374990,5.18037081,5367.24853516
38.00624990,5.45072269,5942.07568359
38.00874990,5.55820942,6178.73828125
38.01124990,5.58529139,6239.09619141
38.01374990,5.59999895,6271.99755859
38.01624990,5.64124870,6364.73681641
38.01874990,5.23574591,5482.60693359
38.02124990,4.88750553,4777.54248047
38.02374990,4.95918036,4918.69433594
38.02624990,4.97916985,4958.42675781
38.02874990,4.93087101,4862.69726562
38.03124990,4.87851334,4759.97802734
38.03374990,5.01973057,5039.53857422
38.03624990,5.69486761,6486.30371094
38.03874990,5.94163656,7060.60839844
38.04124990,5.97106361,7130.71972656
38.04374990,6.10603285,7456.72802734
38.04624990,6.11597967,7481.04052734
38.04874990,6.21397924,7722.70751953
38.05124990,6.34056425,8040.55126953
38.05374990,6.09007692,7417.80712891
38.05624990,5.72321558,6551.03955078
38.05874990,5.56108665,6185.13671875
38.06124990,5.54020786,6138.78125000
38.06374990,5.51969385,6093.40380859
38.06624990,5.71518326,6532.66357422
38.06874990,6.02830458,7268.09082031
38.07124990,5.94411325,7066.49707031
38.07374990,5.81632566,6765.92871094
38.07624990,5.83137655,6800.99023438
38.07874990,5.87664032,6906.97998047
38.08124990,5.93482733,7044.43554688
38.08374990,5.85612679,6858.84375000
38.08624990,5.09816313,5198.25390625
38.08874990,4.69328403,4405.38330078
38.09124990,4.65054607,4325.51562500
38.09374990,4.48666048,4026.02490234
38.09624990,4.49628496,4043.31591797
38.09874990,4.84903622,4702.63085938
38.10124990,5.06346798,5127.74169922
38.10374990,4.99614143,4992.28613281
38.10624990,5.00850058,5017.01611328
38.10874990,5.02753210,5055.21582031
38.11124990,5.10700369,5216.29785156
38.11374990,5.17458391,5355.26367188
38.11624990,5.06397533,5128.76904297
