time,rms,total_fft_energy
9.58124990,6.69248295,8957.86621094
9.58374990,6.63153219,8795.44335938
9.58624990,6.62581873,8780.29492188
9.58874990,6.62271690,8772.07617188
9.59124990,6.68411398,8935.47656250
9.59374990,6.69108295,8954.11718750
9.59624990,6.21712160,7730.52050781
9.59874990,5.79172993,6708.82763672
9.60124990,5.74293661,6596.26416016
9.60374990,5.72764730,6561.18847656
9.60624990,5.67657661,6444.70458984
9.60874990,5.80193424,6732.48828125
9.61124990,6.47014093,8372.54492188
9.61374990,6.54935503,8578.81054688
9.61624990,6.47052479,8373.53808594
9.61874990,6.55621624,8596.79394531
9.62124990,6.54543877,8568.55371094
9.62374990,6.64720297,8837.06250000
9.62624990,6.72924471,9056.54687500
9.62874990,6.21677589,7729.66064453
9.63124990,5.81049204,6752.36328125
9.63374990,5.69651318,6490.05273438
9.63624990,5.69131279,6478.20800781
9.63874990,5.67930317,6450.89648438
9.64124990,5.94574356,7070.37304688
9.64374990,6.51266384,8482.95800781
9.64624990,6.71101475,9007.54394531
9.64874990,6.63003016,8791.46093750
9.65124990,6.70431328,8989.56250000
9.65374990,6.70799732,8999.44628906
9.65624990,6.76401806,9150.38769531
9.65874990,6.71726418,9024.32714844
9.66124990,6.17146015,7617.38378906
9.66374990,5.94896984,7078.04785156
9.66624990,5.95478392,7091.88964844
9.66874990,5.87551498,6904.33496094
9.67124990,5.86399221,6877.28076172
9.67374990,6.17740583,7632.06835938
9.67624990,6.72728872,9051.28320312
9.67874990,6.92000198,9577.28515625
9.68124990,6.87996149,9466.77441406
9.68374990,7.01355648,9837.99414062
9.68624990,7.02072048,9858.10351562
9.68874990,7.08580303,10041.72070312
9.69124990,6.94561768,9648.32128906
9.69374990,6.48906660,8421.59765625
9.69624990,6.15762949,7583.28027344
9.69874990,6.13022375,7515.92871094
9.70124990,6.03364706,7280.97900391
9.70374990,6.02891636,7269.56640625
9.70624990,6.50258923,8456.73339844
9.70874990,6.91970396,9576.45996094
9.71124990,6.89991951,9521.77832031
9.71374990,6.79747629,9241.13671875
9.71624990,6.85903311,9409.26757812
9.71874990,6.85625696,9401.65234375
9.72124990,6.90792656,9543.88964844
9.72374990,6.70856714,9000.97460938
9.72624990,6.10270691,7448.60644531
9.72874990,5.73948288,6588.33300781
9.73124990,5.73899698,6587.21728516
9.73374990,5.56894827,6202.63671875
9.73624990,5.55639696,6174.70947266
9.73874990,6.02068138,7249.72119141
9.74124990,6.37935257,8139.22802734
9.74374990,6.31309557,7971.03515625
9.74624990,6.23352003,7771.35351562
9.74874990,6.25802231,7832.56835938
9.75124990,6.30397511,7948.02001953
9.75374990,6.35069704,8066.27050781
9.75624990,5.99155998,7179.75830078
9.75874990,5.48399639,6014.84375000
9.76124990,5.31853390,5657.36083984
9.76374990,5.33866692,5700.27294922
9.76624990,5.24140787,5494.47070312
9.76874990,5.26073933,5535.07568359
9.77124990,5.86100912,6870.28515625
9.77374990,6.15509892,7577.04833984
9.77624990,6.10641861,7457.66894531
9.77874990,6.09347010,7426.07617188
9.78124990,6.13875437,7536.86132812
9.78374990,6.21574926,7727.10693359
9.78624990,6.30405617,7948.22558594
9.78874990,5.99484777,7187.64062500
9.79124990,5.53963280,6137.50585938
9.79374990,5.46396732,5970.98730469
9.79624990,5.47947598,6004.93164062
9.79874990,5.44850922,5937.25097656
9.80124990,5.52757025,6110.80664062
9.80374990,6.12428093,7501.36328125
9.80624990,6.39541817,8180.27441406
9.80874990,6.29994774,7937.86865234
9.81124990,6.30465031,7949.72265625
9.81374990,6.30031681,7938.79882812
9.81624990,6.34863901,8061.04394531
9.81874990,6.45279264,8327.70605469
9.82124990,6.03911638,7294.18505859
9.82374990,5.58370495,6235.55175781
9.82624990,5.47333860,5991.48681641
9.82874990,5.47369242,5992.26171875
9.83124990,5.41674995,5868.23632812
9.83374990,5.56860399,6201.86962891
9.83624990,6.13161898,7519.34960938
9.83874990,6.36071062,8091.72802734
9.84124990,6.35144901,8068.18066406
9.84374990,6.38499403,8153.62890625
9.84624990,6.38813353,8161.64990234
9.84874990,6.45394373,8330.67773438
9.85124990,6.46007967,8346.52539062
9.85374990,6.03111172,7274.86230469
9.85624990,5.66831017,6425.94824219
9.85874990,5.68735027,6469.19140625
9.86124990,5.67633152,6444.14843750
9.86374990,5.66144943,6410.40136719
9.86624990,5.95245409,7086.34179688
9.86874990,6.65546894,8859.05371094
9.87124990,6.94463491,9645.59082031
9.87374990,6.92077351,9579.42187500
9.87624990,7.05851984,9964.54003906
9.87874990,7.06564903,9984.67871094
9.88124990,7.12994432,10167.22167969
9.88374990,7.10826921,10105.49902344
9.88624990,6.70780373,8998.92675781
9.88874990,6.37260056,8122.00732422
9.89124990,6.29190588,7917.61669922
9.89374990,6.24841309,7808.53271484
9.89624990,6.23553610,7776.38183594
9.89874990,6.59241390,8691.98437500
9.90124990,7.03517723,9898.74414062
9.90374990,7.07950974,10023.89257812
9.90624990,6.98501062,9758.07421875
9.90874990,7.01795053,9850.32617188
9.91124990,7.05101776,9943.37109375
9.91374990,7.09377766,10064.33593750
9.91624990,6.95374060,9670.90136719
9.91874990,6.29444075,7923.99658203
9.92124990,5.88545799,6927.72412109
9.92374990,5.86400604,6877.31347656
9.92624990,5.73595715,6580.24169922
9.92874990,5.73145247,6569.90966797
9.93124990,6.21817160,7733.13085938
9.93374990,6.68528366,8938.60449219
9.93624990,6.71166706,9009.29492188
9.93874990,6.64217949,8823.70996094
9.94124990,6.76742983,9159.62011719
9.94374990,6.79230499,9227.08203125
9.94624990,6.87336588,9448.63183594
9.94874990,6.68987894,8950.89550781
9.95124990,6.22931004,7760.86035156
9.95374990,6.09148407,7421.23583984
9.95624990,6.09984350,7441.61718750
9.95874990,6.01648092,7239.60888672
9.96124990,5.93552494,7046.09082031
9.96374990,5.96263981,7110.61474609
9.96624990,6.39617586,8182.21289062
9.96874990,6.76325941,9148.33496094
9.97124990,6.83480072,9342.90039062
9.97374990,6.83234358,9336.18359375
9.97624990,6.80818033,9270.26367188
9.97874990,6.84010220,9357.39941406
9.98124990,6.40386009,8201.88476562
9.98374990,5.92349529,7017.55957031
9.98624990,5.81883192,6771.76025391
9.98874990,5.87854719,6911.46435547
9.99124990,5.74900103,6610.20263672
9.99374990,5.69660044,6490.25146484
9.99624990,5.69316626,6482.42773438
9.99874990,6.20963764,7711.91943359
10.00124990,6.54480457,8566.89355469
10.00374990,6.50076389,8451.98632812
10.00624990,6.54689646,8572.37109375
10.00874990,6.58116007,8662.33300781
10.01124990,6.64121246,8821.14160156
10.01374990,6.69328833,8960.02148438
10.01624990,6.32418203,7999.05664062
10.01874990,5.83410263,6807.35058594
10.02124990,5.66497517,6418.38916016
10.02374990,5.68261003,6458.41113281
10.02624990,5.66156340,6410.65966797
10.02874990,5.76849031,6655.09570312
10.03124990,6.32195091,7993.41308594
10.03374990,6.49604464,8439.71875000
10.03624990,6.49730968,8443.00683594
10.03874990,6.48851204,8420.15722656
10.04124990,6.48855972,8420.28125000
10.04374990,6.52761793,8521.95996094
10.04624990,6.52725506,8521.01171875
10.04874990,6.03407955,7282.02246094
10.05124990,5.65783548,6402.22119141
10.05374990,5.62518454,6328.54003906
10.05624990,5.59395599,6258.46875000
10.05874990,5.54991770,6160.31689453
10.06124990,5.74306965,6596.56982422
10.06374990,6.39722395,8184.89501953
10.06624990,6.54539537,8568.44042969
10.06874990,6.48929501,8422.18945312
10.07124990,6.58815718,8680.76269531
10.07374990,6.58657789,8676.60156250
10.07624990,6.70073938,8979.98144531
10.07874990,6.75090218,9114.93554688
10.08124990,6.30250263,7944.30859375
10.08374990,5.97104931,7130.68603516
10.08624990,5.84487295,6832.50781250
10.08874990,5.83469009,6808.72119141
10.09124990,5.81666946,6766.72851562
10.09374990,6.13410234,7525.44189453
10.09624990,6.67302036,8905.83886719
10.09874990,6.82757521,9323.15625000
10.10124990,6.71914244,9029.37402344
10.10374990,6.79047489,9222.11035156
10.10624990,6.78909206,9218.35351562
10.10874990,6.84416199,9368.50976562
10.11124990,6.77026463,9167.29687500
10.11374990,6.22000027,7737.68066406
10.11624990,5.95494890,7092.28271484
10.11874990,5.95863199,7101.05908203
10.12124990,5.89307547,6945.66796875
10.12374990,5.87673855,6907.21142578
10.12624990,6.20694017,7705.22167969
10.12874990,6.74015236,9085.93164062
10.13124990,6.93449450,9617.44335938
10.13374990,6.89289808,9502.40917969
10.13624990,7.00322437,9809.03027344
10.13874990,7.01012087,9828.35937500
10.14124990,7.07999372,10025.26171875
10.14374990,6.91609764,9566.48242188
10.14624990,6.45899296,8343.71875000
10.14874990,6.14623022,7555.22900391
10.15124990,6.13283682,7522.33691406
10.15374990,6.04483461,7308.00488281
10.15624990,6.03604412,7286.76660156
10.15874990,6.54082584,8556.48046875
10.16124990,7.01033640,9828.96386719
10.16374990,7.01098204,9830.77343750
10.16624990,6.90893507,9546.67773438
10.16874990,6.95629501,9678.00878906
10.17124990,6.95383549,9671.16601562
10.17374990,7.00064135,9801.79492188
10.17624990,6.77029991,9167.39257812
10.17874990,6.19247961,7669.36035156
10.18124990,5.86239719,6873.54003906
10.18374990,5.85876799,6865.03320312
10.18624990,5.72035122,6544.48339844
10.18874990,5.71871614,6540.74218750
10.19124990,6.22309160,7745.37353516
10.19374990,6.55990791,8606.47851562
10.19624990,6.49914122,8447.76660156
10.19874990,6.44343615,8303.57324219
10.20124990,6.52511597,8515.42773438
10.20374990,6.52657175,8519.22851562
10.20624990,6.58457804,8671.33398438
10.20874990,6.23864079,7784.12792969
10.21124990,5.66419506,6416.62060547
10.21374990,5.46830034,5980.46142578
10.21624990,5.48149633,6009.36083984
10.21874990,5.39629984,5824.00976562
10.22124990,5.42557621,5887.37548828
10.22374990,5.97394419,7137.60205078
10.22624990,6.23654079,7778.88867188
10.22874990,6.23122454,7765.63183594
10.23124990,6.20468378,7699.62011719
10.23374990,6.21809626,7732.94433594
10.23624990,6.28246498,7893.87255859
10.23874990,6.29435301,7923.77539062
10.24124990,5.93521929,7045.36621094
10.24374990,5.55688858,6175.80273438
10.24624990,5.54455090,6148.40869141
10.24874990,5.53565073,6128.68603516
10.25124990,5.43650770,5911.12304688
10.25374990,5.54790258,6155.84423828
10.25624990,6.32095814,7990.90283203
10.25874990,6.58631134,8675.89941406
10.26124990,6.52406025,8512.67285156
10.26374990,6.56643486,8623.61328125
10.26624990,6.57760811,8652.98632812
10.26874990,6.65080833,8846.65136719
10.27124990,6.68258190,8931.38085938
10.27374990,6.35659266,8081.25439453
10.27624990,6.00830984,7219.95654297
10.27874990,5.86760521,6885.75781250
10.28124990,5.88277435,6921.40673828
10.28374990,5.86689425,6884.08984375
10.28624990,5.95619059,7095.24169922
10.28874990,6.50603247,8465.69238281
10.29124990,6.65260744,8851.43750000
10.29374990,6.61451292,8750.35644531
10.29624990,6.59335947,8694.47753906
10.29874990,6.59494352,8698.65625000
10.30124990,6.64373684,8827.84765625
10.30374990,6.62903595,8788.82226562
10.30624990,6.03129816,7275.31152344
10.30874990,5.63199949,6343.88378906
10.31124990,5.60506487,6283.35009766
10.31374990,5.57554102,6217.33154297
10.31624990,5.54925346,6158.84277344
10.31874990,5.71828604,6539.75878906
10.32124990,6.36972046,8114.66845703
10.32374990,6.51207542,8481.42480469
10.32624990,6.44968462,8319.68652344
10.32874990,6.52902222,8525.62597656
10.33124990,6.51549816,8490.34277344
10.33374990,6.60908604,8736.00390625
10.33624990,6.63005781,8791.53320312
10.33874990,6.18962812,7662.29931641
10.34124990,5.88652229,6930.22900391
10.34374990,5.76931429,6656.99755859
10.34624990,5.75094318,6614.66894531
10.34874990,5.72974920,6566.00585938
10.35124990,6.01558542,7237.45361328
10.35374990,6.55290365,8588.10937500
10.35624990,6.70108557,8980.90917969
10.35874990,6.63301992,8799.39062500
10.36124990,6.66849852,8893.77441406
10.36374990,6.67616415,8914.23437500
10.36624990,6.71964979,9030.73828125
10.36874990,6.61334658,8747.27050781
10.37124990,6.05068207,7322.15087891
10.37374990,5.79914427,6726.01513672
10.37624990,5.78959179,6703.87451172
10.37874990,5.73730516,6583.33398438
10.38124990,5.72397947,6552.78808594
10.38374990,6.05448675,7331.36132812
10.38624990,6.63068628,8793.20019531
10.38874990,6.84691572,9376.05078125
10.39124990,6.78204727,9199.23242188
10.39374990,6.96726274,9708.55078125
10.39624990,6.95454407,9673.13671875
10.39874990,7.02222252,9862.32226562
10.40124990,6.91032028,9550.50585938
10.40374990,6.44054937,8296.13476562
10.40624990,6.10488367,7453.92138672
10.40874990,6.06319475,7352.46630859
10.41124990,6.00710154,7217.05371094
10.41374990,5.97884893,7149.32666016
10.41624990,6.38774776,8160.66406250
10.41874990,6.80675554,9266.38476562
10.42124990,6.80458021,9260.46191406
10.42374990,6.69445229,8963.13769531
10.42624990,6.70027256,8978.73046875
10.42874990,6.70163298,8982.37695312
10.43124990,6.74135733,9089.17968750
10.43374990,6.37235355,8121.37744141
10.43624990,5.72938919,6565.18017578
10.43874990,5.46222162,5967.17333984
10.44124990,5.54898167,6158.23925781
10.44374990,5.30357790,5625.58789062
10.44624990,5.29854012,5614.90625000
10.44874990,5.24340296,5498.65527344
10.45124990,5.66283226,6413.53417969
10.45374990,6.16585922,7603.56396484
10.45624990,6.27840137,7883.66455078
10.45874990,6.28324127,7895.82470703
10.46124990,6.37022781,8115.95996094
10.46374990,6.40347910,8200.90917969
10.46624990,6.01988411,7247.80175781
10.46874990,5.63242722,6344.84765625
10.47124990,5.58773375,6244.55322266
10.47374990,5.62839365,6335.76269531
10.47624990,5.60748196,6288.77001953
10.47874990,5.55011559,6160.75683594
10.48124990,5.57172251,6208.81884766
10.48374990,6.16003323,7589.20166016
10.48624990,6.52520132,8515.65039062
10.48874990,6.54616499,8570.45507812
10.49124990,6.48309517,8406.10449219
10.49374990,6.50519323,8463.50781250
10.49624990,6.54900455,8577.89257812
10.49874990,6.58245611,8665.74609375
10.50124990,6.23123217,7765.65039062
10.50374990,5.73869562,6586.52441406
10.50624990,5.64773035,6379.37109375
10.50874990,5.65630007,6398.74560547
10.51124990,5.55103779,6162.80371094
10.51374990,5.60400009,6280.96289062
10.51624990,6.29757023,7931.87792969
10.51874990,6.56566286,8621.58593750
10.52124990,6.50520945,8463.54980469
10.52374990,6.52183676,8506.87109375
10.52624990,6.54975224,8579.85156250
10.52874990,6.61345387,8747.55371094
10.53124990,6.66782665,8891.98339844
10.53374990,6.29757500,7931.89013672
10.53624990,5.84985352,6844.15722656
10.53874990,5.67478800,6440.64404297
10.54124990,5.68172073,6456.39062500
10.54374990,5.65126753,6387.36425781
10.54624990,5.71104479,6523.20605469
10.54874990,6.21591997,7727.53222656
10.55124990,6.35485840,8076.84521484
10.55374990,6.32728910,8006.91796875
10.55624990,6.30725384,7956.28955078
10.55874990,6.30690002,7955.39648438
10.56124990,6.34950304,8063.23779297
10.56374990,6.33077240,8015.73681641
10.56624990,5.79900742,6725.69726562
10.56874990,5.40425777,5841.20068359
10.57124990,5.35801744,5741.66992188
10.57374990,5.31766272,5655.50732422
10.57624990,5.26741695,5549.13623047
10.57874990,5.40374327,5840.08789062
10.58124990,6.10301542,7449.35937500
10.58374990,6.23673439,7779.37207031
10.58624990,6.20132494,7691.28515625
10.58874990,6.30258751,7944.52148438
10.59124990,6.30012083,7938.30468750
10.59374990,6.39692402,8184.12695312
10.59624990,6.43770933,8288.82031250
10.59874990,6.05626917,7335.67919922
10.60124990,5.76158047,6639.16210938
10.60374990,5.64761400,6379.10839844
10.60624990,5.63934755,6360.44824219
10.60874990,5.62599468,6330.36328125
10.61124990,5.87151909,6894.94677734
10.61374990,6.52790308,8522.70312500
10.61624990,6.73622131,9075.33593750
10.61874990,6.68986177,8950.85058594
10.62124990,6.73449945,9070.69726562
10.62374990,6.74104071,9088.32617188
10.62624990,6.79185057,9225.84765625
10.62874990,6.73556042,9073.55468750
10.63124990,6.20388889,7697.64697266
10.63374990,6.00573921,7213.77978516
10.63624990,6.00099564,7202.38964844
10.63874990,5.93616867,7047.61962891
10.64124990,5.92090273,7011.41845703
10.64374990,6.17266369,7620.35546875
10.64624990,6.74565268,9100.76562500
10.64874990,6.97937584,9742.33789062
10.65124990,6.92234516,9583.77343750
10.65374990,7.07555866,10012.70605469
10.65624990,7.07067919,9998.90136719
10.65874990,7.12807465,10161.88964844
10.66124990,7.04756546,9933.63574219
10.66374990,6.53273058,8535.31347656
10.66624990,6.17012310,7614.08398438
10.66874990,6.09605217,7432.37060547
10.67124990,6.04382181,7305.55664062
10.67374990,6.02593613,7262.38085938
10.67624990,6.40616655,8207.79394531
10.67874990,6.86324358,9420.82226562
