time,rms,total_fft_energy
23.51124990,0.09557621,1.82696235
23.51374990,0.09659111,1.86596870
23.51624990,0.10460412,2.18840432
23.51874990,0.10204891,2.08279586
23.52124990,0.10043333,2.01737070
23.52374990,0.09623457,1.85221851
23.52624990,0.10235372,2.09525681
23.52874990,0.10312726,2.12704635
23.53124990,0.10490151,2.20086527
23.53374990,0.11400983,2.59964800
23.53624990,0.11243846,2.52848172
23.53874990,0.11151889,2.48729253
23.54124990,0.11212655,2.51447248
23.54374990,0.11758117,2.76506662
23.54624990,0.11700965,2.73825169
23.54874990,0.11743447,2.75817108
23.55124990,0.12141156,2.94815326
23.55374990,0.12168403,2.96140051
23.55624990,0.12168113,2.96125984
23.55874990,0.12224099,2.98857212
23.56124990,0.12017157,2.88824105
23.56374990,0.12052120,2.90507174
23.56624990,0.11234287,2.52418423
23.56874990,0.11948507,2.85533619
23.57124990,0.11961181,2.86139727
23.57374990,0.12211152,2.98224473
23.57624990,0.11902269,2.83328009
23.57874990,0.11601485,2.69188905
23.58124990,0.11663795,2.72088194
23.58374990,0.10713098,2.29540968
23.58624990,0.11228125,2.52141571
23.58874990,0.11396759,2.59772253
23.59124990,0.11093763,2.46143150
23.59374990,0.10779432,2.32392335
23.59624990,0.10689619,2.28535914
23.59874990,0.10547773,2.22511029
23.60124990,0.10161078,2.06494999
23.60374990,0.10367762,2.14980984
23.60624990,0.10709623,2.29392028
23.60874990,0.10207450,2.08384085
23.61124990,0.10322358,2.13102174
23.61374990,0.10133287,2.05367041
23.61624990,0.10163114,2.06577778
23.61874990,0.09291898,1.72678709
23.62124990,0.09486444,1.79985225
23.62374990,0.09224563,1.70185137
23.62624990,0.09732529,1.89444232
23.62874990,0.09796214,1.91931617
23.63124990,0.10082944,2.03331542
23.63374990,0.10077550,2.03114009
23.63624990,0.09522405,1.81352377
23.63874990,0.09315447,1.73555112
23.64124990,0.09400702,1.76746392
23.64374990,0.09328140,1.74028397
23.64624990,0.09941529,1.97668004
23.64874990,0.10456923,2.18694496
23.65124990,0.10175361,2.07075930
23.65374990,0.09926473,1.97069752
23.65624990,0.09843620,1.93793714
23.65874990,0.10358828,2.14610624
23.66124990,0.10159372,2.06425643
23.66374990,0.10795238,2.33074331
23.66624990,0.11076789,2.45390511
23.66874990,0.11045123,2.43989468
23.67124990,0.10944323,2.39556432
23.67374990,0.11057219,2.44524193
23.67624990,0.10414872,2.16939116
23.67874990,0.10551809,2.22681355
23.68124990,0.10452445,2.18507195
23.68374990,0.10727564,2.30161238
23.68624990,0.10778560,2.32354736
23.68874990,0.11295408,2.55172491
23.69124990,0.10980847,2.41157985
23.69374990,0.10781535,2.32482982
23.69624990,0.10558596,2.22967911
23.69874990,0.10349776,2.14235735
23.70124990,0.10439827,2.17980003
23.70374990,0.10867523,2.36206102
23.70624990,0.10795904,2.33103061
23.70874990,0.10330291,2.13429832
23.71124990,0.10317519,2.12902355
23.71374990,0.09849934,1.94042420
23.71624990,0.09868421,1.94771457
23.71874990,0.09867527,1.94736147
23.72124990,0.10613862,2.25308132
23.72374990,0.10461234,2.18874812
23.72624990,0.10473837,2.19402528
23.72874990,0.10474394,2.19425869
23.73124990,0.10410593,2.16760898
23.73374990,0.10086887,2.03490591
23.73624990,0.10019735,2.00790143
23.73874990,0.10319548,2.12986135
23.74124990,0.10556558,2.22881818
23.74374990,0.10671970,2.27781844
23.74624990,0.10933628,2.39088440
23.74874990,0.10711822,2.29486251
23.75124990,0.10615429,2.25374651
23.75374990,0.10173639,2.07005882
23.75624990,0.10320057,2.13007164
23.75874990,0.10792699,2.32964706
23.76124990,0.11031344,2.43381071
23.76374990,0.11495564,2.64296007
23.76624990,0.11160781,2.49126101
23.76874990,0.11147716,2.48543119
23.77124990,0.10792138,2.32940483
23.77374990,0.11200302,2.50893545
23.77624990,0.11280482,2.54498577
23.77874990,0.11432577,2.61407638
23.78124990,0.11686570,2.73151851
23.78374990,0.11672492,2.72494173
23.78624990,0.11680547,2.72870350
23.78874990,0.11250558,2.53150105
23.79124990,0.11117040,2.47177148
23.79374990,0.11115187,2.47094727
23.79624990,0.10676356,2.27969170
23.79874990,0.11062402,2.44753456
23.80124990,0.11098377,2.46347928
23.80374990,0.11307473,2.55717874
23.80624990,0.11269721,2.54013205
23.80874990,0.10610935,2.25183892
23.81124990,0.10616082,2.25402403
23.81374990,0.10085421,2.03431416
23.81624990,0.10413088,2.16864800
23.81874990,0.10605787,2.24965429
23.82124990,0.10494330,2.20261908
23.82374990,0.10268449,2.10882092
23.82624990,0.10082757,2.03323984
23.82874990,0.09925665,1.97037649
23.83124990,0.09564590,1.82962775
23.83374990,0.09722428,1.89051199
23.83624990,0.10144438,2.05819225
23.83874990,0.09938156,1.97533894
23.84124990,0.10164271,2.06624842
23.84374990,0.10198040,2.08000016
23.84624990,0.10049431,2.01982117
23.84874990,0.09722579,1.89057100
23.85124990,0.09796037,1.91924679
23.85374990,0.09953951,1.98162270
23.85624990,0.09853864,1.94197285
23.85874990,0.10363030,2.14784765
23.86124990,0.10168026,2.06777525
23.86374990,0.10097925,2.03936148
23.86624990,0.09874602,1.95015550
23.86874990,0.09645967,1.86089349
23.87124990,0.09376513,1.75837994
23.87374990,0.09255678,1.71335161
23.87624990,0.09886865,1.95500195
23.87874990,0.09861146,1.94484401
23.88124990,0.10003866,2.00154686
23.88374990,0.09822282,1.92954445
23.88624990,0.09367879,1.75514317
23.88874990,0.09226652,1.70262218
23.89124990,0.09248142,1.71056259
23.89374990,0.09381136,1.76011395
23.89624990,0.09830686,1.93284798
23.89874990,0.10319488,2.12983656
23.90124990,0.10220070,2.08899689
23.90374990,0.09830508,1.93277740
23.90624990,0.10056084,2.02249670
23.90874990,0.10391561,2.15969062
23.91124990,0.10320713,2.13034225
23.91374990,0.10746482,2.30973744
23.91624990,0.11170892,2.49577618
23.91874990,0.11174011,2.49717045
23.92124990,0.11129272,2.47721386
23.92374990,0.11291499,2.54995918
23.92624990,0.10979586,2.41102600
23.92874990,0.10935479,2.39169407
23.93124990,0.10720475,2.29857159
23.93374990,0.11261806,2.53656530
23.93624990,0.11283959,2.54655457
23.93874990,0.11720476,2.74739075
23.94124990,0.11534648,2.66096210
23.94374990,0.11208013,2.51239157
23.94624990,0.11036219,2.43596292
23.94874990,0.10681645,2.28195047
23.95124990,0.10868879,2.36265063
23.95374990,0.11130628,2.47781730
23.95624990,0.11001324,2.42058253
23.95874990,0.10350312,2.14257908
23.96124990,0.10347894,2.14157796
23.96374990,0.10067529,2.02710295
23.96624990,0.09686024,1.87638152
23.96874990,0.09862062,1.94520497
23.97124990,0.10344405,2.14013457
23.97374990,0.10033238,2.01331711
23.97624990,0.09997328,1.99893165
23.97874990,0.09862210,1.94526362
23.98124990,0.09881596,1.95291901
23.98374990,0.09305887,1.73199069
23.98624990,0.09370331,1.75606191
23.98874990,0.09441561,1.78286147
23.99124990,0.09419379,1.77449369
23.99374990,0.09634300,1.85639477
23.99624990,0.09727671,1.89255178
23.99874990,0.09522633,1.81361067
24.00124990,0.09293786,1.72748911
24.00374990,0.08980227,1.61288977
24.00624990,0.09306430,1.73219275
24.00874990,0.09648462,1.86185646
24.01124990,0.09877532,1.95131254
24.01374990,0.10544258,2.22362733
24.01624990,0.10310398,2.12608624
24.01874990,0.10143001,2.05760908
24.02124990,0.10001334,2.00053358
24.02374990,0.10578978,2.23829532
24.02624990,0.10596237,2.24560475
24.02874990,0.10809170,2.33676291
24.03124990,0.11480682,2.63612080
24.03374990,0.11442291,2.61852026
24.03624990,0.11366750,2.58406019
24.03874990,0.11389832,2.59456539
24.04124990,0.11596425,2.68954134
24.04374990,0.11552247,2.66908789
24.04624990,0.11336696,2.57041335
24.04874990,0.11960328,2.86098933
24.05124990,0.11969447,2.86535311
24.05374990,0.12068938,2.91318536
24.05624990,0.11972360,2.86674833
24.05874990,0.11562299,2.67373514
24.06124990,0.11586633,2.68500090
24.06374990,0.10769247,2.31953359
24.06624990,0.11495356,2.64286399
24.06874990,0.11536247,2.66169977
24.07124990,0.11551737,2.66885281
24.07374990,0.11385842,2.59274817
24.07624990,0.11162300,2.49193883
24.07874990,0.11063696,2.44810772
24.08124990,0.10361006,2.14700890
24.08374990,0.10677913,2.28035641
24.08624990,0.11031215,2.43375421
24.08874990,0.10603976,2.24888587
24.09124990,0.10603026,2.24848294
24.09374990,0.10419699,2.17140245
24.09624990,0.10487528,2.19976473
24.09874990,0.09786576,1.91554141
24.10124990,0.10125855,2.05065870
24.10374990,0.10292111,2.11855102
24.10624990,0.10074247,2.02980947
24.10874990,0.10314056,2.12759519
24.11124990,0.10011370,2.00455046
24.11374990,0.10064786,2.02599812
24.11624990,0.09248787,1.71080136
24.11874990,0.09324246,1.73883128
24.12124990,0.09071365,1.64579320
24.12374990,0.09259147,1.71463621
24.12624990,0.09416959,1.77358258
24.12874990,0.09770250,1.90915596
24.13124990,0.09541670,1.82086933
24.13374990,0.09175403,1.68376040
24.13624990,0.08821720,1.55645490
24.13874990,0.09146113,1.67302775
24.14124990,0.08982581,1.61373520
24.14374990,0.09558697,1.82737362
24.14624990,0.10140892,2.05675411
24.14874990,0.09979088,1.99164379
24.15124990,0.09625555,1.85302615
24.15374990,0.09809669,1.92459226
24.15624990,0.10304943,2.12383723
24.15874990,0.10109816,2.04416752
24.16124990,0.10465897,2.19069982
24.16374990,0.11035799,2.43577743
24.16624990,0.11019930,2.42877722
24.16874990,0.11041579,2.43832946
24.17124990,0.11208343,2.51253891
24.17374990,0.10676485,2.27974629
24.17624990,0.10682869,2.28247356
24.17874990,0.10436948,2.17859769
24.18124990,0.10970165,2.40689015
24.18374990,0.11000767,2.42033744
24.18624990,0.11429279,2.61256838
24.18874990,0.11160056,2.49093723
24.19124990,0.10989618,2.41543388
24.19374990,0.10743070,2.30827117
24.19624990,0.10310062,2.12594771
24.19874990,0.10519269,2.21310043
24.20124990,0.10909192,2.38020921
24.20374990,0.10573194,2.23584890
24.20624990,0.10177863,2.07177830
24.20874990,0.10125037,2.05032754
24.21124990,0.09901988,1.96098733
24.21374990,0.09418779,1.77426803
24.21624990,0.09570762,1.83198977
24.21874990,0.09958608,1.98347747
24.22124990,0.09787974,1.91608882
24.22374990,0.09880395,1.95244420
24.22624990,0.09896430,1.95878649
24.22874990,0.09875271,1.95041966
24.23124990,0.09296710,1.72857630
24.23374990,0.09259976,1.71494305
24.23624990,0.09357578,1.75128520
24.23874990,0.09619194,1.85057771
24.24124990,0.09658074,1.86556804
24.24374990,0.10317788,2.12913489
24.24624990,0.10150615,2.06069970
24.24874990,0.09921125,1.96857429
24.25124990,0.09618794,1.85042393
24.25374990,0.10212424,2.08587193
24.25624990,0.10168756,2.06807184
24.25874990,0.10559117,2.22989917
24.26124990,0.11239315,2.52644396
24.26374990,0.11068827,2.45037842
24.26624990,0.10953860,2.39974093
24.26874990,0.11117005,2.47175598
24.27124990,0.11577028,2.68055153
24.27374990,0.11580690,2.68224764
24.27624990,0.11525960,2.65695477
24.27874990,0.12175525,2.96486807
24.28124990,0.12158559,2.95661116
24.28374990,0.12180001,2.96704817
24.28624990,0.12212613,2.98295856
24.28874990,0.11978871,2.86986685
24.29124990,0.12048068,2.90311861
24.29374990,0.11331743,2.56816769
24.29624990,0.11932588,2.84773302
24.29874990,0.11950628,2.85634995
24.30124990,0.12164335,2.95942068
24.30374990,0.11820797,2.79462481
24.30624990,0.11594321,2.68856549
24.30874990,0.11548152,2.66719604
24.31124990,0.10807841,2.33618879
24.31374990,0.11240195,2.52683926
24.31624990,0.11476615,2.63425374
24.31874990,0.10999398,2.41973519
24.32124990,0.10836553,2.34861755
24.32374990,0.10659570,2.27252841
24.32624990,0.10672179,2.27790785
24.32874990,0.09946511,1.97866142
24.33124990,0.10100513,2.04040718
24.33374990,0.10465201,2.19040847
24.33624990,0.10067276,2.02700090
24.33874990,0.10202887,2.08197784
24.34124990,0.10268453,2.10882235
24.34374990,0.10185085,2.07471919
24.34624990,0.09462160,1.79064929
24.34874990,0.09491291,1.80169213
24.35124990,0.09263410,1.71621513
24.35374990,0.09191092,1.68952346
24.35624990,0.09743900,1.89887178
24.35874990,0.09518623,1.81208372
24.36124990,0.09734152,1.89507425
24.36374990,0.09263822,1.71636772
24.36624990,0.08957136,1.60460567
24.36874990,0.08755393,1.53313804
24.37124990,0.08406295,1.41331577
24.37374990,0.09007326,1.62263846
24.37624990,0.09198830,1.69236958
24.37874990,0.09772595,1.91007209
24.38124990,0.09611418,1.84758723
24.38374990,0.09185313,1.68739927
24.38624990,0.09601711,1.84385729
24.38874990,0.10478117,2.19581890
24.39124990,0.10237850,2.09627128
24.39374990,0.10821161,2.34195042
24.39624990,0.11209979,2.51327252
24.39874990,0.11175422,2.49780083
24.40124990,0.11084598,2.45736623
24.40374990,0.11240733,2.52708149
24.40624990,0.10899499,2.37598157
24.40874990,0.10936554,2.39216423
24.41124990,0.10804652,2.33480978
24.41374990,0.11505316,2.64744616
24.41624990,0.11498553,2.64433432
24.41874990,0.12126396,2.94098949
24.42124990,0.12072699,2.91500115
24.42374990,0.11663749,2.72086096
24.42624990,0.11581579,2.68265939
24.42874990,0.11209657,2.51312828
24.43124990,0.11426719,2.61139822
24.43374990,0.11684480,2.73054123
24.43624990,0.11316238,2.56114483
24.43874990,0.10446631,2.18264198
24.44124990,0.10456613,2.18681526
24.44374990,0.10005292,2.00211716
24.44624990,0.09759189,1.90483546
24.44874990,0.09858678,1.94387066
24.45124990,0.10408657,2.16680288
24.45374990,0.10144088,2.05805016
24.45624990,0.10164040,2.06615400
24.45874990,0.10094168,2.03784466
24.46124990,0.10202317,2.08174515
24.46374990,0.09387131,1.76236463
24.46624990,0.09398738,1.76672566
24.46874990,0.09436087,1.78079486
24.47124990,0.09507833,1.80797791
24.47374990,0.09722588,1.89057446
24.47624990,0.10129943,2.05231500
24.47874990,0.09901265,1.96070099
24.48124990,0.09643181,1.85981894
24.48374990,0.09338558,1.74417305
24.48624990,0.09619589,1.85072970
24.48874990,0.09895658,1.95848083
24.49124990,0.10156933,2.06326580
24.49374990,0.10896521,2.37468338
24.49624990,0.10648936,2.26799679
24.49874990,0.10557956,2.22940898
24.50124990,0.10504957,2.20708275
24.50374990,0.10947320,2.39687634
24.50624990,0.10998081,2.41915584
24.50874990,0.11016206,2.42713618
24.51124990,0.11760721,2.76629090
24.51374990,0.11726745,2.75033116
24.51624990,0.11733896,2.75368667
24.51874990,0.11710731,2.74282455
24.52124990,0.11706840,2.74100208
24.52374990,0.11609734,2.69571829
24.52624990,0.11171294,2.49595594
24.52874990,0.11758384,2.76519203
24.53124990,0.11780717,2.77570581
24.53374990,0.12065393,2.91147447
24.53624990,0.11921851,2.84261084
24.53874990,0.11528987,2.65835071
24.54124990,0.11516361,2.65253162
24.54374990,0.10767802,2.31891131
24.54624990,0.11201929,2.50966454
24.54874990,0.11401870,2.60005283
24.55124990,0.11106551,2.46710968
24.55374990,0.10995267,2.41791773
24.55624990,0.10763517,2.31706619
24.55874990,0.10728003,2.30180097
24.56124990,0.10002553,2.00102162
24.56374990,0.10248625,2.10068607
24.56624990,0.10625896,2.25819302
24.56874990,0.10146309,2.05895185
24.57124990,0.10117789,2.04739308
24.57374990,0.09997221,1.99888849
24.57624990,0.10049215,2.01973438
24.57874990,0.09268239,1.71800518
24.58124990,0.09437715,1.78140926
24.58374990,0.09300572,1.73001289
24.58624990,0.09575601,1.83384275
24.58874990,0.09693548,1.87929738
24.59124990,0.09767029,1.90789711
24.59374990,0.09742618,1.89837229
24.59624990,0.09224967,1.70200038
24.59874990,0.08964840,1.60736692
24.60124990,0.09080295,1.64903510
24.60374990,0.09021454,1.62773263
24.60624990,0.09366344,1.75456786
24.60874990,0.10069711,2.02798152
24.61124990,0.09737033,1.89619637
24.61374990,0.09470887,1.79395378
24.61624990,0.09453964,1.78754866
24.61874990,0.09974630,1.98986506
24.62124990,0.09858087,1.94363761
24.62374990,0.10346350,2.14093900
24.62624990,0.10748359,2.31054425
24.62874990,0.10739513,2.30674291
24.63124990,0.10611845,2.25222492
24.63374990,0.10819567,2.34126067
24.63624990,0.10468902,2.19195795
24.63874990,0.10449842,2.18398356
24.64124990,0.10448495,2.18342090
24.64374990,0.10905205,2.37846994
24.64624990,0.10929001,2.38886142
24.64874990,0.11483528,2.63742805
24.65124990,0.11298469,2.55310774
24.65374990,0.10983711,2.41283846
24.65624990,0.10918235,2.38415718
24.65874990,0.10515087,2.21134138
24.66124990,0.10743263,2.30835390
24.66374990,0.11097927,2.46327972
24.66624990,0.10922777,2.38614106
24.66874990,0.10456887,2.18692994
24.67124990,0.10390090,2.15907931
24.67374990,0.10062752,2.02517939
24.67624990,0.09716470,1.88819587
24.67874990,0.09845227,1.93857002
24.68124990,0.10324785,2.13202381
24.68374990,0.10027424,2.01098466
24.68624990,0.10013003,2.00520468
24.68874990,0.09984633,1.99385810
24.69124990,0.09851556,1.94106328
