time,rms,crest_factor,total_fft_energy
60.13374990,0.03441717,2.32743960,0.26147604
60.13624990,0.03530378,2.26898882,0.27289540
60.13874990,0.03129255,2.29291290,0.19774314
60.14124990,0.03093572,2.31936085,0.19360036
60.14374990,0.03160878,2.26997346,0.20055314
60.14624990,0.03107793,2.30874805,0.19337616
60.14874990,0.03610094,2.27629537,0.26554897
60.15124990,0.03591523,2.28806529,0.26287034
60.15374990,0.03423230,2.40055122,0.24445715
60.15624990,0.03358839,2.44657137,0.23865112
60.15874990,0.03291877,2.49633911,0.23802120
60.16124990,0.03295192,2.49382768,0.23833071
60.16374990,0.03340994,2.45963909,0.23773047
60.16624990,0.02930839,2.80385290,0.19960585
60.16874990,0.03195318,2.57177549,0.22382189
60.17124990,0.03053127,2.69154879,0.19229428
60.17374990,0.03150470,2.60838538,0.20241249
60.17624990,0.03201506,2.56680462,0.20651860
60.17874990,0.03159669,2.60079152,0.20000884
60.18124990,0.03582281,2.29396857,0.26270953
60.18374990,0.03654441,2.24867223,0.27375738
60.18624990,0.03651771,2.25031614,0.27343575
60.18874990,0.03734890,2.20023630,0.29698833
60.19124990,0.03689873,2.22707967,0.29320781
60.19374990,0.03633220,2.26180644,0.29118656
60.19624990,0.03711530,2.21408449,0.29573349
60.19874990,0.03237761,2.34745272,0.26476333
60.20124990,0.03335589,2.27860588,0.27589564
60.20374990,0.03587626,2.11852941,0.27832874
60.20624990,0.03594148,2.11468554,0.28066960
60.20874990,0.03948268,1.92501942,0.31903734
60.21124990,0.03926341,1.93576975,0.31430495
60.21374990,0.04098895,1.85427845,0.33627275
60.21624990,0.04192971,1.81267476,0.35221527
60.21874990,0.04000449,1.89990985,0.32652588
60.22124990,0.03983064,1.90820246,0.32848822
60.22374990,0.04075401,1.86496764,0.36712706
60.22624990,0.04027977,1.88692514,0.36559153
60.22874990,0.04029976,1.88598926,0.36354032
60.23124990,0.03659696,2.00166356,0.33202239
60.23374990,0.03578640,2.04700124,0.33263072
60.23624990,0.03455337,2.12004791,0.29719150
60.23874990,0.03389353,2.16132070,0.29248323
60.24124990,0.03422348,2.14048349,0.30066656
60.24374990,0.03528048,2.07635508,0.29951844
60.24624990,0.03497809,2.09430511,0.27962832
60.24874990,0.03528138,2.07630225,0.28019388
60.25124990,0.03589658,2.04071789,0.28213368
60.25374990,0.03323574,2.20409697,0.22643996
60.25624990,0.03543503,2.06729915,0.25831816
60.25874990,0.03223625,1.80475818,0.21048022
60.26124990,0.03266936,1.78083180,0.21934232
60.26374990,0.03223799,1.77881055,0.23307855
60.26624990,0.03157839,1.81596547,0.23837820
60.26874990,0.03201774,1.79104692,0.24009241
60.27124990,0.03324789,1.72477915,0.25022032
60.27374990,0.03132053,1.83091651,0.25215039
60.27624990,0.03129804,1.83223176,0.25262971
60.27874990,0.03177180,1.80491094,0.24669605
60.28124990,0.03251111,1.76386711,0.26745702
60.28374990,0.03267941,1.75478271,0.27497405
60.28624990,0.03325682,1.72431626,0.27121341
60.28874990,0.03361939,1.70572034,0.27839743
60.29124990,0.03403312,1.68498415,0.30060182
60.29374990,0.03328880,1.72265947,0.28430009
60.29624990,0.03399058,1.68709313,0.29833702
60.29874990,0.03411400,1.68098952,0.30119824
60.30124990,0.03313408,1.73070346,0.28185045
60.30374990,0.03488519,1.64382861,0.31919851
60.30624990,0.03320434,1.60065146,0.28830233
60.30874990,0.03262500,1.62907471,0.27410645
60.31124990,0.03548044,1.88568822,0.32700458
60.31374990,0.03441860,1.94386315,0.30574791
60.31624990,0.03389047,1.97415504,0.28940321
60.31874990,0.03713551,1.96438071,0.38240712
60.32124990,0.03571322,2.04261261,0.37694294
60.32374990,0.03558751,2.04982815,0.37287134
60.32624990,0.03621221,2.01446625,0.39604028
60.32874990,0.03642203,2.00286167,0.39604181
60.33124990,0.03915715,1.86296208,0.45755773
60.33374990,0.04029578,1.81032042,0.44622277
60.33624990,0.03982547,1.83169907,0.44881947
60.33874990,0.03903792,1.86865205,0.42892071
60.34124990,0.03918711,1.86153760,0.39507976
60.34374990,0.04013397,1.81761930,0.38824073
60.34624990,0.03895058,1.87284192,0.35278560
60.34874990,0.04037434,1.80679800,0.36049244
60.35124990,0.03984647,1.83073375,0.34194732
60.35374990,0.03919334,1.86124195,0.33122660
60.35624990,0.03971185,1.83693995,0.32288784
60.35874990,0.04151198,1.75728276,0.36399367
60.36124990,0.03896529,1.87213486,0.31765724
60.36374990,0.04101974,1.77837002,0.38609709
60.36624990,0.04159894,1.75360901,0.39740959
60.36874990,0.03891897,1.84695042,0.41174225
60.37124990,0.04083135,1.76044620,0.44948172
60.37374990,0.04076829,1.76316917,0.47461040
60.37624990,0.04483739,1.97860356,0.58108123
60.37874990,0.04478041,1.98112142,0.54020570
60.38124990,0.04612286,1.92345893,0.65812230
60.38374990,0.04504345,1.96955208,0.60896578
60.38624990,0.04516875,1.96408840,0.61666880
60.38874990,0.04579128,1.93738685,0.61979678
60.39124990,0.04579617,1.93718001,0.61997848
60.39374990,0.04647697,1.90880413,0.59502415
60.39624990,0.04649524,1.90805404,0.60110426
60.39874990,0.04719601,1.87972314,0.59638939
60.40124990,0.04744470,1.86987014,0.61713937
60.40374990,0.04699206,1.88788094,0.61162070
60.40624990,0.04718061,1.88033639,0.55024531
60.40874990,0.04551723,1.94905157,0.53155466
60.41124990,0.04676711,1.89696189,0.51423543
60.41374990,0.04442781,1.99684449,0.50070222
60.41624990,0.04437600,1.99917594,0.47350460
60.41874990,0.04549576,1.94997103,0.53769673
60.42124990,0.04476965,1.98159730,0.49758806
60.42374990,0.04687251,1.89269619,0.59170367
60.42624990,0.04311723,2.02289325,0.51695466
60.42874990,0.04297669,2.02950849,0.51110210
60.43124990,0.04205660,1.84835797,0.53312077
60.43374990,0.04460107,1.74290974,0.52678277
60.43624990,0.05315202,2.45945170,0.77545041
60.43874990,0.05576487,2.34421467,0.77166043
60.44124990,0.06132451,2.13168952,1.03538838
60.44374990,0.06150899,2.12529626,1.01331000
60.44624990,0.06606032,1.97887064,1.25718742
60.44874990,0.06521427,2.00454337,1.23534216
60.45124990,0.06687150,1.95486603,1.40038667
60.45374990,0.06704422,1.94982991,1.41673226
60.45624990,0.07051355,1.85389657,1.60337658
60.45874990,0.07493902,1.74441588,1.77823042
60.46124990,0.07894426,1.65591297,2.01548481
60.46374990,0.08459524,1.62268192,2.30200465
60.46624990,0.08859658,1.54939588,2.60375607
60.46874990,0.09209986,1.49046006,2.90821468
60.47124990,0.09162778,1.49813926,2.82154222
60.47374990,0.09050949,1.51664948,2.84817740
60.47624990,0.09237054,1.48609254,2.71214693
60.47874990,0.09385550,1.46257986,2.70147744
60.48124990,0.09976376,1.70467042,2.60854289
60.48374990,0.10439670,1.62902012,2.58891922
60.48624990,0.11078337,1.90576512,2.62151447
60.48874990,0.11687479,1.80643816,2.77387452
60.49124990,0.13029057,2.18049533,3.45210887
60.49374990,0.14263633,1.99176455,4.17355510
60.49624990,0.16527790,2.35174866,6.03368571
60.49874990,0.18360398,2.11701342,7.66977677
60.50124990,0.19407542,2.00278879,9.10547238
60.50374990,0.24880721,2.80219639,15.43386846
60.50624990,0.26263527,2.65465739,18.17375165
60.50874990,0.30925177,2.38975906,26.58088073
60.51124990,0.35534718,2.22959879,31.04499420
60.51374990,0.46362176,2.88764097,57.53891552
60.51624990,0.46615275,2.87196244,58.81708963
60.51874990,0.63902374,3.06523721,116.81350941
60.52124990,0.76281013,2.56782030,159.77020263
60.52374990,0.76396880,2.56392584,157.87367822
60.52624990,0.77081127,2.54116595,156.78861605
60.52874990,1.20453141,3.43716569,298.75921464
60.53124990,1.57834573,2.89194140,504.73003486
60.53374990,1.72292962,2.64925701,601.81703664
60.53624990,1.84876779,2.46893276,715.86879234
60.53874990,1.85855818,2.45592708,721.03109097
60.54124990,1.86827713,2.44315113,722.07317627
60.54374990,1.88495666,2.42153226,733.27376477
60.54624990,1.90750422,2.39290866,742.05827703
60.54874990,1.91751533,2.38041558,752.22235100
60.55124990,1.91832986,2.37940484,752.15422942
60.55374990,1.96505886,2.32282272,804.66608957
60.55624990,2.05770876,2.21823586,912.32074969
60.55874990,2.05945492,2.21635507,929.84055352
60.56124990,2.05187281,2.22454498,912.62462063
60.56374990,2.45000438,2.50410633,1237.42836180
60.56624990,2.50373907,2.45036375,1270.20187997
60.56874990,2.65124885,2.31403079,1422.72383452
60.57124990,2.62572083,2.33652847,1424.72593975
60.57374990,2.68081282,2.28851169,1496.79143119
60.57624990,2.77487707,2.21093451,1563.91220497
60.57874990,2.80305710,2.18870727,1737.62640817
60.58124990,2.64009639,2.32380586,1551.58782372
60.58374990,2.75752827,2.22484445,1640.24599728
60.58624990,2.99199279,2.05049674,1919.63671892
60.58874990,3.00100552,2.04433861,1886.68097042
60.59124990,3.01158327,2.03715817,1896.29164042
60.59374990,3.02904649,2.02541344,1930.10603819
60.59624990,3.03793473,2.01948759,1939.20188629
60.59874990,3.03562893,2.02102154,1971.95044752
60.60124990,3.04336117,2.01588675,1989.75441420
60.60374990,3.01579685,2.03431192,1983.23651354
60.60624990,2.98543140,2.05500333,1941.76020402
60.60874990,2.99470252,2.04864137,1940.56881747
60.61124990,3.00444278,2.04199977,1960.21896889
60.61374990,2.67616971,2.24185042,1474.21175105
60.61624990,2.62542647,2.28518005,1445.47016833
60.61874990,2.43745349,2.46140992,1230.26074434
60.62124990,2.43007262,2.46888597,1209.90045569
60.62374990,2.37014113,2.53131432,1153.36177762
60.62624990,2.25742643,2.65770442,1090.15864627
60.62874990,2.02105744,2.96853126,916.92349118
60.63124990,1.98241509,3.02639554,859.70639704
60.63374990,1.67858543,3.57418341,607.23751824
60.63624990,1.00895186,1.97300198,204.60466783
60.63874990,0.96227652,2.06870270,185.82670122
60.64124990,0.90731906,2.19400662,168.50367511
60.64374990,0.80792739,2.46391450,135.53494159
60.64624990,0.71346503,2.79013538,114.44657449
60.64874990,0.69462413,2.86581467,110.54843439
60.65124990,0.65640379,3.03268209,93.29912678
60.65374990,0.62959860,3.16179869,83.85210692
60.65624990,0.44754067,2.99681776,40.32290189
60.65874990,0.33454101,3.23732046,23.43005728
60.66124990,0.23234399,2.52162141,13.56200943
60.66374990,0.19211783,1.86762449,11.81830110
60.66624990,0.19148473,1.87379932,12.01100626
60.66874990,0.19002780,1.88816568,11.59990969
60.67124990,0.18226093,1.96862792,10.40512608
60.67374990,0.16365303,1.78851876,8.13933420
60.67624990,0.15602143,1.87600203,7.12389366
60.67874990,0.14638382,1.99951416,5.98035914
60.68124990,0.14656803,1.99700108,5.92139987
60.68374990,0.14672750,1.99483072,5.83850983
60.68624990,0.14662164,1.99627097,5.84778975
60.68874990,0.14641135,1.99913811,5.89643487
60.69124990,0.14290410,2.04820239,5.39232864
60.69374990,0.13877359,2.10916581,4.89980995
60.69624990,0.12698394,2.30498841,3.94322132
60.69874990,0.10926941,2.67866851,2.71477819
60.70124990,0.09655351,3.03144353,2.05967001
60.70374990,0.07297063,2.76499443,1.08039685
60.70624990,0.05846015,3.02689677,0.70767302
60.70874990,0.04488363,2.65919922,0.45381244
60.71124990,0.04022370,1.97541036,0.47105740
60.71374990,0.03927504,2.02312500,0.47965748
60.71624990,0.04023879,1.97466963,0.53935323
60.71874990,0.04037517,1.96799986,0.55720918
60.72124990,0.04038702,1.96742208,0.55430232
60.72374990,0.04062215,1.95603420,0.57022836
60.72624990,0.04015925,1.97858104,0.52823264
60.72874990,0.04040701,1.96644898,0.53678180
60.73124990,0.03975879,1.99850982,0.50955524
60.73374990,0.03901324,2.03670124,0.48134714
60.73624990,0.03844770,2.06665972,0.45831526
60.73874990,0.03853513,2.06197113,0.46534243
60.74124990,0.03736408,2.12659662,0.41833398
60.74374990,0.03740372,2.12434295,0.41295925
60.74624990,0.03564512,2.22915022,0.35694901
60.74874990,0.03471176,2.28908912,0.31988962
60.75124990,0.03587325,2.21497405,0.31093757
60.75374990,0.03189596,2.49117218,0.22579447
60.75624990,0.03193417,2.48819090,0.21855823
60.75874990,0.02993893,2.65401319,0.18067085
60.76124990,0.02466279,2.25082884,0.13631972
60.76374990,0.02458382,2.25805930,0.13433593
60.76624990,0.02401397,2.31164249,0.15306008
60.76874990,0.02367606,2.34463551,0.15024168
60.77124990,0.02375882,2.33646760,0.15318829
60.77374990,0.02383663,2.32884098,0.15733317
60.77624990,0.02487554,2.23157860,0.14998689
60.77874990,0.02419138,2.29469019,0.14544753
60.78124990,0.02461723,2.25499470,0.14573470
60.78374990,0.02643079,2.10026736,0.15978768
60.78624990,0.02639587,2.10304605,0.16017209
60.78874990,0.02626746,2.11332670,0.15979409
60.79124990,0.02643252,2.10012995,0.15510818
60.79374990,0.02690444,2.06329218,0.16196372
60.79624990,0.02666421,2.08188104,0.15520354
60.79874990,0.02653040,2.09238202,0.15241300
60.80124990,0.02511058,2.03639241,0.13513149
60.80374990,0.02503576,2.04247795,0.13183711
60.80624990,0.02362153,1.83472098,0.11584978
60.80874990,0.02318579,1.86920102,0.11203637
60.81124990,0.02328115,1.86154470,0.10927197
60.81374990,0.02310744,1.87553917,0.10896825
60.81624990,0.02430468,2.01636195,0.12527716
60.81874990,0.02426547,2.01962005,0.12524491
60.82124990,0.02447433,2.00238467,0.13192774
60.82374990,0.02407314,2.03575508,0.12946739
60.82624990,0.02289128,2.14085943,0.11136199
60.82874990,0.02364226,2.07285718,0.11488471
60.83124990,0.02343114,2.09153402,0.11031016
60.83374990,0.02153302,2.27590094,0.09306401
60.83624990,0.02161755,2.26700161,0.09361664
60.83874990,0.02619897,2.52667932,0.14011260
60.84124990,0.02609234,2.53700533,0.13902854
60.84374990,0.02672726,2.47673747,0.15552482
60.84624990,0.02676660,2.47309759,0.15620774
60.84874990,0.02721612,2.43224987,0.15670454
60.85124990,0.02729231,2.42545943,0.15757142
60.85374990,0.02949431,2.24437891,0.17483267
60.85624990,0.02915036,2.27086081,0.17060824
60.85874990,0.03111807,2.12726549,0.19621387
60.86124990,0.03085916,2.14511328,0.19590305
60.86374990,0.03085560,2.14536122,0.19683193
60.86624990,0.02967095,2.23101705,0.18478628
60.86874990,0.03094395,2.13923543,0.19708112
60.87124990,0.03274327,2.02167941,0.21622291
60.87374990,0.03309850,1.99998202,0.22092369
60.87624990,0.03341209,1.98121101,0.22356178
60.87874990,0.03274262,2.02171957,0.21643101
60.88124990,0.03277872,2.01949308,0.21779625
60.88374990,0.03298818,2.00667036,0.21866993
60.88624990,0.03296579,2.00803312,0.21984594
60.88874990,0.02985999,1.75588115,0.18675430
60.89124990,0.02986036,1.75585933,0.18496527
60.89374990,0.02914941,1.79868426,0.18822906
60.89624990,0.02910450,1.80146006,0.18800317
60.89874990,0.02872576,1.82521183,0.17676062
60.90124990,0.02733553,1.91803825,0.16715378
60.90374990,0.02576332,2.03406229,0.13997756
60.90624990,0.02495166,2.10022928,0.13815326
60.90874990,0.02207153,2.30730585,0.11229195
60.91124990,0.02173524,2.34300496,0.11248081
60.91374990,0.02179880,2.33617297,0.11271148
60.91624990,0.02163452,2.35391248,0.09953188
60.91874990,0.01992900,2.55535927,0.08434308
60.92124990,0.02084580,2.77284004,0.08878814
60.92374990,0.02049339,2.82052324,0.08860938
60.92624990,0.02070229,2.79206161,0.09686482
60.92874990,0.02074015,2.78696546,0.09644881
60.93124990,0.02313132,2.49886699,0.11278998
60.93374990,0.02525178,2.28902974,0.13162061
60.93624990,0.02824559,2.04641103,0.16023783
60.93874990,0.02788509,2.07286707,0.15857118
60.94124990,0.02775077,2.08290013,0.15696367
60.94374990,0.02938204,1.96725866,0.17337433
60.94624990,0.03083125,1.87478889,0.19233541
60.94874990,0.03170475,1.82313636,0.20274320
60.95124990,0.03192040,1.81081969,0.20901960
60.95374990,0.03146275,1.83715937,0.20362240
60.95624990,0.03147245,1.83659280,0.20353882
60.95874990,0.03479000,1.91403246,0.24819940
60.96124990,0.03518910,1.89232459,0.25058032
60.96374990,0.03664292,1.81724563,0.27846609
60.96624990,0.03608313,1.84543858,0.26876278
60.96874990,0.03628355,1.83524464,0.27010853
60.97124990,0.03436988,1.93742892,0.24358042
60.97374990,0.03648839,1.82494199,0.26853038
60.97624990,0.03614141,1.84246251,0.26423211
60.97874990,0.03628146,1.83535039,0.26713623
60.98124990,0.03468315,1.91992899,0.24312569
60.98374990,0.03518057,1.89278324,0.25077653
60.98624990,0.03277099,2.03195534,0.22121095
60.98874990,0.03341279,1.99292556,0.22678420
60.99124990,0.03559083,1.87096472,0.26589130
60.99374990,0.03668279,1.81527061,0.28136741
60.99624990,0.03663118,1.81782812,0.28040922
60.99874990,0.03584733,1.85757763,0.27027939
61.00124990,0.03676927,1.81100105,0.27389357
61.00374990,0.03876366,1.71782525,0.30799031
61.00624990,0.04217271,1.76529190,0.36140821
61.00874990,0.04237293,1.75695071,0.36516026
61.01124990,0.04265362,1.74538853,0.37037596
61.01374990,0.04156225,1.79122033,0.34651776
61.01624990,0.04306885,1.72856122,0.37163567
61.01874990,0.04620206,1.67935230,0.42965909
61.02124990,0.04825732,1.60782937,0.47221371
61.02374990,0.04678771,1.65833161,0.44221494
61.02624990,0.04673264,1.66028572,0.43856212
61.02874990,0.04736517,1.63811361,0.45047017
61.03124990,0.04917443,1.57784307,0.48380050
61.03374990,0.04793928,1.61849607,0.45997299
61.03624990,0.04795781,1.61787076,0.46042723
61.03874990,0.04795644,1.61791696,0.46039949
61.04124990,0.04791191,1.61942042,0.45956546
61.04374990,0.04755601,1.63154005,0.45260774
61.04624990,0.04677949,1.65862274,0.43934086
61.04874990,0.04707920,1.64806389,0.44505174
61.05124990,0.04766442,1.62782908,0.45719186
61.05374990,0.04926275,1.65042860,0.48930278
61.05624990,0.04648748,1.74895806,0.43362477
61.05874990,0.04395286,1.84981511,0.38857687
