time,rms,total_fft_energy
66.59124990,0.00998823,0.01995295
66.59374990,0.00987497,0.01950300
66.59624990,0.00916870,0.01681301
66.59874990,0.00799942,0.01279814
66.60124990,0.00730050,0.01065947
66.60374990,0.00763082,0.01164589
66.60624990,0.00822345,0.01352502
66.60874990,0.00865004,0.01496462
66.61124990,0.00887381,0.01574891
66.61374990,0.00888139,0.01577582
66.61624990,0.00888193,0.01577774
66.61874990,0.00889061,0.01580858
66.62124990,0.00890026,0.01584294
66.62374990,0.00887282,0.01574537
66.62624990,0.00874752,0.01530382
66.62874990,0.00865932,0.01499675
66.63124990,0.00834177,0.01391703
66.63374990,0.00831032,0.01381227
66.63624990,0.00796798,0.01269774
66.63874990,0.00764318,0.01168363
66.64124990,0.00740274,0.01096011
66.64374990,0.00727684,0.01059049
66.64624990,0.00726834,0.01056574
66.64874990,0.00719874,0.01036436
66.65124990,0.00686629,0.00942920
66.65374990,0.00617783,0.00763312
66.65624990,0.00538005,0.00578899
66.65874990,0.00469545,0.00440946
66.66124990,0.00427924,0.00366238
66.66374990,0.00426431,0.00363687
66.66624990,0.00433587,0.00375995
66.66874990,0.00444784,0.00395665
66.67124990,0.00464724,0.00431937
66.67374990,0.00481022,0.00462764
66.67624990,0.00483283,0.00467125
66.67874990,0.00477234,0.00455505
66.68124990,0.00481585,0.00463847
66.68374990,0.00449234,0.00403623
66.68624990,0.00448304,0.00401953
66.68874990,0.00446349,0.00398455
66.69124990,0.00432475,0.00374069
66.69374990,0.00432132,0.00373477
66.69624990,0.00444843,0.00395771
66.69874990,0.00453339,0.00411032
66.70124990,0.00455303,0.00414601
66.70374990,0.00431898,0.00373072
66.70624990,0.00420336,0.00353364
66.70874990,0.00421015,0.00354508
66.71124990,0.00441692,0.00390183
66.71374990,0.00448990,0.00403184
66.71624990,0.00447112,0.00399819
66.71874990,0.00433441,0.00375742
66.72124990,0.00409950,0.00336118
66.72374990,0.00391166,0.00306022
66.72624990,0.00390841,0.00305513
66.72874990,0.00421313,0.00355009
66.73124990,0.00459481,0.00422246
66.73374990,0.00502776,0.00505567
66.73624990,0.00510099,0.00520402
66.73874990,0.00489462,0.00479146
66.74124990,0.00505476,0.00511013
66.74374990,0.00587029,0.00689207
66.74624990,0.00702734,0.00987669
66.74874990,0.00775437,0.01202606
66.75124990,0.00825705,0.01363576
66.75374990,0.00840369,0.01412441
66.75624990,0.00841128,0.01414994
66.75874990,0.00833006,0.01387797
66.76124990,0.00822001,0.01351373
66.76374990,0.00823308,0.01355673
66.76624990,0.00829915,0.01377518
66.76874990,0.00843584,0.01423267
66.77124990,0.00847466,0.01436396
66.77374990,0.00847711,0.01437229
66.77624990,0.00848428,0.01439662
66.77874990,0.00841948,0.01417753
66.78124990,0.00822049,0.01351529
66.78374990,0.00796913,0.01270141
66.78624990,0.00784905,0.01232150
66.78874990,0.00784988,0.01232413
66.79124990,0.00778946,0.01213513
66.79374990,0.00741554,0.01099804
66.79624990,0.00647026,0.00837286
66.79874990,0.00584958,0.00684352
66.80124990,0.00521743,0.00544432
66.80374990,0.00497777,0.00495563
66.80624990,0.00496048,0.00492128
66.80874990,0.00521463,0.00543846
66.81124990,0.00550618,0.00606361
66.81374990,0.00566223,0.00641218
66.81624990,0.00583325,0.00680536
66.81874990,0.00600991,0.00722379
66.82124990,0.00621887,0.00773488
66.82374990,0.00652773,0.00852224
66.82624990,0.00660842,0.00873426
66.82874990,0.00650748,0.00846946
66.83124990,0.00650903,0.00847349
66.83374990,0.00645704,0.00833868
66.83624990,0.00647410,0.00838278
66.83874990,0.00703937,0.00991055
66.84124990,0.00770359,0.01186905
66.84374990,0.00799045,0.01276946
66.84624990,0.00806346,0.01300387
66.84874990,0.00782749,0.01225393
66.85124990,0.00774371,0.01199301
66.85374990,0.00774231,0.01198868
66.85624990,0.00776050,0.01204509
66.85874990,0.00763628,0.01166255
66.86124990,0.00750709,0.01127127
66.86374990,0.00760046,0.01155339
66.86624990,0.00758240,0.01149857
66.86874990,0.00756180,0.01143617
66.87124990,0.00745724,0.01112209
66.87374990,0.00721226,0.01040335
66.87624990,0.00710464,0.01009518
66.87874990,0.00702799,0.00987854
66.88124990,0.00710173,0.01008692
66.88374990,0.00728372,0.01061051
66.88624990,0.00750130,0.01125391
66.88874990,0.00715785,0.01024697
66.89124990,0.00635694,0.00808214
66.89374990,0.00581232,0.00675660
66.89624990,0.00596974,0.00712757
66.89874990,0.00648668,0.00841540
66.90124990,0.00683205,0.00933539
66.90374990,0.00724731,0.01050471
66.90624990,0.00722290,0.01043405
66.90874990,0.00717741,0.01030303
66.91124990,0.00711355,0.01012051
66.91374990,0.00691635,0.00956718
66.91624990,0.00682763,0.00932331
66.91874990,0.00662731,0.00878424
66.92124990,0.00652191,0.00850706
66.92374990,0.00650294,0.00845765
66.92624990,0.00673582,0.00907426
66.92874990,0.00732864,0.01074178
66.93124990,0.00748757,0.01121275
66.93374990,0.00752248,0.01131755
66.93624990,0.00736287,0.01084238
66.93874990,0.00718151,0.01031482
66.94124990,0.00722967,0.01045362
66.94374990,0.00733279,0.01075395
66.94624990,0.00719648,0.01035787
66.94874990,0.00694787,0.00965459
66.95124990,0.00661046,0.00873963
66.95374990,0.00615234,0.00757025
66.95624990,0.00638209,0.00814622
66.95874990,0.00658633,0.00867595
66.96124990,0.00694870,0.00965690
66.96374990,0.00703023,0.00988482
66.96624990,0.00689468,0.00950732
66.96874990,0.00678860,0.00921702
66.97124990,0.00676574,0.00915506
66.97374990,0.00678171,0.00919831
66.97624990,0.00671185,0.00900980
66.97874990,0.00629743,0.00793154
66.98124990,0.00641866,0.00823984
66.98374990,0.00667009,0.00889801
66.98624990,0.00695094,0.00966312
66.98874990,0.00710445,0.01009465
66.99124990,0.00708784,0.01004749
66.99374990,0.00686955,0.00943815
66.99624990,0.00667515,0.00891152
66.99874990,0.00661305,0.00874647
67.00124990,0.00671908,0.00902920
67.00374990,0.00672309,0.00904000
67.00624990,0.00646824,0.00836763
67.00874990,0.00626071,0.00783929
67.01124990,0.00580944,0.00674991
67.01374990,0.00572070,0.00654527
67.01624990,0.00618284,0.00764550
67.01874990,0.00730130,0.01066178
67.02124990,0.00824332,0.01359046
67.02374990,0.00871228,0.01518077
67.02624990,0.00873565,0.01526233
67.02874990,0.00857902,0.01471993
67.03124990,0.00825266,0.01362126
67.03374990,0.00797554,0.01272186
67.03624990,0.00825947,0.01364377
67.03874990,0.00954180,0.01820919
67.04124990,0.01064160,0.02264872
67.04374990,0.01141083,0.02604143
67.04624990,0.01165037,0.02714624
67.04874990,0.01169560,0.02735743
67.05124990,0.01163791,0.02708821
67.05374990,0.01163603,0.02707942
67.05624990,0.01166725,0.02722496
67.05874990,0.01178893,0.02779576
67.06124990,0.01194485,0.02853591
67.06374990,0.01200374,0.02881795
67.06624990,0.01180324,0.02786331
67.06874990,0.01117362,0.02496995
67.07124990,0.01051932,0.02213121
67.07374990,0.01013523,0.02054456
67.07624990,0.01001444,0.02005778
67.07874990,0.01000475,0.02001899
67.08124990,0.01001254,0.02005017
67.08374990,0.01032968,0.02134046
67.08624990,0.01059676,0.02245827
67.08874990,0.01007869,0.02031600
67.09124990,0.00916432,0.01679696
67.09374990,0.00818278,0.01339158
67.09624990,0.00807868,0.01305301
67.09874990,0.00854902,0.01461715
67.10124990,0.00933318,0.01742164
67.10374990,0.00973864,0.01896821
67.10624990,0.00988350,0.01953672
67.10874990,0.00980444,0.01922542
67.11124990,0.00962561,0.01853047
67.11374990,0.00949138,0.01801727
67.11624990,0.00948593,0.01799656
67.11874990,0.00979074,0.01917171
67.12124990,0.01025213,0.02102124
67.12374990,0.01084995,0.02354430
67.12624990,0.01106423,0.02448345
67.12874990,0.01106273,0.02447682
67.13124990,0.01125963,0.02535587
67.13374990,0.01123830,0.02525988
67.13624990,0.01105929,0.02446160
67.13874990,0.01058570,0.02241142
67.14124990,0.01042043,0.02171708
67.14374990,0.01042260,0.02172614
67.14624990,0.01017061,0.02068826
67.14874990,0.00962763,0.01853825
67.15124990,0.00886115,0.01570398
67.15374990,0.00842366,0.01419159
67.15624990,0.00821356,0.01349252
67.15874990,0.00813715,0.01324265
67.16124990,0.00815168,0.01328999
67.16374990,0.00821277,0.01348993
67.16624990,0.00822357,0.01352543
67.16874990,0.00786428,0.01236939
67.17124990,0.00722512,0.01044047
67.17374990,0.00629911,0.00793575
67.17624990,0.00593612,0.00704750
67.17874990,0.00611481,0.00747817
67.18124990,0.00596481,0.00711580
67.18374990,0.00562021,0.00631736
67.18624990,0.00458486,0.00420418
67.18874990,0.00418779,0.00350751
67.19124990,0.00427908,0.00366210
67.19374990,0.00535437,0.00573386
67.19624990,0.00627054,0.00786394
67.19874990,0.00684985,0.00938409
67.20124990,0.00725428,0.01052491
67.20374990,0.00727661,0.01058982
67.20624990,0.00729352,0.01063909
67.20874990,0.00728779,0.01062237
67.21124990,0.00730683,0.01067796
67.21374990,0.00732826,0.01074067
67.21624990,0.00742915,0.01103845
67.21874990,0.00750618,0.01126855
67.22124990,0.00753878,0.01136665
67.22374990,0.00750877,0.01127631
67.22624990,0.00748785,0.01121359
67.22874990,0.00734612,0.01079311
67.23124990,0.00714171,0.01020082
67.23374990,0.00686667,0.00943022
67.23624990,0.00686306,0.00942031
67.23874990,0.00700938,0.00982628
67.24124990,0.00688468,0.00947977
67.24374990,0.00620046,0.00768914
67.24624990,0.00528612,0.00558862
67.24874990,0.00448103,0.00401593
67.25124990,0.00412481,0.00340281
67.25374990,0.00471094,0.00443859
67.25624990,0.00530730,0.00563348
67.25874990,0.00574536,0.00660184
67.26124990,0.00576741,0.00665261
67.26374990,0.00564855,0.00638122
67.26624990,0.00545842,0.00595887
67.26874990,0.00530708,0.00563301
67.27124990,0.00525238,0.00551749
67.27374990,0.00527085,0.00555637
67.27624990,0.00528236,0.00558065
67.27874990,0.00542961,0.00589614
67.28124990,0.00552694,0.00610941
67.28374990,0.00568257,0.00645831
67.28624990,0.00567403,0.00643893
67.28874990,0.00545282,0.00594665
67.29124990,0.00549849,0.00604667
67.29374990,0.00568886,0.00647263
67.29624990,0.00602680,0.00726446
67.29874990,0.00614949,0.00756325
67.30124990,0.00611108,0.00746906
67.30374990,0.00569761,0.00649255
67.30624990,0.00514362,0.00529137
67.30874990,0.00474434,0.00450174
67.31124990,0.00532170,0.00566411
67.31374990,0.00643949,0.00829340
67.31624990,0.00713212,0.01017342
67.31874990,0.00777714,0.01209677
67.32124990,0.00782996,0.01226166
67.32374990,0.00781548,0.01221635
67.32624990,0.00793475,0.01259206
67.32874990,0.00800986,0.01283158
67.33124990,0.00799983,0.01279946
67.33374990,0.00793227,0.01258417
67.33624990,0.00790774,0.01250648
67.33874990,0.00793818,0.01260294
67.34124990,0.00794369,0.01262045
67.34374990,0.00787032,0.01238839
67.34624990,0.00772609,0.01193851
67.34874990,0.00771277,0.01189736
67.35124990,0.00757367,0.01147209
67.35374990,0.00753138,0.01134435
67.35624990,0.00750956,0.01127871
67.35874990,0.00745552,0.01111696
67.36124990,0.00698473,0.00975728
67.36374990,0.00595826,0.00710017
67.36624990,0.00508150,0.00516433
67.36874990,0.00400355,0.00320568
67.37124990,0.00390419,0.00304854
67.37374990,0.00395073,0.00312166
67.37624990,0.00437210,0.00382305
67.37874990,0.00432783,0.00374603
67.38124990,0.00458946,0.00421264
67.38374990,0.00455508,0.00414975
67.38624990,0.00454698,0.00413500
67.38874990,0.00449705,0.00404470
67.39124990,0.00441715,0.00390225
67.39374990,0.00429592,0.00369098
67.39624990,0.00432956,0.00374902
67.39874990,0.00433477,0.00375804
67.40124990,0.00430000,0.00369799
67.40374990,0.00428106,0.00366549
67.40624990,0.00427955,0.00366291
67.40874990,0.00436358,0.00380816
67.41124990,0.00454720,0.00413541
67.41374990,0.00459804,0.00422839
67.41624990,0.00459899,0.00423014
67.41874990,0.00464625,0.00431752
67.42124990,0.00468445,0.00438882
67.42374990,0.00464475,0.00431474
67.42624990,0.00400233,0.00320373
67.42874990,0.00389503,0.00303425
67.43124990,0.00361477,0.00261331
67.43374990,0.00358871,0.00257577
67.43624990,0.00427839,0.00366092
67.43874990,0.00543734,0.00591293
67.44124990,0.00686657,0.00942995
67.44374990,0.00749835,0.01124505
67.44624990,0.00736759,0.01085629
67.44874990,0.00726830,0.01056564
67.45124990,0.00732617,0.01073455
67.45374990,0.00742832,0.01103600
67.45624990,0.00742937,0.01103912
67.45874990,0.00739475,0.01093645
67.46124990,0.00733599,0.01076335
67.46374990,0.00730786,0.01068096
67.46624990,0.00733741,0.01076750
67.46874990,0.00730226,0.01066460
67.47124990,0.00727536,0.01058618
67.47374990,0.00727492,0.01058490
67.47624990,0.00727544,0.01058640
67.47874990,0.00716607,0.01027051
67.48124990,0.00709006,0.01005379
67.48374990,0.00711099,0.01011324
67.48624990,0.00672057,0.00903320
67.48874990,0.00581313,0.00675849
67.49124990,0.00393977,0.00310435
67.49374990,0.00225579,0.00101772
67.49624990,0.00220681,0.00097400
67.49874990,0.00257316,0.00132423
67.50124990,0.00290655,0.00168961
67.50374990,0.00298530,0.00178240
67.50624990,0.00299531,0.00179437
67.50874990,0.00361897,0.00261939
67.51124990,0.00476715,0.00454515
67.51374990,0.00634954,0.00806333
67.51624990,0.00688516,0.00948109
67.51874990,0.00704219,0.00991848
67.52124990,0.00708904,0.01005088
67.52374990,0.00712139,0.01014283
67.52624990,0.00720086,0.01037047
67.52874990,0.00726609,0.01055923
67.53124990,0.00730925,0.01068501
67.53374990,0.00727797,0.01059378
67.53624990,0.00736705,0.01085470
67.53874990,0.00775791,0.01203702
67.54124990,0.00872460,0.01522373
67.54374990,0.00998105,0.01992428
67.54624990,0.01121443,0.02515268
67.54874990,0.01152451,0.02656288
67.55124990,0.01146471,0.02628792
67.55374990,0.01145808,0.02625751
67.55624990,0.01173775,0.02755495
67.55874990,0.01185063,0.02808747
67.56124990,0.01173373,0.02753609
67.56374990,0.01121079,0.02513636
67.56624990,0.01106665,0.02449413
67.56874990,0.01119119,0.02504854
67.57124990,0.01132439,0.02564838
67.57374990,0.01158851,0.02685872
67.57624990,0.01174034,0.02756713
67.57874990,0.01178573,0.02778071
67.58124990,0.01181470,0.02791742
67.58374990,0.01185708,0.02811806
67.58624990,0.01183377,0.02800761
67.58874990,0.01160751,0.02694686
67.59124990,0.01090060,0.02376462
67.59374990,0.00978296,0.01914126
67.59624990,0.00835776,0.01397042
67.59874990,0.00793907,0.01260578
67.60124990,0.00788945,0.01244870
67.60374990,0.00792077,0.01254772
67.60624990,0.00769226,0.01183418
67.60874990,0.00747282,0.01116861
67.61124990,0.00726493,0.01055585
67.61374990,0.00712209,0.01014484
67.61624990,0.00691997,0.00957719
67.61874990,0.00655409,0.00859121
67.62124990,0.00630832,0.00795898
67.62374990,0.00611039,0.00746739
67.62624990,0.00652606,0.00851790
67.62874990,0.00713961,0.01019480
67.63124990,0.00742969,0.01104007
67.63374990,0.00744625,0.01108932
67.63624990,0.00741051,0.01098313
67.63874990,0.00737872,0.01088909
67.64124990,0.00747671,0.01118024
67.64374990,0.00759557,0.01153853
67.64624990,0.00777670,0.01209541
67.64874990,0.00780036,0.01216911
67.65124990,0.00788599,0.01243776
67.65374990,0.00783900,0.01228999
67.65624990,0.00779965,0.01216692
67.65874990,0.00767767,0.01178932
67.66124990,0.00737385,0.01087473
67.66374990,0.00712955,0.01016610
67.66624990,0.00706314,0.00997760
67.66874990,0.00709083,0.01005597
67.67124990,0.00705567,0.00995648
67.67374990,0.00676202,0.00914500
67.67624990,0.00599955,0.00719892
67.67874990,0.00512928,0.00526191
67.68124990,0.00484434,0.00469354
67.68374990,0.00508222,0.00516579
67.68624990,0.00567417,0.00643923
67.68874990,0.00609169,0.00742173
67.69124990,0.00605713,0.00733777
67.69374990,0.00589149,0.00694194
67.69624990,0.00570898,0.00651848
67.69874990,0.00551210,0.00607665
67.70124990,0.00537057,0.00576861
67.70374990,0.00540197,0.00583625
67.70624990,0.00558521,0.00623891
67.70874990,0.00570252,0.00650374
67.71124990,0.00570557,0.00651071
67.71374990,0.00606699,0.00736167
67.71624990,0.00703857,0.00990830
67.71874990,0.00834982,0.01394391
67.72124990,0.00964182,0.01859294
67.72374990,0.01032497,0.02132101
67.72624990,0.01066077,0.02273041
67.72874990,0.01078961,0.02328313
67.73124990,0.01066087,0.02273085
67.73374990,0.01055468,0.02228026
67.73624990,0.01077459,0.02321837
67.73874990,0.01175484,0.02763527
67.74124990,0.01310865,0.03436735
67.74374990,0.01460557,0.04266452
67.74624990,0.01529737,0.04680190
67.74874990,0.01551759,0.04815914
67.75124990,0.01553394,0.04826068
67.75374990,0.01547263,0.04788043
67.75624990,0.01533017,0.04700285
67.75874990,0.01522563,0.04636396
67.76124990,0.01522874,0.04638290
67.76374990,0.01508588,0.04551675
67.76624990,0.01464230,0.04287940
67.76874990,0.01394097,0.03887014
67.77124990,0.01317000,0.03468976
