time,rms,crest_factor,total_fft_energy
61.65124990,6.47107492,1.68388656,8544.22085183
61.65374990,6.53248567,1.66805663,8735.94565611
61.65624990,6.74497270,1.61550781,9153.68674373
61.65874990,7.10738630,1.54920904,10205.21078689
61.66124990,6.78431753,1.62298228,9420.37149191
61.66374990,6.71282614,1.64026699,9311.53561602
61.66624990,6.56878659,1.67623457,8801.18775377
61.66874990,6.23415901,1.76620890,7784.58904080
61.67124990,6.51100218,1.69111096,8699.05874852
61.67374990,6.52169482,1.68833830,8738.78284527
61.67624990,6.81678799,1.61525152,9325.75208059
61.67874990,7.08718904,1.55362402,10164.01584230
61.68124990,6.69370738,1.64495197,9177.03991413
61.68374990,6.71440870,1.63988039,9216.62010345
61.68624990,6.47248447,1.70117475,8471.96501065
61.68874990,6.07893137,1.81130966,7423.17860738
61.69124990,6.46470030,1.70322314,8600.01114110
61.69374990,6.45877744,1.70478504,8580.71565212
61.69624990,6.75843273,1.62919830,9172.18968305
61.69874990,7.02820068,1.56666374,9957.82639836
61.70124990,6.70234316,1.64283249,9168.36768149
61.70374990,6.66651296,1.65166215,9099.06741914
61.70624990,6.56020945,1.67842616,8709.78156213
61.70874990,6.32381436,1.67007031,8083.72871285
61.71124990,6.47963759,1.62990822,8700.55761473
61.71374990,6.50989494,1.62233257,8728.05168515
61.71624990,6.87569430,1.53602155,9484.76418608
61.71874990,6.94946857,1.51971543,9714.86906641
61.72124990,6.59149164,1.60224956,8848.26992029
61.72374990,6.61454577,1.59666513,8891.54618879
61.72624990,6.31288739,1.67296103,8009.81352273
61.72874990,6.04911292,1.74591130,7420.94274763
61.73124990,6.36260673,1.65988801,8371.94424513
61.73374990,6.32311623,1.67025470,8185.99462394
61.73624990,6.82880884,1.71713411,9341.72962790
61.73874990,7.04094447,1.66539881,10005.47303338
61.74124990,6.65581646,1.76176441,9136.13242491
61.74374990,6.69112869,1.75246675,9201.13118053
61.74624990,6.51835658,1.79891671,8561.95102381
61.74874990,6.55512185,1.78882725,8737.26652564
61.75124990,6.68296515,1.75460747,9218.49600082
61.75374990,6.79349517,1.72606004,9386.84252436
61.75624990,7.17844721,1.63349820,10342.30952842
61.75874990,7.11292099,1.64854644,10265.13957004
61.76124990,6.89351097,1.70101717,9775.27398571
61.76374990,6.89405731,1.70088237,9683.04794733
61.76624990,6.55382942,1.78918001,8623.79968358
61.76874990,6.63901537,1.76622284,8934.34343919
61.77124990,6.80422488,1.72333819,9483.35431381
61.77374990,6.87750406,1.70497617,9576.26751819
61.77624990,7.28464206,1.60968521,10626.70609087
61.77874990,7.26606710,1.61380020,10655.73500921
61.78124990,6.97255785,1.68173299,9934.63809617
61.78374990,6.99254198,1.67692673,9916.97636628
61.78624990,6.60327453,1.77436925,8774.36184313
61.78874990,6.75452396,1.73463701,9418.79850165
61.79124990,6.78543087,1.72673593,9619.78532938
61.79374990,7.05865790,1.65989731,10129.78384500
61.79624990,7.44058585,1.64527834,11116.83079603
61.79874990,7.16844743,1.70773865,10452.70167027
61.80124990,7.05829946,1.73438869,10183.41676382
61.80374990,6.95397061,1.76040933,9761.20341118
61.80624990,6.49337807,1.88527983,8483.82470626
61.80874990,6.78166117,1.80513807,9441.54733237
61.81124990,6.84979199,1.78718343,9688.25325045
61.81374990,7.10720775,1.72245348,10210.28302050
61.81624990,7.52481890,1.62686104,11366.75835608
61.81874990,7.37006977,1.66102020,11034.06871490
61.82124990,7.23640930,1.69170015,10711.15341701
61.82374990,7.17747242,1.70559133,10414.88722757
61.82624990,6.84236013,1.78912458,9407.34207184
61.82874990,7.12384037,1.71843192,10364.12612031
61.83124990,7.12887677,1.71721789,10385.51393967
61.83374990,7.45698409,1.64166030,11164.78789307
61.83624990,7.71139152,1.58750009,11982.86906534
61.83874990,7.35595714,1.66420691,11126.52354679
61.84124990,7.37478721,1.65995769,11169.73418812
61.84374990,7.09623442,1.72511701,10154.32143632
61.84624990,6.65176425,1.78382500,8930.49511602
61.84874990,6.98401986,1.69896186,9997.30582220
61.85124990,6.93166952,1.71179300,9802.42977913
61.85374990,7.36574254,1.61091476,10878.88973655
61.85624990,7.64185299,1.55271024,11750.36935566
61.85874990,7.28996056,1.62766084,10944.93437447
61.86124990,7.27971320,1.62995204,10921.14011658
61.86374990,7.11750692,1.66709825,10208.01712726
61.86624990,6.87909845,1.66548981,9604.35456092
61.86874990,7.04970230,1.62518471,10248.52881946
61.87124990,7.05852953,1.62315229,10171.59892708
61.87374990,7.38117771,1.55220059,10934.03792466
61.87624990,7.44480997,1.53893362,11120.61602237
61.87874990,7.06664522,1.62128818,10150.86824610
61.88124990,7.10578928,1.61235690,10241.23738804
61.88374990,6.80784668,1.68292104,9298.69870249
61.88624990,6.70596212,1.70848988,9253.34063517
61.88874990,6.89707872,1.66114798,9993.52168520
61.89124990,6.90066578,1.66028449,9802.36253354
61.89374990,7.29972409,1.56952075,10702.74185349
61.89624990,7.61075038,1.50537961,11679.65882165
61.89874990,7.36922130,1.55471900,11193.65551557
61.90124990,7.37076599,1.55439318,11189.69201518
61.90374990,6.96410357,1.58314301,9784.15105849
61.90624990,6.71823747,1.64108100,9063.12789623
61.90874990,7.09922844,1.55300988,10320.33484627
61.91124990,7.20563911,1.53007550,10666.50011868
61.91374990,7.23325035,1.52423480,10546.04541825
61.91624990,7.47487764,1.61167281,11318.84621370
61.91874990,7.31099559,1.64779980,10970.41464472
61.92124990,7.29897816,1.65051283,10835.57290481
61.92374990,6.96594031,1.72942295,9747.57373519
61.92624990,6.85415556,1.75762820,9417.53162413
61.92874990,7.21319486,1.67014164,10564.53885978
61.93124990,7.27072853,1.65692572,10750.37305063
61.93374990,7.36717373,1.63523456,10893.38707266
61.93624990,7.53341193,1.59915018,11554.08785982
61.93874990,7.42898693,1.62162852,11437.04740012
61.94124990,7.36158273,1.63647649,11109.56138256
61.94374990,6.97264415,1.72776020,9799.06949961
61.94624990,6.63288764,1.81626129,8856.42376102
61.94874990,6.86813986,1.75404947,9770.78991818
61.95124990,6.88725030,1.74918241,9851.56844783
61.95374990,7.16926830,1.68037470,10375.36645633
61.95624990,7.47342739,1.61198556,11229.59820272
61.95874990,7.11506509,1.69317595,10303.93062478
61.96124990,7.00076623,1.72081979,10033.20207975
61.96374990,6.87373760,1.75262103,9556.56439339
61.96624990,6.40893013,1.78473487,8265.03605361
61.96874990,6.73775071,1.69763495,9303.93871481
61.97124990,6.73052472,1.69945756,9278.79629262
61.97374990,7.02139947,1.62905431,9899.12330630
61.97624990,7.28716336,1.56964247,10673.81675120
61.97874990,6.97896042,1.63896059,9961.00957849
61.98124990,6.89023151,1.66006630,9770.12780104
61.98374990,6.83525516,1.67341831,9452.20268590
61.98624990,6.66123192,1.63125522,8978.66968718
61.98874990,6.72791016,1.61508835,9330.83241694
61.99124990,6.78646698,1.60115261,9410.94790861
61.99374990,7.15613593,1.51844088,10268.45074597
61.99624990,7.21269328,1.50653423,10451.71583676
61.99874990,6.84536026,1.58737728,9545.40833793
62.00124990,6.84463231,1.58754610,9543.98819557
62.00374990,6.51638803,1.66751416,8540.83132729
62.00624990,6.20870021,1.71619270,7816.42399047
62.00874990,6.44764795,1.65259116,8596.14432419
62.01124990,6.41157696,1.66188849,8415.87747787
62.01374990,6.78849495,1.56961536,9235.40524473
62.01624990,6.88971555,1.54655528,9548.29857281
62.01874990,6.47360719,1.64305289,8573.64779961
62.02124990,6.48432697,1.64033662,8592.83401207
62.02374990,6.28560637,1.69219616,7963.94935061
62.02624990,6.36504754,1.67107612,8297.10779180
62.02874990,6.36390472,1.67137621,8404.18294987
62.03124990,6.61975971,1.60677720,8896.72827528
62.03374990,6.99426902,1.68379394,9833.69161982
62.03624990,6.74805717,1.74522940,9265.14810421
62.03874990,6.57455551,1.79128578,8894.02881788
62.04124990,6.52404511,1.80515425,8669.37616830
62.04374990,6.14001338,1.91805898,7571.04915489
62.04624990,6.30393929,1.86818229,8081.90326841
62.04874990,6.41746647,1.83513351,8440.37478769
62.05124990,6.49975592,1.81190000,8541.24342932
62.05374990,6.81894318,1.72708695,9322.89173753
62.05624990,6.76947508,1.73970768,9236.22577904
62.05874990,6.49118029,1.81429374,8643.51826285
62.06124990,6.50926089,1.80925423,8635.71220510
62.06374990,6.22213350,1.89274431,7761.66871975
62.06624990,6.42322401,1.83348856,8476.06444875
62.06874990,6.43134313,1.83117391,8535.75994895
62.07124990,6.69407788,1.75930247,9024.18791103
62.07374990,6.90832231,1.70474208,9636.54302236
62.07624990,6.51534319,1.80756522,8665.46735905
62.07874990,6.49554656,1.81307418,8629.20925874
62.08124990,6.23462836,1.88895105,7871.52558772
62.08374990,5.76986670,1.73488739,6711.08141223
62.08624990,6.14800676,1.67716543,7850.23381395
62.08874990,6.12991811,1.68211454,7781.23278342
62.09124990,6.45747046,1.59679002,8385.12498432
62.09374990,6.76183477,1.52491517,9236.94388663
62.09624990,6.49813173,1.58679830,8596.89516488
62.09874990,6.39216750,1.61310297,8410.07269326
62.10124990,6.38251351,1.61554290,8309.43685185
62.10374990,6.21274952,1.65968777,7736.19256076
62.10624990,6.32915824,1.62916205,8219.36029022
62.10874990,6.33103446,1.62867924,8221.95446932
62.11124990,6.55524193,1.57297389,8613.52210777
62.11374990,6.67094097,1.54569264,9009.34767888
62.11624990,6.30299322,1.63592503,8140.43478637
62.11874990,6.29346383,1.63840211,8130.70621435
62.12124990,6.03768590,1.70781067,7414.40581880
62.12374990,5.81432603,1.77341696,6801.49303666
62.12624990,5.99869238,1.71891201,7376.81385193
62.12874990,5.97510232,1.72569838,7289.55168817
62.13124990,6.24585148,1.65089170,7806.24538993
62.13374990,6.30544067,1.63529005,8055.56117431
62.13624990,5.88303441,1.66837532,7142.46807728
62.13874990,5.89459672,1.66510279,7141.08799254
62.14124990,5.64537663,1.73861021,6461.71270513
62.14374990,5.61802193,1.69027670,6441.62747935
62.14624990,5.65323232,1.67974904,6661.34052352
62.14874990,5.74265614,1.65359223,6771.97960287
62.15124990,5.99637941,1.58362421,7216.10124796
62.15374990,5.90527514,1.60805574,7032.83616433
62.15624990,5.66707080,1.67564725,6573.81251436
62.15874990,5.66648742,1.67581976,6548.30212787
62.16124990,5.44784542,1.74307655,5975.02712744
62.16374990,5.62659544,1.80328297,6495.89610882
62.16624990,5.69506146,1.78160390,6732.79613557
62.16874990,5.83519616,1.73881793,6926.93012612
62.17124990,6.16247844,1.64647128,7635.68827232
62.17374990,6.09173043,1.66559303,7479.82076921
62.17624990,5.88996994,1.72264780,7121.00298687
62.17874990,5.89622577,1.72082008,7102.53929202
62.18124990,5.70034091,1.77995385,6513.89914079
62.18374990,6.02738130,1.80817169,7464.61761825
62.18624990,6.06654717,1.79649806,7608.85400199
62.18874990,6.20262636,1.75708475,7787.29438790
62.19124990,6.38580761,1.70668158,8240.43887077
62.19374990,6.07662192,1.79351955,7476.36958028
62.19624990,5.98141466,1.82206733,7329.25635575
62.19874990,5.89847513,1.84768774,7086.11746376
62.20124990,5.61584841,1.94067564,6312.75326765
62.20374990,5.91789793,1.84162355,7218.54683799
62.20624990,5.94745328,1.83247177,7314.72220984
62.20874990,6.16654963,1.76736439,7675.13000002
62.21124990,6.47841602,1.68228471,8507.88247988
62.21374990,6.15237845,1.77143527,7716.68756403
62.21624990,6.07087242,1.79521812,7630.39341183
62.21874990,5.95891651,1.82894662,7289.71479727
62.22124990,5.72768894,1.90278144,6565.01345588
62.22374990,5.97471103,1.82411169,7356.22799694
62.22624990,5.97299048,1.82463713,7363.38916664
62.22874990,6.27149770,1.73778908,7897.15052490
62.23124990,6.43401850,1.69389320,8385.17370408
62.23374990,5.98316568,1.65205100,7340.49818374
62.23624990,5.95067161,1.66107214,7289.94263050
62.23874990,5.83048180,1.69531356,6916.45385608
62.24124990,5.64344106,1.75150139,6382.15884618
62.24374990,5.94839447,1.66170803,7233.86375447
62.24624990,5.94853609,1.66166847,7234.67906186
62.24874990,6.27584504,1.57500620,7891.63933391
62.25124990,6.43744000,1.53546982,8363.39045347
62.25374990,6.08067986,1.62555752,7591.43179990
62.25624990,6.06955538,1.62853689,7574.17167490
62.25874990,5.94071976,1.66385476,7142.55953650
62.26124990,5.82351342,1.58517044,6867.33894919
62.26374990,5.93103707,1.55643292,7271.29268271
62.26624990,5.98295200,1.54292753,7349.02683848
62.26874990,6.34492471,1.54933911,8089.30838559
62.27124990,6.35831573,1.54607610,8125.58982328
62.27374990,6.01451709,1.63445208,7371.17280473
62.27624990,6.03092282,1.63000594,7395.93826415
62.27874990,5.76559629,1.70501705,6680.72462484
62.28124990,5.78764552,1.69852144,6844.33443387
62.28374990,5.95384371,1.65110817,7372.78376361
62.28624990,6.03890533,1.62785131,7458.71607311
62.28874990,6.49697169,1.70464482,8465.14438219
62.29124990,6.53786789,1.69398179,8611.39840190
62.29374990,6.20922239,1.78364189,7894.01228512
62.29624990,6.24196706,1.77428510,7942.36197904
62.29874990,6.01851242,1.84016055,7281.02730254
62.30124990,6.28836583,1.78769947,8111.42567818
62.30374990,6.36111883,1.76725330,8405.13436780
62.30624990,6.57428572,1.70995128,8779.97789144
62.30874990,7.05372086,1.75704334,10005.49224785
62.31124990,6.90694032,1.79438256,9676.13451527
62.31374990,6.76181853,1.83289351,9351.11577964
62.31624990,6.74812264,1.83661352,9228.49200434
62.31874990,6.44284201,1.92363762,8323.71700690
62.32124990,6.71184198,1.84654128,9207.44590315
62.32374990,6.80023193,1.82253979,9509.32351387
62.32624990,7.03689242,1.76124524,9987.36923646
62.32874990,7.50358084,1.65170384,11324.70490329
62.33124990,7.36889213,1.68189370,11038.35445502
62.33374990,7.22374087,1.71568907,10711.07500769
62.33624990,7.17054527,1.72841713,10442.37463307
62.33874990,6.86001305,1.80665739,9443.04192891
62.34124990,7.09644931,1.74646401,10291.24119753
62.34374990,7.11599753,1.74166633,10377.11994207
62.34624990,7.38039055,1.67927337,10950.78700411
62.34874990,7.62754321,1.62486045,11704.86344280
62.35124990,7.23570065,1.71285324,10691.21523486
62.35374990,7.19722483,1.72201002,10601.96342340
62.35624990,7.00124362,1.77021311,9897.59709670
62.35874990,6.51846153,1.87704928,8567.04782561
62.36124990,6.85305597,1.78540400,9640.48190552
62.36374990,6.84226407,1.78822001,9600.54821660
62.36624990,7.15348953,1.71042027,10286.68874014
62.36874990,7.44549547,1.64333906,11135.41132303
62.37124990,7.11114691,1.72060480,10342.23233940
62.37374990,7.05017571,1.73548490,10206.62358096
62.37624990,6.88765285,1.77643586,9572.67977120
62.37874990,6.54654419,1.66369695,8684.88958173
62.38124990,6.67945120,1.63059289,9228.86360590
62.38374990,6.68327655,1.62965957,9170.06953285
62.38624990,7.00552428,1.55469672,9860.47726005
62.38874990,7.07481734,1.53946951,10056.26276502
62.39124990,6.69462101,1.62689801,9142.48803766
62.39374990,6.68804445,1.62849779,9201.48299542
62.39624990,6.38855707,1.70483968,8284.44091565
62.39874990,6.01838330,1.80969956,7249.19381426
62.40124990,6.15492457,1.76955306,7679.99369858
62.40374990,6.42220820,1.69590665,8403.05377973
62.40624990,6.41209854,1.69858051,8322.33460280
62.40874990,6.66647339,1.63376721,8978.32793709
62.41124990,6.36193629,1.58248878,8252.50328605
62.41374990,6.35254732,1.58482767,8273.03546859
62.41624990,5.99695377,1.67880113,7287.92718350
62.41874990,5.69733216,1.74094371,6534.08481299
62.42124990,6.10509342,1.71929167,7759.50447149
62.42374990,6.18744965,1.69640754,8000.59189359
62.42624990,6.34457237,1.65439618,8138.18361537
62.42874990,6.76417491,1.91656994,9302.44878188
62.43124990,6.64233211,1.95172631,9081.64066663
62.43374990,6.63331750,1.95437868,8985.79686762
62.43624990,6.26613399,2.06890155,7922.43240416
62.43874990,6.06802170,2.13644825,7367.82660209
62.44124990,6.27325129,2.06655428,7979.53856920
62.44374990,6.41163563,2.02195119,8424.33717346
62.44624990,6.43670963,2.01407475,8399.70454847
62.44874990,6.71684270,1.93007562,9046.54444733
62.45124990,6.64339383,1.95141439,8886.19041587
62.45374990,6.32845478,2.04852761,8195.63641866
62.45624990,6.36229813,2.03763075,8236.49378524
62.45874990,6.16421025,2.10311034,7625.66605304
62.46124990,6.37234216,2.03441906,8308.72956709
62.46374990,6.37409936,2.03385821,8335.01575854
62.46624990,6.68089841,1.94045973,8967.42232497
62.46874990,6.97764375,1.85793583,9835.39941353
62.47124990,6.59347802,1.96618754,8940.85005065
62.47374990,6.54885368,1.97958528,8850.63742559
62.47624990,6.31776649,2.05199327,8111.21465760
62.47874990,5.65898756,1.87298820,6433.89176091
62.48124990,5.94556396,1.78271010,7291.91918469
62.48374990,5.97779676,1.77309757,7388.42263655
62.48624990,6.19858565,1.70994119,7749.88350798
62.48874990,6.54586139,1.61922416,8620.77311196
62.49124990,6.43213955,1.64785245,8366.03255999
62.49374990,6.28296412,1.68697715,8072.06306229
62.49624990,6.34350941,1.67087589,8165.13079390
