time,rms,total_fft_energy
43.82874990,5.27457523,5564.22900391
43.83124990,4.95526743,4910.93505859
43.83374990,4.95717144,4914.70947266
43.83624990,4.82190323,4650.15039062
43.83874990,4.79568195,4599.71289062
43.84124990,4.75130987,4514.98974609
43.84374990,4.61851931,4266.14355469
43.84624990,5.17641258,5359.04980469
43.84874990,5.69967508,6497.25878906
43.85124990,5.72681475,6559.28222656
43.85374990,5.78615046,6695.90771484
43.85624990,5.79150057,6708.29541016
43.85874990,5.79932547,6726.43505859
43.86124990,5.60925627,6292.75146484
43.86374990,5.11249781,5227.52685547
43.86624990,4.92313480,4847.45117188
43.86874990,4.93807697,4876.92089844
43.87124990,4.70601892,4429.32226562
43.87374990,4.71516371,4446.55419922
43.87624990,4.63135672,4289.89306641
43.87874990,4.61846495,4266.04345703
43.88124990,4.92373514,4848.63378906
43.88374990,4.99172926,4983.47265625
43.88624990,5.02485561,5049.83447266
43.88874990,5.11527777,5233.21289062
43.89124990,5.13904190,5281.95068359
43.89374990,5.13983345,5283.57714844
43.89624990,4.77703762,4564.01806641
43.89874990,4.11161518,3381.07617188
43.90124990,4.08257675,3333.48681641
43.90374990,4.07815266,3326.26562500
43.90624990,4.00323820,3205.18310547
43.90874990,4.00404119,3206.46948242
43.91124990,3.85951996,2979.17919922
43.91374990,4.17976952,3494.09448242
43.91624990,4.68535805,4390.51660156
43.91874990,4.68529844,4390.40429688
43.92124990,4.72722864,4469.33789062
43.92374990,4.81440020,4635.68994141
43.92624990,4.84226561,4689.50732422
43.92874990,4.73578215,4485.52636719
43.93124990,4.55543089,4150.38964844
43.93374990,4.51998234,4086.04833984
43.93624990,4.50167942,4053.02294922
43.93874990,4.33208847,3753.39819336
43.94124990,4.36322069,3807.53930664
43.94374990,4.26209068,3633.08374023
43.94624990,4.55878592,4156.50537109
43.94874990,5.31959438,5659.61718750
43.95124990,5.59700489,6265.29248047
43.95374990,5.54257011,6144.01611328
43.95624990,5.68905973,6473.08007812
43.95874990,5.71195984,6525.29687500
43.96124990,5.72390604,6552.62011719
43.96374990,5.61162472,6298.06640625
43.96624990,5.22765541,5465.67578125
43.96874990,5.20302200,5414.28759766
43.97124990,5.23013353,5470.85937500
43.97374990,5.15440369,5313.57470703
43.97624990,5.13085413,5265.13281250
43.97874990,5.12052107,5243.94726562
43.98124990,5.37443447,5776.90917969
43.98374990,5.77994490,6681.55224609
43.98624990,5.78563643,6694.71728516
43.98874990,5.79739571,6721.95898438
43.99124990,5.85007334,6844.67187500
43.99374990,5.86353683,6876.21289062
43.99624990,5.50742722,6066.35058594
43.99874990,4.96739149,4934.99609375
44.00124990,4.68872166,4396.82226562
44.00374990,4.71088314,4438.48388672
44.00624990,4.49104214,4033.89208984
44.00874990,4.54548883,4132.29394531
44.01124990,4.47240591,4000.48242188
44.01374990,4.56844139,4174.13085938
44.01624990,5.33652496,5695.69921875
44.01874990,5.78265715,6687.82519531
44.02124990,5.72447014,6553.91162109
44.02374990,5.88776016,6933.14453125
44.02624990,5.94514751,7068.95507812
44.02874990,5.93289852,7039.85644531
44.03124990,5.59467459,6260.07714844
44.03374990,5.32554817,5672.29296875
44.03624990,5.39157772,5813.82226562
44.03874990,5.37266684,5773.11035156
44.04124990,5.27549553,5566.16992188
44.04374990,5.28879738,5594.27539062
44.04624990,5.22520494,5460.55371094
44.04874990,5.06443071,5129.69140625
44.05124990,5.47173595,5987.97900391
44.05374990,5.88429499,6924.98535156
44.05624990,5.94598150,7070.93994141
44.05874990,5.91734982,7003.00585938
44.06124990,6.02952957,7271.04541016
44.06374990,5.72222185,6548.76464844
44.06624990,5.09240627,5186.52050781
44.06874990,4.81570959,4638.21142578
44.07124990,4.81747103,4641.60595703
44.07374990,4.58792305,4209.80810547
44.07624990,4.53884649,4120.22509766
44.07874990,4.50612593,4061.03417969
44.08124990,4.49226904,4036.09643555
44.08374990,4.46346331,3984.50146484
44.08624990,4.73037434,4475.28808594
44.08874990,4.96717167,4934.55908203
44.09124990,4.95605898,4912.50439453
44.09374990,5.07875013,5158.74023438
44.09624990,5.14861441,5301.64599609
44.09874990,5.18244791,5371.55322266
44.10124990,4.86348104,4730.68896484
44.10374990,4.41775513,3903.31250000
44.10624990,4.33063555,3750.88134766
44.10874990,4.27458858,3654.42163086
44.11124990,4.13911963,3426.46240234
44.11374990,4.14589643,3437.69091797
44.11624990,4.01855612,3229.75878906
44.11874990,4.18675327,3505.78027344
44.12124990,4.70888948,4434.72851562
44.12374990,4.78842640,4585.80566406
44.12624990,4.82098198,4648.37353516
44.12874990,4.91105080,4823.68359375
44.13124990,4.95097828,4902.43750000
44.13374990,4.97205591,4944.26806641
44.13624990,4.73806906,4489.85937500
44.13874990,4.53981924,4121.99218750
44.14124990,4.63442898,4295.58642578
44.14374990,4.46556997,3988.26318359
44.14624990,4.52048063,4086.94921875
44.14874990,4.57841349,4192.37402344
44.15124990,4.42715406,3919.93896484
44.15374990,4.74431229,4501.70019531
44.15624990,5.14135742,5286.71093750
44.15874990,5.14624882,5296.77490234
44.16124990,5.22683525,5463.96093750
44.16374990,5.27549839,5566.17626953
44.16624990,5.28876591,5594.20898438
44.16874990,5.04567719,5091.77148438
44.17124990,4.66497850,4352.40527344
44.17374990,4.58315754,4201.06689453
44.17624990,4.52428484,4093.83056641
44.17874990,4.40816116,3886.37670898
44.18124990,4.37069273,3820.59130859
44.18374990,4.15997076,3461.07080078
44.18624990,4.46579075,3988.65771484
44.18874990,4.94238567,4885.43505859
44.19124990,4.96786451,4935.93554688
44.19374990,5.00633144,5012.67089844
44.19624990,5.01953316,5039.14257812
44.19874990,4.93355751,4867.99755859
44.20124990,5.05247593,5105.50341797
44.20374990,4.92849588,4858.01416016
44.20624990,4.50887680,4065.99414062
44.20874990,4.52560997,4096.22900391
44.21124990,4.46312332,3983.89428711
44.21374990,4.42463732,3915.48315430
44.21624990,4.41232300,3893.71850586
44.21874990,4.39348364,3860.54003906
44.22124990,4.65188599,4328.00878906
44.22374990,4.90242004,4806.74462891
44.22624990,4.89762831,4797.35253906
44.22874990,4.98980570,4979.63183594
44.23124990,5.02786970,5055.89453125
44.23374990,5.04571772,5091.85351562
44.23624990,4.77102184,4552.52978516
44.23874990,4.30428505,3705.37402344
44.24124990,4.17491627,3485.98583984
44.24374990,4.12436056,3402.07031250
44.24624990,3.97028208,3152.62792969
44.24874990,3.97148180,3154.53344727
44.25124990,3.81169248,2905.79980469
44.25374990,3.96282744,3140.80029297
44.25624990,4.57308340,4182.61767578
44.25874990,4.68043518,4381.29443359
44.26124990,4.66022205,4343.53369141
44.26374990,4.75416517,4520.41699219
44.26624990,4.74931955,4511.20654297
44.26874990,4.81320047,4633.37988281
44.27124990,4.66978359,4361.37646484
44.27374990,4.42726231,3920.12988281
44.27624990,4.50846529,4065.25170898
44.27874990,4.42369747,3913.81958008
44.28124990,4.45006227,3960.61083984
44.28374990,4.48018885,4014.41894531
44.28624990,4.36171770,3804.91650391
44.28874990,4.71365833,4443.71533203
44.29124990,5.24362087,5499.11181641
44.29374990,5.26151037,5536.69824219
44.29624990,5.33785534,5698.54003906
44.29874990,5.40893316,5851.31152344
44.30124990,5.42148638,5878.50341797
44.30374990,5.17687702,5360.01074219
44.30624990,4.83922243,4683.61523438
44.30874990,4.74097347,4495.36621094
44.31124990,4.71736479,4450.70605469
44.31374990,4.61127520,4252.77148438
44.31624990,4.65848112,4340.28955078
44.31874990,4.51140451,4070.55444336
44.32124990,5.00348854,5006.97949219
44.32374990,5.78463602,6692.40234375
44.32624990,5.95054674,7081.80175781
44.32874990,5.95616293,7095.17578125
44.33124990,6.11861467,7487.48828125
44.33374990,6.08761406,7411.80859375
44.33624990,6.15462780,7575.88867188
44.33874990,6.08625793,7408.50781250
44.34124990,5.65887356,6404.56982422
44.34374990,5.64168549,6365.72265625
44.34624990,5.56707907,6198.47363281
44.34874990,5.53275776,6122.28125000
44.35124990,5.51959324,6093.18261719
44.35374990,5.52357769,6101.98193359
44.35624990,5.89045191,6939.48486328
44.35874990,6.35535860,8078.11621094
44.36124990,6.37425518,8126.22607422
44.36374990,6.43173361,8273.43945312
44.36624990,6.48997974,8423.96777344
44.36874990,6.50379181,8459.86132812
44.37124990,6.11358309,7475.17968750
44.37374990,5.50003862,6050.08496094
44.37624990,5.25544119,5523.93261719
44.37874990,5.23225451,5475.29785156
44.38124990,4.97400570,4948.14648438
44.38374990,4.97413158,4948.39746094
44.38624990,4.89088535,4784.15185547
44.38874990,4.93560076,4872.03125000
44.39124990,5.38586092,5801.49902344
44.39374990,5.49158859,6031.50878906
44.39624990,5.50284004,6056.24951172
44.39874990,5.55872822,6179.89208984
44.40124990,5.55885077,6180.16406250
44.40374990,5.52504826,6105.23193359
44.40624990,5.13619947,5276.10839844
44.40874990,4.53011036,4104.38037109
44.41124990,4.50392342,4057.06518555
44.41374990,4.40404272,3879.11865234
44.41624990,4.36918163,3817.94946289
44.41874990,4.38502598,3845.69091797
44.42124990,4.23041153,3579.27612305
44.42374990,4.50680494,4062.25830078
44.42624990,5.03964138,5079.59667969
44.42874990,5.06373882,5128.29003906
44.43124990,5.12025404,5243.39941406
44.43374990,5.17704201,5360.35205078
44.43624990,5.19068575,5388.64355469
44.43874990,5.01957178,5039.22070312
44.44124990,4.59321880,4219.53173828
44.44374990,4.47422838,4003.74365234
44.44624990,4.50277376,4054.99414062
44.44874990,4.36339998,3807.85205078
44.45124990,4.39413929,3861.69238281
44.45374990,4.31432009,3722.67187500
44.45624990,4.25321817,3617.97314453
44.45874990,4.58746910,4208.97509766
44.46124990,4.67045355,4362.62744141
44.46374990,4.71024609,4437.28369141
44.46624990,4.75025225,4512.97900391
44.46874990,4.72581959,4466.67382812
44.47124990,4.80006123,4608.11718750
44.47374990,4.54906607,4138.79980469
44.47624990,3.94591045,3114.04174805
44.47874990,3.94668126,3115.25854492
44.48124990,3.87841558,3008.42138672
44.48374990,3.83503413,2941.49707031
44.48624990,3.87213349,2998.68359375
44.48874990,3.65572000,2672.85766602
44.49124990,3.96251702,3140.30810547
44.49374990,4.36435938,3809.52661133
44.49624990,4.32349157,3738.51562500
44.49874990,4.44042826,3943.48022461
44.50124990,4.48916721,4030.52465820
44.50374990,4.56843233,4174.11474609
44.50624990,4.71995068,4455.58691406
44.50874990,4.37855339,3834.34594727
44.51124990,4.43315458,3930.57177734
44.51374990,4.43370104,3931.54077148
44.51624990,4.31434107,3722.70727539
44.51874990,4.31800604,3729.03540039
44.52124990,4.44447517,3950.67236328
44.52374990,4.34434891,3774.67309570
44.52624990,4.57611084,4188.15771484
44.52874990,5.21255064,5434.13671875
44.53124990,5.46273899,5968.30322266
44.53374990,5.42315912,5882.13134766
44.53624990,5.58043671,6228.25439453
44.53874990,5.57778835,6222.34423828
44.54124990,5.34068155,5704.57568359
44.54374990,5.20150423,5411.12890625
44.54624990,5.19996786,5407.93261719
44.54874990,5.10083723,5203.70800781
44.55124990,5.04911661,5098.71630859
44.55374990,5.02604961,5052.23437500
44.55624990,4.74297857,4499.16894531
44.55874990,4.85677767,4717.65722656
44.56124990,5.28928852,5595.31445312
44.56374990,5.76599455,6649.33837891
44.56624990,5.75720215,6629.07617188
44.56874990,5.80690289,6744.02441406
44.57124990,5.70232916,6503.31152344
44.57374990,5.64594936,6375.34912109
44.57624990,5.59794855,6267.40625000
44.57874990,5.18182564,5370.26367188
44.58124990,4.92185354,4844.92871094
44.58374990,4.92606640,4853.22607422
44.58624990,4.69845247,4415.09130859
44.58874990,4.70496035,4427.33056641
44.59124990,4.64176273,4309.19238281
44.59374990,4.77473736,4559.62353516
44.59624990,5.18552637,5377.93701172
44.59874990,5.27507067,5565.27392578
44.60124990,5.29036617,5597.59521484
44.60374990,5.41296482,5860.03808594
44.60624990,5.43724012,5912.71533203
44.60874990,5.41753626,5869.93945312
44.61124990,5.11969519,5242.25585938
44.61374990,4.53802252,4118.72998047
44.61624990,4.52012873,4086.31250000
44.61874990,4.46645641,3989.84643555
44.62124990,4.43280554,3929.95312500
44.62374990,4.43560362,3934.91577148
44.62624990,4.33918762,3765.70996094
44.62874990,4.66847467,4358.93115234
44.63124990,5.16889095,5343.48632812
44.63374990,5.18633652,5379.61718750
44.63624990,5.26957417,5553.68212891
44.63874990,5.35273409,5730.35205078
44.64124990,5.38198376,5793.14990234
44.64374990,5.23898602,5489.39501953
44.64624990,4.93813562,4877.03613281
44.64874990,4.84320259,4691.32275391
44.65124990,4.82087469,4648.16699219
44.65374990,4.63216782,4291.39550781
44.65624990,4.61299133,4255.93798828
44.65874990,4.52034426,4086.70263672
44.66124990,4.61377907,4257.39160156
44.66374990,5.11943054,5241.71337891
44.66624990,5.22268009,5455.27734375
44.66874990,5.20015335,5408.31933594
44.67124990,5.24460602,5501.17871094
44.67374990,5.24881124,5510.00390625
44.67624990,5.27321815,5561.36621094
44.67874990,5.00030756,5000.61474609
44.68124990,4.49047852,4032.87963867
44.68374990,4.46709442,3990.98632812
44.68624990,4.37152004,3822.03808594
44.68874990,4.32357883,3738.66699219
44.69124990,4.28888130,3678.90039062
44.69374990,4.16053295,3462.00708008
44.69624990,4.61181164,4253.76171875
44.69874990,5.20490170,5418.20068359
44.70124990,5.21473312,5438.68847656
44.70374990,5.27989674,5575.46142578
44.70624990,5.35105515,5726.75781250
44.70874990,5.35851240,5742.73046875
44.71124990,5.16370726,5332.77441406
44.71374990,4.85506058,4714.32226562
44.71624990,4.75016642,4512.81640625
44.71874990,4.75239754,4517.05615234
44.72124990,4.63515806,4296.93847656
44.72374990,4.63009357,4287.55322266
44.72624990,4.53077316,4105.58154297
44.72874990,4.65166044,4327.58935547
44.73124990,5.11654043,5235.79687500
44.73374990,5.21681261,5443.02685547
44.73624990,5.22396851,5457.96923828
44.73874990,5.27233458,5559.50195312
44.74124990,5.28886271,5594.41357422
44.74374990,5.30105448,5620.23535156
44.74624990,5.00609493,5012.19775391
44.74874990,4.41671658,3901.47729492
44.75124990,4.38765001,3850.29418945
44.75374990,4.29954910,3697.22436523
44.75624990,4.29947853,3697.10253906
44.75874990,4.29782438,3694.25927734
44.76124990,4.19346476,3517.02929688
44.76374990,4.57624626,4188.40527344
44.76624990,5.16277075,5330.83984375
44.76874990,5.19304848,5393.55029297
44.77124990,5.26986837,5554.30273438
44.77374990,5.37110806,5769.76025391
44.77624990,5.38263321,5794.54833984
44.77874990,5.20916843,5427.08740234
44.78124990,4.93915510,4879.05078125
44.78374990,4.83673573,4678.80273438
44.78624990,4.84468222,4694.18945312
44.78874990,4.72207117,4459.59082031
44.79124990,4.70866537,4434.30566406
44.79374990,4.63090801,4289.06152344
44.79624990,4.70022631,4418.42578125
44.79874990,5.07336950,5147.81640625
44.80124990,5.17708969,5360.45117188
44.80374990,5.19905901,5406.04296875
44.80624990,5.27295732,5560.81542969
44.80874990,5.29574013,5608.97265625
44.81124990,5.32291842,5666.69189453
44.81374990,5.01976204,5039.60205078
44.81624990,4.41605234,3900.30371094
44.81874990,4.35977364,3801.52563477
44.82124990,4.29244709,3685.02001953
44.82374990,4.24734831,3607.99365234
44.82624990,4.24817991,3609.40625000
44.82874990,4.09188223,3348.70019531
44.83124990,4.28545713,3673.02856445
44.83374990,4.79254675,4593.70117188
44.83624990,4.81009102,4627.39550781
44.83874990,4.88253784,4767.83496094
44.84124990,4.97580624,4951.72998047
44.84374990,4.99640560,4992.81347656
44.84624990,4.92838860,4857.80322266
44.84874990,4.62284899,4274.14599609
44.85124990,4.52773523,4100.07714844
44.85374990,4.57451344,4185.23486328
44.85624990,4.40119600,3874.10546875
44.85874990,4.41062212,3890.71752930
44.86124990,4.35831833,3798.98730469
44.86374990,4.23310041,3583.82763672
44.86624990,4.52311277,4091.70996094
44.86874990,4.58693886,4208.00146484
44.87124990,4.60435677,4240.02001953
