time,x,y,z
201.36520302,-0.45990541,-0.34143739,9.76641842
201.36769344,-0.49090044,-0.29240785,9.72169815
201.37018385,-0.53605879,-0.34762659,9.72575515
201.37267427,-0.46871816,-0.27680252,9.85219544
201.37516469,-0.44842247,-0.24454830,9.81977469
201.37765511,-0.52087548,-0.20273417,9.85520816
201.38014552,-0.58449364,-0.27338331,9.69370143
201.38263594,-0.50055572,-0.17060154,9.69537178
201.38512636,-0.55683604,-0.35190736,9.69716982
201.38761678,-0.56227350,-0.17204376,9.68076335
201.39010720,-0.56585752,-0.36237312,9.64969312
201.39259761,-0.46813654,-0.17871177,9.79090049
201.39508803,-0.38099795,-0.28269495,9.72439728
201.39757845,-0.45666859,-0.26100073,9.79756496
201.40006887,-0.43731436,-0.31420955,9.57890985
201.40255928,-0.50192347,-0.24067280,9.66609449
201.40504970,-0.50725797,-0.31874840,9.59340977
201.40754012,-0.54115831,-0.14238863,9.65345440
201.41003054,-0.50092326,-0.30701825,9.69530402
201.41252095,-0.40362805,-0.06365668,9.77617888
201.41501137,-0.42142298,-0.28970118,9.82591124
201.41750179,-1.60325123,-0.82545573,10.76845468
201.41999221,-0.88379531,-0.65762600,12.79130618
201.42248262,-1.30123692,0.07139693,11.65334058
201.42497304,0.22821860,-0.26762391,10.40874273
201.42746346,0.27299990,2.76405318,5.87396103
201.42995388,0.06473107,-0.37882705,6.86123716
201.43244429,-0.41318162,2.26569682,4.84575919
201.43493471,-1.20895979,-0.88383851,10.18187176
201.43742513,-1.18317200,-0.75366559,9.85287241
201.43991555,-2.79568954,-3.97442794,8.43137094
201.44240596,-1.42455587,-4.85861871,11.17636781
201.44489638,1.30919216,-6.18684782,9.20274476
201.44738680,1.92883537,-2.89620901,9.80781942
201.44987722,4.83961317,0.46268197,7.29595650
201.45236763,3.42600721,1.79040989,3.43247805
201.45485805,0.20750460,2.09804960,5.65319510
201.45734847,-1.37791735,0.80685970,6.94151354
201.45983889,-0.93777173,-2.38076655,14.50163776
201.46232930,-3.04727235,-3.17960830,19.54157765
201.46481972,-1.24913838,1.82089919,18.02586114
201.46731014,-0.28727337,-1.11933930,18.68296785
201.46980056,-1.19389449,3.77909222,14.91378554
201.47229097,-1.15589350,3.75708528,14.60105294
201.47478139,0.51070641,1.09932434,8.66910055
201.47727181,-0.07425010,0.79810286,9.17025112
201.47976223,1.07938410,-1.69745299,2.37203160
201.48225265,0.47991281,-1.45594178,7.85701235
201.48474306,1.68447848,1.18900622,2.52058454
201.48723348,1.27359141,-2.61505021,11.57416237
201.48972390,0.52720275,1.46207375,7.25289608
201.49221432,-1.12273552,0.77384255,11.92500291
201.49470473,-1.67939231,-2.05496509,10.36303066
201.49719515,-2.50591945,1.26647835,10.62403629
201.49968557,-1.54157450,-1.94756289,11.35997835
201.50217599,-0.56491811,-0.36567654,10.66834156
201.50466640,-0.15165307,-1.21630050,10.56027764
201.50715682,-0.20439208,-0.34632064,9.71979214
201.50964724,-0.53315020,-0.83431699,9.47446464
201.51213766,-0.96137736,-0.50343054,9.25450342
201.51462807,-1.19774363,-0.39690556,9.29340379
201.51711849,-1.28576682,-0.29593031,9.52779561
201.51960891,-1.18496764,-0.14169338,9.58194398
201.52209933,-0.94711540,-0.17769814,9.80191433
201.52458974,-0.71903131,-0.19555731,9.72886102
201.52708016,-0.51125189,-0.38414890,9.86393761
201.52957058,-0.42521921,-0.36144989,9.68336730
201.53206100,-0.33665469,-0.38690014,9.83453834
201.53455141,-0.34269347,-0.29961489,9.78010962
201.53704183,-0.26887507,-0.19701532,9.83496477
201.53953225,-0.33481251,-0.20710679,9.72500050
201.54202267,-0.35978099,-0.17478648,9.60794700
201.54451308,-0.46350281,-0.24790285,9.57686249
201.54700350,-0.56415480,-0.27746922,9.58189248
201.54949392,-0.64115496,-0.24406646,9.74299973
201.55198434,-0.66438993,-0.23316350,9.81199542
201.55447475,-0.66043836,-0.15884852,9.84261457
201.55696517,-0.60258076,-0.16311641,9.80214785
201.55945559,-0.52208083,-0.17498566,9.71889888
201.56194601,-0.41891765,-0.31377787,9.74855542
201.56443642,-0.29834271,-0.30087213,9.70707755
201.56692684,-0.25134097,-0.40478929,9.86817465
201.56941726,-0.29616164,-0.35410388,9.81799703
201.57190768,-0.45469268,-0.31625534,9.82411969
201.57439810,-0.58693977,-0.20565881,9.71703408
201.57688851,-0.74456685,-0.20017778,9.60972153
201.57937893,-0.67513656,-0.12185577,9.58717761
201.58186935,-0.52433020,-0.33518824,9.82101536
201.58435977,-0.47405192,-0.33279404,9.86171722
201.58685018,-0.33758244,-0.23463176,9.92636013
201.58934060,-0.35194764,-0.33518824,9.89762974
201.59183102,-0.42395033,0.40271497,9.73169317
201.59432144,-0.51358874,0.28184927,9.74215025
201.59681185,-0.61452008,0.22351525,9.65495371
201.59930227,-0.66816561,0.20860006,9.95305012
201.60179269,-0.58685840,0.19229700,9.82137839
201.60428311,-0.46003101,0.38625217,9.87848082
201.60677352,-0.49506562,0.26949640,9.77053790
201.60926394,-0.56970777,0.38590239,9.81488385
201.61175436,-0.58175334,0.39812041,9.87598220
201.61424478,-0.54753355,0.36832302,9.84760361
201.61673519,-0.52241734,0.39183728,10.03619401
201.61922561,-0.46688636,0.32041845,10.11299587
201.62171603,-0.42239552,0.38922579,10.01836513
201.62420645,-0.41852430,0.37362063,9.83831541
201.62669686,-0.58907934,0.33528914,9.70090025
201.62918728,-0.54703843,0.40726770,9.63795408
201.63167770,-0.52505890,0.33077255,9.76047906
201.63416812,-0.53642287,0.25127112,9.76191902
201.63665853,-0.52701893,0.22792320,9.92678391
201.63914895,-0.81598873,0.07940211,10.67140915
201.64163937,-0.53309142,0.14799512,10.37047417
201.64412979,-1.10364047,-0.33232062,10.75650681
201.64662020,-0.61026712,0.10377050,10.32989338
201.64911062,-0.59854531,0.00030714,9.98288062
201.65160104,0.21808271,0.77180863,8.94032038
201.65409146,0.26870001,0.74585900,9.99212528
201.65658188,0.40938768,1.52160218,8.63199183
201.65907229,-0.09021418,-0.40873189,9.30058952
201.66156271,-0.04043060,0.28311650,6.94164437
201.66405313,0.00908163,-2.12926850,10.11937639
201.66654355,0.31887754,0.74095587,6.58307029
201.66903396,-0.17154868,-1.37676747,9.23821898
201.67152438,-0.55297733,2.39870084,5.14360997
201.67401480,-0.88647547,0.13575948,7.70691329
201.67650522,-1.52209040,2.52982612,7.00087080
201.67899563,-1.10240373,-0.29432377,10.46677990
201.68148605,-1.40582571,0.51753237,10.85365330
201.68397647,-1.52219505,-2.33343814,12.37257804
201.68646689,-1.90806765,-0.03129605,13.97221393
201.68895730,-1.88313520,-2.30337134,13.76030201
201.69144772,-1.23961651,-0.89109860,13.67229855
201.69393814,-0.59481435,-2.92626603,9.33875521
201.69642856,0.27221592,-4.58856707,8.37137914
201.69891897,2.29965439,-4.83325125,7.13934136
201.70140939,-0.76807264,-6.17506346,11.19988939
201.70389981,0.67730806,-7.78762101,12.49639736
201.70639023,-1.23064341,-8.66281307,13.76134087
201.70888064,-0.37827864,-7.54505970,12.62894712
201.71137106,2.52996442,-5.55622732,7.32125445
201.71386148,1.88545320,-2.17711988,8.28935878
201.71635190,2.96768639,0.48275146,1.79478906
201.71884231,1.77121348,-1.99472187,3.56261844
201.72133273,-0.79245670,-0.71242703,8.42475093
201.72382315,-0.85107833,-0.69457129,11.84296333
201.72631357,-1.47491909,-1.10256152,16.70305553
201.72880398,-1.91238465,4.48998527,16.64522864
201.73129440,-0.62898391,2.53397426,13.19413216
201.73378482,-1.56545925,3.79854367,8.23173790
201.73627524,-1.27028352,2.10821876,8.34414501
201.73876565,-1.60533072,0.66777200,6.39032894
201.74125607,-1.70665579,-0.49184555,7.93585501
201.74374649,-1.14031827,-0.67931032,8.31903889
201.74623691,-0.67635829,-0.56984457,9.05261222
201.74872733,-0.10790879,-0.94719427,10.11074217
201.75121774,0.60097466,-0.34011425,10.84820894
201.75370816,0.79551438,-0.47689538,10.94768574
201.75619858,0.55121654,-0.21845428,10.69699785
201.75868900,0.27432390,0.00071568,10.56598765
201.76117941,-0.13309725,0.26378677,10.38387605
201.76366983,-0.32260825,0.54345356,10.20966996
201.76616025,-0.46280670,0.61544747,9.98967502
201.76865067,-0.73901899,0.50127132,9.77612987
201.77114108,-1.00752316,0.62382791,9.45107543
201.77363150,-1.08355448,0.46522949,9.47397457
201.77612192,-0.80379124,0.59803496,9.55655958
201.77861234,-0.37899863,0.48288661,9.88692231
201.78110275,-0.08396533,0.35747761,9.84781832
201.78359317,-0.27045952,0.15442594,9.86795979
201.78608359,-0.34825338,0.11984412,9.72309855
201.78857401,-0.69635981,0.12082677,9.59701869
201.79106442,-0.91414413,0.14698914,9.71289139
201.79355484,-0.80626646,0.41688778,9.88259062
201.79604526,-0.45479365,0.41578220,10.06374002
201.79853568,-0.37530097,0.40703000,10.03522871
201.80102609,-0.53093771,0.32478286,9.75321314
201.80351651,-0.73899880,0.19764058,9.74164978
201.80600693,-0.79725189,0.29651281,9.70969454
201.80849735,-0.51221186,0.34830402,9.93513499
201.81098776,-0.14124283,0.39316157,10.00104732
201.81347818,-0.11076838,0.36187840,9.91378838
201.81596860,-0.37287500,0.33111683,9.78219856
201.81845902,-0.77365455,0.28643026,9.71208554
201.82094943,-0.89257175,0.40139240,9.79163271
201.82343985,-0.52193600,-0.31842881,9.85214043
201.82593027,-0.41659111,-0.28490999,9.89762974
201.82842069,-0.36631286,-0.26336220,9.93833160
201.83091110,-0.36152446,-0.30406362,9.81143856
201.83340152,-0.45489833,-0.28490999,9.90481281
201.83589194,-0.49799395,-0.36152446,9.74440098
201.83838236,-0.45250413,-0.23702596,9.91917801
201.84087278,-0.45729253,-0.28251579,9.85214043
201.84336319,-0.43335050,-0.27533320,9.78989029
201.84585361,-0.41180268,-0.31124622,9.79707336
201.84834403,-0.43574470,-0.32321724,9.74918938
201.85083445,-0.41659111,-0.30645782,9.77552509
201.85332486,-0.43574470,-0.31124622,9.86889935
201.85581528,-0.45729253,-0.28969839,9.85692883
201.85830570,-0.41180268,-0.25139117,9.89044762
201.86079612,-0.44771573,-0.29688102,9.89523602
201.86328653,-0.41419691,-0.27054480,9.79707336
201.86577695,-0.45010993,-0.32561144,9.78031349
201.86826737,-0.48362875,-0.35194764,9.75876617
201.87075779,-0.49081135,-0.34955344,9.75876617
201.87324820,-0.49320555,-0.34237084,9.80665016
201.87573862,-0.46686932,-0.33758244,9.87129402
201.87822904,-0.44771573,-0.29688102,9.85692883
201.88071946,-0.41180268,-0.27054480,9.89523602
201.88320987,-0.39264908,-0.31603462,9.87368774
201.88570029,-0.40222588,-0.25139117,9.76115990
201.88819071,-0.40222588,-0.25139117,9.76115990
201.89068113,-0.37349546,-0.32321724,9.81383324
201.89317154,-0.44053310,-0.33279404,9.73961258
201.89566196,-0.42616791,-0.28969839,9.74440098
201.89815238,-0.45729253,-0.33997664,9.88087082
201.90064280,-0.46208093,-0.29448682,9.81622696
201.90313321,-0.40940848,-0.24181437,9.88565922
201.90562363,-0.44292730,-0.31842881,9.84495735
201.90811405,-0.36870706,-0.26336220,9.79946709
201.91060447,-0.44292730,-0.35194764,9.72764111
201.91309488,-0.43813890,-0.35913026,9.74918938
201.91558530,-0.46686932,-0.33518824,9.74918938
201.91807572,-0.45250413,-0.34715924,9.84256363
201.92056614,-0.45968673,-0.28490999,9.90481281
201.92305656,-0.38786069,-0.27772740,9.91199493
201.92554697,-0.43095630,-0.27533320,9.92875481
201.92803739,-0.38786069,-0.27772740,9.84016895
201.93052781,-0.42137951,-0.27772740,9.78270817
201.93301823,-0.41180268,-0.33518824,9.79228497
201.93550864,-0.44771573,-0.31842881,9.76115990
201.93799906,-0.43813890,-0.33279404,9.80186176
201.94048948,-0.45250413,-0.33039984,9.92396641
201.94297990,-0.43574470,-0.28730419,9.83538055
201.94547031,-0.44053310,-0.28730419,9.94072533
201.94796073,-0.44532153,-0.28012159,9.80665016
201.95045115,-0.43813890,-0.28251579,9.76115990
201.95294157,-0.46208093,-0.33518824,9.77313137
201.95543198,-0.45010993,-0.31124622,9.70130539
201.95792240,-0.42856210,-0.32800564,9.80665016
201.96041282,-0.42377371,-0.33518824,9.88805294
201.96290324,-0.35913026,-0.24420857,9.85932255
201.96539365,-0.38786069,-0.30166942,9.93354321
201.96788407,-0.40222588,-0.26336220,9.82580376
201.97037449,-0.43813890,-0.28969839,9.75397778
201.97286491,-0.49559975,-0.36631286,9.77791977
201.97535532,-0.50757074,-0.35194764,9.71806431
201.97784574,-0.48123455,-0.33279404,9.79946709
201.98033616,-0.47884035,-0.34476504,9.87847614
201.98282658,-0.39504328,-0.22266077,9.83538055
201.98531699,-0.39743748,-0.27772740,9.90481281
201.98780741,-0.39983168,-0.27054480,9.79946709
201.99029783,-0.43095630,-0.28490999,9.76115990
201.99278825,-0.49320555,-0.35913026,9.80425549
201.99527866,-0.48123455,-0.32561144,9.76115990
201.99776908,-0.47405192,-0.32321724,9.85692883
202.00025950,-0.43813890,-0.33039984,9.89044762
202.00274992,-0.47168116,-0.29038654,9.86490839
202.00524033,-0.39910576,-0.37788770,9.96220331
202.00773075,-0.33324324,-0.28902709,9.84249334
202.01022117,-0.44799776,-0.42108436,9.85863156
202.01271159,-0.56059385,-0.38634170,9.96029219
202.01520201,-0.44523291,-0.26170642,9.82355427
202.01769242,-0.33638725,-0.28356885,9.88675376
202.02018284,-0.46257767,-0.26788181,9.86327660
202.02267326,-0.37842859,-0.25002438,10.03590910
202.02516368,-0.39747165,-0.33378761,9.96081675
202.02765409,-0.35745848,-0.37443504,9.81658415
202.03014451,-0.57236113,-0.44072963,9.83973278
202.03263493,-0.43735261,-0.38359623,9.77861348
202.03512535,-0.35688822,-0.35490433,9.85364786
202.03761576,-0.43421908,-0.37841801,9.97225281
202.04010618,-0.43941362,-0.29335864,10.06703854
202.04259660,-0.36676275,-0.26731406,9.95954737
202.04508702,-0.33434781,-0.27224098,9.80104786
202.04757743,-0.49764965,-0.31797023,9.72654418
202.05006785,-0.53319827,-0.37429632,9.87317009
202.05255827,-0.42794390,-0.32504190,9.82669681
202.05504869,-0.46685976,-0.44841683,9.91924569
202.05753910,-0.47549809,-0.41610606,10.02680003
202.06002952,-0.18119139,-0.26955120,9.93100231
202.06251994,1.03868522,-0.45654568,9.75970422
202.06501036,0.12447358,-2.89476734,11.12323979
202.06750077,1.48269340,0.61822235,8.52611399
202.06999119,0.28744619,-2.63373710,10.77249194
202.07248161,0.51422303,1.16415123,8.37180605
202.07497203,-0.50831048,-0.67149222,10.47442748
202.07746244,-0.63680844,1.14062067,9.50335065
202.07995286,-1.66366812,-0.01883581,10.26651584
202.08244328,-1.19682794,0.14908702,8.98827188
202.08493370,-1.64113571,1.98267483,9.63272737
202.08742411,-1.28384947,-0.63047832,9.36131332
202.08991453,-1.18752810,1.58003779,8.32583748
202.09240495,-0.86296808,0.64285922,8.73929995
202.09489537,-0.88264959,-0.02781053,7.96541454
202.09738578,-0.41712828,0.10324635,9.13956405
202.09987620,-0.37156591,-1.69883568,10.48761714
202.10236662,-0.59192185,-1.66308450,10.78054694
202.10485704,-0.00304501,-1.01311026,10.22702694
202.10734746,-0.20542915,-0.89648094,10.02064406
202.10983787,-0.00928866,0.45344359,9.91872060
202.11232829,-0.53153182,-0.04719362,10.19150528
202.11481871,-0.89564654,0.05672263,10.51270872
202.11730913,-0.83148258,-0.65990287,10.31906898
202.11979954,-0.24237640,-1.27161887,10.20322923
202.12228996,-0.18253568,-0.71491529,10.25912672
202.12478038,0.41025393,-1.09916982,8.89816379
202.12727080,-0.09430824,-0.17798198,10.13943239
202.12976121,-0.31353495,0.48920817,8.84066476
202.13225163,-0.68523753,0.24206734,9.55352413
202.13474205,-0.52807951,1.01976953,9.38584248
202.13723247,-1.15593125,0.34560041,10.55373516
202.13972288,-0.50821494,0.63955771,9.12066080
202.14221330,-1.17299557,-0.12142157,10.12777316
202.14470372,-1.01311368,-0.28110228,9.53727667
202.14719414,-1.14262963,-0.47806410,9.72724113
202.14968455,-0.77315099,-0.80272529,9.85394839
202.15217497,-0.63811998,-0.59350386,9.85256981
202.15466539,-0.07140082,-1.49390362,9.89944732
202.15715581,-0.27734129,-0.55284274,9.81740221
202.15964622,-0.17437955,-1.53589169,9.94983221
202.16213664,-0.27865230,0.13685905,9.94650491
202.16462706,-0.22195970,-0.12531421,9.80214701
202.16711748,-0.13131564,0.45083500,9.47901158
202.16960789,-0.34815454,0.35777004,9.69737352
202.17209831,-0.47784934,0.07747787,9.74397749
202.17458873,-0.73962086,-0.58148324,10.12048594
202.17707915,-0.66558080,-0.58197067,10.02586779
202.17956956,-0.47705732,-0.92614524,10.21666316
202.18205998,-0.30968582,-0.73282381,10.17615139
202.18455040,-0.13673720,-0.65669536,10.07320180
202.18704082,-0.16332032,-0.48214854,9.91602320
202.18953123,-0.18652632,-0.34016936,9.85057900
202.19202165,-0.32770281,-0.25037736,9.83094212
202.19451207,-0.45288688,-0.18495039,9.81575192
202.19700249,-0.57660639,-0.08345648,9.97025745
202.19949291,-0.61432990,-0.28120945,10.04537263
202.20198332,-0.48463815,-0.12403437,10.09513437
202.20447374,-0.47173673,-0.47948832,10.05953425
202.20696416,-0.35598540,-0.34633669,9.82640222
202.20945458,-0.34041193,-0.45656811,9.83618847
202.21194499,-0.36524027,-0.35010216,9.63744276
202.21443541,-0.35108092,-0.32049016,9.78388551
202.21692583,-0.37486120,-0.29503635,9.78885427
202.21941625,-0.37499921,-0.27825126,9.90140912
202.22190666,-0.42747756,-0.32399431,9.85885568
202.22439708,-0.46734068,-0.34756938,9.84473972
202.22688750,-0.49875751,-0.36725415,9.84222719
202.22937792,-0.47776878,-0.39862828,9.87673811
202.23186833,-0.41757139,-0.31630805,9.95363996
202.23435875,-0.35919404,-0.33036778,9.99130860
202.23684917,-0.38376791,-0.25094629,9.95034269
202.23933959,-0.38706835,-0.28879763,9.90107230
202.24183000,-0.52057219,-0.32885879,9.78404136
202.24432042,-0.53881960,-0.34317176,9.79441227
202.24681084,-0.53072320,-0.34413130,9.83536331
202.24930126,-0.47086327,-0.39861641,9.91164857
202.25179167,-0.31458570,-0.27401885,9.94123672
202.25428209,-0.32206805,-0.42034035,9.95342120
202.25677251,-0.33758244,-0.26096800,9.75397778
202.25926293,-0.44771573,-0.37349546,9.75876617
202.26175334,-0.48602295,-0.33518824,9.69412231
202.26424376,-0.46926352,-0.31842881,9.84735203
202.26673418,-0.47405192,-0.33997664,9.88565922
202.26922460,-0.38786069,-0.24181437,9.92157173
202.27171501,-0.42137951,-0.31364042,9.89284134
202.27420543,-0.43574470,-0.29927522,9.75158310
202.27669585,-0.45010993,-0.32321724,9.78510189
202.27918627,-0.47884035,-0.33039984,9.73242950
202.28167669,-0.39983168,-0.28969839,9.90002441
202.28416710,-0.38307226,-0.29448682,9.90002441
202.28665752,-0.35194764,-0.26096800,9.90241814
202.28914794,-0.38307226,-0.29448682,9.82819843
202.29163836,-0.48841715,-0.35673606,9.73721790
202.29412877,-0.50038815,-0.29209262,9.70848751
202.29661919,-0.48841715,-0.36152446,9.83538055
202.29910961,-0.45010993,-0.29448682,9.85692883
202.30160003,-0.35913026,-0.24899697,9.91199493
202.30409044,-0.42856210,-0.31603462,9.86889935
202.30658086,-0.41898531,-0.27293900,9.74918938
202.30907128,-0.50757074,-0.33518824,9.78270817
202.31156170,-0.48841715,-0.34237084,9.76834297
202.31405211,-0.43813890,-0.31124622,9.90960121
202.31654253,-0.37588966,-0.27772740,9.91678333
202.31903295,-0.36391866,-0.28730419,9.94312000
202.32152337,-0.40213019,-0.29678688,9.89728739
202.32401378,-0.39545089,-0.35839301,9.84417953
202.32650420,-0.49858072,-0.38987229,9.81305541
202.32899462,-0.58263808,-0.43097601,10.00537398
202.33148504,-0.46552165,-0.28857880,9.94302840
202.33397545,-0.23726574,-0.26849853,9.93900702
202.33646587,-0.43204162,-0.25535897,9.82545487
202.33895629,-0.42030823,-0.28467591,9.85895442
202.34144671,-0.44999706,-0.27188259,9.81613962
202.34393712,-0.43960499,-0.42920654,9.73767228
202.34642754,-0.56603056,-0.33637427,9.93018311
202.34891796,-0.38946461,-0.34382207,9.94322274
202.35140838,-0.30976910,-0.32481488,9.95134259
