time,rms,total_fft_energy
215.46250000,1.17248368,274.94360352
215.46500000,1.29952013,337.75051880
215.46750000,1.40490496,394.75158691
215.47000000,1.43575633,412.27929688
215.47250000,1.51709247,460.31390381
215.47500000,1.55002975,480.51849365
215.47750000,1.76388073,622.25512695
215.48000000,2.11233521,892.39202881
215.48250000,2.28225064,1041.73364258
215.48500000,2.56168628,1312.44738770
215.48750000,2.56292343,1313.71533203
215.49000000,2.61523175,1367.88720703
215.49250000,2.94702983,1736.99707031
215.49500000,3.14964652,1984.05456543
215.49750000,3.24077702,2100.52709961
215.50000000,3.21199322,2063.38012695
215.50250000,3.26688504,2134.50756836
215.50500000,3.37722063,2281.12353516
215.50750000,3.35570717,2252.15380859
215.51000000,3.37247252,2274.71435547
215.51250000,3.37211466,2274.23144531
215.51500000,3.34229970,2234.19360352
215.51750000,3.30283642,2181.74560547
215.52000000,3.31825042,2202.15722656
215.52250000,3.28367066,2156.49853516
215.52500000,3.27659559,2147.21582031
215.52750000,3.17145634,2011.62719727
215.53000000,2.94902873,1739.35412598
215.53250000,2.81969500,1590.13598633
215.53500000,2.55854154,1309.22705078
215.53750000,2.55778241,1308.45019531
215.54000000,2.50283098,1252.83264160
215.54250000,2.10039186,882.32916260
215.54500000,1.76391792,622.28125000
215.54750000,1.54146063,475.22015381
215.55000000,1.53565109,471.64486694
215.55250000,1.38897932,385.85269165
215.55500000,1.09073138,237.93899536
215.55750000,0.76688606,117.62284088
215.56000000,0.68966198,95.12672424
215.56250000,0.68956447,95.09983063
215.56500000,0.60173589,72.41721344
215.56750000,0.58299613,67.97689819
215.57000000,0.38859144,30.20066071
215.57250000,0.36371058,26.45707703
215.57500000,0.26817095,14.38313293
215.57750000,0.17756702,6.30600882
215.58000000,0.15411086,4.75003147
215.58250000,0.15843095,5.02007294
215.58500000,0.15830342,5.01199484
215.58750000,0.14819574,4.39239597
215.59000000,0.14600053,4.26323128
215.59250000,0.14765096,4.36016035
215.59500000,0.14676532,4.30801201
215.59750000,0.13709697,3.75911617
215.60000000,0.12387122,3.06881618
215.60250000,0.11412055,2.60470009
215.60500000,0.10033949,2.01360250
215.60750000,0.09606025,1.84551466
215.61000000,0.09480303,1.79752278
215.61250000,0.09587973,1.83858466
215.61500000,0.09368933,1.75553799
215.61750000,0.08987037,1.61533666
215.62000000,0.08460648,1.43165112
215.62250000,0.08451904,1.42869365
215.62500000,0.08457489,1.43058252
215.62750000,0.07722679,1.19279528
215.63000000,0.07216216,1.04147542
215.63250000,0.05995627,0.71895099
215.63500000,0.06154353,0.75752115
215.63750000,0.06148443,0.75606692
215.64000000,0.06040266,0.72969627
215.64250000,0.05722295,0.65489328
215.64500000,0.05829562,0.67967594
215.64750000,0.05856781,0.68603766
215.65000000,0.05590615,0.62509954
215.65250000,0.05635483,0.63517338
215.65500000,0.05627641,0.63340688
215.65750000,0.05871340,0.68945277
215.66000000,0.06151331,0.75677752
215.66250000,0.06008859,0.72212780
215.66500000,0.06085727,0.74072152
215.66750000,0.06051705,0.73246253
215.67000000,0.06433664,0.82784063
215.67250000,0.06218819,0.77347422
215.67500000,0.06169125,0.76116204
215.67750000,0.06207619,0.77069074
215.68000000,0.05725550,0.65563852
215.68250000,0.05600654,0.62734640
215.68500000,0.05245749,0.55035764
215.68750000,0.05295217,0.56078637
215.69000000,0.05461061,0.59646374
215.69250000,0.05626061,0.63305128
215.69500000,0.05763107,0.66426802
215.69750000,0.05636848,0.63548100
215.70000000,0.05803146,0.67353004
215.70250000,0.06048454,0.73167598
215.70500000,0.05950015,0.70805347
215.70750000,0.05737637,0.65840960
215.71000000,0.05664278,0.64168096
215.71250000,0.05747039,0.66056907
215.71500000,0.05904469,0.69725513
215.71750000,0.05976531,0.71437842
215.72000000,0.06030460,0.72732896
215.72250000,0.06083587,0.74020064
215.72500000,0.06260325,0.78383327
215.72750000,0.06467487,0.83656782
215.73000000,0.06553447,0.85895312
215.73250000,0.06593005,0.86935431
215.73500000,0.06565202,0.86203760
215.73750000,0.06735521,0.90734476
215.74000000,0.06729081,0.90561038
215.74250000,0.06660540,0.88725591
215.74500000,0.06563179,0.86150634
215.74750000,0.06845926,0.93733382
215.75000000,0.07669207,1.17633462
215.75250000,0.09439151,1.78195143
215.75500000,0.09811434,1.92528486
215.75750000,0.09766690,1.90776455
215.76000000,0.09594077,1.84092629
215.76250000,0.09525896,1.81485403
215.76500000,0.10400059,2.16322446
215.76750000,0.10766090,2.31817412
215.77000000,0.10506236,2.20761991
215.77250000,0.10747011,2.30996466
215.77500000,0.10821386,2.34204793
215.77750000,0.10721162,2.29886627
215.78000000,0.11010446,2.42459798
215.78250000,0.11921633,2.84250689
215.78500000,0.11894625,2.82964206
215.78750000,0.20579126,8.47000885
215.79000000,0.29874262,17.84943008
215.79250000,0.32367831,20.95353127
215.79500000,0.33868191,22.94108963
215.79750000,0.34021857,23.14973640
215.80000000,0.37376258,27.93969154
215.80250000,0.39297694,30.88617325
215.80500000,0.40091228,32.14613342
215.80750000,0.40103698,32.16613007
215.81000000,0.46554962,43.34728622
215.81250000,0.47482902,45.09251404
215.81500000,0.49669877,49.34193420
215.81750000,0.66420931,88.23479462
215.82000000,0.85792160,147.20590210
215.82250000,0.89162046,158.99740601
215.82500000,0.90636277,164.29870605
215.82750000,0.94479358,178.52697754
215.83000000,0.95528799,182.51502991
215.83250000,0.96306068,185.49716187
215.83500000,1.00477564,201.91484070
215.83750000,0.99257177,197.03973389
215.84000000,1.01643789,206.62919617
215.84250000,1.19218028,284.25875854
215.84500000,1.21787381,296.64334106
215.84750000,1.25226188,313.63192749
215.85000000,1.25578904,315.40124512
215.85250000,1.34411871,361.33102417
215.85500000,1.37581742,378.57467651
215.85750000,1.38700604,384.75720215
215.86000000,1.39184058,387.44409180
215.86250000,1.65219927,545.95251465
215.86500000,1.70939565,584.40667725
215.86750000,1.68420875,567.31182861
215.87000000,1.61238003,519.95385742
215.87250000,1.64714611,542.61804199
215.87500000,1.64419889,540.67797852
215.87750000,1.63890862,537.20428467
215.88000000,1.73414612,601.45257568
215.88250000,1.92413807,740.46142578
215.88500000,1.98392105,787.18859863
215.88750000,1.98656237,789.28601074
215.89000000,1.96669245,773.57580566
215.89250000,1.87384498,702.25897217
215.89500000,1.86127675,692.87023926
215.89750000,1.83792913,675.59667969
215.90000000,1.82966232,669.53283691
215.90250000,1.76474380,622.86413574
215.90500000,1.74389124,608.23132324
215.90750000,1.73851740,604.48852539
215.91000000,1.72146845,592.69079590
215.91250000,1.47126234,432.92254639
215.91500000,1.39607859,389.80706787
215.91750000,1.35627627,367.89706421
215.92000000,1.33482373,356.35089111
215.92250000,1.26842558,321.78070068
215.92500000,1.26287639,318.97134399
215.92750000,1.24243951,308.73120117
215.93000000,1.09864199,241.40287781
215.93250000,0.70349151,98.98005676
215.93500000,0.42329299,35.83539200
215.93750000,0.40572634,32.92277527
215.94000000,0.38476586,29.60895348
215.94250000,0.31744343,20.15406799
215.94500000,0.27532190,15.16042900
215.94750000,0.27563089,15.19447899
215.95000000,0.26865938,14.43557167
215.95250000,0.24033296,11.55198669
215.95500000,0.19533327,7.63101768
215.95750000,0.16268283,5.29314041
215.96000000,0.12690710,3.22108245
215.96250000,0.11902886,2.83357382
215.96500000,0.12201963,2.97775769
215.96750000,0.12606567,3.17851043
215.97000000,0.12488040,3.11902308
215.97250000,0.12491867,3.12093496
215.97500000,0.11275700,2.54282856
215.97750000,0.10118636,2.04773569
215.98000000,0.07461711,1.11354268
215.98250000,0.08250843,1.36152816
215.98500000,0.08360404,1.39792693
215.98750000,0.08335099,1.38947749
215.99000000,0.08516330,1.45055759
215.99250000,0.08576792,1.47122741
215.99500000,0.08623195,1.48719013
215.99750000,0.08706314,1.51599813
216.00000000,0.08683921,1.50820982
216.00250000,0.08880004,1.57708907
216.00500000,0.09011400,1.62410676
216.00750000,0.08773489,1.53948200
216.01000000,0.08969021,1.60886657
216.01250000,0.08895198,1.58249068
216.01500000,0.08477458,1.43734586
216.01750000,0.07662380,1.17424154
216.02000000,0.07651563,1.17092836
216.02250000,0.07773046,1.20840502
216.02500000,0.07646392,1.16934633
216.02750000,0.07584438,1.15047419
216.03000000,0.07203081,1.03768754
216.03250000,0.06219868,0.77373517
216.03500000,0.06189595,0.76622164
216.03750000,0.06249228,0.78105712
216.04000000,0.06085018,0.74054885
216.04250000,0.06116914,0.74833280
216.04500000,0.06061238,0.73477221
216.04750000,0.05795906,0.67185044
216.05000000,0.05887251,0.69319457
216.05250000,0.05633077,0.63463122
216.05500000,0.05140962,0.52858973
216.05750000,0.05011440,0.50229061
216.06000000,0.04890916,0.47842112
216.06250000,0.04705463,0.44282767
216.06500000,0.04692475,0.44038638
216.06750000,0.04837797,0.46808556
216.07000000,0.04950295,0.49010849
216.07250000,0.05005830,0.50116664
216.07500000,0.04947966,0.48964727
216.07750000,0.05006961,0.50139314
216.08000000,0.04970377,0.49409288
216.08250000,0.04840690,0.46864566
216.08500000,0.04997612,0.49952254
216.08750000,0.05041401,0.50831449
216.09000000,0.05026531,0.50532031
216.09250000,0.04969003,0.49381989
216.09500000,0.05256597,0.55263615
216.09750000,0.05563464,0.61904258
216.10000000,0.05762241,0.66406852
216.10250000,0.05716114,0.65347916
216.10500000,0.05676945,0.64455396
216.10750000,0.05681931,0.64568675
216.11000000,0.05605793,0.62849832
216.11250000,0.05449486,0.59393805
216.11500000,0.05842167,0.68261838
216.11750000,0.05651002,0.63867652
216.12000000,0.05902121,0.69670057
216.12250000,0.05725089,0.65553296
216.12500000,0.05929590,0.70320076
216.12750000,0.05861174,0.68706703
216.13000000,0.06286559,0.79041666
216.13250000,0.06475705,0.83869505
216.13500000,0.06581592,0.86634701
216.13750000,0.06803594,0.92577785
216.14000000,0.08776987,1.54071021
216.14250000,0.09208252,1.69583821
216.14500000,0.10417320,2.17041111
216.14750000,0.10591375,2.24354458
216.15000000,0.11157368,2.48973727
216.15250000,0.12450404,3.10025120
216.15500000,0.12409395,3.07986164
216.15750000,0.14191078,4.02773428
216.16000000,0.14135571,3.99628687
216.16250000,0.14142254,4.00006723
216.16500000,0.14594766,4.26014423
216.16750000,0.14779390,4.36860752
216.17000000,0.14631277,4.28148556
216.17250000,0.15098682,4.55940390
216.17500000,0.18161410,6.59673691
216.17750000,0.19061294,7.26665926
216.18000000,0.20060544,8.04850769
216.18250000,0.22193059,9.85063744
216.18500000,0.22328353,9.97110748
216.18750000,0.22246329,9.89798355
216.19000000,0.26684755,14.24152374
216.19250000,0.27354535,14.96541119
216.19500000,0.27121645,14.71167183
216.19750000,0.27255854,14.85763168
216.20000000,0.32772306,21.48048019
216.20250000,0.33823231,22.88021851
216.20500000,0.37008125,27.39202309
216.20750000,0.36434677,26.54971313
216.21000000,0.39198095,30.72981262
216.21250000,0.40876916,33.41844559
216.21500000,0.41534221,34.50183487
216.21750000,0.41873050,35.06704712
216.22000000,0.45671836,41.71833038
216.22250000,0.57450384,66.01093292
216.22500000,0.67299831,90.58534241
216.22750000,0.70635682,99.78799438
216.23000000,0.70324415,98.91046143
216.23250000,0.78482950,123.19146729
216.23500000,1.01393509,205.61286926
216.23750000,1.03449571,214.03627014
216.24000000,1.04203272,217.16644287
216.24250000,1.04034698,216.46435547
216.24500000,1.04280746,217.48945618
216.24750000,1.11169839,247.17465210
216.25000000,1.09603715,240.25947571
216.25250000,1.20340502,289.63671875
216.25500000,1.19399559,285.12512207
216.25750000,1.19404447,285.14843750
216.26000000,1.21196449,293.77160645
216.26250000,1.21047640,293.05065918
216.26500000,1.22941768,302.29357910
216.26750000,1.23312223,304.11807251
216.27000000,1.22151864,298.42156982
216.27250000,1.17869365,277.86373901
216.27500000,1.12078547,251.23202515
216.27750000,1.10428667,243.88978577
216.28000000,1.11737442,249.70510864
216.28250000,1.12463415,252.96038818
216.28500000,0.93999994,176.71998596
216.28750000,0.91766369,168.42134094
216.29000000,0.90679026,164.45372009
216.29250000,0.92168480,169.90058899
216.29500000,0.91816062,168.60379028
216.29750000,0.84250170,141.96182251
216.30000000,0.84677899,143.40692139
216.30250000,0.68240464,93.13521576
216.30500000,0.77737433,120.86216736
216.30750000,0.80977565,131.14730835
216.31000000,0.77185541,119.15216064
216.31250000,0.80704141,130.26316833
216.31500000,0.88657242,157.20213318
216.31750000,0.89155912,158.97552490
216.32000000,0.88901341,158.06896973
216.32250000,0.92611301,171.53704834
216.32500000,0.97628552,190.62667847
216.32750000,0.98321569,193.34262085
216.33000000,0.96859610,187.63566589
216.33250000,0.89614439,160.61494446
216.33500000,0.88589299,156.96127319
216.33750000,0.88766861,157.59111023
216.34000000,0.87685609,153.77531433
216.34250000,0.86107963,148.29164124
216.34500000,0.86127126,148.35763550
216.34750000,0.85295510,145.50646973
216.35000000,0.84892899,144.13609314
216.35250000,0.84589475,143.10758972
216.35500000,0.75952697,115.37623596
216.35750000,0.72444141,104.96306610
216.36000000,0.72165012,104.15577698
216.36250000,0.67490655,91.09976959
216.36500000,0.51733571,53.52724457
216.36750000,0.49628070,49.25891113
216.37000000,0.49695888,49.39362335
216.37250000,0.40598190,32.96426010
216.37500000,0.27459162,15.08011055
216.37750000,0.22483072,10.10976982
216.38000000,0.22535494,10.15697002
216.38250000,0.20313452,8.25272655
216.38500000,0.16824652,5.66137791
216.38750000,0.15681981,4.91849041
216.39000000,0.15263072,4.65922737
216.39250000,0.15091379,4.55499458
216.39500000,0.15326366,4.69795036
216.39750000,0.14591965,4.25850868
216.40000000,0.14465240,4.18486309
216.40250000,0.14421421,4.15954781
216.40500000,0.14490722,4.19962025
216.40750000,0.14513496,4.21283102
216.41000000,0.14565714,4.24320030
216.41250000,0.14572965,4.24742603
216.41500000,0.14510497,4.21109104
216.41750000,0.14607021,4.26730204
216.42000000,0.14448385,4.17511654
216.42250000,0.12473622,3.11182475
216.42500000,0.09719267,1.88928306
216.42750000,0.09084670,1.65062428
216.43000000,0.08668566,1.50288093
216.43250000,0.07455952,1.11182463
216.43500000,0.07100212,1.00826013
216.43750000,0.07449711,1.10996389
216.44000000,0.07275227,1.05857861
216.44250000,0.07225737,1.04422557
216.44500000,0.06593028,0.86936051
216.44750000,0.06534752,0.85405976
216.45000000,0.06668223,0.88930380
216.45250000,0.06491233,0.84272236
216.45500000,0.06565079,0.86200535
216.45750000,0.06667192,0.88902891
216.46000000,0.06697119,0.89702815
216.46250000,0.06686226,0.89411211
216.46500000,0.06674244,0.89091063
216.46750000,0.06727280,0.90512574
216.47000000,0.06759831,0.91390622
216.47250000,0.06781504,0.91977602
216.47500000,0.06788814,0.92175996
216.47750000,0.06773064,0.91748798
216.48000000,0.06734493,0.90706789
216.48250000,0.06674310,0.89092821
216.48500000,0.06557875,0.86011457
216.48750000,0.06138793,0.75369567
216.49000000,0.06365448,0.81037867
216.49250000,0.06424276,0.82542646
216.49500000,0.06467803,0.83664954
216.49750000,0.06394027,0.81767154
