time,rms,total_fft_energy
33.49374990,0.05117919,0.52386183
33.49624990,0.05156137,0.53171492
33.49874990,0.05249550,0.55115557
33.50124990,0.05667285,0.64236236
33.50374990,0.05695561,0.64878821
33.50624990,0.05787166,0.66982573
33.50874990,0.05853670,0.68530893
33.51124990,0.06173851,0.76232880
33.51374990,0.06140053,0.75400501
33.51624990,0.06252903,0.78197604
33.51874990,0.06387614,0.81603217
33.52124990,0.06355291,0.80779433
33.52374990,0.06201088,0.76906991
33.52624990,0.06215309,0.77260131
33.52874990,0.06237792,0.77820098
33.53124990,0.06461587,0.83504206
33.53374990,0.06457640,0.83402240
33.53624990,0.06318893,0.79856825
33.53874990,0.06022456,0.72539937
33.54124990,0.06187937,0.76581132
33.54374990,0.06781895,0.91988218
33.54624990,0.06656139,0.88608372
33.54874990,0.06631111,0.87943286
33.55124990,0.06360801,0.80919570
33.55374990,0.06883124,0.94754791
33.55624990,0.06883815,0.94773823
33.55874990,0.06847519,0.93777025
33.56124990,0.06532843,0.85356069
33.56374990,0.06691976,0.89565092
33.56624990,0.06602413,0.87183714
33.56874990,0.06619157,0.87626469
33.57124990,0.06460451,0.83474869
33.57374990,0.06493265,0.84324992
33.57624990,0.06360538,0.80912864
33.57874990,0.06606463,0.87290698
33.58124990,0.06391374,0.81699336
33.58374990,0.06380390,0.81418753
33.58624990,0.06418658,0.82398343
33.58874990,0.06598829,0.87089092
33.59124990,0.06481245,0.84013081
33.59374990,0.06045112,0.73086768
33.59624990,0.06037628,0.72905898
33.59874990,0.06337305,0.80322874
33.60124990,0.06343204,0.80472475
33.60374990,0.06023260,0.72559309
33.60624990,0.05926332,0.70242822
33.60874990,0.06332668,0.80205357
33.61124990,0.06413019,0.82253611
33.61374990,0.06446704,0.83119994
33.61624990,0.06410863,0.82198310
33.61874990,0.06570346,0.86338890
33.62124990,0.06608733,0.87350702
33.62374990,0.06653159,0.88529050
33.62624990,0.06691223,0.89544922
33.62874990,0.06512515,0.84825695
33.63124990,0.06545357,0.85683399
33.63374990,0.06451061,0.83232379
33.63624990,0.06551624,0.85847557
33.63874990,0.06389564,0.81653064
33.64124990,0.06583206,0.86677194
33.64374990,0.06484179,0.84089160
33.64624990,0.06762071,0.91451198
33.64874990,0.06472204,0.83778852
33.65124990,0.06611163,0.87414968
33.65374990,0.06356893,0.80820167
33.65624990,0.06697295,0.89707524
33.65874990,0.06336655,0.80306381
33.66124990,0.06373888,0.81252897
33.66374990,0.06282856,0.78948569
33.66624990,0.06460772,0.83483166
33.66874990,0.06320911,0.79907835
33.67124990,0.06297029,0.79305142
33.67374990,0.06233552,0.77714336
33.67624990,0.06241083,0.77902246
33.67874990,0.06144163,0.75501472
33.68124990,0.06061571,0.73485279
33.68374990,0.06195845,0.76776987
33.68624990,0.06235069,0.77752179
33.68874990,0.06203733,0.76972598
33.69124990,0.06107290,0.74597979
33.69374990,0.06229927,0.77623975
33.69624990,0.06215809,0.77272564
33.69874990,0.06161696,0.75933003
33.70124990,0.06048820,0.73176450
33.70374990,0.06119779,0.74903393
33.70624990,0.05793050,0.67118853
33.70874990,0.05914665,0.69966525
33.71124990,0.06025156,0.72605002
33.71374990,0.06159268,0.75873172
33.71624990,0.05971875,0.71326590
33.71874990,0.06128832,0.75125158
33.72124990,0.06477260,0.83909786
33.72374990,0.06420948,0.82457161
33.72624990,0.06352760,0.80715114
33.72874990,0.06552735,0.85876667
33.73124990,0.06827469,0.93228674
33.73374990,0.06552576,0.85872495
33.73624990,0.06510323,0.84768599
33.73874990,0.06553660,0.85900915
33.74124990,0.06555330,0.85944706
33.74374990,0.06379085,0.81385446
33.74624990,0.06175768,0.76280206
33.74874990,0.06203846,0.76975411
33.75124990,0.06241364,0.77909255
33.75374990,0.06533637,0.85376823
33.75624990,0.06771164,0.91697311
33.75874990,0.06700105,0.89782810
33.76124990,0.06697619,0.89716196
33.76374990,0.07024118,0.98676491
33.76624990,0.07093012,1.00621641
33.76874990,0.07119743,1.01381469
33.77124990,0.07029459,0.98826581
33.77374990,0.07342020,1.07810509
33.77624990,0.07422265,1.10180032
33.77874990,0.07227528,1.04474318
33.78124990,0.07303818,1.06691527
33.78374990,0.07305554,1.06742239
33.78624990,0.07457523,1.11229300
33.78874990,0.07395850,1.09397185
33.79124990,0.07281213,1.06032121
33.79374990,0.07426396,1.10302711
33.79624990,0.07648566,1.17001140
33.79874990,0.07746022,1.20001709
33.80124990,0.07762010,1.20497572
33.80374990,0.07604203,1.15647817
33.80624990,0.07798740,1.21640706
33.80874990,0.07847150,1.23155546
33.81124990,0.07837436,1.22850800
33.81374990,0.07855762,1.23425984
33.81624990,0.07804434,1.21818388
33.81874990,0.07789631,1.21356714
33.82124990,0.07826600,1.22511327
33.82374990,0.07565797,1.14482570
33.82624990,0.07552150,1.14069939
33.82874990,0.07673114,1.17753339
33.83124990,0.07434293,1.10537422
33.83374990,0.07656775,1.17252421
33.83624990,0.07597378,1.15440297
33.83874990,0.07561691,1.14358354
33.84124990,0.07785633,1.21232176
33.84374990,0.08045115,1.29447758
33.84624990,0.08233932,1.35595274
33.84874990,0.08260931,1.36485982
33.85124990,0.08749441,1.53105426
33.85374990,0.09255526,1.71329522
33.85624990,0.08893955,1.58204865
33.85874990,0.09044192,1.63594830
33.86124990,0.09105449,1.65818405
33.86374990,0.09378062,1.75896108
33.86624990,0.09434583,1.78022730
33.86874990,0.09270142,1.71871078
33.87124990,0.09439901,1.78223443
33.87374990,0.09406701,1.76972044
33.87624990,0.09427128,1.77741504
33.87874990,0.09864386,1.94612217
33.88124990,0.09799027,1.92041862
33.88374990,0.09805579,1.92298770
33.88624990,0.10733078,2.30397964
33.88874990,0.10757101,2.31430435
33.89124990,0.10607146,2.25023055
33.89374990,0.10816682,2.34001207
33.89624990,0.10635170,2.26213646
33.89874990,0.10532124,2.21851254
33.90124990,0.10470667,2.19269729
33.90374990,0.09919288,1.96784544
33.90624990,0.09924454,1.96989560
33.90874990,0.10108255,2.04353619
33.91124990,0.10039417,2.01579762
33.91374990,0.09587634,1.83845460
33.91624990,0.09843073,1.93772173
33.91874990,0.09964622,1.98587358
33.92124990,0.09636875,1.85738730
33.92374990,0.09962741,1.98512387
33.92624990,0.09890288,1.95635581
33.92874990,0.09277879,1.72158062
33.93124990,0.10121258,2.04879713
33.93374990,0.09957515,1.98304224
33.93624990,0.08790430,1.54543340
33.93874990,0.09067534,1.64440346
33.94124990,0.09224820,1.70194614
33.94374990,0.08806617,1.55112994
33.94624990,0.09343618,1.74606383
33.94874990,0.09352417,1.74935400
33.95124990,0.08844906,1.56464720
33.95374990,0.09162306,1.67895699
33.95624990,0.09187920,1.68835735
33.95874990,0.08771455,1.53876829
33.96124990,0.08916909,1.59022546
33.96374990,0.08691600,1.51087821
33.96624990,0.08459731,1.43134105
33.96874990,0.08746003,1.52985144
33.97124990,0.08714443,1.51883018
33.97374990,0.08323953,1.38576400
33.97624990,0.08929808,1.59482944
33.97874990,0.08977162,1.61178875
33.98124990,0.08073260,1.30355048
33.98374990,0.08425710,1.41985178
33.98624990,0.08574215,1.47034335
33.98874990,0.08266416,1.36667275
33.99124990,0.08434984,1.42297912
33.99374990,0.08228755,1.35424805
33.99624990,0.07379602,1.08917046
33.99874990,0.07392063,1.09285200
34.00124990,0.07395274,1.09380174
34.00374990,0.07794568,1.21510565
34.00624990,0.07832674,1.22701573
34.00874990,0.07749787,1.20118392
34.01124990,0.07695319,1.18435848
34.01374990,0.07752452,1.20201015
34.01624990,0.07616417,1.16019619
34.01874990,0.07953628,1.26520395
34.02124990,0.07951796,1.26462126
34.02374990,0.07968432,1.26991820
34.02624990,0.07994085,1.27810788
34.02874990,0.08149884,1.32841218
34.03124990,0.08121097,1.31904423
34.03374990,0.07905127,1.24982071
34.03624990,0.07705839,1.18759918
34.03874990,0.07706967,1.18794692
34.04124990,0.07352389,1.08115244
34.04374990,0.07315031,1.07019341
34.04624990,0.07763380,1.20540130
34.04874990,0.07732960,1.19597328
34.05124990,0.07726596,1.19400561
34.05374990,0.07124814,1.01525950
34.05624990,0.07033596,0.98942959
34.05874990,0.07271117,1.05738294
34.06124990,0.07333298,1.07554531
34.06374990,0.07271150,1.05739248
34.06624990,0.07425910,1.10288286
34.06874990,0.06484362,0.84093916
34.07124990,0.06555936,0.85960597
34.07374990,0.06945852,0.96489722
34.07624990,0.06114713,0.74779439
34.07874990,0.05859460,0.68666548
34.08124990,0.06575331,0.86469954
34.08374990,0.06393070,0.81742692
34.08624990,0.06433670,0.82784230
34.08874990,0.06688530,0.89472866
34.09124990,0.06672181,0.89036012
34.09374990,0.06712797,0.90123266
34.09624990,0.06188751,0.76601273
34.09874990,0.06173958,0.76235503
34.10124990,0.07049473,0.99390143
34.10374990,0.06897434,0.95149189
34.10624990,0.06907503,0.95427179
34.10874990,0.07267180,1.05623817
34.11124990,0.07160079,1.02533460
34.11374990,0.07237455,1.04761517
34.11624990,0.07081107,1.00284147
34.11874990,0.07014606,0.98409390
34.12124990,0.06941147,0.96359050
34.12374990,0.06675758,0.89131498
34.12624990,0.06847950,0.93788832
34.12874990,0.07580928,1.14940929
34.13124990,0.06921539,0.95815420
34.13374990,0.06990157,0.97724605
34.13624990,0.12661168,3.20610332
34.13874990,0.12600099,3.17524934
34.14124990,0.14545555,4.23146343
34.14374990,0.14918090,4.45098782
34.14624990,0.15364084,4.72110128
34.14874990,0.15365846,4.72218466
34.15124990,0.23035510,10.61269569
34.15374990,0.29920146,17.90430260
34.15624990,0.29919225,17.90320015
34.15874990,0.36351618,26.42879868
34.16124990,0.38679957,29.92278099
34.16374990,0.38731870,30.00315666
34.16624990,0.39184803,30.70897865
34.16874990,0.39390036,31.03150177
34.17124990,0.40033641,32.05384827
34.17374990,0.41559452,34.54376221
34.17624990,0.50840271,51.69467163
34.17874990,0.71323490,101.74079895
34.18124990,0.72010618,103.71059418
34.18374990,0.83967340,141.01028442
34.18624990,0.83298427,138.77256775
34.18874990,0.86289275,148.91677856
34.19124990,0.92741472,172.01959229
34.19374990,0.93054384,173.18237305
34.19624990,1.05106890,220.94917297
34.19874990,1.06352127,226.21551514
34.20124990,1.05395246,222.16316223
34.20374990,1.08765721,236.59963989
34.20624990,1.17645729,276.81033325
34.20874990,1.16342366,270.71093750
34.21124990,1.15581048,267.17959595
34.21374990,1.30469561,340.44613647
34.21624990,1.37866640,380.14419556
34.21874990,1.38001609,380.88891602
34.22124990,1.38375926,382.95791626
34.22374990,1.39891768,391.39410400
34.22624990,1.37549472,378.39715576
34.22874990,1.29388309,334.82669067
34.23124990,1.29083991,333.25350952
34.23374990,1.23480737,304.94982910
34.23624990,1.24093819,307.98550415
34.23874990,1.22158957,298.45623779
34.24124990,1.17805195,277.56127930
34.24374990,1.17511666,276.17984009
34.24624990,1.07438183,230.85928345
34.24874990,1.06268382,225.85940552
34.25124990,1.05780864,223.79183960
34.25374990,1.00552511,202.21615601
34.25624990,0.90005869,162.02114868
34.25874990,0.89285952,159.43962097
34.26124990,0.89380991,159.77923584
34.26374990,0.65862221,86.75665283
34.26624990,0.48299885,46.65757751
34.26874990,0.47751716,45.60453033
34.27124990,0.46113846,42.52973557
34.27374990,0.39897281,31.83585930
34.27624990,0.37258816,27.76438904
34.27874990,0.32459736,21.07269096
34.28124990,0.32153291,20.67667961
34.28374990,0.24567479,12.07121944
34.28624990,0.21253498,9.03422260
34.28874990,0.20462623,8.37437916
34.29124990,0.16179711,5.23566055
34.29374990,0.16236562,5.27251911
34.29624990,0.11305319,2.55620480
34.29874990,0.10809737,2.33700848
34.30124990,0.10804254,2.33463812
34.30374990,0.10440560,2.18010616
34.30624990,0.10709146,2.29371595
34.30874990,0.10770882,2.32023764
34.31124990,0.10057142,2.02292180
34.31374990,0.09706459,1.88430691
34.31624990,0.09817019,1.92747724
34.31874990,0.09776598,1.91163754
34.32124990,0.09781361,1.91350043
34.32374990,0.09106979,1.65874124
34.32624990,0.09623683,1.85230553
34.32874990,0.09773672,1.91049325
34.33124990,0.09788120,1.91614568
34.33374990,0.08950381,1.60218644
34.33624990,0.08969391,1.60899949
34.33874990,0.08940187,1.59853911
34.34124990,0.09058966,1.64129734
34.34374990,0.08935744,1.59695017
34.34624990,0.08942795,1.59947145
34.34874990,0.08865979,1.57211161
34.35124990,0.08882963,1.57814050
34.35374990,0.08926307,1.59357917
34.35624990,0.09299776,1.72971654
34.35874990,0.09189446,1.68891835
34.36124990,0.09074021,1.64675713
34.36374990,0.09527097,1.81531143
34.36624990,0.10539968,2.22181845
34.36874990,0.10571571,2.23516202
34.37124990,0.10518119,2.21261644
34.37374990,0.10892753,2.37304163
34.37624990,0.10755573,2.31364703
34.37874990,0.10615162,2.25363302
34.38124990,0.10814208,2.33894157
34.38374990,0.10602804,2.24838877
34.38624990,0.10619117,2.25531316
34.38874990,0.10979170,2.41084385
34.39124990,0.10858095,2.35796475
34.39374990,0.10849313,2.35415196
34.39624990,0.11163286,2.49237895
34.39874990,0.11179510,2.49962878
34.40124990,0.11167587,2.49430013
34.40374990,0.11253116,2.53265238
34.40624990,0.10655891,2.27096057
34.40874990,0.10655728,2.27089071
34.41124990,0.10984687,2.41326666
34.41374990,0.10413085,2.16864681
34.41624990,0.08421691,1.41849744
34.41874990,0.09680066,1.87407362
34.42124990,0.09770384,1.90920782
34.42374990,0.09634846,1.85660493
34.42624990,0.10470779,2.19274426
34.42874990,0.10968437,2.40613222
34.43124990,0.10800026,2.33281112
34.43374990,0.10870255,2.36324883
34.43624990,0.10953530,2.39959645
34.43874990,0.10597955,2.24633312
34.44124990,0.10320041,2.13006520
34.44374990,0.10316367,2.12854838
34.44624990,0.10151380,2.06101060
34.44874990,0.10296948,2.12054276
34.45124990,0.10458751,2.18770957
34.45374990,0.10298724,2.12127423
34.45624990,0.10688829,2.28502107
34.45874990,0.10700408,2.28997445
34.46124990,0.10422938,2.17275286
34.46374990,0.10406846,2.16604900
34.46624990,0.10392912,2.16025257
34.46874990,0.09242463,1.70846236
34.47124990,0.09446285,1.78464592
34.47374990,0.09288465,1.72551167
34.47624990,0.07580688,1.14933658
34.47874990,0.07476431,1.11794055
34.48124990,0.07539503,1.13688219
34.48374990,0.07431507,1.10454595
34.48624990,0.07350089,1.08047616
34.48874990,0.07343504,1.07854104
34.49124990,0.07453783,1.11117744
34.49374990,0.07483864,1.12016428
34.49624990,0.07236383,1.04730475
34.49874990,0.07062710,0.99763739
34.50124990,0.06827013,0.93216217
34.50374990,0.06826533,0.93203121
34.50624990,0.06668003,0.88924527
34.50874990,0.06654994,0.88577896
34.51124990,0.06755717,0.91279435
34.51374990,0.06711950,0.90100539
34.51624990,0.07131668,1.01721394
34.51874990,0.07211715,1.04017663
34.52124990,0.06868683,0.94357598
34.52374990,0.06744871,0.90986586
34.52624990,0.06974451,0.97285932
34.52874990,0.06289325,0.79111224
34.53124990,0.06171197,0.76167351
34.53374990,0.07644488,1.16876388
34.53624990,0.07978905,1.27325869
34.53874990,0.08032510,1.29042411
34.54124990,0.08007380,1.28236246
34.54374990,0.07999599,1.27987170
34.54624990,0.08112393,1.31621838
34.54874990,0.08173280,1.33605015
34.55124990,0.08316209,1.38318670
34.55374990,0.08647209,1.49548423
34.55624990,0.08310094,1.38115299
34.55874990,0.08305076,1.37948561
34.56124990,0.08726513,1.52304053
34.56374990,0.08717168,1.51978028
34.56624990,0.08471496,1.43532515
34.56874990,0.08413906,1.41587615
34.57124990,0.08390064,1.40786350
34.57374990,0.08294176,1.37586713
34.57624990,0.09062616,1.64262033
34.57874990,0.09069512,1.64512098
34.58124990,0.09304066,1.73131287
34.58374990,0.09733471,1.89480925
34.58624990,0.10152640,2.06152201
34.58874990,0.10321201,2.13054371
34.59124990,0.10291502,2.11830044
34.59374990,0.10691030,2.28596234
34.59624990,0.10742573,2.30805731
34.59874990,0.10737653,2.30594373
34.60124990,0.10621752,2.25643206
34.60374990,0.10360747,2.14690161
34.60624990,0.10424925,2.17358136
34.60874990,0.11108569,2.46800613
34.61124990,0.10928310,2.38855886
34.61374990,0.10673004,2.27826023
34.61624990,0.10812270,2.33810377
34.61874990,0.11286271,2.54759836
34.62124990,0.11487396,2.63920546
34.62374990,0.11763287,2.76749849
34.62624990,0.10989422,2.41534805
34.62874990,0.11057423,2.44533205
34.63124990,0.10843757,2.35174108
34.63374990,0.09798806,1.92033195
34.63624990,0.09699301,1.88152909
34.63874990,0.09632903,1.85585630
34.64124990,0.10069107,2.02773833
34.64374990,0.09757872,1.90432131
34.64624990,0.09611515,1.84762454
34.64874990,0.09467483,1.79266465
34.65124990,0.10416769,2.17018151
34.65374990,0.10422061,2.17238736
34.65624990,0.11167973,2.49447250
