time,rms,total_fft_energy
54.38374990,5.85928154,6866.23583984
54.38624990,5.67397690,6438.80273438
54.38874990,6.17503023,7626.19921875
54.39124990,6.17391062,7623.43457031
54.39374990,6.52802086,8523.01171875
54.39624990,6.60921955,8736.35644531
54.39874990,6.41013479,8217.96582031
54.40124990,6.25013399,7812.83496094
54.40374990,5.76603413,6649.42968750
54.40624990,5.73431587,6576.47558594
54.40874990,5.91799688,7004.53808594
54.41124990,6.02063322,7249.60498047
54.41374990,6.40566206,8206.50195312
54.41624990,6.54843235,8576.39257812
54.41874990,6.04339838,7304.53222656
54.42124990,6.02931261,7270.52197266
54.42374990,5.86879396,6888.54785156
54.42624990,6.07150888,7372.64404297
54.42874990,6.13968229,7539.13964844
54.43124990,6.29422045,7923.44189453
54.43374990,6.54539061,8568.42871094
54.43624990,6.49882889,8446.95507812
54.43874990,6.05722809,7338.00195312
54.44124990,6.07302046,7376.31591797
54.44374990,5.73679256,6582.15771484
54.44624990,5.96405792,7113.99804688
54.44874990,5.97275639,7134.76367188
54.45124990,6.29472303,7924.70703125
54.45374990,6.53166103,8532.51953125
54.45624990,6.41858673,8239.65136719
54.45874990,6.15707207,7581.90820312
54.46124990,6.03670454,7288.35986328
54.46374990,5.66745329,6424.00585938
54.46624990,5.78205967,6686.44287109
54.46874990,5.88466597,6925.85839844
54.47124990,6.29268360,7919.57324219
54.47374990,6.46899748,8369.58593750
54.47624990,6.02436686,7258.59912109
54.47874990,5.98912764,7173.92968750
54.48124990,5.79031324,6705.54492188
54.48374990,5.86470461,6878.95214844
54.48624990,5.97897291,7149.62304688
54.48874990,6.15094519,7566.82519531
54.49124990,6.44833326,8316.20019531
54.49374990,6.42585945,8258.33398438
54.49624990,6.00544786,7213.08154297
54.49874990,6.05553341,7333.89648438
54.50124990,5.76247787,6641.23046875
54.50374990,6.00960493,7223.07031250
54.50624990,6.01443911,7234.69531250
54.50874990,6.31956959,7987.39257812
54.51124990,6.55708504,8599.07226562
54.51374990,6.45934057,8344.61621094
54.51624990,6.19514513,7675.96484375
54.51874990,6.10087919,7444.14501953
54.52124990,5.71944857,6542.41894531
54.52374990,5.85454273,6855.13427734
54.52624990,5.92926598,7031.23828125
54.52874990,6.32766676,8007.87353516
54.53124990,6.53175831,8532.77246094
54.53374990,6.17632532,7629.39941406
54.53624990,6.08036137,7394.15917969
54.53874990,5.86805534,6886.81542969
54.54124990,5.80468702,6738.87744141
54.54374990,5.97600031,7142.51660156
54.54624990,6.15151739,7568.23339844
54.54874990,6.46306086,8354.23144531
54.55124990,6.45276737,8327.64160156
54.55374990,6.00319767,7207.67675781
54.55624990,6.08108091,7395.90869141
54.55874990,5.80424452,6737.85107422
54.56124990,6.08748102,7411.48535156
54.56374990,6.08548498,7406.62548828
54.56624990,6.35848284,8086.06054688
54.56874990,6.61104679,8741.18847656
54.57124990,6.53419495,8539.14062500
54.57374990,6.24040699,7788.53613281
54.57624990,6.18097210,7640.88378906
54.57874990,5.81639242,6766.08447266
54.58124990,5.94778061,7075.21923828
54.58374990,6.01218843,7229.28222656
54.58624990,6.42044973,8244.43554688
54.58874990,6.64202499,8823.29882812
54.59124990,6.38054180,8142.26269531
54.59374990,6.21159267,7716.77734375
54.59624990,6.00254440,7206.10791016
54.59874990,5.83685732,6813.77978516
54.60124990,6.02676678,7264.38378906
54.60374990,6.18415689,7648.75976562
54.60624990,6.48440123,8409.49121094
54.60874990,6.49089575,8426.34570312
54.61124990,5.99696350,7192.71386719
54.61374990,6.06538343,7357.77539062
54.61624990,5.80277300,6734.43408203
54.61874990,6.07066298,7370.59033203
54.62124990,6.07489491,7380.86914062
54.62374990,6.31219530,7968.76171875
54.62624990,6.58716106,8678.13769531
54.62874990,6.51548576,8490.31152344
54.63124990,6.20925188,7710.96191406
54.63374990,6.16982031,7613.33593750
54.63624990,5.80463219,6738.75097656
54.63874990,5.90196609,6966.64111328
54.64124990,5.95504713,7092.51708984
54.64374990,6.34964800,8063.60546875
54.64624990,6.58109903,8662.17382812
54.64874990,6.37442589,8126.66064453
54.65124990,6.15813589,7584.52734375
54.65374990,5.97112751,7130.87207031
54.65624990,5.76568699,6648.62988281
54.65874990,5.96462250,7115.34423828
54.66124990,6.10505819,7454.34765625
54.66374990,6.41672134,8234.86230469
54.66624990,6.45252848,8327.02539062
54.66874990,5.94616556,7071.37695312
54.67124990,5.99401045,7185.63232422
54.67374990,5.75186777,6616.79638672
54.67624990,5.94711828,7073.64355469
54.67874990,5.95859003,7100.95898438
54.68124990,6.18273973,7645.25439453
54.68374990,6.45754004,8339.96386719
54.68624990,6.38084269,8143.03027344
54.68874990,6.09099197,7420.03710938
54.69124990,6.06932974,7367.35253906
54.69374990,5.71793604,6538.95800781
54.69624990,5.84404469,6830.57177734
54.69874990,5.87704611,6907.93457031
54.70124990,6.25203276,7817.58251953
54.70374990,6.49228716,8429.95898438
54.70624990,6.30434370,7948.94970703
54.70874990,6.06074810,7346.53320312
54.71124990,5.89237881,6944.02539062
54.71374990,5.65467787,6395.07617188
54.71624990,5.86176729,6872.06298828
54.71874990,5.99211407,7181.08642578
54.72124990,6.33697796,8031.45751953
54.72374990,6.39679050,8183.78613281
54.72624990,5.93134880,7036.17968750
54.72874990,5.96190357,7108.85937500
54.73124990,5.72004795,6543.78955078
54.73374990,5.87983227,6914.48535156
54.73624990,5.90606546,6976.32128906
54.73874990,6.09124660,7420.65722656
54.74124990,6.35335541,8073.02490234
54.74374990,6.28429747,7898.47851562
54.74624990,5.96005678,7104.45507812
54.74874990,5.96690273,7120.78564453
54.75124990,5.63199997,6343.88427734
54.75374990,5.74358654,6597.75781250
54.75624990,5.77530289,6670.82519531
54.75874990,6.17040682,7614.78417969
54.76124990,6.43666935,8286.14160156
54.76374990,6.28094959,7890.06542969
54.76624990,6.01775980,7242.68603516
54.76874990,5.86649942,6883.16308594
54.77124990,5.59856653,6268.78955078
54.77374990,5.82142353,6777.79492188
54.77624990,5.94517851,7069.02880859
54.77874990,6.30002308,7938.05859375
54.78124990,6.38238192,8146.95996094
54.78374990,5.94831848,7076.49853516
54.78624990,5.96250439,7110.29199219
54.78874990,5.75426245,6622.30712891
54.79124990,5.90599632,6976.15820312
54.79374990,5.93259096,7039.12646484
54.79624990,6.11299181,7473.73437500
54.79874990,6.37034893,8116.26953125
54.80124990,6.30862951,7959.76074219
54.80374990,5.99670601,7192.09667969
54.80624990,6.01096582,7226.34228516
54.80874990,5.66516399,6418.81738281
54.81124990,5.77545834,6671.18408203
54.81374990,5.80285549,6734.62597656
54.81624990,6.18551874,7652.12792969
54.81874990,6.46248150,8352.73339844
54.82124990,6.32140255,7992.02587891
54.82374990,6.03477001,7283.69042969
54.82624990,5.89301109,6945.51660156
54.82874990,5.61101580,6296.69970703
54.83124990,5.83921289,6819.28173828
54.83374990,5.95341921,7088.64062500
54.83624990,6.01342869,7232.26562500
54.83874990,6.35065269,8066.15771484
54.84124990,6.00589037,7214.14306641
54.84374990,6.00758982,7218.22656250
54.84624990,5.83773041,6815.81982422
54.84874990,5.53823137,6134.40136719
54.85124990,6.04986238,7320.16796875
54.85374990,6.04534292,7309.23388672
54.85624990,6.20002985,7688.07421875
54.85874990,6.41716576,8236.00292969
54.86124990,6.04295683,7303.46484375
54.86374990,6.07243061,7374.88281250
54.86624990,5.72444725,6553.85986328
54.86874990,5.46641731,5976.34375000
54.87124990,5.91061115,6987.06494141
54.87374990,5.91526031,6998.06103516
54.87624990,6.26876307,7859.47802734
54.87874990,6.42238569,8249.40722656
54.88124990,6.11289501,7473.49658203
54.88374990,5.98685169,7168.47851562
54.88624990,5.88969374,6937.69824219
54.88874990,5.64722729,6378.23535156
54.89124990,5.89095783,6940.67675781
54.89374990,5.98934507,7174.45068359
54.89624990,6.33804989,8034.17578125
54.89874990,6.42940998,8267.46191406
54.90124990,5.96543360,7117.27929688
54.90374990,5.96204615,7109.19873047
54.90624990,5.76948643,6657.39453125
54.90874990,5.94848824,7076.90332031
54.91124990,5.98965645,7175.19628906
54.91374990,6.15046740,7565.64990234
54.91624990,6.40609550,8207.61132812
54.91874990,6.35749197,8083.54003906
54.92124990,6.00072718,7201.74560547
54.92374990,6.03498173,7284.20117188
54.92624990,5.71587610,6534.24853516
54.92874990,5.84917974,6842.58056641
54.93124990,5.86337996,6875.84521484
54.93374990,6.23597860,7777.48583984
54.93624990,6.53916216,8552.12792969
54.93874990,6.41694593,8235.43847656
54.94124990,6.10771179,7460.82958984
54.94374990,5.98633623,7167.24365234
54.94624990,5.69211721,6480.03955078
54.94874990,5.91513872,6997.77294922
54.95124990,6.02086592,7250.16503906
54.95374990,6.38154364,8144.81982422
54.95624990,6.48056936,8399.55566406
54.95874990,6.04928637,7318.77392578
54.96124990,6.04741812,7314.25341797
54.96374990,5.84431601,6831.20605469
54.96624990,5.99070835,7177.71777344
54.96874990,6.02671862,7264.26757812
54.97124990,6.18167210,7642.61425781
54.97374990,6.43210077,8274.38378906
54.97624990,6.38913059,8164.19873047
54.97874990,6.02491140,7259.91162109
54.98124990,6.05457926,7331.58642578
54.98374990,5.71296930,6527.60351562
54.98624990,5.81544685,6763.88427734
54.98874990,5.82960844,6796.86767578
54.99124990,6.19573545,7677.42724609
54.99374990,6.49487495,8436.68066406
54.99624990,6.37614679,8131.04931641
54.99874990,6.05647564,7336.17919922
55.00124990,5.93696880,7049.51953125
55.00374990,5.63093328,6341.48193359
55.00624990,5.88132572,6917.99853516
55.00874990,5.97655344,7143.83789062
55.01124990,6.34055901,8040.53759766
55.01374990,6.44986868,8320.16113281
55.01624990,6.02125549,7251.10302734
55.01874990,6.02243185,7253.93652344
55.02124990,5.82555866,6787.42675781
55.02374990,5.98179150,7156.36621094
55.02624990,6.02028036,7248.75488281
55.02874990,6.18554211,7652.18701172
55.03124990,6.44608831,8310.41113281
55.03374990,6.40560055,8206.34375000
55.03624990,6.04461718,7307.47949219
55.03874990,6.07597780,7383.50146484
55.04124990,5.74412680,6598.99853516
55.04374990,5.84405470,6830.59472656
55.04624990,5.85837412,6864.10888672
55.04874990,6.22643280,7753.69335938
55.05124990,6.51965523,8501.18066406
55.05374990,6.41071129,8219.44335938
55.05624990,6.07147789,7372.56835938
55.05874990,5.96270657,7110.77343750
55.06124990,5.65914059,6405.17382812
55.06374990,5.88677406,6930.82080078
55.06624990,5.98994684,7175.89257812
55.06874990,6.35048294,8065.72753906
55.07124990,6.46003103,8346.40039062
55.07374990,6.02919817,7270.24609375
55.07624990,6.02500200,7260.13085938
55.07874990,5.82168007,6778.39160156
55.08124990,5.96759129,7122.42968750
55.08374990,6.00594330,7214.27197266
55.08624990,6.16958475,7612.75439453
55.08874990,6.42965651,8268.09667969
55.09124990,6.38966703,8165.56884766
55.09374990,6.03666496,7288.26562500
55.09624990,6.07042837,7370.02001953
55.09874990,5.74076748,6591.28173828
55.10124990,5.85879135,6865.08740234
55.10374990,5.87731028,6908.55566406
55.10624990,6.25397396,7822.43847656
55.10874990,6.55779123,8600.92480469
55.11124990,6.44607401,8310.37402344
55.11374990,6.11720610,7484.04199219
55.11624990,6.00418568,7210.04931641
55.11874990,5.70078659,6499.79394531
55.12124990,5.94347000,7064.96777344
55.12374990,6.04141521,7299.73925781
55.12624990,6.40491438,8204.58496094
55.12874990,6.52011490,8502.37988281
55.13124990,6.09607744,7432.43261719
55.13374990,6.09444714,7428.45751953
55.13624990,5.89428616,6948.52246094
55.13874990,6.04467392,7307.61669922
55.14124990,6.07925415,7391.46679688
55.14374990,6.24354076,7796.36035156
55.14624990,6.49774694,8444.14257812
55.14874990,6.45281601,8327.76562500
55.15124990,6.09432411,7428.15673828
55.15374990,6.12335110,7499.08642578
55.15624990,5.78230953,6687.02099609
55.15874990,5.88630056,6929.70654297
55.16124990,5.90048552,6963.14648438
55.16374990,6.26647902,7853.75244141
55.16624990,6.57096100,8635.50585938
55.16874990,6.46300077,8354.07617188
55.17124990,6.11914444,7488.78515625
55.17374990,6.01197338,7228.76464844
55.17624990,5.71629143,6535.19726562
55.17874990,5.92310286,7016.62988281
55.18124990,6.03317928,7279.85058594
55.18374990,6.39170122,8170.76953125
55.18624990,6.49143028,8427.73242188
55.18874990,6.06162167,7348.65185547
55.19124990,6.06082678,7346.72412109
55.19374990,5.85328007,6852.17773438
55.19624990,6.00590467,7214.17871094
55.19874990,6.04415274,7306.35693359
55.20124990,6.20945835,7711.47460938
55.20374990,6.47066641,8373.90527344
55.20624990,6.42892027,8266.20312500
55.20874990,6.06572914,7358.61376953
55.21124990,6.09832621,7437.91699219
55.21374990,5.76649380,6650.48925781
55.21624990,5.85797882,6863.18359375
55.21874990,5.87312365,6898.71679688
55.22124990,6.25035429,7813.38574219
55.22374990,6.55835581,8602.40625000
55.22624990,6.44088078,8296.99023438
55.22874990,6.12533522,7503.94580078
55.23124990,6.00843525,7220.25927734
55.23374990,5.72112608,6546.25683594
55.23624990,5.94405174,7066.35058594
55.23874990,6.04843521,7316.71386719
55.24124990,6.40282106,8199.22265625
55.24374990,6.49928999,8448.15429688
55.24624990,6.06947994,7367.71728516
55.24874990,6.06545639,7357.95214844
55.25124990,5.85837698,6864.11669922
55.25374990,5.99727154,7193.45312500
55.25624990,6.03100157,7274.59521484
55.25874990,6.19443369,7674.20166016
55.26124990,6.44946051,8319.10839844
55.26374990,6.40565729,8206.48828125
55.26624990,6.05273151,7327.11181641
55.26874990,6.08346558,7401.70996094
55.27124990,5.74142313,6592.78808594
55.27374990,5.83061600,6799.21630859
55.27624990,5.84626102,6835.75390625
55.27874990,6.22270346,7744.40722656
55.28124990,6.52844286,8524.11230469
55.28374990,6.40553951,8206.18750000
55.28624990,6.08503437,7405.52832031
55.28874990,5.96689415,7120.76562500
55.29124990,5.67014742,6430.11474609
55.29374990,5.92462778,7020.24218750
55.29624990,6.02074575,7249.87548828
55.29874990,6.38749695,8160.02343750
55.30124990,6.49671078,8441.45019531
55.30374990,6.07264614,7375.40576172
55.30624990,6.07647562,7384.71142578
55.30874990,5.87511015,6903.38427734
55.31124990,6.03380299,7281.35498047
55.31374990,6.07268763,7375.50683594
55.31624990,6.23391533,7772.33935547
55.31874990,6.34451389,8050.57128906
55.32124990,6.53501797,8541.29101562
55.32374990,6.13778543,7534.48193359
55.32624990,6.19325113,7671.27148438
55.32874990,5.86873341,6888.40625000
55.33124990,5.58647013,6241.72949219
55.33374990,6.07697201,7385.91796875
55.33624990,6.07630014,7384.28515625
55.33874990,6.41319847,8225.82226562
55.34124990,6.59020185,8686.15234375
55.34374990,6.24878359,7809.45849609
55.34624990,6.14909649,7562.27734375
55.34874990,5.73225021,6571.73828125
55.35124990,5.72293282,6550.39160156
55.35374990,6.08165884,7397.31494141
55.35624990,6.14826679,7560.23632812
55.35874990,6.52362394,8511.53320312
55.36124990,6.20296621,7695.35742188
55.36374990,6.17570877,7627.87646484
55.36624990,6.00378799,7209.09423828
55.36874990,5.85664845,6860.06640625
55.37124990,6.07114124,7371.75097656
55.37374990,6.12047720,7492.04785156
55.37624990,6.25825691,7833.15527344
55.37874990,6.49673223,8441.50488281
55.38124990,6.44478321,8307.04687500
55.38374990,6.03781271,7291.03710938
55.38624990,6.07729483,7386.70312500
55.38874990,5.76648331,6650.46630859
55.39124990,5.89903879,6959.73144531
55.39374990,5.91345549,6993.79101562
55.39624990,6.29187346,7917.53417969
55.39874990,6.61174202,8743.02636719
55.40124990,6.49729204,8442.95996094
55.40374990,6.15758276,7583.16503906
55.40624990,6.05319309,7328.22851562
55.40874990,5.75114536,6615.13427734
55.41124990,6.00386572,7209.28027344
55.41374990,6.09341526,7425.94189453
55.41624990,6.45536613,8334.35058594
55.41874990,6.57206488,8638.40722656
55.42124990,6.14214516,7545.18847656
55.42374990,6.13357878,7524.15771484
55.42624990,5.93897581,7054.28710938
