time,rms,crest_factor,total_fft_energy
184.97974031,1.94265292,2.39294203,759.84396480
184.98223089,1.92460531,2.41538138,747.51503047
184.98472146,1.91925958,2.42210896,740.94729198
184.98721203,1.91170890,2.43167557,733.67771086
184.98970260,1.91135887,2.43212088,733.03005150
184.99219317,1.90695216,2.43774119,729.56108665
184.99468374,1.73982585,2.67190870,609.74061058
184.99717432,1.65105542,2.81556620,554.72491165
184.99966489,1.63317015,2.84640020,547.99644594
185.00215546,1.54389688,3.01098855,486.09277315
185.00464603,1.14185438,3.16549074,263.76672739
185.00713660,0.80684305,2.40360877,147.27501007
185.00962717,0.70497007,2.75094663,124.79009814
185.01211775,0.64782566,2.99360639,100.58222880
185.01460832,0.48184786,3.70058655,53.53983576
185.01709889,0.27059709,3.74176049,16.63219396
185.01958946,0.14822617,3.10651044,4.75779088
185.02208003,0.10784509,2.37871666,2.43937169
185.02457060,0.09170504,1.98593586,1.69872324
185.02706118,0.08624331,2.11170380,1.49065810
185.02955175,0.08839870,2.06021492,1.58560888
185.03204232,0.08864241,2.05455067,1.59578966
185.03453289,0.08901497,2.04595149,1.62238958
185.03702346,0.08510715,2.13989446,1.52862431
185.03951403,0.08564089,2.12655804,1.60045889
185.04200461,0.09057092,2.01080354,1.86765593
185.04449518,0.09055225,2.01121799,1.86669672
185.04698575,0.09080555,2.00560768,1.88227274
185.04947632,0.08805675,2.06821534,1.82464586
185.05196689,0.08652224,2.10489598,1.78780234
185.05445746,0.08935008,2.03827825,1.86277349
185.05694804,0.09005476,2.02232856,1.76927903
185.05943861,0.08603715,2.11676382,1.56198572
185.06192918,0.07579066,2.05358663,1.18685446
185.06441975,0.07621871,2.04205359,1.20222553
185.06691032,0.07610328,2.04515077,1.19776186
185.06940090,0.07609423,2.04539399,1.19797589
185.07189147,0.07511346,2.07210114,1.16901361
185.07438204,0.07468896,2.08387809,1.14648686
185.07687261,0.07616733,2.04343118,1.19473478
185.07936318,0.07373735,2.11077126,1.10820653
185.08185375,0.07416559,2.09858355,1.12286260
185.08434433,0.07539425,2.06438395,1.14361720
185.08683490,0.07742744,2.01017486,1.20061578
185.08932547,0.07894199,1.97160830,1.26654378
185.09181604,0.07306337,2.13024245,1.11836786
185.09430661,0.07247447,2.14755194,1.10513845
185.09679718,0.07411770,2.09993940,1.14287574
185.09928776,0.07336362,2.12152423,1.10955794
185.10177833,0.06932859,2.24500015,0.97841462
185.10426890,0.06381743,1.73836752,0.82241470
185.10675947,0.06163087,1.80004198,0.76397172
185.10925004,0.06384586,1.73759352,0.81807729
185.11174061,0.06537051,1.69706704,0.85613348
185.11423119,0.06685741,1.90605825,0.89682258
185.11672176,0.06703910,1.90089247,0.90133439
185.11921233,0.06843381,1.86215142,0.93665877
185.12170290,0.07061398,1.80465851,0.99883821
185.12419347,0.07207458,1.76808688,1.04670306
185.12668404,0.07204611,1.76878554,1.04592550
185.12917462,0.07147779,1.78284923,1.03248049
185.13166519,0.07345216,1.73492671,1.08810034
185.13415576,0.07339911,1.73618062,1.08633259
185.13664633,0.07259267,1.75546819,1.06299648
185.13913690,0.07115753,1.79087330,1.01761559
185.14162747,0.07112949,1.79157922,1.01737522
185.14411805,0.07271330,1.75255586,1.05960075
185.14660862,0.07469699,1.70601401,1.12040946
185.14909919,0.07471673,1.70556339,1.12133347
185.15158976,0.07434504,1.71409039,1.11232651
185.15408033,0.07302913,1.74497663,1.07218261
185.15657090,0.07170232,1.77726635,1.04015576
185.15906148,0.07230295,1.76250240,1.05716005
185.16155205,0.07170336,1.77724064,1.03676088
185.16404262,0.06729210,1.76502637,0.91934723
185.16653319,0.06907445,1.71948262,0.96128556
185.16902376,0.06976825,1.70238358,0.98276452
185.17151433,0.07046997,1.68543176,1.00169683
185.17400491,0.06896376,1.72224260,0.95233000
185.17649548,0.06824070,1.74049110,0.93178414
185.17898605,0.07071158,1.67967280,1.00189834
185.18147662,0.06769142,1.75461422,0.92180190
185.18396719,0.06667505,1.78136083,0.89691777
185.18645776,0.06770457,1.75427337,0.92709449
185.18894834,0.06618211,1.79462884,0.89364196
185.19143891,0.07068775,1.68023916,1.01146976
185.19392948,0.07025782,1.69052116,0.99787524
185.19642005,0.07212261,1.93205946,1.05255921
185.19891062,0.07280010,1.91407958,1.06632525
185.20140119,0.07309002,1.90648717,1.07368407
185.20389177,0.07167342,1.94416811,1.03844715
185.20638234,0.07314110,1.90515559,1.07968834
185.20887291,0.07199444,1.93549921,1.03920913
185.21136348,0.07153800,1.94784847,1.02648501
185.21385405,0.07235869,1.92575606,1.08490356
185.21634462,0.07055172,1.97507834,1.03431414
185.21883520,0.06920566,2.01349402,0.96446636
185.22132577,0.06587004,2.11545602,0.90357245
185.22381634,0.06819964,2.04319506,0.96090222
185.22630691,0.06781793,2.05469515,0.94739301
185.22879748,0.06535813,2.13202522,0.90117869
185.23128805,0.06577763,2.11842794,0.89815114
185.23377863,0.06677198,2.08688088,0.93139097
185.23626920,0.06631089,2.10139216,0.92089155
185.23875977,0.06618923,2.10525469,0.90531148
185.24125034,0.06170586,2.25821612,0.77712727
185.24374091,0.05990715,2.32601911,0.74262618
185.24623148,0.05212864,1.52726652,0.56932620
185.24872206,0.05114768,1.55655795,0.53833397
185.25121263,0.05267281,1.51148813,0.57397418
185.25370320,0.05322681,1.49575628,0.58870567
185.25619377,0.05426139,1.62613610,0.61337672
185.25868434,0.05444726,1.62058480,0.61819639
185.26117491,0.05510260,1.60131116,0.62938712
185.26366549,0.05334220,1.65415756,0.57509029
185.26615606,0.05322271,1.65787148,0.57044393
185.26864663,0.05473728,1.61199834,0.60406757
185.27113720,0.05660484,1.55881393,0.64234948
185.27362777,0.05546892,1.59073604,0.62821211
185.27611835,0.05426728,1.62595949,0.60585352
185.27860892,0.05459505,1.61619780,0.61467227
185.28109949,0.05404865,1.63253675,0.59996415
185.28359006,0.05276698,1.67218969,0.55866384
185.28608063,0.05606223,2.06935255,0.65206187
185.28857120,0.06016343,1.92828966,0.75330508
185.29106178,0.06411672,1.80939573,0.87962937
185.29355235,0.06334852,1.83133751,0.85614080
185.29604292,0.06327915,1.83334503,0.82241915
185.29853349,0.06403156,1.81180223,0.83958522
185.30102406,0.06365600,1.82249153,0.83212033
185.30351463,0.06291168,1.84405375,0.82082851
185.30600521,0.06262182,1.85258944,0.89393723
185.30849578,0.06281345,1.84693753,0.94129368
185.31098635,0.06546343,1.77217294,1.04166956
185.31347692,0.06539735,1.77396358,1.03915823
185.31596749,0.06794692,1.70739923,1.05404118
185.31845806,0.06596050,1.75881797,0.97304599
185.32094864,0.06929880,1.73545850,0.99033642
185.32343921,0.06791783,1.77074551,0.97392857
185.32592978,0.06818453,1.76381914,0.98516248
185.32842035,0.06718685,1.79001088,0.98007696
185.33091092,0.06800948,1.76835929,1.01868709
185.33340149,0.06948690,1.73076057,1.01170893
185.33589207,0.07625462,2.38896131,1.19692387
185.33838264,0.08246161,2.20914120,1.39607956
185.34087321,0.09997000,2.73187134,2.27376532
185.34336378,0.10007708,2.72894828,2.27516534
185.34585435,0.10069833,2.71211220,2.20244594
185.34834492,0.10461344,2.61061272,2.34904373
185.35083550,0.10575476,2.58243852,2.29872126
185.35332607,0.10643313,2.56597888,2.33166603
185.35581664,0.10694395,2.55372251,2.47376374
185.35830721,0.10585557,2.57997935,2.42088692
185.36079778,0.11467039,2.38165392,3.17563451
185.36328835,0.11501996,2.37441557,3.20544012
185.36577893,0.11442746,2.38671014,3.15114679
185.36826950,0.11518969,2.37091672,3.20273126
185.37076007,0.11320172,2.41255323,3.04657719
185.37325064,0.12179240,2.24238276,3.56005455
185.37574121,0.13158090,2.07556852,4.46039396
185.37823178,0.13803705,1.97849176,4.97776151
185.38072236,0.14623207,1.86761482,6.01527671
185.38321293,0.14633234,1.86633500,6.02524199
185.38570350,0.14057458,1.94277776,5.31718206
185.38819407,0.13526328,2.01906369,4.84857340
185.39068464,0.12862530,1.74543377,3.75302453
185.39317521,0.15070008,2.33630658,4.85039169
185.39566579,0.15002877,2.34676039,4.90753954
185.39815636,0.23662254,3.50449646,12.02511889
185.40064693,0.27259283,3.04205679,15.29796406
185.40313750,0.48199823,3.69042120,52.08625246
185.40562807,0.55178036,3.22370391,68.00004078
185.40811864,0.72310660,2.89051337,126.10567747
185.41060922,0.75299401,2.77578476,137.31014233
185.41309979,0.87211146,2.39665386,198.33673871
185.41559036,1.01385513,2.28151665,248.08688073
185.41808093,1.01536611,2.27812149,252.88270233
185.42057150,1.04137938,2.22121488,265.72040859
185.42306207,1.04315438,2.21743533,264.60682832
185.42555265,1.11154047,2.08101048,291.77423657
185.42804322,1.18842346,1.94638313,307.27425483
185.43053379,1.65891921,3.12308347,599.69949072
185.43302436,1.98177030,2.61430054,810.02085918
185.43551493,2.11534220,2.44922225,962.96444530
185.43800550,2.28982331,2.26259517,1130.51467706
185.44049608,2.30853182,2.24425894,1130.39400051
185.44298665,2.34100299,2.21312967,1152.02381701
185.44547722,2.65303458,2.10425876,1415.33056752
185.44796779,2.83125165,1.97180327,1607.36739955
185.45045836,2.88479255,1.93520719,1666.44506976
185.45294893,2.91807245,1.91313662,1708.21055668
185.45543951,2.92489326,1.90867521,1716.02177786
185.45793008,2.89399167,1.92905575,1676.10598728
185.46042065,2.89535312,1.92814867,1677.66916276
185.46291122,2.86822904,1.94638266,1648.61753439
185.46540179,2.82129118,1.97876466,1600.80123885
185.46789236,2.83204829,1.97124861,1619.89905720
185.47038294,2.85138626,1.95787969,1663.44895126
185.47287351,2.86039731,1.95171183,1678.94921779
185.47536408,2.85091543,1.95820304,1664.61479949
185.47785465,2.82237873,1.97800218,1618.95228814
185.48034522,2.57931344,2.16440204,1333.86460628
185.48283580,2.39171162,2.33417408,1176.54148032
185.48532637,2.27995591,2.44858738,1096.94876793
185.48781694,2.11224528,2.64300331,1024.75176008
185.49030751,2.09138642,2.66936383,996.06066818
185.49279808,2.05346658,2.71865698,931.08278308
185.49528865,1.63533405,2.75074679,613.03097177
185.49777923,1.29140155,2.05260689,352.63397487
185.50026980,1.16166697,2.28184135,310.81106980
185.50276037,1.00116261,2.20271120,228.16394045
185.50525094,0.94631083,2.33038872,196.03641116
185.50774151,0.92753367,2.37756555,188.52520943
185.51023208,0.89827383,2.45501096,171.35613451
185.51272266,0.87743802,2.51330812,163.99138371
185.51521323,0.87729616,2.51371451,162.93660069
185.51770380,0.84116713,2.62168126,153.37482293
185.52019437,0.73816592,2.98750192,113.04478708
185.52268494,0.69840367,3.15758948,106.68919878
185.52517551,0.62622218,3.52154903,86.62130770
185.52766609,0.61443250,3.58912017,79.86811370
185.53015666,0.59116726,3.73036914,74.51357707
185.53264723,0.32646967,2.45096065,21.71693017
185.53513780,0.28571737,2.80054489,17.90297222
185.53762837,0.22388214,2.51906919,12.38941487
185.54011894,0.22346482,2.52377355,12.69773915
185.54260952,0.22376334,2.52040665,12.62182879
185.54510009,0.18630704,1.94082842,8.50185818
185.54759066,0.17352068,2.08384383,7.03183768
185.55008123,0.15389685,2.18091133,5.16970375
185.55257180,0.14136207,2.37429586,4.24931510
185.55506237,0.12019921,2.18153997,2.90587516
185.55755295,0.10492829,1.92779971,2.26667921
185.56004352,0.10027605,2.01723869,2.06257427
185.56253409,0.09845066,2.05464069,2.06872764
185.56502466,0.10579198,1.91206120,2.39204676
185.56751523,0.10442052,1.93717418,2.32377979
185.57000580,0.11351652,2.15316818,2.76325486
185.57249638,0.12080933,2.02318953,3.23249702
185.57498695,0.16567296,3.07261155,5.77611153
185.57747752,0.19007578,2.67813531,7.32188029
185.57996809,0.20669912,2.46275196,8.79961670
185.58245866,0.21471238,2.37083980,9.42136639
185.58494923,0.21775971,2.33766230,9.96303728
185.58743981,0.21681305,2.34786907,9.89042939
185.58993038,0.21704634,2.34534547,9.93405165
185.59242095,0.21675139,2.34853703,9.92607801
185.59491152,0.21601736,2.35651732,9.81146850
185.59740209,0.21491392,2.36861656,9.74149543
185.59989266,0.21904563,2.32393889,9.92359252
185.60238324,0.22236705,2.28922699,10.18055186
185.60487381,0.22794652,2.23319334,10.52417682
185.60736438,0.23114867,2.20225651,10.80208085
185.60985495,0.23430757,2.17256599,11.01640970
185.61234552,0.23899839,2.12992506,11.50389541
185.61483609,0.24588848,2.07024198,12.14007967
185.61732667,0.25672925,1.98282298,13.34990308
185.61981724,0.27090987,1.87903325,14.86860321
185.62230781,0.27833673,1.82889502,15.83296414
185.62479838,0.25837559,1.79269172,14.43882640
185.62728895,0.24535752,1.86498217,14.53479248
185.62977952,0.25357860,1.91525920,17.67028188
185.63227010,0.28588016,2.27056772,24.41108754
185.63476067,0.30928793,2.09872488,30.30907086
185.63725124,0.31770492,2.04312311,33.15339488
185.63974181,0.31944408,2.03199965,34.58957625
185.64223238,0.33393125,1.94384402,34.46049077
185.64472295,0.37810616,2.10520805,37.31347741
185.64721353,0.39248274,2.02809460,37.54289979
185.64970410,0.55608853,3.18753461,64.60469473
185.65219467,0.59998791,2.95431193,72.18856215
185.65468524,0.60397356,2.93481630,73.49193619
185.65717581,0.60547143,2.92755586,73.66357977
185.65966638,0.66824577,2.65254418,89.57756124
185.66215696,0.66879105,2.65038153,89.92740953
185.66464753,0.74631120,2.37508353,113.33362006
185.66713810,0.94125599,2.75453910,190.63691435
185.66962867,1.25015167,2.96587285,354.33878036
185.67211924,1.32448546,2.79941986,413.97210280
185.67460981,1.33985356,2.76731056,435.97573469
185.67710039,1.34101353,2.76491684,444.75642576
185.67959096,1.33922927,2.76860055,455.93354077
185.68208153,1.34052738,2.76591956,475.78422723
185.68457210,1.36578132,2.71477641,478.94768067
185.68706267,1.61454711,2.39363654,584.77008212
185.68955325,2.09010454,2.84110940,892.57294149
185.69204382,2.32051023,2.55901291,1078.43027434
185.69453439,2.50781058,2.36788842,1275.59547488
185.69702496,2.54560649,2.33273118,1323.59469942
185.69951553,2.51713253,2.35911918,1318.91117658
185.70200610,2.50794392,2.36776253,1320.52402765
185.70449668,2.50692851,2.36872157,1321.71778969
185.70698725,2.50685449,2.36879151,1321.78111886
185.70947782,2.49244841,2.38248286,1287.71360133
185.71196839,2.49687863,2.37825562,1288.07512305
185.71445896,2.50308282,2.37236083,1292.43256461
185.71694953,2.49053740,2.38431096,1282.07880576
185.71944011,2.41190472,2.46204404,1218.29933060
185.72193068,2.43501525,2.43867697,1236.53722543
185.72442125,2.46110934,2.41282073,1251.99040145
185.72691182,2.47286182,2.40135360,1258.21959618
185.72940239,2.47905938,2.39535030,1259.63236282
185.73189296,2.47780365,2.39656425,1258.99646718
185.73438354,2.46140779,2.41252817,1231.23797803
185.73687411,2.30481403,2.57644025,1071.73761071
185.73936468,1.88492501,2.40287884,717.92349615
185.74185525,1.59265986,2.71666448,535.79492599
185.74434582,1.26999502,1.95825583,386.06697919
185.74683639,1.19348364,2.08379493,364.35531896
185.74932697,1.19361395,2.08356744,364.33873162
185.75181754,1.19421367,2.08252108,364.16548470
185.75430811,1.19653672,2.07847792,357.72064475
185.75679868,1.19743695,2.07691532,351.66139344
185.75928925,1.19608484,2.07926317,342.40663923
185.76177982,1.18705897,2.09507297,328.26197423
185.76427040,1.12573020,2.20921065,283.64085093
185.76676097,0.99807049,2.49178308,212.73866210
185.76925154,0.83363039,2.98330674,143.20124866
185.77174211,0.62158832,2.97471419,77.92462914
185.77423268,0.46494666,2.45727734,45.72955925
185.77672325,0.38878648,2.23347920,35.69397770
185.77921383,0.33743486,1.79392282,31.94180022
185.78170440,0.30915434,1.69270164,30.73796581
185.78419497,0.30485123,1.71659490,31.08384365
185.78668554,0.30714057,1.70379987,30.08888944
185.78917611,0.30475897,1.71711459,27.46070540
185.79166668,0.29940014,1.74784842,24.09954410
185.79415726,0.28438329,1.84014348,21.44154285
185.79664783,0.26709155,1.92748742,18.95646062
185.79913840,0.25015238,1.59424111,16.45094429
185.80162897,0.23469641,1.69041410,14.36994304
185.80411954,0.21728619,1.61964747,11.64017983
185.80661011,0.20644478,1.70470290,10.22172967
185.80910069,0.19123759,1.82482991,8.16879958
185.81159126,0.18182969,1.91924688,7.34167833
185.81408183,0.17116291,2.03885336,6.26778893
185.81657240,0.16431108,2.12387427,5.78357828
185.81906297,0.16463154,2.11974005,5.56439436
185.82155354,0.16528678,2.11133683,5.70732724
185.82404412,0.16535365,2.11048308,5.58896224
185.82653469,0.16475688,2.11812745,5.57634650
185.82902526,0.16357033,2.13349249,5.48574847
