time,rms,total_fft_energy
5.45124990,0.08658651,1.49944472
5.45374990,0.08703890,1.51515412
5.45624990,0.08334000,1.38911128
5.45874990,0.08466141,1.43351090
5.46124990,0.08448397,1.42750847
5.46374990,0.08172809,1.33589625
5.46624990,0.08185880,1.34017253
5.46874990,0.08169492,1.33481205
5.47124990,0.08233624,1.35585129
5.47374990,0.08233543,1.35582447
5.47624990,0.07847351,1.23161829
5.47874990,0.07913208,1.25237727
5.48124990,0.08072888,1.30343032
5.48374990,0.07916161,1.25331187
5.48624990,0.07956791,1.26621056
5.48874990,0.07693107,1.18367791
5.49124990,0.07746544,1.20017898
5.49374990,0.08062996,1.30023813
5.49624990,0.07920756,1.25476742
5.49874990,0.08056103,1.29801583
5.50124990,0.07855690,1.23423743
5.50374990,0.07920865,1.25480199
5.50624990,0.08069085,1.30220270
5.50874990,0.07872415,1.23949862
5.51124990,0.08234934,1.35628271
5.51374990,0.08241738,1.35852504
5.51624990,0.08120976,1.31900501
5.51874990,0.08121791,1.31927001
5.52124990,0.07930181,1.25775552
5.52374990,0.08210206,1.34814966
5.52624990,0.08258615,1.36409450
5.52874990,0.07976101,1.27236354
5.53124990,0.08209905,1.34805083
5.53374990,0.08304749,1.37937713
5.53624990,0.08280472,1.37132454
5.53874990,0.08196855,1.34376860
5.54124990,0.08431150,1.42168581
5.54374990,0.08039469,1.29266131
5.54624990,0.07998247,1.27943897
5.54874990,0.07898706,1.24779117
5.55124990,0.08166666,1.33388853
5.55374990,0.07957055,1.26629448
5.55624990,0.07589138,1.15190017
5.55874990,0.08131737,1.32250309
5.56124990,0.07843828,1.23051274
5.56374990,0.07660459,1.17365253
5.56624990,0.07964046,1.26852036
5.56874990,0.07817753,1.22234511
5.57124990,0.07867083,1.23782003
5.57374990,0.07641685,1.16790712
5.57624990,0.07572725,1.14692342
5.57874990,0.07923052,1.25549531
5.58124990,0.07372931,1.08720207
5.58374990,0.07203573,1.03782916
5.58624990,0.07380984,1.08957839
5.58874990,0.07391984,1.09282851
5.59124990,0.06932242,0.96111959
5.59374990,0.07614145,1.15950394
5.59624990,0.07662186,1.17418194
5.59874990,0.07609250,1.15801358
5.60124990,0.07379036,1.08900332
5.60374990,0.07491176,1.12235439
5.60624990,0.07489143,1.12174523
5.60874990,0.06885035,0.94807434
5.61124990,0.06965667,0.97041041
5.61374990,0.07270990,1.05734575
5.61624990,0.06881072,0.94698316
5.61874990,0.06597769,0.87061119
5.62124990,0.06505480,0.84642541
5.62374990,0.06554353,0.85919094
5.62624990,0.06395490,0.81804585
5.62874990,0.07090583,1.00552750
5.63124990,0.08130255,1.32202077
5.63374990,0.08427314,1.42039227
5.63624990,0.08249322,1.36102617
5.63874990,0.08220500,1.35153234
5.64124990,0.08673380,1.50455058
5.64374990,0.08269798,1.36779118
5.64624990,0.08852360,1.56728566
5.64874990,0.08969203,1.60893190
5.65124990,0.09462558,1.79080009
5.65374990,0.10284589,2.11545563
5.65624990,0.10775836,2.32237291
5.65874990,0.10801210,2.33332300
5.66124990,0.10685550,2.28361940
5.66374990,0.10986815,2.41420174
5.66624990,0.11442526,2.61862779
5.66874990,0.12319919,3.03560781
5.67124990,0.12486821,3.11841369
5.67374990,0.12675786,3.21351099
5.67624990,0.13340046,3.55913615
5.67874990,0.13335264,3.55658531
5.68124990,0.12927476,3.34239221
5.68374990,0.12938653,3.34817457
5.68624990,0.13064188,3.41345978
5.68874990,0.13393185,3.58754778
5.69124990,0.13993156,3.91616821
5.69374990,0.14238289,4.05457783
5.69624990,0.13809162,3.81385899
5.69874990,0.13977359,3.90733123
5.70124990,0.13814466,3.81678939
5.70374990,0.13399592,3.59098172
5.70624990,0.13856727,3.84017730
5.70874990,0.13864332,3.84439421
5.71124990,0.13876672,3.85124087
5.71374990,0.13995920,3.91771531
5.71624990,0.14200109,4.03286171
5.71874990,0.14071354,3.96005988
5.72124990,0.14253445,4.06321335
5.72374990,0.14329532,4.10670948
5.72624990,0.13704552,3.75629520
5.72874990,0.13824759,3.82247949
5.73124990,0.14693508,4.31798315
5.73374990,0.15278888,4.66888857
5.73624990,0.15373601,4.72695208
5.73874990,0.15308720,4.68713808
5.74124990,0.14584394,4.25409126
5.74374990,0.14309694,4.09534645
5.74624990,0.14922220,4.45345306
5.74874990,0.15153475,4.59255648
5.75124990,0.15162456,4.59800196
5.75374990,0.14997126,4.49827623
5.75624990,0.14286923,4.08232307
5.75874990,0.14262004,4.06809521
5.76124990,0.14904504,4.44288492
5.76374990,0.15209597,4.62663698
5.76624990,0.15197816,4.61947250
5.76874990,0.14734641,4.34219265
5.77124990,0.14673398,4.30617237
5.77374990,0.14403860,4.14942360
5.77624990,0.14466214,4.18542767
5.77874990,0.14355572,4.12164879
5.78124990,0.13748403,3.78037167
5.78374990,0.13524915,3.65846682
5.78624990,0.13752557,3.78265667
5.78874990,0.13801585,3.80967522
5.79124990,0.13927568,3.87954283
5.79374990,0.13765948,3.79002595
5.79624990,0.13364919,3.57242084
5.79874990,0.13331077,3.55435228
5.80124990,0.13361721,3.57071185
5.80374990,0.13441892,3.61368871
5.80624990,0.14136358,3.99673247
5.80874990,0.14378317,4.13471985
5.81124990,0.13877380,3.85163355
5.81374990,0.13014655,3.38762522
5.81624990,0.12416592,3.08343506
5.81874990,0.12445625,3.09787154
5.82124990,0.12191926,2.97286129
5.82374990,0.12612492,3.18149924
5.82624990,0.12882711,3.31928515
5.82874990,0.12679408,3.21534777
5.83124990,0.12333242,3.04217696
5.83374990,0.11809327,2.78920388
5.83624990,0.11281081,2.54525614
5.83874990,0.11066258,2.44924116
5.84124990,0.11057848,2.44552016
5.84374990,0.11188739,2.50375748
5.84624990,0.10994482,2.41757274
5.84874990,0.10855235,2.35672259
5.85124990,0.10735651,2.30508399
5.85374990,0.10558808,2.22976851
5.85624990,0.09498485,1.80442441
5.85874990,0.09351806,1.74912524
5.86124990,0.09085481,1.65091920
5.86374990,0.09096543,1.65494180
5.86624990,0.09233309,1.70508015
5.86874990,0.08998728,1.61954188
5.87124990,0.09108812,1.65940928
5.87374990,0.08473949,1.43615615
5.87624990,0.08252561,1.36209512
5.87874990,0.07711022,1.18919706
5.88124990,0.07806938,1.21896553
5.88374990,0.07568549,1.14565873
5.88624990,0.07704508,1.18718886
5.88874990,0.07518550,1.13057196
5.89124990,0.07154441,1.02372050
5.89374990,0.06913052,0.95580590
5.89624990,0.06855462,0.93994737
5.89874990,0.06123353,0.74990904
5.90124990,0.05638389,0.63582867
5.90374990,0.05678807,0.64497697
5.90624990,0.05808433,0.67475784
5.90874990,0.05632309,0.63445812
5.91124990,0.06144762,0.75516212
5.91374990,0.06420475,0.82445002
5.91624990,0.06295044,0.79255152
5.91874990,0.06298532,0.79343009
5.92124990,0.06077631,0.73875201
5.92374990,0.06078252,0.73890299
5.92624990,0.05651384,0.63876277
5.92874990,0.05714267,0.65305698
5.93124990,0.05238575,0.54885352
5.93374990,0.05236770,0.54847527
5.93624990,0.05147303,0.52989447
5.93874990,0.05176701,0.53596473
5.94124990,0.05280647,0.55770469
5.94374990,0.05284303,0.55847728
5.94624990,0.05159718,0.53245372
5.94874990,0.05236781,0.54847753
5.95124990,0.05211028,0.54309636
5.95374990,0.05230133,0.54708588
5.95624990,0.05095914,0.51936680
5.95874990,0.05190216,0.53876692
5.96124990,0.04573943,0.41841918
5.96374990,0.04401647,0.38748986
5.96624990,0.04278294,0.36607599
5.96874990,0.04572049,0.41807267
5.97124990,0.04490132,0.40322569
5.97374990,0.04824374,0.46549171
5.97624990,0.04828452,0.46627897
5.97874990,0.04824164,0.46545115
5.98124990,0.04723443,0.44621828
5.98374990,0.04690730,0.44005901
5.98624990,0.04740280,0.44940501
5.98874990,0.04675293,0.43716741
5.99124990,0.04551803,0.41437817
5.99374990,0.04549178,0.41390049
5.99624990,0.04473929,0.40032077
5.99874990,0.04358142,0.37986800
6.00124990,0.04332301,0.37537658
6.00374990,0.04101013,0.33636615
6.00624990,0.04090396,0.33462670
6.00874990,0.03677319,0.27045348
6.01124990,0.03673398,0.26987705
6.01374990,0.03345152,0.22380085
6.01624990,0.03303458,0.21825671
6.01874990,0.02876243,0.16545548
6.02124990,0.02870269,0.16476887
6.02374990,0.02266306,0.10272288
6.02624990,0.02323278,0.10795242
6.02874990,0.01993438,0.07947592
6.03124990,0.01981147,0.07849883
6.03374990,0.01970074,0.07762383
6.03624990,0.01496080,0.04476510
6.03874990,0.01487592,0.04425858
6.04124990,0.01439017,0.04141540
6.04374990,0.01421396,0.04040731
6.04624990,0.01424329,0.04057426
6.04874990,0.01339663,0.03589395
6.05124990,0.01372376,0.03766829
6.05374990,0.01347245,0.03630139
6.05624990,0.01557407,0.04851034
6.05874990,0.01662632,0.05528691
6.06124990,0.01797510,0.06462082
6.06374990,0.01796892,0.06457639
6.06624990,0.01826552,0.06672588
6.06874990,0.01999628,0.07997021
6.07124990,0.02024009,0.08193228
6.07374990,0.02013544,0.08108719
6.07624990,0.02244918,0.10079314
6.07874990,0.02321957,0.10782969
6.08124990,0.02653322,0.14080237
6.08374990,0.02683310,0.14400308
6.08624990,0.02656654,0.14115623
6.08874990,0.02714849,0.14740813
6.09124990,0.02678758,0.14351489
6.09374990,0.02805061,0.15736738
6.09624990,0.02829530,0.16012487
6.09874990,0.02902807,0.16852576
6.10124990,0.03115821,0.19416675
6.10374990,0.03112494,0.19375238
6.10624990,0.03066126,0.18802257
6.10874990,0.03113716,0.19390461
6.11124990,0.03095577,0.19165194
6.11374990,0.03204100,0.20532516
6.11624990,0.03307341,0.21877009
6.11874990,0.03227657,0.20835535
6.12124990,0.03376559,0.22802305
6.12374990,0.03482953,0.24261920
6.12624990,0.03297225,0.21743381
6.12874990,0.03526019,0.24865618
6.13124990,0.03342821,0.22348899
6.13374990,0.03990844,0.31853670
6.13624990,0.03985669,0.31771120
6.13874990,0.04053778,0.32866234
6.14124990,0.04120653,0.33959562
6.14374990,0.04096672,0.33565447
6.14624990,0.04106151,0.33720943
6.14874990,0.04124121,0.34016746
6.15124990,0.03991013,0.31856364
6.15374990,0.04272131,0.36502212
6.15624990,0.04232322,0.35825107
6.15874990,0.04193155,0.35165101
6.16124990,0.04150083,0.34446374
6.16374990,0.04135468,0.34204191
6.16624990,0.04033713,0.32541689
6.16874990,0.04057958,0.32934052
6.17124990,0.03926499,0.30834788
6.17374990,0.03835018,0.29414719
6.17624990,0.03962822,0.31407908
6.17874990,0.03744925,0.28048930
6.18124990,0.03816330,0.29128757
6.18374990,0.03128922,0.19580303
6.18624990,0.03228379,0.20844865
6.18874990,0.03405834,0.23199406
6.19124990,0.03509436,0.24632278
6.19374990,0.03737991,0.27945158
6.19624990,0.03750924,0.28138870
6.19874990,0.03892668,0.30305725
6.20124990,0.03855752,0.29733646
6.20374990,0.03534061,0.24979173
6.20624990,0.03755699,0.28210554
6.20874990,0.03723368,0.27726939
6.21124990,0.03901852,0.30448902
6.21374990,0.03980327,0.31686002
6.21624990,0.04003474,0.32055601
6.21874990,0.03997901,0.31966424
6.22124990,0.04250778,0.36138225
6.22374990,0.04255248,0.36214277
6.22624990,0.04398420,0.38692203
6.22874990,0.04479897,0.40138960
6.23124990,0.04957104,0.49145773
6.23374990,0.04951731,0.49039280
6.23624990,0.05000269,0.50005388
6.23874990,0.04800545,0.46090469
6.24124990,0.04949063,0.48986453
6.24374990,0.04743014,0.44992355
6.24624990,0.04710267,0.44373238
6.24874990,0.04530948,0.41058975
6.25124990,0.04542516,0.41268897
6.25374990,0.04731565,0.44775411
6.25624990,0.04948104,0.48967457
6.25874990,0.05589863,0.62493140
6.26124990,0.05704794,0.65089345
6.26374990,0.05672465,0.64353716
6.26624990,0.05882618,0.69210386
6.26874990,0.05861850,0.68722558
6.27124990,0.05719776,0.65431678
6.27374990,0.05746632,0.66047561
6.27624990,0.05601526,0.62754190
6.27874990,0.05519858,0.60937655
6.28124990,0.05100944,0.52039260
6.28374990,0.05130823,0.52650678
6.28624990,0.05085402,0.51722634
6.28874990,0.05112791,0.52281266
6.29124990,0.05606472,0.62865055
6.29374990,0.05672014,0.64343488
6.29624990,0.05941527,0.70603478
6.29874990,0.05994342,0.71864271
6.30124990,0.06367491,0.81089890
6.30374990,0.06256273,0.78281903
6.30624990,0.05956622,0.70962691
6.30874990,0.05366682,0.57602549
6.31124990,0.05203786,0.54158783
6.31374990,0.05471157,0.59867120
6.31624990,0.05849329,0.68429291
6.31874990,0.06476480,0.83889592
6.32124990,0.06577442,0.86525476
6.32374990,0.06552640,0.85874188
6.32624990,0.06618032,0.87596691
6.32874990,0.06651393,0.88482052
6.33124990,0.06801280,0.92514819
6.33374990,0.06787582,0.92142528
6.33624990,0.06762204,0.91454804
6.33874990,0.07323010,1.07252944
6.34124990,0.07142263,1.02023840
6.34374990,0.07408161,1.09761715
6.34624990,0.07540140,1.13707435
6.34874990,0.07975116,1.27204919
6.35124990,0.07674187,1.17786300
6.35374990,0.07652929,1.17134655
6.35624990,0.07858329,1.23506653
6.35874990,0.07920284,1.25461805
6.36124990,0.07959953,1.26721692
6.36374990,0.08335379,1.38957071
6.36624990,0.08125919,1.32061124
6.36874990,0.08004424,1.28141618
6.37124990,0.07923980,1.25578928
6.37374990,0.07980083,1.27363443
6.37624990,0.07914634,1.25282872
6.37874990,0.07866160,1.23752940
6.38124990,0.07744389,1.19951129
6.38374990,0.08008081,1.28258753
6.38624990,0.08794796,1.54696882
6.38874990,0.08448998,1.42771137
6.39124990,0.08210074,1.34810638
6.39374990,0.07914969,1.25293469
6.39624990,0.07612607,1.15903568
6.39874990,0.07130349,1.01683772
6.40124990,0.07529754,1.13394392
6.40374990,0.07858901,1.23524666
6.40624990,0.07858618,1.23515737
6.40874990,0.07804043,1.21806169
6.41124990,0.07808909,1.21958113
6.41374990,0.07160850,1.02555537
6.41624990,0.06994569,0.97847974
6.41874990,0.06604567,0.87240607
6.42124990,0.06748696,0.91089791
6.42374990,0.07415509,1.09979558
6.42624990,0.07451441,1.11047947
6.42874990,0.07516865,1.13006496
6.43124990,0.07436380,1.10599494
6.43374990,0.07243136,1.04926038
6.43624990,0.06236127,0.77778548
6.43874990,0.06423503,0.82522786
6.44124990,0.06916007,0.95662296
6.44374990,0.07386592,1.09123480
6.44624990,0.07520837,1.13125968
6.44874990,0.07690293,1.18281186
6.45124990,0.07305621,1.06744206
6.45374990,0.06951224,0.96639031
6.45624990,0.06836519,0.93475997
6.45874990,0.07185997,1.03277111
6.46124990,0.08253574,1.36242962
6.46374990,0.08425033,1.41962385
6.46624990,0.08473321,1.43594360
6.46874990,0.08443250,1.42576933
6.47124990,0.08304407,1.37926352
6.47374990,0.07681344,1.18006098
6.47624990,0.08196960,1.34380281
6.47874990,0.08428251,1.42070830
6.48124990,0.08695225,1.51213896
6.48374990,0.08632611,1.49043941
6.48624990,0.08634125,1.49096251
6.48874990,0.08424515,1.41944885
6.49124990,0.07942976,1.26181746
6.49374990,0.07669199,1.17633212
6.49624990,0.07719049,1.19167423
6.49874990,0.08458502,1.43092513
6.50124990,0.08476300,1.43695307
6.50374990,0.08480504,1.43837917
6.50624990,0.08767223,1.53728378
6.50874990,0.08570190,1.46896303
6.51124990,0.07556340,1.14196563
6.51374990,0.07789375,1.21348727
6.51624990,0.07682172,1.18031526
6.51874990,0.07844023,1.23057389
6.52124990,0.07878204,1.24132180
6.52374990,0.08128434,1.32142901
6.52624990,0.08291110,1.37484980
6.52874990,0.08271307,1.36829019
6.53124990,0.08048981,1.29572177
6.53374990,0.08036295,1.29164076
6.53624990,0.08106972,1.31445980
6.53874990,0.08073854,1.30374253
6.54124990,0.08658312,1.49932742
6.54374990,0.09431810,1.77918077
6.54624990,0.10017838,2.00714159
6.54874990,0.09376575,1.75840318
6.55124990,0.09394658,1.76519179
6.55374990,0.09761909,1.90589762
6.55624990,0.09567910,1.83089828
6.55874990,0.09854198,1.94210422
6.56124990,0.10220098,2.08900833
6.56374990,0.10594308,2.24478745
6.56624990,0.10662134,2.27362204
6.56874990,0.10577701,2.23775530
6.57124990,0.10921706,2.38567328
6.57374990,0.10907831,2.37961555
6.57624990,0.10529362,2.21734953
6.57874990,0.10451361,2.18461895
6.58124990,0.10406191,2.16577625
6.58374990,0.10400427,2.16337752
6.58624990,0.10472876,2.19362259
6.58874990,0.10698456,2.28913879
6.59124990,0.11104961,2.46640348
6.59374990,0.10380859,2.15524459
6.59624990,0.09709421,1.88545716
6.59874990,0.10172489,2.06959081
6.60124990,0.10288378,2.11701417
6.60374990,0.10039932,2.01600456
6.60624990,0.10188666,2.07617807
6.60874990,0.09821544,1.92925453
6.61124990,0.09429763,1.77840877
6.61374990,0.08843182,1.56403756
6.61624990,0.09289714,1.72597575
6.61874990,0.10627677,2.25895000
6.62124990,0.10455644,2.18640995
6.62374990,0.10277491,2.11253667
6.62624990,0.10388035,2.15822530
6.62874990,0.10275006,2.11151457
6.63124990,0.10551401,2.22664142
6.63374990,0.11220758,2.51810789
6.63624990,0.11355961,2.57915711
6.63874990,0.11379629,2.58991933
6.64124990,0.10840371,2.35027289
6.64374990,0.11335351,2.56980371
6.64624990,0.13302541,3.53915215
6.64874990,0.12962352,3.36045122
6.65124990,0.12843928,3.29932976
6.65374990,0.13367456,3.57377744
6.65624990,0.13279779,3.52705097
6.65874990,0.13527164,3.65968323
6.66124990,0.13890876,3.85912871
6.66374990,0.13882780,3.85463119
6.66624990,0.13606019,3.70247507
6.66874990,0.13022290,3.39160109
6.67124990,0.13537824,3.66545343
6.67374990,0.15395769,4.74059391
6.67624990,0.15284614,4.67238855
6.67874990,0.15267143,4.66171312
6.68124990,0.15762155,4.96891069
6.68374990,0.15401767,4.74428844
6.68624990,0.15628830,4.88520575
6.68874990,0.15920708,5.06937885
6.69124990,0.15971053,5.10149050
6.69374990,0.15725623,4.94590425
6.69624990,0.14369906,4.12988424
6.69874990,0.14785428,4.37217760
6.70124990,0.16756941,5.61590195
6.70374990,0.16394410,5.37553358
6.70624990,0.16310155,5.32042313
6.70874990,0.16711101,5.58521748
6.71124990,0.16484477,5.43475914
6.71374990,0.16653816,5.54699230
6.71624990,0.16825862,5.66219282
6.71874990,0.16545361,5.47497988
6.72124990,0.16025850,5.13655710
